,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
33,Sean F.,"Arlington, VA",23,5,,2.0,2012-01-30,"The lady greeting me was very nice, staff was friendly but... Make sure you get your card back from the bartender.  Saw this happen to another guy when she handed it to him and I was just arriving.  I should have watched out for myself.",https://www.yelp.com/biz/red-robin-gourmet-burgers-california?start=40,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003
21,Ingrid K.,"Aldie, VA",65,571,1489.0,4.0,2012-02-18,Great food and beverage selection.,https://www.yelp.com/biz/red-robin-gourmet-burgers-california?start=40,2.576,2.576,2.576,2.576,2.576
27,Robert B.,"Melbourne, FL",7,31,73.0,5.0,2012-04-13,"Consistently Good...   I moved to SOMD in July 2011 and have been dining at RR since I got here (8 months).   I eat at RR at least once a week.   The wait staff is friendly, food is consistent in quality, and the service is fast.  If I have ever had any special requests or something was not quite right the staff and management took care of it.  By the way,  stay away from my Bombay Sapphire Gin...the manager ordered it at my request.  The Tanqueray Ten is all yours (it really is not that bad, just don't get a lime with it because there is enough citrus in it already).    Dereck at the bar on Thursday, Friday, Saturday will hook you up with great service and a smile.  Also, make sure you get a Red Royalty Card and after 10 meals your next one is free.   My favorites are the Ensenada Chicken Platter and the Keep It Simple Burger both with a Bombay Sapphire tonic and a lime.  Stay away from the Seafood Scatter unless you are a regular at Captain Pat's.",https://www.yelp.com/biz/red-robin-gourmet-burgers-california?start=40,2.676,2.676,2.676,2.676,2.676
37,charles p.,"Mechanicsville, MD",5,12,1.0,3.0,2012-04-28,"Food is pretty good - burgers and fries type of fair.  If you want a quiet place to eat, this is not where you want to go - very noisy especially in the center area with a lot of kids running around.  Sit in the bar area where it is a little quieter.",https://www.yelp.com/biz/red-robin-gourmet-burgers-california?start=40,2.38,2.38,2.38,2.38,2.38
31,Aleta M.,"Frederick, MD",9,80,38.0,1.0,2012-09-03,"If you want fast service. Do not go here.  Went during the week to take my adult children and grandchildren.  It took so long one person had to leave and have their lunch wrapped up later as they did not bring the requested box when asked.  Looks like they need more staff.  My youngest son was asked 3 times if he wanted more to drink.  Each time he said yes, but still the drink did not appear.  I've eaten at Red Robin's before in different locations and each time the food was good and the service was quick.  Not sure what's wrong with this one.",https://www.yelp.com/biz/red-robin-gourmet-burgers-california?start=40,2.212,2.212,2.212,2.212,2.212
16,Jess G.,"Silver Spring, MD",65,285,151.0,2.0,2012-10-14,"I've been to Red Robin before and normally it's not bad - this time, however, I tried to get something different and possibly healthier.....next time I'll pick a burger like usual...and get a shake or root beer float too. The other options seem to be really lacking.  I got the Whisky River BBQ Chicken Wrap. Overall it just seemed...mushy. There was too much liquid (bbq sauce and ranch) and not enough crunchy veggies. I also didn't think the chicken was high-quality. There were supposed to be tortilla chips to add some crunch, but I didn't see any until I got to the end of the wrap. I was also hoping to substitute sweet potato fries but found out that they'd be more than a dollar to substitute (and I thought more than $10 for a small wrap and fries was a lot). I ended up sticking with the steak fries, which I only really like because of the spices Red Robin has at every table. The spices they have are ones that I put on a LOT of food at home, so it's a nice touch.  My boyfriend got the simple grilled chicken salad, which was fine, but nothing special: iceberg lettuce, tomatoes, cucumbers, croutons, and lackluster vinaigrette dressing. My dad's oktoberfest burger was really good -- the description on the menu didn't seem like something I'd like, but I'd actually order it. My dad said he wishes it was on the menu all year long.  In addition to the blah food (that's my best description for it), the waitress was hovering all meal. She came by at least 3 times while we were eating to see if everything was ok, and she stayed an uncomfortably long time after we answered the same way each time (that everything was fine). Other than that, the service was fine, but the hovering waitress was pretty annoying.  Like I said, I've had good burgers, shakes, and root beer floats (unlimited!) at Red Robin before. I would just recommend that you not try anything different - stick to what they do best!",https://www.yelp.com/biz/red-robin-gourmet-burgers-california?start=20,2.408,2.408,2.408,2.408,2.4080000000000004
28,Veronica R.,"Frankfurt, Germany",112,87,36.0,3.0,2012-11-24,The red robin in California MD is a good chain. I had the Jim Beam burger last night and it was good but needed more toppings. There were only a few onions but the flavor was still good. We always get the onion ring tower when we go. Good chain but not the best restaurant. Our server Kim was really good though.,https://www.yelp.com/biz/red-robin-gourmet-burgers-california?start=40,2.508,2.508,2.508,2.508,2.508
29,Scott S.,"California, MD",10,30,1.0,1.0,2012-11-26,"This place is terrible...my family went out with a group of people and each one of them got sick...like food poisoning sick, not simple ""I need the toilet right now and then I can shove more stuff down my gullet""-sick, so don't eat there",https://www.yelp.com/biz/red-robin-gourmet-burgers-california?start=40,2.244,2.244,2.244,2.244,2.2440000000000007
32,Amber N.,"Patuxent River, MD",0,5,,2.0,2013-01-23,We have been here twice and I wasn't impressed. This past time my husbands burger wasn't right and it took 20 minutes for them to fix it. Our waitress came by and filled drinks once and we had to ask a manager to find her. Was a waste if time and money.,https://www.yelp.com/biz/red-robin-gourmet-burgers-california?start=40,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003
25,Anna M.,"Charleston, WV",0,8,1.0,5.0,2013-08-27,"Husband and I have ate here twice and it has been great both times. Stick with the gourmet burger and they can do lettuce wraps instead of a bun for low carb and healthy options. Can't comment on the drink selection, and we did have a bit of a wait for our food during the lunch hour but I am guessing its a popular place for business lunches.. Would recommend.",https://www.yelp.com/biz/red-robin-gourmet-burgers-california?start=40,2.7079999999999997,2.7079999999999997,2.7079999999999997,2.7079999999999997,2.7079999999999997
13,John O.,"Lusby, MD",11,60,10.0,3.0,2013-11-23,"This was the strangest visit I've had at Red Robin.  I usually love going there for the burgers and onion rings.  However, today was different.   The waitress, Brandy, recommended their new smoke and pepper burger with Kobe beef.  It looked and sounded good so I thought I'd try it out for almost $13.  She said it would take a litter longer to make because it is a special burger.  Really??? It's still just a burger. Now, when she was telling us our food was about to come out, she told me that my food will take a while longer because it is a burger.  Really??  Imagine that, a burger in a burger joint...   Anyway, when the food did arrive, the ""special"" burger was ...... Ok.  Nothing special, and not worth the price, thats for sure.   Everything else was fine, but this visit was ruined by the service.   I'll surely be going back, but will get what I normally get, and enjoy it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-california?start=20,2.412,2.412,2.412,2.412,2.412
23,Heather A.,"Happy Valley, OR",64,7,,4.0,2014-02-04,"Good food, decent prices. The burgers are massive! Also, the fry holder and plates are a new (welcomed) upgrade!",https://www.yelp.com/biz/red-robin-gourmet-burgers-california?start=40,2.512,2.512,2.512,2.512,2.5120000000000005
30,Brian J.,"Hughesville, MD",26,9,,2.0,2014-02-23,"The food was so so. The bottomless fries were lukewarm. I had the artic cod sandwich and it was warm as well. It wasn't what you would call piping hot. I didn't want to go in the first place but I wasn't driving. Did I mention the mini shakes?  Paid $3.99 for half a cup of milkshake. The waitress said that the didn't have anymore milkshake cups so we got to go cups. For $4, I was expecting more. I won't be going back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-california?start=40,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003
24,David L.,"Mechanicsville, MD",1,1,,4.0,2014-03-30,I've eaten at Red Robins about four times so I must like the food my fav is the royal red burger. My wife and kid love it there to my son loves their fries the service is excellent. The servers seem to show up right when u need them in all it's a fair priced restaurant and friendly establishment,https://www.yelp.com/biz/red-robin-gourmet-burgers-california?start=40,2.512,2.512,2.512,2.512,2.5120000000000005
12,Amber D.,"Thousand Oaks, CA",13,27,5.0,4.0,2014-04-12,Love their Burgers! The waitress are nice and very fast service! I would recommend to come with the family!,https://www.yelp.com/biz/red-robin-gourmet-burgers-california?start=20,2.416,2.416,2.416,2.416,2.416
