,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
125,Ty N.,"Fresno, CA",0,67,,3.0,2012-03-11,"In general, I like Red Robin, but the service here is hit or miss. Sometimes, the server is absolutely amazing but other times it sucks so bad we just walk out.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=120,2.604,2.604,2.604,2.604,2.604
106,Andrew P.,"San Marcos, CA",124,448,15.0,3.0,2012-04-07,"Came here for a quick lunch and it wasn't bad at all... the bacon burger was decent (unfortunately a bit overcooked) and the fries are always good.  It's also nice that they will keep bringing you more fries as long as you keep asking for them.  The service was good... our waitress was very friendly and good on keeping drinks topped up.  Unfortunately, I've found the service here a bit inconsistent... we lucked out this time, but other times I've been, it has been pretty awful.  Otherwise, the burgers and fries are good enough to keep me coming back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=100,2.668,2.668,2.668,2.668,2.668
121,Elizabeth F.,"Visalia, CA",74,29,,5.0,2012-04-09,"I'm not a huge fan of the chain restaurant.  In fact, I avoid them as much as possible.  But I'm down for Red Robin anytime.  I discovered Red Robin for the first time several months ago when I relocated to the Central Valley.  I'm glad I gave it a chance because I was blown away by how great the food is.  I've always had extraordinary service and my food has always been excellent.  My favorite are the salads and burgers.  It does have ridiculously tacky crap on the walls and even a silly frequent diners club, I caved and joined last month.  If you don't feel like eating there you can get it to go. Call ahead 20 minutes and you won't have to wait.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=120,2.804,2.804,2.804,2.804,2.804
82,VeeVee N.,"Fresno, CA",63,624,11989.0,3.0,2012-04-21,"I like their food, and the rewards program. However, every time I go, we get seated in the bar area despite the entire restaurant being open. And it doesnt matter how many guests I have in my party. I have been there w/ just myself and my husband and we get the bar. I have been there w/ 4 plus people and get the bar area. I am 6mo pregnant, so I dont know why they would think that I want to be in the bar area. We have even been asked to sit in the regular section, and they act like 'how dare you'",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=80,2.604,2.604,2.604,2.604,2.604
119,Brent A.,"Visalia, CA",24,19,,4.0,2013-03-17,It's four stars because my family go here on a semi usual basis. They have an easy time accommodating my wife's gluten allergies with out it being too expensive of a place to go. The burgers are usually good and the service is quick and friendly. It's a chain so if you've been to one you know what to expect.,https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=100,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997
117,Ham R.,"Buena Park, CA",3,156,38.0,2.0,2013-04-25,"This is a Red Robin corporate owned restaurant, not a franchise.  It should be noted that our server was fast and friendly.  The basic menu items we ordered had no issues, but where this place fell on its face was the new dessert menu which included cheesecake.  The corporate office didn't bother to train the kitchen staff that when you take a commissary-prepared cheesecake out of the freezer you need to THAW IT BEFORE SERVING.  It was so frozen my steak knife wouldn't cut it and I could have used it to wedge the front door ajar.  The house did take it off my bill however this location needs to work on the staff training in a big way.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=100,2.44,2.44,2.44,2.44,2.44
113,Shirley D.,"NORTHRIDGE, CA",326,259,20.0,5.0,2013-04-25,"I ordered a red tavern double(with a gardenburger) and my husband ordered a salad(yah I know..should've been the other way around). My burger was juicy, flavored well, and deliciously made, which is a huge task when working with a gardenburger. The fries were salted just right and were bottomless. My husband enjoyed his salad. It has walnuts, apples, Dijon flavored mustard, and mixed greens. He really loved it, and he's not too fond of salads. I ordered the margarita, which was only five bucks and it was perfectly made. The server, Mark, was attentive and really nice. He was waiting on quite a few tables and yet was able to check in with us frequently to make sure we had what we needed. If I was his boss I would definitely give him a raise. I highly recommend this location and will definitely be coming back. Parking is also right in front and there is always spaces available since it is a good size. Come here if you want a juicy burger and good fries.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=100,2.836,2.836,2.836,2.836,2.8360000000000003
55,Clara C.,"Irvine, CA",2019,776,2655.0,4.0,2013-05-28,"If you've been to Red Robin before, you should know what to expect..in terms of their food.  Their burgers are always good and they have free substitutes (eg, gluten-free bread, kaiser rolls, ciabatta, etc and salad instead of fries, etc).   I came on a Sunday night when it wasn't so busy.  However, the servers did seem too busy to attend to my table.  A guy introduced himself when we were first seated, and then he disappeared without saying anything - didn't even get us drinks.  Then a girl came over to take our order and would forget what we asked for.  As previous reviews suggest, they could use some more customer service training. Minus one star for bad service. They have a new rewards program where you can get a free birthday meal and $20 off your 6th visit (after visiting 5 times within the first 5 weeks).  They'll probably just give you a card - you don't have to ask for it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=60,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997
109,Christina D.,"Tulare, CA",2,25,,3.0,2013-06-02,"This restaurant is getting three stars for food quality, not service quality. Our waitress Jennifer was only prompt in giving our ticket. Our order was taken and we waited a very long time. Unfortunately, the table that came in 10 minutes afterwards got their food first ( and we had salads)!  My hubby talked to the manager, but I felt my fellow yelp people would like to know. It's a 50/50 for customer service!",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=100,2.412,2.412,2.412,2.412,2.412
111,Keaton H.,"Hanford, CA",53,53,203.0,5.0,2013-06-23,Join the Red Robin Club for free burgers!!! This place can't go wrong!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=100,2.548,2.548,2.548,2.548,2.548
123,Brandon F.,"Visalia, CA",239,15,1.0,3.0,2013-08-02,"great friendly staff, prompt service and great quality food. fair pricing and fun atmosphere. always a favorite any day of the week. I'm a fan of the entire menu, makes a great place for meeting with family friends and buisness.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=120,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998
88,Weston P.,"Sanger, CA",406,192,103.0,1.0,2013-08-11,This location is extremely busy and severely under staffed for the amount of customers they attempt to serve. It took 25 minutes for our food to arrive. I'm glad I had exact change as it probably would have taken a half hour to see our waitress again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=80,2.052,2.052,2.052,2.052,2.052
115,Nikki M.,"Bakersfield, CA",51,297,278.0,1.0,2013-08-16,"Service here was terrible. Our party of four sat in the adult only bar area. The guy that seated us was great, but the waitress was terrible. It wasn't busy but she was never around. Our drinks never got refilled. We won't be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=100,2.052,2.052,2.052,2.052,2.052
43,Victoria O.,"New York, NY",684,721,322.0,4.0,2013-10-09,"First time at a Red Robin as the SB location se fue ages ago and my FB friends were right: it's a very good burger! I loved my cole slaw, so much so I am thinking we should hit RR and bring home a pint or something for me to eat on the way home.  I read the other reviews so was prepared for terrible service but our server was outstanding. Not good but great. When we walked in, it wasn't that crowded but the host told us we might want to sit in the bar because there were a ton of kids in the main dining area.  An excellent--and insightful--suggestion as I had a horrible hormone headache and I like other people's kids in public places but in moderate quantities. I have no desire for a Chuck E Cheese experience, at least if it is half as bad as my parent friends who pretty much associate with all that is evil about public places or children.  Our server doubles as bartender and still, he was efficient and friendly running his a** between the two jobs. He struck me as smarter than the average kid in college working at a casual eatery to make some extra money and I would not be surprised if he intends to get out of Visalia ASAP and go to a metropolitan area to do something interesting and fun with his life.  (We went to Foster's Freeze after dinner and while the sundae was perfect--just what I wanted--my stomach turned both at the smell and the sadness both of employees and customers. Those kids broke my heart, seeming destined for very little else by Foster's Freeze on Mooney Blvd. The sad vibe and smell made my boyfriend and me eat on the little stone edge outside before hopping back in the car to the Marriott.)  J ordered a bacon burger and the steak fries with the Thai dipping sauce. I thought the sauce was weird but he enjoyed it. My cheeseburger was great and as I was sick, I didn't drink alcohol so the tab for two including tip was only 26. Pretty great for the quality of the food.  (They do have a wide range of specialty cocktails in the 8 dollar range: big fruity tropical things. They also have ""beer shakes""--a combination of beer, whiskey and ice cream. Too weird for me but I thought I'd mention it)",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=60,2.384,2.384,2.384,2.384,2.384
103,Dave G.,"Lake Stevens, WA",41,61,43.0,3.0,2013-12-27,"Came in at 3:30 pm and got seated right away. The silverware was nasty and had to be replaced. The beverage menu was filthy. The men's restroom hadn't been cleaned in several hours. The food finally came and it was OK. Nothing special, I've had much better burgers elsewhere. All in all I think I will pass on this place in the future. 2.5 stars...",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=100,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997
86,Tulani K.,"Los Angeles, CA",222,411,66.0,2.0,2013-12-29,"Oh boy! Nice people. Really nice people. Really not good food.  I love Red Robin! I'm a long time fan of the chain. I've visited numerous locations and it has been consistent.  Don't misunderstand, this isn't gastronomy. It's burgers, fries and the like, but it's generally good. They're generous with the fried items and lemonade, etc. sometimes, that's what you want. No need to go highbrow or gastropub all the time. Still, wtf? Really not good. Chicken burger was cold in the center and not fully cooked. Broccoli was microwaved to destruction. Apple was past it's prime.  If a kid leaves Mac n' Cheese with a turned up nose and dismissive wave of the hand, something is terribly wrong. Throw in foul restrooms and I must sadly say, ""No, no, no.""",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=80,2.024,2.024,2.024,2.024,2.024
105,Raul S.,"Fresno, CA",0,1,,1.0,2014-01-11,The worst experience I've ever had at a restaurant!!  No exaggeration. We waited for 20 minutes for water because our server was never assigned. The food took over 30 minutes tocarrive and the messed up orders and forgot to fullfill one of my friend's orders.  It would take forever for our server to come back after we would request something. No refills or second order of fries.  Ordering milkshakes was probably the hardest  task ever at a restaurant. The staff messed up the order by bring wrong milkshakes. Then second time they brought one less than we ordered. The third time they brought the wrong type of milkshake so we finally gave up.  Lastly they messed up our bills. After 2 plus hours we had finsihed eating lunch.  The staff needs severe help in service! Red Robin is a fan favorite but this location was a termendous let down and ruined plans for the rest of the day.,https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=100,1.988,1.988,1.988,1.988,1.988
