,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
161,Keith A.,"San Antonio, TX",484,93,32.0,3.0,2012-01-15,"Great selection of beer. Tried the beer sampler.  Atmosphere was a bit standard with tv's, etc but service was excellent.  Slider burgers were good but pretty salty.  Breaded artechoke hearts were...artechoke-y.  Didn't like em. BJ's was good enough to return but I'll try others restaurants in the area first.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-antonio?start=160,3.52,3.52,3.52,3.2440000000000007,3.5200000000000005
183,Kent W.,"Austin, TX",1,11,4.0,5.0,2012-01-31,"Utterly unfamiliar with San Antonio so I couldn't tell you which one we were at, except it was near the Alamo Drafthouse. Honestly from the name we were expecting a Hooter's/Twin Peaks kinda place, and in that respect only was I disappointed. We ordered a mojito and a ""BJ's Irish Root Beer"", which was Jameson's, Bailey's, butterscotch schapps, and their home-brewed root beer. The mojito was good, the Irish Root Beer was fantastic. I drank it too fast, so just had the home-brewed root beer after that, which was every bit as good by itself. The menu was overwhelming; wonderful selection, and it took me a good 20 minutes to narrow down to one dish, and 10 minutes of that was between the jambalaya and the parmesan-crusted chicken. We had the pork chops, and the jambalaya; the pork chops were very good, and the jambalaya was as good as jambalaya gets outside of New Orleans. Hate to gush, but I was VERY impressed with everything we consumed. The service was adequate to good, but the cuisine more than made up for any shortcomings in any other category. I will be back, and very soon.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-antonio?start=180,3.56,3.56,3.56,3.4120000000000004,3.5600000000000005
158,Wilma D.,"Pembroke Pines, FL",452,419,1369.0,5.0,2012-04-02,I am the Duchess and dont have a review yet?  Awful of me!  We love BJ's!!  Seating and service is fast.  We order small plates and love them all. Mac and cheese are too die for. My comfort food. I love the gold fish sprinkled on top.  Artichokes are delightful with dipping sauce. Meatballs are flavorful. The mozzarella and tomato salad is our favorite with the balsamic glaze. Mini bruschetta are good as well.  We have tried wontons and like the Thai style but not a favorite.  Drinks are good as well as the ambiance.  We enjoy coming here every time.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-antonio?start=140,3.56,3.56,3.56,3.3800000000000003,3.5600000000000005
130,Christine N.,"San Antonio, TX",23,153,90.0,4.0,2012-04-14,"I'm a fan! I enjoy this place. I love the wide variety of foods they offer and the drinks. Try the rootbeer in a cold mug too! I love getting the half baked potato and soup. A whole potato is huge, so I always go for the half. The mac and cheese is pretty amazing too!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-antonio?start=120,3.68,3.68,3.68,3.152,3.6800000000000006
178,Traci D.,"San Antonio, TX",0,9,,2.0,2012-04-29,"Follow up review.  Last couple of times we've eaten at BJs, its been disappointing.  The management seems to be at the center of the problems.  Plus, they have raised their prices and the size of their portions are smaller (i.e. gluten free pizza).  Guess they thought we wouldn't notice.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-antonio?start=160,3.6,3.6,3.6,2.9840000000000004,3.6000000000000005
164,Richard S.,"San Antonio, TX",95,20,,3.0,2012-06-03,The food is usually good and the kids like it. I have to admit that I usually have trouble ordering because nothing really thrills me here.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-antonio?start=160,3.64,3.64,3.64,3.1480000000000006,3.6400000000000006
121,Glen C.,"Seattle, WA",180,32,7.0,3.0,2012-06-27,The tomato bisque was decadent and utterly superb. I would go back again just for this. The service was appalling. I've never been when I didn't have some sort of problem with the wait staff. I would put up with that again for the tomato bisque.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-antonio?start=120,3.6,3.6,3.6,3.2120000000000006,3.6000000000000005
117,Amber S.,"Sugar Land, TX",244,311,44.0,5.0,2012-07-10,"We went to BJ's for a late dinner last night. We requested a booth so the hostess asked if it was okay if she sat us in the bar area, which we had no problem with. Our server, Claudia, was AWESOME. We got some of the best customer service we've ever had. She was very receptive in refilling our drinks and getting us exactly what we wanted in a timely manner. We ended up getting the bang for our buck since it was happy hour. We both got mini pizzas (half off) and had the southwestern egg rolls (half off) as an appetizer. I got the buffalo chicken flatbread pizza and Mr. S got a custom made one with wheat crust, pineapples and grilled chicken. I was a HUGE fan of my pizza. I usually get the buffalo chicken pizza but this was my first time getting the flatbread. Mr. S was not a huge fan of the cheesiness of this pizza, but as a cheese lover, I thought his looked awesome.  We ended up getting a chocolate pazookie for dessert, which was awesome as usual. This meal only costed us $30 (with both of us getting soft drinks)!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-antonio?start=100,3.72,3.72,3.72,3.3800000000000003,3.7200000000000006
133,Kelly W.,"San Antonio, TX",61,85,115.0,4.0,2012-08-06,BJs sports a great Gluten Free menu....pizza crust rocks.... Really!!!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-antonio?start=120,3.72,3.72,3.72,3.216,3.7200000000000006
126,Adriana T.,"San Antonio, TX",0,5,6.0,2.0,2012-08-19,"The BJ's Favorite pizza was nothing more than cheese bread with toppings. Also, the only thing deep dish about this pizza was the pan. The Chocolate Chip Pizookie was delicious and definitely saved the meal.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-antonio?start=120,3.64,3.64,3.64,3.0160000000000005,3.6400000000000006
