,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
7,Joe A.,"Bayonne, NJ",12,19,5.0,3.0,2012-10-04,"I know it's a Fridays, and so I try to keep my expectations in check. I have to say, though, that the service was my main complaint. The food was good, but our waitress was fairly apathetic. We didn't get utensils with our food, and she vanished immediately after delivering it, forcing us to have to flag down another one. We didn't see her much again for the duration of our meal, and for some time after, even as we sat waiting to order dessert. When she came back, she seemed eager to give us the check, and surprised that we wanted to order more. With any luck, it was just a fluke, or a result of choosing to sit at a table in the noisy bar area rather than wait for one in the proper dining section. It won't stop me from going back, but with Houlihan's a short drive away, and Longhorn Steakhouse in the same plaza, I've certainly got other choices if I should be in the mood for a chain restaurant.",https://www.yelp.com/biz/tgi-fridays-bayonne?start=60,1.836,1.836,1.836,1.836,1.836
18,Dani A.,"Bloomfield, NJ",129,48,1.0,2.0,2012-11-08,"Tonight was not a winner! My chicken was rubbery and was chewing me back, the rest of my party had cold food. The chef was mad I sent my food back but he was the one that didn't prepare it right in the first place. I sent it back and the party I chewed was reheated and put back on my plate! At least the bread was good since I had to fill up on that!",https://www.yelp.com/biz/tgi-fridays-bayonne?start=60,1.6720000000000002,1.6720000000000002,1.6720000000000002,1.6720000000000002,1.6720000000000002
45,Melissa L.,"Los Angeles, CA",80,56,5.0,1.0,2012-12-09,"After waiting 45 minutes for a table, the service was horrible and the portions were so small that even I was still hungry after eating.  I usually only eat half of my meal, so that's pretty bad.",https://www.yelp.com/biz/tgi-fridays-bayonne?start=80,1.5720000000000003,1.5720000000000003,1.5720000000000003,1.5720000000000003,1.5720000000000003
53,Adam S.,"Brooklyn, NY",22,68,1.0,1.0,2013-02-16,Food is really bland.  And apparently the cooks only know how to cook everything well-done.  Better go next door to Longhorn.,https://www.yelp.com/biz/tgi-fridays-bayonne?start=80,1.5720000000000003,1.5720000000000003,1.5720000000000003,1.5720000000000003,1.5720000000000003
59,Kenna M.,"Jersey City, NJ",96,229,31.0,1.0,2013-03-03,"Ever since this place has opened, my boyfriend and I would return in occasion to try to convince ourselves that we like this place-- or that it'll get better, since they are fairly new, we gave them a few chances to get their kinks out. It never does. It actually gets worse everytime.  We came here last Friday evening. They were holding an event at the bar, no big deal, because we would have liked to sit in the dining area anyway. Well, this event must have thrown off all the servers, because they all looked like they didn't know what they were doing.  Our waiter took our orders. Forgot an appetizer. We decided not to even ask for it since he was already serving our entrees by the time he came our way. He would come to our table in a hurried manner and say ""how's the food? Okay great!"" Without even giving us a chance to respond or ask for extra napkins, ketchup, etc. The food was also horrible. With the exception of the appetizer. I ordered a medium well steak, which came out well done. It was dry and flavorless. I didn't finish it. The only think that I liked about my meal were the sides -- mashed potatoes and vegetables. Boring.  My boyfriend on the other hand, liked his fried shrimp. I mean, how could you mess those up. But then again, they looked like the same shrimp they serve at Popeyes.  The service was horrible. We'll stick with Houlihan's.",https://www.yelp.com/biz/tgi-fridays-bayonne?start=40,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000004
1,Gabe C.,"Fort Myers, FL",14,1,,1.0,2013-04-19,"This location honestly gives all the other Friday's restaurants a bad rep. I've been to quite a few here and there. This one in particular is probably THE WORST one to go to. The service is horrible. The servers could care less about your needs and are extremely slow. First time going I got myself a rib rack. It was burnt to a crisp, to the point of being not edible. The second, and last time I will ever go there, I ordered a burger. It was very slow that day, so I was expecting to at least have my meal in a decent time. NOPE. The appetizer (nachos) still took about half an hour by itself. And the entree (burger) took another half hour after that. In that time, our server only came to us to bring the food. Never to see if we needed anything. Seeing as I sat for half an hour waiting for a plate of nachos to come out, I went through my drink before it had arrived. That said, the server didn't even ask if I wanted a refill. Just a quick plop of the plate on the table, and back to chatting to her coworkers she went. Needless to say, never again. Had to give one star because I can't go any lower..",https://www.yelp.com/biz/tgi-fridays-bayonne?start=60,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000004
46,Christopher C.,"Bayonne, NJ",3,15,8.0,5.0,2013-05-12,"The place is pretty good. Location is kind of secluded, not much else around. But the food was good and it really was everything I expect from a Fridays, it isn't an upscale restaurant...it's a Fridays! I got my food at a decent time and service was good",https://www.yelp.com/biz/tgi-fridays-bayonne?start=80,2.1,2.1,2.1,2.1,2.1
17,Mike K.,"Bayonne, NJ",131,3,,2.0,2013-06-05,When this place opened it was decent but has slowly gone downhill.  I really enjoy the cheap beers/food during happy hour and is probably the only time that I will come.  I find often that the bartenders try hard but I have waited on several occasions for over 10 minutes just to get a refill on my beer or to even get my order taken.  I have been to other fridays and this one isn't good quality.,https://www.yelp.com/biz/tgi-fridays-bayonne?start=60,1.736,1.736,1.736,1.736,1.736
14,Chris A.,"Hoboken, NJ",8,33,,2.0,2013-07-05,"Not good, not completely and utterly terrible. but certainty not good. The entire setup of the restaurant is very awkward. The food was pretty bad, I'd rather eat a Fridays microwave dinner then go to the actual restaurant again.  Definitely would not go back.",https://www.yelp.com/biz/tgi-fridays-bayonne?start=60,1.704,1.704,1.704,1.704,1.704
30,Cathy H.,"Brooklyn, NY",278,371,805.0,4.0,2013-07-20,"I normally don't like fast food type restaurants but TGI Fridays' sizzling chicken and shrimp entree is fantastic. It is probably due to the layer of melting cheese on the bottom of plate underneath the chicken and shrimp that makes it so good. This dish probably is not good for heart health but so good; we ate every bite. Also, surprisingly their ahi tuna crisps are very good too!",https://www.yelp.com/biz/tgi-fridays-bayonne?start=20,1.904,1.904,1.904,1.904,1.9040000000000001
