,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
68,Denise B.,"Raleigh, NC",87,447,379.0,4.0,2012-01-02,Across the street from the Hilton.  The food was as expected but the chips were stale and I had to have my meal remade.,https://www.yelp.com/biz/chilis-arlington-14?start=80,3.04,3.04,3.04,2.256,3.0400000000000005
39,Tiger C.,"Laguna Beach, CA",65,127,,1.0,2012-02-17,"Upon entering this Chili's, I was freaked out by what was going on the moment I entered.  It was in the evening, and there were barely any people in the restaurant.  Same for the servers, barely any were visible.  Until we saw what was going on in the back of the restaurant, the servers were doing some sort of rap circle throw down.  Thought that was cool, until they just kept doing it and nobody came to serve us.  After 15 minutes, we walked out; they were still doing their flow. On another occasion, met a friend for lunch and got a burger at the bar area.  Good thing was we got served.  Not so good was the food.  Probably the most unmemorable food I have had at a Chili's before.  Not all Chili's are created equal.",https://www.yelp.com/biz/chilis-arlington-14?start=40,2.96,2.96,2.96,1.8600000000000003,2.96
71,Matt S.,"Roanoke, VA",59,24,5.0,3.0,2012-02-24,"Good food, but a little pricy.  The only bad thing about my experience was that they did not have steak sauce for my steak, and I always have to have steak sauce when I eat steak!",https://www.yelp.com/biz/chilis-arlington-14?start=80,2.96,2.96,2.96,2.0600000000000005,2.96
27,Jonathan M.,"Washington, DC",32,63,21.0,4.0,2012-03-07,"To quote a fellow Arlingtonian, ""You can call it Trans-fat. I call it happiness."" It's not that I'm low brow, or a bottom feeder... I just like a good grease bomb every now and then.  hoity toity restaurants have their place. But on a Friday Night after a long week of doing the Gov'ment's bidding, I need a place to unwind with a frosty beer mug and some fatty comfort food. There's peace in knowing that I will in no way be able to rationalize the terror that I am about to unleash on my stomach. Chili's usually keeps itself honest with this ideology, and I'm a huge fan of that.  Chili's isn't always the best at service, and the food there lacks a certain originality. But its not designed to woo you. Its designed to DESTROY you!  I came in for a Friday happy hour early and squatted on two bar tables at once. When the waiter asked me if I had a bigger group coming, I said yes, and he helped me rearrange the furniture to fit my incoming group. That was a class move, I thought. The Happy Hour here isn't bad at all...cheap drinks, low priced appetizers from the Happy Hour List. I ordered the Bacon Bigmouth Bites with ranch dressing and made sure to pester the server for more onion strings. He delivered, and with a smile. That goes a long way in my book.  It's noisy, but you know that. It's Chili's, not the Palm. I can't tell you how many times I've been to a Chili's over the years. There not all a homerun, that's for sure. But I have to say you know what you're going to get. I hope it's a massive Margarita that would make Michael Scott and the Dunder Mifflanites jealous, (and or sloshed), and the bacon Bigmouth Burger (that I immediately regretted not ordering). Ultimately, I find myself comparing every single burger I eat to something on the Chili's menu, and as Jules Winfield would say, ""That's a tasty burger"".",https://www.yelp.com/biz/chilis-arlington-14?start=40,2.96,2.96,2.96,2.16,2.96
48,Jordan K.,"Glen Burnie, MD",341,531,436.0,4.0,2012-05-14,"Two for $20 meals are the best invention ever!!!  Came here for lunch on a Sunday and the place maybe had 10 people in it.  So service was pretty good since it was quiet. We came in a group of 8 and paired up for the 2 for $20 special.  I ordered the bacon cheeseburger to cure my hangover from the Park.  I also had the texas cheese fries as my app and it was a meal on its own.  I ordered my burger medium and it was cooked perfectly.  I was only able to eat half becasue of the cheese fries, so I had me a late afternoon snack. Overall well cooked meals for the entire table, no complaints, and excellent service!",https://www.yelp.com/biz/chilis-arlington-14?start=60,3.0,3.0,3.0,2.064,3.0000000000000004
58,Leah K.,"Broomfield, CO",2,88,5.0,1.0,2012-05-29,"We decided to eat outside because the weather was gorgeous. The waiter takes our drink orders and I see a MOUSE running around our table! Turns out, this Chili's has outdoor MICE traps along the building and the MOUSE was running in and out of that thing. I froze and as soon as my husband stood in front of the trap to block the little bastard in there, I BOLTED out of that place and will never, ever go back there.  DINERS BEWARE! THEY HAVE MICE!",https://www.yelp.com/biz/chilis-arlington-14?start=60,2.92,2.92,2.92,1.7320000000000002,2.92
103,Samantha G.,"Chicago, IL",1090,1717,2677.0,2.0,2012-06-20,"So my mom gave me a Chili's gift card for Xmas like 2 years ago. And the BF and I were in Crystal City last weekend and trying to eat on the cheap. So that is how we wound up here - aiming for a bite to eat that would not go over $15 (the value of the gift card). The overall problem with Chili's is that they don't have good food. Seriously, the skillet queso is like the only worthy thing on their menu. Ok, maybe that's a tad harsh. It ain't all bad. But it's not exactly quality food either. The problem with this particular Chili's is the lack of service. And I do mean a serious lack of service. We sat at our table for at least 10 minutes before anyone came over. Our drinks were slow to arrive. Our food was very fast to arrive. We were checked on just once, which was immediately after our food arrived. Our check had to be flagged down. Sure, I've experienced worse. But meh, it shouldn't have been that lacking. So yeah, not a fan of this Chili's location (or really any Chili's - except for the skillet queso).",https://www.yelp.com/biz/chilis-arlington-14,2.96,2.96,2.96,1.864,2.96
44,Christian B.,"Centreville, VA",112,78,10.0,2.0,2012-08-03,"First off I know that Chili's is....well, Chili's. Food: 2/5 Service: 4/5 Atmosphere: 4/5 Parking: 0/5 Cleanliness: 4/5        No real explanation of food from such a large corporation should be necessary: It's 1.500 calories from a 2,000 calorie diet in one dish and doesn't even taste very good and is certainly not fresh. Everything is pre-made, canned, frozen, and industrialized in flavor and texture.          The primary problem here is the parking....in that it's non existent. We paid 10 dollars to park for less than an hour in the adjacent garage but, when trying to leave, we told they didn't accept real people money (credit cards) so we had to re-park, then find an ATM....there were no ATMs within a mile open as they're all behind doors so we bummed $6.00 off a friend to cover the $4.00 we already had in coin.....like living in a third world country, they should be ashamed of the parking situation here.          In conclusion, dreadful. Especially if you have a car, don't bother coming here.",https://www.yelp.com/biz/chilis-arlington-14?start=60,2.92,2.92,2.92,1.8960000000000001,2.92
106,Elizabeth S.,"Arlington, VA",306,459,864.0,1.0,2012-08-05,"Food: 0 stars Parking: 0 stars Service: 2 stars Venue: 4 stars We went here on a saturday night and got the $20 for two dinner deal. We ordered the chicken stripes, and the Cajun pasta. The chicken was so saucy it was eatable. The fries that came with it was really soggy and made you feel suck. The corn on the cob was basically so soggy they basically probably left it in water the entire day.  The cajun pasta was way too saucy. It was so drench in Alfredo sauce that you felt sick to your stomach. The garlic bread was brunt on one side.  The only thing we liked was the strawberry lemonade. The waiter was super nice. However, the food was super gross. Don't come here. EVER.",https://www.yelp.com/biz/chilis-arlington-14,2.76,2.76,2.76,1.7640000000000002,2.76
40,Sharmita M.,"Orlando, FL",121,50,6.0,4.0,2012-08-28,"I love, love, love salad from Chili's. I mean I am borderline obsessed with how tasty they are. Granted, I only order 3 ingredients (bacon, cheese, onion) on them, they are heavenly. And I go there at least once a week. I have never had bad service at this location and there has never been an issue with my food. I usually order a salad, potato skins and a strawberry mango frozen margarita and they are always perfect. (Though I imagine it'd be difficult to mess up either of those items)  The 2 for $20 or 2 for $35 (the option that includes a margarita) are the best ideas ever. I give this plae 4 stars only b/c there isnt an open parking lot, you have to pay for street parking anytime before 6 p.m or you have to park in one of the garages.",https://www.yelp.com/biz/chilis-arlington-14?start=60,2.72,2.72,2.72,2.064,2.72
