,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
7,Binion S.,"Canton, OH",0,23,43.0,3.0,2012-03-04,"We have eaten at this TGIF several times in the dining room. Most dine-in experiences are uneventful but an overall positive experience - consistent food, fair price, good service. I just don't understand why that doesn't translate to the takeout area. On several independent occasions an order for a pair of salads come out just wrong enough to really annoy me. Twice they forgot to include extra dressing, once no dressing at all, once the wrong salad, and this week no chicken on the Caribbean Chicken salad. I like their salads but a little more focus from the salad makers would be much appreciated.  Word of advice...check your togo orders before leaving - don't be in such a hurry to get home or you'll find yourself frustrated in your kitchen with a chicken-less chicken salad.",https://www.yelp.com/biz/tgi-fridays-stow?start=20,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997
6,Mike N.,"Cleveland Heights, OH",58,629,2.0,2.0,2012-08-02,"It has been a while since I've been to Fridays and it will be a while till I come back. The menu sounds better than it is. Everything seems way over seasoned. Maybe it's to encourage drink orders. Look at their website. Most entrees contain more than the daily recommendation for Sodium content, sometimes nearly twice. Not healthy. At this location the food seemed anything but fresh. Food came out slow, but our server was attentive. Portion size was small for the price.   Selection of beer was no better than my local grocery store.  This chain tries to look like a neighborhood bar and grill. I guess I am lucky to live by neighborhood establishments that do a far better job.",https://www.yelp.com/biz/tgi-fridays-stow?start=20,2.024,2.024,2.024,2.024,2.024
8,Karin J.,"Hudson, OH",10,15,,4.0,2013-04-24,"The 4 stars is a ginal rating of 2 stars for a visit 3 weeks  ago and 5 stars for mondays visit.  3 weeks ago.  . .  We were seated for 15 mintutes at lunch before going to see the hostess about our server . . . It was not busy at all, maybe 3 tables in the whole restaurant . . No explanation etc, and meal was underwhelming.  We visited monday, the server came over immediately and helped with our selection and special requests . . Super nice and efficient.",https://www.yelp.com/biz/tgi-fridays-stow?start=20,2.192,2.192,2.192,2.192,2.192
29,Susan C.,"Stow, OH",4,221,83.0,2.0,2013-10-29,"You know what? In all my 58 years, I've never made or received a phone call that included the words ""want to go eat at TGI Fridays?"". Never ever. That's odd, don't you think? I haven't been to a TGIF in years. I looked at their menu online today, just wanting something different for a change. I spotted their Skillet Garlic Shrimp, described as ""risotto-style rice topped with tender garlic-marinated shrimp, roasted garlic and a bruschetta mix of diced tomatoes and fresh basil in a creamy roasted Alfredo sauce"".  So, I hopped in my car and drove the 4 miles for lunch. Two moms and their babies entered just before me, and all of us stood at the hostess desk and waited, waited, waited. The moms finally went up to the bar to tell them no one was around. Eventually a young lady scurried over and told the moms to wait while she set up a table with two high chairs, and eventually a young man walked over and took me to a table.  Then I had to wait, wait, wait for a server. Mind you, this was at about 1:15 pm, very few customers left from lunch. Also, there was a very stern looking woman standing in the main aisle, complete with clipboard, iPad, arms crossed, watching the few customers like she expected them to steal the silverware. Every now and then she took off at top speed, invariably returning to her post. She had that harsh elementary school principal mien about her that would make kindergarten kids wet their pants for breathing wrong.  The young man finally took my order, about 15 minutes after walking through the front door. The Skillet Garlic Shrimp was $12.99. It included more whole, un-cut cloves of garlic than shrimp. The flavors were very strong, which left my lips a little numb from the spices, not at all expected by the menu description. What really bothered me is there was NOTHING that came with the meal. No garlic toast, no salad, not so much as a single oyster cracker. The dish was prepared with ingredients that left the skillet just standing in oil. It is not a dish I would want a second time. As the young man brought the check, the intrusive hovering woman appeared at my tableside with her clipboard and iPad. She introduced herself (you have to picture her demeanor and tone as if she were the person who trained military personnel to waterboard terrorist suspects) as a representative from Pat Henry Research Group. They were conducting research and had a survey that I could either fill out on a piece of paper or on an iPad. In return for my time, I would get a gift card for a free appetizer up to an $8 value to use for my next visit. Well, it's been several years since I've been at this restaurant, and I have no plans to return any time soon, so I declined. I'm not sure what to make of this visit. I was very uncomfortable the whole time I was there. I thought the meal was overpriced for lunch (the price isn't on the website). I spent $16.58 for the meal and a Coke, paid with a $20 bill, and got 4 dollar bills for change. I guess the guy I assumed I would pay him back in his tip? No interest in returning. I'm surprised this place is very busy, especially next door to the far superior Texas Roadhouse.",https://www.yelp.com/biz/tgi-fridays-stow,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001
3,Tammie E.,"Streetsboro, OH",9,58,10.0,2.0,2014-03-18,"I've been to Fridays from here to Maine and in most states down to Florida. Weirdly enough, they are NOT the same experience, as most chains are. This one was one of those times. The worst Fridays we've eaten in is in Westchase, just north of Tampa. This will be the second worst, and it's unfortunate, because I really do like getting the deals on my Stripes card.  The food wasn't bad. Well, the paid for food, anyway. The chips that come with the Stripes card were cold, wet (soggy from cold oil), and unsalted. The salsa was fairly bland, too. I had a 6oz steak with lobster bites. The husband had a free Stripes meal of ribs.  I had the steak fries with parmesan for the first time and the tomato and mozzarella salad. Both were tasty, and I enjoyed the sauce that came with the lobster bites. The husband ate all his ribs and most of his fries, so I'm assuming he enjoyed his, too. He was just very put out by the wet chips. Our biggest complaint was the server. She acted like we were the biggest pains in the you know what all because I asked her about the coupon I had brought to use, and if she needed my phone number to add my new points to my Stripes card, being that I don't have an actual card to give them. I'm sure they get stiffed on tips by people who don't account for the discounted meal, but for the attitude she had, we should have just stiffed her for that alone! Maybe we'll try another one in the area, or, if worse comes to worse, just go back to Youngstown and eat at that one there with the family.  (P.S. We did tip her based on what the actual cost of food was, not the discounted amount, but she certainly didn't deserve it!!!)",https://www.yelp.com/biz/tgi-fridays-stow?start=20,,,,,
2,Jessica M.,"Chicago, IL",178,8,39.0,1.0,2014-04-05,"Wow. Ordered the sizzling chicken and shrimp platter. The plate was not sizzling. And the chicken was not cooked! Asked for a replacement and it looks like they quickly slapped a plate together. Second plate was again not sizzling. Cheese was not melted, could totally see the straight edges of the cheese. And apparently just your basic single sliced American cheese (see photos). I know its TGIF and nothing fancy, but really!? One star for at least making sure the chicken was cooked this time.",https://www.yelp.com/biz/tgi-fridays-stow?start=20,,,,,
10,Candi K.,"Allentown, PA",290,709,53.0,4.0,2014-07-01,"I normally try to avoid chains when I travel, but when I arrived at my hotel and saw that it was going to rain in the next hour, the last thing I wanted to do was get drenched and then have to drive my car forever.  So down to the TGI Fridays I went. I was actually a wee bit impressed.  I've occasionally had a quick lunch or a happy hour here, and this was my first visit since the upgraded menu.  Prices are up a bit, but the food was good & the service was spot on.  I did eat pretty early (around 5:30) before the crowds came in, but my server kept good tabs on me during my entire visit (the manager stopped by, too).  Nothing worse than eating alone and then waiting forever alone for something you need.  I had the new berry mojito (not amazing, but not shabby) and the California Club with fries and a side of ranch.  The fries were piping hot and the sandwich was monstrous (it made a nice late night snack).  A little more avocado would have been nice (just two tiny slices), but for sub $10 for a sandwich, I'm not sure it's worth a complaint. The chances that I make it back to this location are pretty low, and this is definitely not the ""best food ever"" recommendation for the area, but for a quick, quiet dinner after a long day on the road, it's not a bad choice.",https://www.yelp.com/biz/tgi-fridays-stow,,,,,
4,Anonymous B.,"Kent, OH",0,61,,2.0,2014-10-05,"Gave two stars because the service was pretty good. Otherwise, skip it.  I thought Friday's was trying to compete with other chains. With the prices we saw, it just isn't happening.  Ordered Jack Daniel's chicken & shrimp. The breast is what a lot of places are doing, cutting a full one in half thereby doubling their profits on every single breast. It was TINY. Five bites at best. Don't care to ever go back to a Friday's now, though the server I had was excellent.",https://www.yelp.com/biz/tgi-fridays-stow?start=20,,,,,
1,Glenn H.,"Cuyahoga Falls, OH",7,1,,2.0,2015-11-06,The food here was so gross. All of our 6 meals came out at different times and all cold. Waitress was apologetic and kind but to be honest this place has really and truly gone to the dogs. Won't be back any time soon.,https://www.yelp.com/biz/tgi-fridays-stow?start=20,,,,,
0,Robin S.,"Tallmadge, OH",1,99,14.0,3.0,2015-12-21,"Not terrible on a Monday evening.  A xouple of $5 apps can make a decent meal. Wish they would lose the candy-striped tables, very garish.",https://www.yelp.com/biz/tgi-fridays-stow?start=20,,,,,
