,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
274,Rachel F.,"Los Angeles, CA",61,175,4.0,3.0,2012-01-08,"Food is always good here, service is fast and friendly. Wish the restaurant was a little bigger but what do you expect in Westwood. Will be back when I'm craving the avocado rolls :)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westwood?start=300,3.24,3.25,3.25,2.7,3.246
249,Erin H.,"Los Angeles, CA",581,496,144.0,4.0,2012-01-14,"BJ's opens at 11.  I got there at 10:20am. Sigh..  Returned at 11:03, got seated, and stared at the menu for a long ass time. I was so famished, I couldn't decide what to get because I wanted to eat EVERYTHING. Our waiter was very patient with us and kept periodically checking on us in case we decided on anything LOL - spinach and artichoke dip: I can never get over how good this is. Not sure if it's just good at BJ's but just .. generally: this appetizer is ALWAYS a good choice. - california burger: I LOVE ME A GOOD BURGER, AND THIS ONE WAS GOOOOOOOOOOOD. sourdough bread, medium rare, avocado, grilled chilis (i think), cilantro.. I guess sourdough burgers are more like a sandwich, but it was super tasty. DEF REC THIS ONE. - small pizza (half Mediterranean, half great white): did you know you can order pizzas half and half (as long as it's not a mini sized one)?? Anyway, the mediterranean one is NOT GOOD AT ALL. I'm not usually a fan of medi food, but my friend wanted it, so I gave it a try. Olives were WAY too salty, feta cheese too sour, and mehhh not my fave. As for the Great White, I can now officially announce that it is too salty for me to ever order again. Alas, the first time it was so delightful, the 2nd time I thought it was just a bad day, but 3rd time confirms it. Never again. - beer in a 750ml bottle: it was some kind of Belgian ale. It was really light and kind of fruity, and just overall wtver. I should have just ordered one of their standard house brews. It was reallllllllly foamy, too. So strange. - classic pazookie: did you know they have mini pazookies? Just one scoop of ice cream and one kind of cookie. It's small but enough for you to enjoy the warm gooey goodness of a pazookie :D",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westwood?start=280,3.28,3.25,3.25,2.768,3.262
404,Marie G.,"Los Angeles, CA",72,96,31.0,3.0,2012-01-16,"This BJs is definitely a go-to eat-out place for UCLA students in Westwood.  That being said, the wait can be a little long at times.  They don't take reservations unless you have at least 8 people in your party.  Overall, the food's okay and the service is good.   I don't really like their pizzas too much, but they have a ton of other options on the menu!  Their appetizers are all really good, but my favs are the spinach & artichoke dip, thai shrimp lettuce wraps (a little spicy - yummy!), and avocado egg rolls.  I also like their gourmet mac & cheese and chicken teriyaki dishes.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westwood?start=340,3.28,3.25,3.25,2.7,3.262
397,Anne G.,"Long Beach, CA",112,220,67.0,4.0,2012-01-19,"Pros: Good pizza, delicious hot wings, and tasty pizookies Cons: Long waits to be seated, food takes awhile to be served, bland ahi poke chips and not enough avocado to ahi ratio for the ahi appetizer - so my friend says I've always had a good experience at this BJ's and I had an exceptional experience several months ago. Our food took unusually long to come out so the manager came over without us even complaining and offered to give us our appetizer for free as an apology. I went again tonight and waited a long time for the food but that same special treatment didn't happen. Oh well, it's alright because the food was delicious as always. Get the 2 for $20 deal when it's going on!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westwood?start=200,3.24,3.25,3.25,2.768,3.246
175,Hilary L.,"Brooklyn, NY",535,8,,1.0,2012-03-02,"I'VE GOTTEN FOOD POISONING TWO TIMES AT THIS LOCATION. Don't worry I'm not stupid--I don't choose to eat here so that I could get sick again. Of the four times I've come here, only the first was by choice. Other times were work-related, etc. Think about it though--that's a 50% poison rate. And I'm not the only one who's been sick here. Likewise, the service was awful. Contrary to what a waiter would be doing, we were the ones waiting on him.  The first time I got sick from this restaurant, I had ordered the Chardonnay Shrimp Pasta, sometime last January. This time around, I got the mini deep dish classic combo pizza, which I found a little peculiar that it was served on a plate instead of in the dish it was prepared in, as deep dish pizzas usually are. But I figured--maybe it's because it's a mini. And I figured, I'm getting neither pasta nor seafood. What can possibly go wrong? I STAND CORRECTED. Don't get me wrong, I've always loved BJ's--but it was thanks to this location that I now can't stand pasta--I even feel a little sick sometimes when I think about it, even though I used to love it.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westwood?start=180,3.12,3.24,3.24,2.404,3.1920000000000006
414,Rani N.,"Los Angeles, CA",86,15,,4.0,2012-03-02,"This was actually my first visit to BJ's. Not sure why. It always struck me as the typical American restaurant, which serves everything from pasta and pizza to tacos and burgers. A way better version of Friday's, Chili's.... Typically, you can find a thing or two you'd like on their menus, and once you do, you stick to it because you know everything else is not going to be as good.   I went there for a late lunch and it wasn't very crowded. In the past, i had stayed away because of the long wait. I ended up having the California Chicken sandwich with crispy thin fries and BJ's Jeremiah Red beer. The  sandwich was good, but it was mostly the avocado and chipotle mayo that did the trick, not the chicken itself. The beer was the standout for me, so I'm glad I tried it. I think I would go there again in the future, probably to catch a basketball game and to try their pizzas.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westwood?start=340,3.12,3.25,3.25,2.8000000000000003,3.198
180,KK -.,"San Mateo, CA",77,304,125.0,2.0,2012-03-13,"This place is really very ""meh."" Yes, I know it is a chain restaurant and there should not be high expectations held...but come on! I enjoy the restaurant when I dine there in Orange County - can't Los Angeles provide me the same experience? Guess not. The girls and I decided to come here during Dank Restaurant Deals week for Westwood and UCLA students. I also have still never ventured to BJ's in Westwood before, either so I thought it would be good to play it safe with a place that I am familiar with.  Apparently, BJ's gets very busy every day of the week. There were multiple parties waiting outside because it is VERY small inside. I wasn't used to this particluar size of the restaurant since the other BJ's that I've been to are quite roomy. We were given a wait time of about 35-45 minutes, which kind of stunk since we were hungry but we were already there. What are girls to do while they wait for their table? SHOP, OF COURSE! We hit up a store nearby to kill time since it was cramped inside and outside. About 35 minutes later, we come back to BJ's because it was the time that the hostess had originally told us to return. However, when we arrived, not only were the waitresses unhelpful and ignoring us, but when we finally were able to grab her attention, she told us another 15 minutes. Understandable, there are people who are still hanging at their tables even though they're done with their meals and have paid...but the two hostesses at the stand ignored us for a good 5+ minutes...and we were standing right in front of them.  After about 20 MORE minutes, we were seated...at a table that was open for quite a while, we realized. Onto ordering... The girls had been raving about the hand-crafted root beer and how delicious it tasted. I had never tried it before whenever I had gone to a BJ's but I decided to play it safe and have water. I should have ordered my own root beer, because when I tried my friend's drink, it was absolutely FRESH and AMAZING! It wasn't carbonated like your typical root beer and didn't taste like it was filled with preservatives. This root beer was light and didn't burn your throat like the initial taste of soda. Awesome. For food, I decided to go with the BBQ Beef Sandwich with a side of shoe-string thin fries. This dish was honestly just very plain. The sandwich came with tender Angus roast beef in BBQ sauce, melted provolone cheese on a toasted garlic cheese French roll topped with our crunchy, sweet onion strings. The roll was a bit too crunchy... yet soggy and I definitely didn't taste any garlic cheesiness. Sad. The Angus beef was actually tasty - it was thinly sliced and the proportion of the BBQ was nice.  All in all, the sandwich as a whole was just very MEH. It definitely wasn't the greatest BBQ sandwich that I have ever had but I wasn't expecting it to begin with.. My friends ordered mini pizzas and really enjoyed it. I should have gone with a mini pizza, too. Sad life.  It took forever to get seated, forever to get our food, and forever to get our bill...then forever for them to take the bill. SIGH.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westwood?start=240,3.04,3.26,3.26,2.536,3.1720000000000006
253,Chanh H.,"Los Angeles, CA",54,68,,3.0,2012-03-17,"Had lunch here with my gf.  Nothing special.  Service was good, but i figure that was more a result of the emptiness of the restaurant.  Had the cheeseburger deep dish pizza.  Wasn't good, but I can't really fault them because it did taste like a cheeseburger pizza...",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westwood?start=280,3.0,3.26,3.26,2.7640000000000002,3.1560000000000006
221,Vivienne N.,"Los Angeles, CA",107,92,74.0,3.0,2012-03-17,"PIZZA:  I'm not a deep-dish pizza connoisseur, but I actually don't think their pizza or their crust ""is the best"" (as they tout on their take-out boxes and menus). To date, I've had their pizza three times, and not once have I been impressed. The flavor of the bread is a bit off, and there is just too much of it. I'd prefer a crispier crust, and more toppings/filling.   - 2 stars APPETIZERS: are alright. I've had the Ahi (Tuna) Poke once, which I would recommend if you're looking for something light. Today I tried the calamari, which was as mediocre as their pizza.  - 2 stars DESSERT: Of course, go for the pizookie. Crispy crust, with gooey, chocolate-y center topped with vanilla ice cream. But although I find myself loving it in small portions, it's just way too saccharine in large portions.   - Up to 3 stars OVERALL:  For UCLA students, a nice place to grab dinner and a pizookie for a birthday or date--although a bit on the pricier side. Sadly, mediocre food and pizza, though.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westwood?start=220,3.0,3.25,3.25,2.732,3.15
226,Davis T.,"Irvine, CA",562,207,10.0,5.0,2012-03-24,"BJs. in Westwood.  A good place to get a nice dinner and perhaps watch a game. As with all BJs, there pizzas are quite nice and the pizookies are the best. The place is small, so try to come early to get a nice seat.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-westwood?start=220,3.04,3.27,3.27,2.9960000000000004,3.178
