,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
28,Drew L.,"Myrtle Beach, SC",469,155,,2.0,2012-05-31,"I have been to this location twice within the past month. The menu is pretty much the same as the locations in NC and California. Red Robin is consistent in that you can pretty much have your favorite menu items no matter where you are. There is nothing surprising in that aspect. The food is good but certainly not anything to rave about. It's a burger and fries place.  The problem here is the service. It's not good. Our server was Michael and I got the impression from the time we were seated that he was not happy to have another table. We experienced unreasonable long waits for drinks, appetizers and our burgers. In the time between the long waits, we didn't see our server at the table. That was disappointing because we needed more drinks, etc.  A retaurant like this is not going to wow you with their menu. It doesn't change. These places have to wow you with good service and friendly servers who make you want to come back. That didn't happen for us either time. I went along with Red Robin the second time because my friends like Big Bleu Burger. I won't be talked into it as easily next time.",https://www.yelp.com/biz/red-robin-gourmet-burgers-myrtle-beach?start=40,3.0160000000000005,3.0160000000000005,3.0160000000000005,3.0160000000000005,3.016000000000001
63,Carol A.,"Myrtle Beach, SC",9,14,,5.0,2012-08-09,Has got to be the cleanest restaurant in Myrtle Beach!! The presentation of the food and the quality of the food is great!! The service is always good and  friendly!  I always know I will have a good meal with my family when Im here!!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-myrtle-beach?start=60,3.3160000000000003,3.3160000000000003,3.3160000000000003,3.3160000000000003,3.3160000000000007
27,Timmy K.,"Charlotte, NC",14,145,36.0,3.0,2012-09-13,"Red Robin Serves up some good burgers!  Our party entered RR on a Tuesday evening in September, the place didn't look too crowded. When we walked in no one acknowledged our presence until finally a 'hostess' with the energy level of a slug showed us to a table after seating the group that had showed up after us(?) I was expecting  a terrible service experience at this point... Travis (energetic ,funny,well spoken) showed up as our waiter and turned my opinion around quickly! The food was good,  but I do believe Travis was the difference between a terrible 'service' experience and a great 'service' experience!",https://www.yelp.com/biz/red-robin-gourmet-burgers-myrtle-beach?start=40,3.0840000000000005,3.0840000000000005,3.0840000000000005,3.0840000000000005,3.0840000000000005
61,Philip A.,"Myrtle Beach, SC",5,43,1.0,1.0,2013-01-12,"Ordered a mushroom swiss. Most tasteless burger ever. Mushrooms were not sauteed, kinda warm. No flavor at all. Wife ordered a bacon cheese burger,  was raw as can be. I finished my tasteless burger before my wife got her new burger. It was bland as well. Manager did comp her food, now we will go somewhere else and get good food.  First and last time at a red robins.",https://www.yelp.com/biz/red-robin-gourmet-burgers-myrtle-beach?start=60,2.8200000000000003,2.8200000000000003,2.8200000000000003,2.8200000000000003,2.8200000000000003
62,Robert A.,"Greenville, SC",76,33,6.0,5.0,2013-05-08,THe Best as far as fast food burgers go!  Very consistent quality and service.,https://www.yelp.com/biz/red-robin-gourmet-burgers-myrtle-beach?start=60,3.22,3.22,3.22,3.22,3.2200000000000006
38,Joseph G.,"Sugar Hill, GA",70,18,2.0,4.0,2013-05-08,Great food!  Good service. Had the Bruschetta chicken sandwich which had an excellent balance of flavors. They were chintzy on the Bruschetta first but our waiter corrected that. Food could cost less but it's worth it.,https://www.yelp.com/biz/red-robin-gourmet-burgers-myrtle-beach?start=40,3.024,3.024,3.024,3.024,3.024
36,Jamie S.,"Georgetown, SC",1043,151,623.0,4.0,2013-05-09,"My family enjoyed the experience here. The burgers are astounding. Love the endless fries. The service, however, keeps me from giving five stars. The endless fries were endless, but you had to ask the server for them, even when she'd see the basket was empty.",https://www.yelp.com/biz/red-robin-gourmet-burgers-myrtle-beach?start=40,3.024,3.024,3.024,3.024,3.024
23,Chris B.,"Mooresville, NC",115,53,24.0,4.0,2013-06-18,"We decided to visit this Red Robin on vacation because we had a gift card.  We love Red Robin as a general rule, so in a resort area, we went in thinking it would not live up to other franchises we had visited. Boy, we were wrong.  This place was fantastic.  Out waitress was super nice, the food was delicious, and we would definitely go back.  Make sure to try the freckled lemonade!",https://www.yelp.com/biz/red-robin-gourmet-burgers-myrtle-beach?start=40,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
34,Robin S.,"Santa Rosa Beach, FL",0,13,,2.0,2013-07-04,"We went again for a second time in a month having great service and food last time.  Yesterday we were first seated in a booth by the window. We asked to have the blinds drawn as the hot sun was streaming in. Then we had to move as the a/c was cold and blowing.  Our waiter asked for our drink order and we were informed that there was no draft beer as the lines or compressor were broken and had been for over a week. We asked to see the manager for a bottled beer at same price. After 10 minutes we finally were granted a free sauce on one burger.  We ordered the smaller burger, no flavor, mine was burned. Another manager finally came by and offered to replace it. I have had better at fast food chains. If we ever go back we will not order The Red's Tavern Double burger.  And to the waitstaff ""don't squat or sit at the table with your customers""",https://www.yelp.com/biz/red-robin-gourmet-burgers-myrtle-beach?start=40,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.728000000000001
22,Beth H.,"Sedgefield, Charlotte, NC",2,16,45.0,3.0,2013-07-10,"July 5, 2013 Lunch There was a bit of a wait. Not more than 10 minutes.  There were four adults and one child in our party. This Red Robin is located at the Coastal Grand Mall. There is plenty of parking.   We were seated at three tables pushed together. You know how they never fit together evenly. Hate that! There must be a better way.  This is a burger place.  My son-in-law ordered the Patty Melt. Cheese burger on toasted swirl rye bread thousand island dressing and choice of cheese. He asked for it to be lightly toasted not too hard. He has braces. It seemed like a simple request but I guess it was too difficult for the cook.  I ordered the Ensenada Chicken Platter.  Can you say Yuck because I can!  I won't be ordering that again.chicken tasted like it had been defrosted in the microwave and partially cooked or freezer burned. I ordered it on the recommendation of our wait person. Next. My daughter ordered the sautéed 'Shroom Burger. No complaints. It was excellent!  Hubby ordered the Southwest Grilled Chicken Salad. He said ""Excellent! He would definitely order again.  Little one ate a little bit of everyone's food and some of the appetizer. Which was house made chips and onion dip. He loved them!  They are known for their milk shakes.  Son-in-law ordered a milk shake which he said was very good. He is somewhat of an expert on shakes, self taught.",https://www.yelp.com/biz/red-robin-gourmet-burgers-myrtle-beach?start=40,2.8600000000000003,2.8600000000000003,2.8600000000000003,2.8600000000000003,2.8600000000000003
