,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
63,Dan K.,"Port Orchard, WA",0,9,,1.0,2012-03-16,"I was very disappointed with the food.   Roasted  vegetables with my streak sounded so good, but could tell it was sitting out for hours then microwaved, before brought out.  Last time I eat there .",https://www.yelp.com/biz/tgi-fridays-henrico-2?start=60,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003
61,Don A.,"Pittsburgh, PA",57,226,124.0,1.0,2012-08-16,Place sucks azz.  My food was decent but a coworker and I were almost ignored.  We sat at the bar cause it was a little late and the bartender was having social time with all the other patrons.. Must have been have your friends to your workplace night. I would be appalled if I were the manager.  I will never go to another Fridays because of this place.  Fridays has got there stuff backwards!!   Do not go here!,https://www.yelp.com/biz/tgi-fridays-henrico-2?start=60,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000005
23,Eric C.,"San Antonio, TX",99,29,133.0,3.0,2013-01-21,"The waitress was very nice and service very GOOD. Unfortunately, I wanted to order the Korean taco from the menu. The kitchen told the waitress that the meat taco was out! There is no option for me to order instead. :( The full bar with television looks so perfect to watch any sports games or whatever.",https://www.yelp.com/biz/tgi-fridays-henrico-2?start=40,2.0600000000000005,2.0600000000000005,2.0600000000000005,2.0600000000000005,2.0600000000000005
39,Chase L.,"Henrico, VA",0,9,,2.0,2013-04-08,"Good service as in the manager taking money off for the shitty food. I mean I order a med rare steak and it comes out well, mash potatoes tasted like plastic and my broccoli looked dead. This is the 3rd Fridays I've been too with just piss poor experiences",https://www.yelp.com/biz/tgi-fridays-henrico-2?start=40,1.9600000000000002,1.9600000000000002,1.9600000000000002,1.9600000000000002,1.9600000000000004
62,Kris C.,"Richmond, VA",32,6,2.0,1.0,2013-04-09,I got the blu cheese burger..I got it pretty quick but it was dry and the service sucked.,https://www.yelp.com/biz/tgi-fridays-henrico-2?start=60,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
60,Rich F.,"Wayne, NJ",44,214,,1.0,2013-04-26,Worst TGI Fridays I have been in. We left after one drink because we were told if we ordered food we would be waiting a while.,https://www.yelp.com/biz/tgi-fridays-henrico-2?start=60,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
28,Dominic B.,"Richmond, VA",5000,1019,663.0,3.0,2013-07-08,"I've been to this Friday's on two occasions to watch sports. The bar area is a good place to watch sports and socialize. Sometimes, the bar area becomes very crowded(popular sporting events & Fridays). I usually get the Jack Daniels shrimp with French fries if I'm hungry. The Jack Daniel shrimp is tasty. I haven't explored the menu a lot. I mainly come to Fridays for a drinks and watching sports. The service is hit or miss. The employees are friendly. I give this T.G.I. Friday a 3.5 rating.",https://www.yelp.com/biz/tgi-fridays-henrico-2?start=40,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005
40,Yvonne M.,"Richmond, VA",224,629,786.0,3.0,2013-12-30,"Celebrated lunch with my girls. The waitor was pretty lame, and not very observant. He would walk over and ask if everything was okay at random times, but not notice that drinks were empty.... Twice we had to ask him for a re fill when he was oblivious. The food was good. I had a jack Daniels chicken sandwich.. Its a favorite of mine and never disapoints. I choose a side salad instead of fries and it was also good.  The strawberry lemonade was yummy too.",https://www.yelp.com/biz/tgi-fridays-henrico-2?start=20,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002
64,Glitz M.,"Upper Marlboro, MD",0,3,,1.0,2014-03-26,"Terrible workers who need to be retrained just sitting around gossiping  all day,will never go there again!!",https://www.yelp.com/biz/tgi-fridays-henrico-2?start=60,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000004
29,Josh S.,"Philadelphia, PA",15,37,3.0,1.0,2014-03-31,"The worst experience I have ever had. The appetizers weren't out yet and the server asked us if we wanted our entrees because they were ready!!!   They obviously put the food under a heat lamp until we were ready which rendered it lukewarm when finally delivered.  Drink refills....forget about it. In 90 minutes I had one beer and had to ask three different people for a second. Finally, 20 minutes later that second beer came.  Quite possibly the worst food and experience I've had in sometime.",https://www.yelp.com/biz/tgi-fridays-henrico-2?start=40,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000004
37,Han L.,"Richmond, VA",41,12,5.0,3.0,2014-05-30,"And so it's been a while since the last time I was at Friday's but glad I tried the new 2 for 10 menu today. The classic wedge salad and jack daniel's 6 oz sirloin with Mac 'n cheese (yummmm) and steamed broccoli  were so worthed and delicious! Not only that, I redeemed a free dessert of choice (bc I quickly DL their app while enjoying my meal). I picked the Tennessee whiskey cake! Ofc, it was saved til after work lol. The new triple berry smoothie reminds me if the strawberry daiquiri. Would've been extra nice if there were refills. Overall, I was pleased with my lunch and service",https://www.yelp.com/biz/tgi-fridays-henrico-2?start=40,1.9000000000000001,1.9000000000000001,1.9000000000000001,1.9000000000000001,1.9000000000000004
35,Laney W.,"Augusta, GA",18,22,4.0,3.0,2014-06-16,"We went in on a Friday night, which is busy anywhere. We were seated right away, though. Service was slow because of a lot of large parties, but the food was all good.",https://www.yelp.com/biz/tgi-fridays-henrico-2?start=40,1.868,1.868,1.868,1.868,1.8680000000000003
33,Will J.,"Richmond, VA",12,155,9.0,1.0,2014-06-23,"How do I start with how horrible this visit to Friday's was.  First, being one of only three tables being served, you'd think we'd get fast service. That's not the case. It took FOREVER to get the salad and come to find out the salad comes with the entree. Ok where they do that at? Laburnum Fridays is where! Second, once the meal finally came we were eating cold salad with a hot meal.  The rest was complaining to the manager about EVERYTHING. She had more excuses then I had reasons to complain.  To make this short. The service got worst instead of better after talking to the manager. I watched as people that came in after I did get service from more than one person while we waited being ignored.  Again I asked for the same manager this time to make it very clear that I wasn't going to be ignored and watch everyone around me get waited on. She insulted me by going away and coming back with the check and reduced it by half. I advised her to go back and bring me the full check because I wasn't excepting her attempt to pacify me.  Thanks to YELP I can put them on blast. Used to be a great place to go with friends for drinks but one bad experience can prevent a return visit.  Maybe this will make a difference for someone else to think twice maybe three times before going. Bad experiences get retold a million times thanks to internet & social media.",https://www.yelp.com/biz/tgi-fridays-henrico-2?start=40,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001
57,Shequita L.,"Henrico, VA",6,27,,4.0,2014-09-11,"Here on a lunch break, I was seated immediately & my waiter was there before I looked up.  Quick service, as well as a perk of chips & salsa for being a Stripes Member, while I wait for my order. Thanks for Quick & Excellent service!",https://www.yelp.com/biz/tgi-fridays-henrico-2?start=20,2.0,2.0,2.0,2.0,2.0
31,Tammy S.,"Williamsburg, VA",2,15,1.0,2.0,2014-10-05,"I give 2 stars because the waitress was nice, and when my food finally came it was tasty. That being said-tiny portions for large price, and I thought we would starve to death waiting for food to show up. The teeny amount of chips and salsa that took 30 min to come was also good but too little too late. Not eager to come back.",https://www.yelp.com/biz/tgi-fridays-henrico-2?start=40,1.704,1.704,1.704,1.704,1.704
56,Jeff P.,"Kansas City, MO",153,213,268.0,4.0,2014-10-13,"Service is best at the bar: some of the bartenders are good, some are great. They all do a good job and service isn't slow like in the dining areas.",https://www.yelp.com/biz/tgi-fridays-henrico-2?start=20,1.8720000000000003,1.8720000000000003,1.8720000000000003,1.8720000000000003,1.8720000000000003
34,Latisha H.,"Charlotte, NC",33,5,,3.0,2014-10-31,"Didn't expect a club seen at TGIF, but I had a good time & the food was great as well!",https://www.yelp.com/biz/tgi-fridays-henrico-2?start=40,1.6760000000000002,1.6760000000000002,1.6760000000000002,1.6760000000000002,1.6760000000000002
58,Sharon H.,"Ontario, CA",47,24,,1.0,2015-01-02,"Absolutely the worst service. Waited over an hour for DRINKS from the bar, and the server did not care at all...but his friends at the table next to us were served within 10 minutes. Ordered an appetizer and were never given silverware, and had to ask a manager for napkins. (Even then we were only given three napkins for a party of five.)  I wish I could give negative stars.",https://www.yelp.com/biz/tgi-fridays-henrico-2?start=20,1.5400000000000003,1.5400000000000003,1.5400000000000003,1.5400000000000003,1.5400000000000003
30,JC M.,"Vermillion, SD",200,17,,1.0,2015-03-04,"Literally the worst service I have ever had in a restaurant. This is an awesome place if you like waiting half an hour or longer for drinks. Waitress wouldn't even look at our table. Gives TGI Friday's a bad name. I don't plan to ever patron one again, even in other cities.",https://www.yelp.com/biz/tgi-fridays-henrico-2?start=40,1.604,1.604,1.604,1.604,1.604
24,Roger S.,"Vancouver, WA",1,247,278.0,2.0,2015-04-26,"Had a so-so experience here. The major problem was our waitress was super-young and had no idea what she was doing.  Made many, many trips to communicate basic information, such as ""we are out of Michelob Ultra,"" etc.  Our food arrived in a chaotic fashion over a prolonged period.  One burger was way-overcooked, and had to be re-done.  Its replacement was fine.     Food was standard, TGI Fridays-level stuff, maybe a touch below par. Also oddly unsettling: a uniformed police officer standing guard and patrolling the place.  How rowdy does this crowd get?  Maybe his presence was deterring what would have elsewise been coarse behavior.      I would come here again, but I hope that next time my waitron knows what they are doing.",https://www.yelp.com/biz/tgi-fridays-henrico-2?start=40,1.736,1.736,1.736,1.736,1.736
32,Alex L.,"Alexandria, VA",0,2,,1.0,2015-05-10,"I paid $12.50 for what amounted to a burger I would expect from McDonald's.  They decided to turn up the volume of the music to the point that my party could not speak to each other - we couldn't even hear each other while shouting.  The service was unbearably slow. It took about 45 minutes for a burger, and 10 mins for a beer.  The tap beer is flat - do not order it. The waiter did a nice job working with the system in which he is trapped.  I do not plan to come back, I would not recommend to a friend.",https://www.yelp.com/biz/tgi-fridays-henrico-2?start=40,1.604,1.604,1.604,1.604,1.604
22,NamNam G.,"Richmond, VA",9,10,4.0,1.0,2015-05-17,"Really can't give any stars because I didn't eat anything.  I was so pissed off after standing at the host stand and the manager with gossiping with a host (she has freckles and a little ponytail) and they didn't pay me attention or great me until they finished laughing at what ever they were talking about and the manager looked up and walked Away.  Then the host said she was going to call the Togo taker but she never came after standing there waiting over 5 min.  I just left.  No customer service, the staff looks like they don't care anything about appearance from the hair to the sagging clothes.....",https://www.yelp.com/biz/tgi-fridays-henrico-2?start=40,1.604,1.604,1.604,1.604,1.604
19,Paula J.,"Smithtown, NY",111,145,43.0,4.0,2015-06-03,"Here hanging out with my BFF for the kickoff of her birthday weekend.  Started out with the Ultimate Blueberry-Pom Long Island Tea.  It has blueberry vodka, gin, triple sec, rum, blueberries, pomegranate, lime juice, fresh lemonsugar and sprite!  Perfect combo!  Sweet, tart, & delish!   I wasn't sure I was going to order any food, but decided to check out the menu to see if there was anything new on it.  Didn't try anything new, but ordered my ""go to"" app of Sesame Jack Chicken Strips, then even ordered some Vanilla Bean Cheesecake to go. I like how they do have music on Friday nights, on top of multiple TVs in the bar area to show various sports events.",https://www.yelp.com/biz/tgi-fridays-henrico-2,1.904,1.904,1.904,1.904,1.9040000000000001
27,Sunny S.,"Richmond, VA",69,12,6.0,1.0,2015-06-04,"I've been here before, and this place has seriously gone downhill. The food was okay, but my steak was extremely chewy to the point of me being unable to eat it. It was also a bit undercooked. The waitress barely came by to check on us. Don't come at night if you don't want to be at an incredibly noisy place, we couldn't hear ourselves think.",https://www.yelp.com/biz/tgi-fridays-henrico-2?start=40,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000005
54,Mary H.,"Gansevoort, NY",0,1,1.0,5.0,2015-06-14,"Came into the restaurant for a late dinner after 12 hours of driving. We were tired,cranky and hungry.  Our server, Lyniece, was at our table within minutes to take our drink order. We ordered our drinks and food at the same time. The drinks came immediately followed by our food. Lyniece was friendly and attentive to our every need!   The food was great and we left there quite full no longer cranky but still tired!",https://www.yelp.com/biz/tgi-fridays-henrico-2?start=20,2.12,2.12,2.12,1.9400000000000002,2.12
25,Carletta B.,"Little Plymouth, VA",4,6,4.0,3.0,2015-07-10,The staff seem pretty nice but they were batting nothing tonight food came out cold and not done we ordered one thing and got another. The waiter couldn't remember what we ordered I'm still waiting on my water. And the place is not that packed,https://www.yelp.com/biz/tgi-fridays-henrico-2?start=40,2.2,2.2,2.2,1.612,2.2
20,Mark H.,"Richmond, VA",2,24,16.0,1.0,2015-07-12,This place is ghetto and very unprofessional. The waiters were rude and very slow. They did not welcome us at all. I wish I could give it 0 stars. I will never come here again. They need to hire new staff.,https://www.yelp.com/biz/tgi-fridays-henrico-2?start=40,2.2,2.2,2.2,1.3480000000000003,2.2
