,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
16,Rich C.,"Getzville, NY",3,4,,4.0,2012-03-02,"In there it's always Friday!  Always a fun, friendly atmosphere.  I am a regular at Friday's and this is the first time I had something from there that I didn't like!  The tilapia with lemon caper sauce was terrible!  If you order anything else on the menu it will likely have you leaving happy and full!",https://www.yelp.com/biz/tgi-fridays-amherst-3?start=20,2.48,2.48,2.48,2.48,2.48
5,Jeruen D.,"Berlin, Germany",35,1135,796.0,2.0,2012-06-11,"I always have low expectations for chain restaurants. And sure enough, on our latest visit to Friday's, my expectations matched the experience.  We went to Friday's because it was 11 PM and nothing else was open, and yet we were hungry. The place was almost empty, except for an occupied table or two. That being said, we waited almost 5 minutes to get a table, as no one was watching the front door. One would assume that since they are less busy, then there would be more hands to deal with customers, right? I ordered the French onion soup, while the accomplice ordered the strawberry fields salad. That's all we got, we were just a little hungry, not starving at all, it was clear that was all we wanted, so, why did the waiter give us a barrage of words, which later on I realized, were the names of their desserts? I didn't recognize it to be English until a few seconds later. Oh, and the French onion soup. It's supposed to have croutons, not a huge baguette slice. Do they expect me to use my knife to cut it in order to eat it? And why was the broth too salty? It almost tasted like they put soy sauce in it.  Oh well, you might ask, why were we here then? Well, only for the reason that they're open late and the rest are already closed.",https://www.yelp.com/biz/tgi-fridays-amherst-3?start=20,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002
13,Ashley R.,"Ajax, Canada",0,7,2.0,4.0,2012-09-09,"This restaurant was absolutely great! I had visited T.G.I.'s before and it was so horrible that I vowed to never go back, but I had to go as it was a family dinner that I could not say no to. Wait times were a bit too long, but it was worth it for the dish that I got. Surprisingly, the portion was small, however, the taste of the food made me forget every negative thought about this place. I had ordered the Sizzling Shrimp and Chicken... Dessert was even better. I had the Vanilla Bean Cheesecake and it was OUT OF THIS WORLD DELICIOUS. All in all, this was a good location, and renewed my faith in T.G.I.!",https://www.yelp.com/biz/tgi-fridays-amherst-3?start=20,2.448,2.448,2.448,2.448,2.4480000000000004
9,Nicole J.,"Buffalo, NY",189,167,81.0,3.0,2013-10-17,"Eh, what can really be said about T.G.I. Friday's that hasn't already been encompassed by a thousand other reviews?  Some of my girlfriends and I will stop in here when we have an entree coupon or just need a little happy houring after work. Even though everything is standard T.G.I. Friday's fare, I do feel obligated to admit that, as far as sit-down chains go, Friday's is one of the better ones. The drinks are yummy, if nothing special, and the food is passable, even if the execution and individuality that is characteristic of local establishments is completely absent. The Jack Daniel's burger preceded by the warm pretzels with craft beer cheese appetizer is a nice combo.  Unless you're coming with a family or on an intimate date, I would recommend sitting at the bar. The service is just as good as sitting at a table and you can usually bypass the hefty wait time that seems to be a constant facet of this specific location.",https://www.yelp.com/biz/tgi-fridays-amherst-3?start=20,2.284,2.284,2.284,2.284,2.284
11,Floyd B.,"La Grange, IL",81,46,111.0,1.0,2014-02-21,"We decided to visit this establishment rather than Chili's which was a mistake in itself. As a Professional Basketball Organization we called in advance to ensure we would have proper seating and was informed that proper accommodations would be met. NEEDLESS TO SAY,  but for the sake of filling in the character count, nothing was as it was supposed to be, then to top it off, they are withholding funds because of their own mistake, affecting the travel budgeting of our team.......The manager tried to insult our intelligence rather than own up and resolve the situation probably to make the day a record number because we fed 12 athletes and coaches.......we are in town 1 more day but have to.wait until Monday to.get funds??????? Seriously? ?????",https://www.yelp.com/biz/tgi-fridays-amherst-3?start=20,2.116,2.116,2.116,2.116,2.116
37,Jen I.,"Markham, Canada",120,229,27.0,4.0,2014-07-23,"I came back!! I realized I didn't even write about the food in my previous review, so this time I can't not mention the delectable cheeseburger I had here. America truly is the land of the free, I was free to decide how I wanted my burger cooked...and I chose PINK. And that was a good choice!!! Massive and juicy, the flavour rivaled that of 'gourmet' burger joints I've tried! Although everyone jokes about the massive portion sizes in the US, the amount of fries they gave was perfect. I also was able to try their homemade mac n cheese (which normally...if it's not KD I don't want anything to do with it) but this was a nice penne pasta with cheese and crumbs on top and it was really good!!  Not too shabby for a restaurant in a mall. :)",https://www.yelp.com/biz/tgi-fridays-amherst-3,2.544,2.544,2.544,2.544,2.544
6,John B.,"Tonawanda, NY",55,97,13.0,1.0,2015-06-09,"Drink specials...... Yea with no liquor!!!! Ordered 10 oz steak medium. Came out very rare. Went back in came back out rare. Manager took it back brought it back burner but cooked well done. It hurt my teeth to chew a piece, server was weird!!!!!!! This place sucks.",https://www.yelp.com/biz/tgi-fridays-amherst-3?start=20,2.148,2.148,2.148,2.148,2.148
7,Angel C.,"North Buffalo, Buffalo, NY",3,13,1.0,2.0,2015-07-14,"Ordered pretzels for an appetizer. The hot cheese was cold and as I was eating the pretzels and noticed one of the pretzels was raw. I informed my waitress and she said ""just the one?"" As if that was a positive. My expectation was that none of my pretzels would be raw. Throughout the meal she mentioned it was only one a few times as if I was making a big deal out of nothing. The cost of the pretzels was $7.95 and at the end if the meal they took $5 off.  Honestly the way they handled the situation turned me off.",https://www.yelp.com/biz/tgi-fridays-amherst-3?start=20,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002
12,Stephanie P.,"Niagara Falls, NY",0,1,,5.0,2015-08-21,"This is my go to restaurant. Me and my fiancè have been coming here for years and enjoy ourselves every time. Was in tonight with Kate as our server. She was great, kept getting into conversation with us which i always like, and she was great with our one year old daughter which is an awesome selling point for me. I've tried many different items on the menu and love the food every time. We will always come back and of course recommend.",https://www.yelp.com/biz/tgi-fridays-amherst-3?start=20,2.676,2.676,2.676,2.676,2.676
38,Camille T.,"Queens, NY",164,2,1.0,1.0,2015-08-26,"We came in tonight for the endless appetizers special and we were seriously disappointed with the service and food. Our waiter, Mark, showed no attentiveness towards us and demonstrated poor service. His first words to us were ""The kitchen is out of everything"". It left a horrible impression and set the negative pace for the night. We were not given any silverware, plates or even a heads up that our food was running ridiculously late. Our wait for our FIRST round of appetizers ended up being 40-45 minutes. We weren't offered any refills on our water and our server neglected to offer us the usual chips and salsa while we waited. But maybe they ran out of that too? Overall, we were really disappointed with our experience. In comparison to the other Fridays that we've been too, this is by far the worst.",https://www.yelp.com/biz/tgi-fridays-amherst-3,2.244,2.244,2.244,2.244,2.2440000000000007
