,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
19,Mike V.,"Pewaukee, WI",24,31,9.0,5.0,2012-08-24,Great service and friendly staff! Plus it was newly remodeled and looks amazing at night!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-pewaukee-3,,,,,
2,Lori K.,"Sussex, WI",10,7,,4.0,2013-07-12,"After having a really bad evening at Applebees in Pewaukee and Menomonee Falls, I contacted their corporate headquarters online and left them a comment about my service. The next day, I was contacted by the manager of the Pewaukee location and asked about my service the day prior. I told him what happened, and unfortunately could not remember my servers name (it's important for them to have names, people, but me, like a dummy,  could not remember), and he apologized for giving us bad service. He also very generously offered us a voucher for 2 free entrees, and invited us back for another try. I received the voucher about a day later, and we went back last weekend. The food and service was excellent, even before I showed them the voucher, so I am honestly feeling much better about this place. It could have just been a bad night the first time, or bad employees, but the whole place seemed much more business-like and the food was even presented and made better than the time before. Hats off to Applebees in Pewaukee for making corrections - I will gladly be back in the future!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-pewaukee-3?start=20,,,,,
17,Jeff C.,"Copernicus Park, Milwaukee, WI",11,76,1.0,2.0,2013-07-16,Food (lemon shrimp fettuccine) 4 stars - 5 with just a few more shrimp added; theyre not that big. Having to go to bar to get my Pepsi refilled 0 stars. Pet peeve? Yes! Unreasonable when server has two tables? No! When I was at the bar I noticed my server and 3-4 others laughing it up in a booth. No apologies from her (Kelly) - totally ridiculous. Manager made it right with a phone call. Will revisit and hope changes are made!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-pewaukee-3,,,,,
20,Mary H.,"Slinger, WI",1,12,12.0,3.0,2014-02-01,"Alright, I know it's not cool to go to big corporate chain restaurants -- but if we're being honest they serve their purpose.  And the Pewaukee Applebee's was not bad at all, actually it was just fine.  The place was chosen because of its location.  Halfway for both me and the friend I was meeting for a quick dinner.  Since neither of us lives in the area, Applebee's seemed like a safe choice.  This was more about having a chance to chat and catch up but we were both perfectly happy with our food.  I had a BLT with fries and my friend had some sort of crispy chicken bowl.  The atmosphere was good for a relatively quiet conversation.  Our waitress was very attentive and cheery.  And the price was reasonable (my bill came to ~$20 for my sandwich and fries--oh yeah and two beers).  I would go back again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-pewaukee-3,,,,,
21,Kelly G.,"Jackson, WI",1,21,,2.0,2014-02-11,"Applebee's use to be such a treat. Not anymore. If you couldn't get a beer here I would go to a fast food restaurant. Fiesta lime chicken seems microwaved. Drenched in greasy cheese. Dried out horrible tasting rice. Staff pleasant enough when you can track them down even though there's about 10 tables with people and as many servers. Bartender and servers do nothing but socialize with each other in loud voices like they're at a party not a job. Guess what bartender I don't care that you ""didn't get to the straws yet.""",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-pewaukee-3,,,,,
18,Jin L.,"Pewaukee, WI",4,42,11.0,4.0,2014-05-15,Been coming here since 2002. Great for late night meals. Staff is always friendly. They try their best to be prompt with your food. The food it self is good and filling. Traditional American fair nothing to shout about but good enough. The food is cooked well and comes out hot.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-pewaukee-3,,,,,
1,Brad B.,"Pewaukee, WI",0,2,,1.0,2014-12-27,"The worse service I have ever experienced. I used the curbside takeout last week and it could have been any worse. After calling $90 worth of food the server brought me one bag. I immediately question the single bag and was told everything was in the bag and she went back inside. I looked through the bag and notice four entrees missing. I called inside, only to find that she forgot a bag. The bag came out with no apology, but an excuse that her manger messes up the order. After arriving home it became clear here was still an entree missing. I called and of course it was sitting safely at the restaurant. I returned to the restaurant to pick up the final entree and was once again told the manager is always messing up her orders and if I wanted to talk with him I would have to wait. I returned home to eat with my family only to find out the soup and 2 other entrees were incorrect. I will not be returning. Their are a lot of choices on Capital Dr. I would avoid this one!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-pewaukee-3?start=20,,,,,
3,Connor T.,"Corona, CA",0,9,1.0,5.0,2015-01-15,"Josh T. was a great server, very friendly and polite, and looked like he enjoyed himself unlike the many servers out there that look like in that restaurant is the last place they want to be. He got both of me and my girlfriends orders correct and kept our drinks filled the duration of the meal. He did forget, however, to mention the drink of the day and we should have taken advantage of the free app that Applebee's offers if their servers forget to mention it but I couldn't care less. Great meal and great burger very satisfied with this experience! Great job Josh!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-pewaukee-3,,,,,
14,Sara S.,"New Berlin, WI",23,112,24.0,4.0,2015-03-16,Applebee's is Applebee's.  This review is on how this Applebee's compares to the other Applebee's.  Their staff is consistantly friendly and attentive.  Food comes out promptly and cooked well.  Restaurant is clean.  Done.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-pewaukee-3,,,,,
0,K M.,"Elburn, IL",0,8,,1.0,2015-05-10,"Came here for Mother's Day. Service was horrible. I don't think there were any managers there ""minding the store"". Food was ok.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-pewaukee-3?start=20,,,,,
