,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
131,James R.,"Bronx, NY",0,5,,1.0,2012-01-25,"This place has really gone downhill quick.  We were there today (wednesday 1/25/12 @ 4:30 pm)  and it started off bad from the beginning.  the hostess sat us at a visibly dirty table (there were pieces of food that she brushed off when she put the menus on the tables).  After it became quickly obvious that she wasn't going to clean it, I asked for another table.  She sits us at a 6 person table, then walks away.  Then she returns a minute or so later saying we couldn't sit there since we were only a party of 3.  So, they had someone clean our original table and we sat back there.  Then the waitress had a major attitude problem.  My sons kids pizza was horrible (soggy crusted microwavable).  We're DONE with this dump.",https://www.yelp.com/biz/tgi-fridays-bronx?start=120,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
121,Ashley R.,"North Brunswick Township, NJ",17,74,11.0,1.0,2012-03-29,"It was a horrible experience. My food was burnt, we were incorrectly charged on the bill, the manager had to get involved. Correcting the bill took another hour and a half. I will never be back to this location. Save your time and money and go somewhere else.",https://www.yelp.com/biz/tgi-fridays-bronx?start=120,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
133,Alan S.,"Bronx, NY",1,49,,4.0,2012-05-18,"I have never actually been satisfied with a TGI Friday's until this one. I've been to plenty in Manhattan and one in Brooklyn where the food was terrible and overpriced. While I still like the taste of Applebee's food better, the overally atmosphere and better and more efficient service make this a much better option if you're debating between the two. The drinks and food all came very fast. I will dare say this is the best TGI Friday's I've been to, but since to date this is the only TGI Friday's I've ever liked, I'm not so sure if it's that bold a statement.",https://www.yelp.com/biz/tgi-fridays-bronx?start=120,2.128,2.128,2.128,2.128,2.128
128,Angela K.,"Bronx, NY",21,8,1.0,4.0,2013-01-28,Went here a couple of weeks ago with my husband & two kids. The food was great! The service was excellent. Our waiter Sal was very attentive. Loved the atmosphere too. Will definitely come again!,https://www.yelp.com/biz/tgi-fridays-bronx?start=120,2.032,2.032,2.032,2.032,2.032
85,Paula M.,"Edenwald, Bronx, NY",0,1,2.0,1.0,2013-02-21,"As I'm currently sitting in TGIF, still waiting for my check (although the place closes at 11pm on a Thursday night), I must say this is the worst experience I've had in a long time. The wine glasses were smothered with finger and lip prints and to top it off it had dried food particles in them. As we waited for our wine a different waiter brought us our glasses and they were soaked in water....like really who does that....apart from our waiter, who was great and attentive, this location is lacking cleanliness and food quality. Our food was cold and seemed as if it was sitting for quite some time before they served it to us. I wasn't even done eating and I was already feeling sick to my stomach. I will never visit this location again. *****NOTICE THE FRUIT FLY IN MY WINE GLASS!!!!!!*****",https://www.yelp.com/biz/tgi-fridays-bronx?start=80,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000004
113,Mari S.,"Bronx, NY",75,31,35.0,1.0,2013-03-06,"RUN AWAY FROM THIS LOCATION!!!!!!!!!!!! THIS WAS ABSOLUTELY THE WORST EXPERIENCE I HAVE EVER HAD AT ANY ESTABLISHMENT!!!!! I asked for a specific bottled beer & after 25 minutes of waiting I was told ""we don't have that, do you want something different?"" I changed my mind to a different bottled beer & another 20 minutes later the server returns with the draft version. I specifically ordered a bottled beer and I have now waited almost an hour for A DRINK & it comes WRONG! At this point we were also almost an hour in for waiting for the food.When a plate actually hits the tablet (I literally mean HIT because that manager on shift dropped the plate on the table & walked away very quickly without even acknowledging or apologizing for the wait or even verifying if that was what we ordered). The food that was DROPPED on our table happened to be something that we did not order and after yelling for his attention three times across the bar room area I decided I had to get up & chase him to give him back the plate he obnoxiously dropped on our table. He comes back and asks ""is this right now? Is it okay if I leave this here now?"" in the most SARCASTIC tone ever! At this point I was ready to walk out of the restaurant & pay nothing because of how irate I was at this point with the blatant disrespect from the MANAGER! On top of this my second order of drinks also never reaches the table, orders continue to arrive incorrect. Because I waited so long for my drinks & food I decided to leave the restaurant, cross the street to Dunkin Donuts to purchases water and a donut while I waited for the waitress to finally acknowledge us again so I could tell her to send everything back and amend the bill for the items that were incorrect & never received. She brings us back the bill with everything on it and things we NEVER ORDERED! I requested a pen from the bartender & pointed out everything that was wrong and gave the bill back to her to be fixed. I SENT BACK THE BILL FOUR TIMES TO BE FIXED! She then began to argue that she was new & had no clue what she was doing...blah! I wasn't in any mood to hear excuses!",https://www.yelp.com/biz/tgi-fridays-bronx?start=100,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000004
115,Lexie V.,"Bronx, NY",35,38,25.0,4.0,2013-03-28,"Went for dinner on a Thursday evening. The place was kind of busy but it was a typical dinner rush. My party preferred a booth so our wait about 15-20mins but it went by quickly. Service was quick and our server Pedro was wonderful, very attentive and accommodating! The check at the end of the night was also pleasant surprise: chicken and pasta dish along with two steak entrees for less than $50, can't beat that!",https://www.yelp.com/biz/tgi-fridays-bronx?start=100,2.0,2.0,2.0,2.0,2.0
124,Margaret A.,"Astoria, NY",69,108,228.0,3.0,2013-04-10,"This rate is based on the two times I been here.  The last time, the wait wasn't that long, like 5 minutes but as soon as we sat down there was about 20-30 waited to be seated.  We instantly knew what we wanted to drink.  The server came by our table twice to tell us she would be right back to take our order.  About 10 minutes into us being seated we were asked what we wanted to drink and at the point we even knew what we wanted to eat.  We ordered 2 strawberry lemonades, fried mozzarella and 2 bacon cheeseburgers; one with French fries and the other with mashed potato.  The appetizer came out right away but she forgot our drinks and also plates.  We waited another 10 minutes for our drinks, plates and napkins.  And then we waited 40 MINUTES (no joke) for our burgers.  The worst part was that the bacon was raw.  I almost threw up in my mouth.  At that point I was just fed up, called over the waitress and asked to speak to the manager.  Another 5 minutes went by and no sign of her.  Then maybe another 5 minutes later, the manager shows up and I told her the situation at large and all she could say was and I quote ""I'll take 5 off for the bacon.""  Like seriously? We been here over an hour and were served raw bacon ... and you want to give us $5 off our bill? I guess you don't want us coming back because we ain't!",https://www.yelp.com/biz/tgi-fridays-bronx?start=120,1.804,1.804,1.804,1.804,1.804
94,Luiselys P.,"Kingsbridge, Bronx, NY",9,44,,1.0,2013-04-17,"I cannot for the life of me figure out why I keep giving this location a chance and they keep fucking up! The first time I went the food tool ages to come. I had the bacon blue angus steak with shrimp scampi. Everything was great, the wait was over half hour! The next time I went with my husband and our 2 friends and my toddler went bad. I was so embarrassed because I suggested going to this place...on a Friday! The food was so dry I swear if I didnt have a drink I would have choked. The Korean tacos were nothing but a forest of greens with little seeds and a strip of steak. The bacon blue angus steak was beyond dry (but that was my fault because the server didnt even ask how we wanted our steak! The alcoholic drinks were horrible.  I gave this place more than one chance. I won't be back. Sorry!",https://www.yelp.com/biz/tgi-fridays-bronx?start=80,1.5400000000000003,1.5400000000000003,1.5400000000000003,1.5400000000000003,1.5400000000000003
100,Stephan N.,"Bronx, NY",130,39,46.0,5.0,2013-05-26,Eat at the bar. And watch the game.... HELLO! This place is dope. Huge bar area with many tvs playing the game.  The drinks are on point. The food is on point. What more can I say. I like this place.,https://www.yelp.com/biz/tgi-fridays-bronx?start=100,1.9720000000000002,1.9720000000000002,1.9720000000000002,1.9720000000000002,1.9720000000000004
130,T B.,"Bronx, NY",0,4,,4.0,2013-06-02,"I highly recommend this location. I love the food and I find the staff to be friendly, informative and our wait time for food is never long.  Ask for Deanna, she is a fantastic server! I have only gone there to eat on the weekends for lunch, so the a Friday or Saturday night experience could be different, but I've had anything but a positive experience with this location.",https://www.yelp.com/biz/tgi-fridays-bronx?start=120,1.8400000000000003,1.8400000000000003,1.8400000000000003,1.8400000000000003,1.8400000000000005
60,Bella L.,"Methuen, MA",71,182,183.0,3.0,2013-06-06,"Food Was Good Visit was So Bland Attended on a Saturday night. Took more then 10min to be seated, I understood so no stress. But stress did creep when we sat down on 2 empty seats at the bar only to be told those were ""reserved""...??.... Please dont play games with me is the expression my face displayed and as soon as that, they offered us a table right away, smh. Waiter did at least grin but did not say much or make much recommendations when we were undecided. He gave of more of a look like get it together already. We finally ordered and received our plates about 20mins later. Food was good but our drinks were really weak! My boyfriend and I were ready to leave after that. I'm not sure if I will return but if I do, I'll will have to show my ass (act up) if I receive service like this again!",https://www.yelp.com/biz/tgi-fridays-bronx?start=60,2.96,2.96,2.96,1.7400000000000002,2.96
66,Sunshine M.,"Northern California, CA",838,345,1526.0,1.0,2013-07-29,"Greeted and seated quickly. Server took our order, drinks, apps and main course....out comes out app. Uhhh where's our drink? Since we're sitting at a bar table I see bartender failing to make an effort to make drinks and she flirts and flips her hair.....its lunch time! Get it together!  The server bashes Applebees yet this place sucks just as much. Finally get our drinks- watery. ( fail)  Food was hot, service not. Wont be coming back here!",https://www.yelp.com/biz/tgi-fridays-bronx?start=60,2.92,2.92,2.92,1.5080000000000002,2.92
111,Annicka A.,"Mid-City West, Los Angeles, CA",1,2,,1.0,2013-09-20,Food was horrible. I had the ribs which was very cold.the vegetables was not steam at all. I did not eat the vegetables. After I eat in still felt hungry. The  service was horrible went in with a party of 7 . The  mash potatoes was okay. Then I had the Tennessee whiskey cake which was good.,https://www.yelp.com/biz/tgi-fridays-bronx?start=100,2.8,2.8,2.8,1.5400000000000003,2.8
