,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
7,M L.,"Willow Park, TX",0,2,,1.0,2013-08-17,"I stopped in with a friend for lunch as we were passing through. The place reeked of cigarette smoke when we walked through the door. We were seated at a table, sat there for 10 minutes and our server never came by to get our drink orders. The restaurant was empty except for a couple seated next to us. We decided maybe we'd get service if we moved to the bar. We walked into a cloud of smoke when we enter the bar area. Needless to say we did not stay for lunch.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-weatherford-3?start=20,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000005
27,Garry H.,"Abilene, TX",202,800,1306.0,3.0,2013-12-06,"Most of my problems at Applebee's are usually customer service oriented. If you want a good tip, give me good service!  This trip was ok. Even though the place was packed, The food and service was good, just a little slow .I expect that when the place is that busy. I had a burger and wife a sandwich. Prices are what you would expect from a chain. We'll be back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-weatherford-3,1.7080000000000002,1.7080000000000002,1.7080000000000002,1.7080000000000002,1.7080000000000004
4,Mark W.,"Mineral Wells, TX",0,1,,1.0,2014-06-07,There where 2 people on the staff that was not getting along one of them was the mang I found out and she was very imperial and talk down to the other one  . The food and are waitress was good. My tea glass never got empty and that mean a lot,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-weatherford-3?start=20,1.5720000000000003,1.5720000000000003,1.5720000000000003,1.5720000000000003,1.5720000000000003
2,Lyn A.,"Keller, TX",2,25,3.0,1.0,2015-01-26,My friend James Hardin went to weatherford Applebee's on Friday.  Server admitted to forging the tip amount and all they want to refund is the forced $10.  Refund entire check to James Hardin or you won't hear the end of it.  #bbb #forgery #theft #relentless.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-weatherford-3?start=20,,,,,
26,Serena B.,"Mineral Wells, TX",41,48,34.0,1.0,2015-03-16,This Applebee's restaurant is terrible!  We have tried eating here at least 3 x's but we always feel as if we are a nuisance to the staff.  We have never had good service here and the food is not up to the standards of other Applebee's restaurants.  I recommend hiring all new staff and cleaning the place up and do a grand reopening.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-weatherford-3,,,,,
25,Kelsey K.,"Waco, TX",179,4,1.0,1.0,2015-07-23,Not great. Food is mediocre but what makes it really poor is the staff. Completely unprofessional and awkward,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-weatherford-3,,,,,
1,Tamara C.,"Hamilton, TX",6,5,,1.0,2015-08-17,"I usually always look at yelp before we choose a place to eat, today I didn't and regret it. We have don't usually eat at Applebee's just because there are not any locations around where we live. I will say the food was really good, but sadly it was horribly overshadowed by the horrible service. Our waitress would disappear in to the back for 5-10 mins at a time, when she did come back she would look straight at us but never actually come over there. My husband's empty drink was sitting on the edge of the table, she look right at it but never asked if he needed a refill or even came our way. We finally asked another waiter to get him a refill. We finished our meal and placed our napkins on the plate and set them to the edge of the table and waited, she had disappeared in to the back again. When she finally came back out I just stared her down till she had little choice to come over there, and she didn't even come all the way to us, just spoke loudly from the register. She got our check and disappeared AGAIN, we waited for nearly 15 mins before finally asking another waiter who came by if he could cash it out for us. No amount of good food would make me want to put up with that sorry excuse for service again!!! Our waitress's name was Angie BTW.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-weatherford-3?start=20,,,,,
20,Ematt M.,"Weatherford, TX",25,11,56.0,3.0,2015-10-08,"I just had the full rack of ribs. They were good and the meat fell off bone. I had it with Asian sauce to make it a little spicy. I had the choice to have it spicy mild or even a sweet sauce. Yea my tea was a little strong, but after the ice melted a little, it was better. There is a slight smell to the place of stale mop water. It was not bad that made me leave   All and all I would not come here that often but every now and then.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-weatherford-3,,,,,
24,Mary C.,"Fort Worth, TX",13,39,2.0,4.0,2015-10-27,"Let's remember where we are.   In the middle of no where!!!   We sat at the bar this afternoon.  We had two appetizers, pretzels with cheese beer dip and honey mustard. Yummy!!!   The crispy green beans were not healthy but crispy and hot.   We shared the Mac and cheese which we added broccoli to.  All warm although lacking a cheese jolt still pretty good.  Justin at the bar was engaging and the service was prompt.   The place needs some work.  But.  It was an afternoon out and the food was good and the conversation lively.   Of course I can't give it a 5 star because it had a slight smell and it seemed it needed a bit updating (the building) I will definitely eat there again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-weatherford-3,,,,,
22,Curren M.,"Weatherford, TX",0,88,29.0,1.0,2015-11-12,"I will never eat at this location. Smells like cigarette smoke and generally feels kind of grungy. Most Applebee's are generally acceptable, but I just feel like this on needs to close. Sorry :(",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-weatherford-3,,,,,
