,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
97,Maricris K.,"Norfolk, United States",0,160,,1.0,2012-06-11,go to hawaii or the mainland to experience this restaurant. the service was AWEFUL and the menu is WAY OVERPRICED!! $50 for 2 people (pizza and appetizer) !! what the heck! unbelievable...,https://nz.yelp.com/biz/california-pizza-kitchen-tumon?start=40,3.3640000000000003,3.3640000000000003,3.3640000000000003,3.3640000000000003,3.3640000000000003
6,Shelby S.,"Inarajan, Guam",3,31,56.0,3.0,2012-07-18,"The only reason I give it a three is because I would hate for tourists to come to Guam for a short time and spend one of their meals here; I would hate for a visitor to come to Guam and visit the chains. We have great local food, but as far as chains go CPK so far is doing it right! REVIEW: The first thing that I would have to say about CPK is that if I walked into their restaurant and the only thing they had on their menu was their Thai Crunch Salad I would stay! Hands down one of my favorite salads and probably the best salad on their menu.  You cannot go wrong with any of their pizzas. I'd suggest the Wild Mushroom or Mushroom Pepperoni Sausage. I get either one depending on who I'm eating with, my vegan friend or my meat-loving mom. That's another great thing about CPK, they have something that caters to any diet. I've had their pastas before. They're delicious, but expensive...anyway CPK is not the place I come to when they crave pasta. Every time I come here the service is quick and friendly and most importantly the restaurant is clean!!! Considering the amount of people and noise CPK is actually pretty comfortable.  The first negative would have to be the parking. The parking is absolutely ridiculous. Whoever chose their location should have taken parking into consideration. The only parking available is shared by a public beach (about 10 stalls are always flooded) and although there is parking that is shared by the hotel I believe there is only ONE level of underground parking. Because parking is so bad I would have to say they're lucky they're located in a hotel in Tumon (this isn't a nod to the person who chose the location I believe they could have found somewhere in Tumon with better parking) where they can get a lot of foot traffic. However in my opinion, if you want to stay open you need to cater to your local clientele and I believe better parking would be a huge step in that direction. Another negative would be that they're always crowded. If you're not a fan of crowds or would like a more intimate setting avoid CPK. However if you have a large and loud group of people and could care less about noise well then CPK is a-okay for you! Overall, the good food, even though it is a chain, brings people back for more!",https://www.yelp.com/biz/california-pizza-kitchen-tumon?start=40,3.66,3.66,3.66,3.66,3.6600000000000006
96,Shelby S.,"Inarajan, Guam",3,31,56.0,3.0,2012-07-18,"The only reason I give it a three is because I would hate for tourists to come to Guam for a short time and spend one of their meals here; I would hate for a visitor to come to Guam and visit the chains. We have great local food, but as far as chains go CPK so far is doing it right! REVIEW: The first thing that I would have to say about CPK is that if I walked into their restaurant and the only thing they had on their menu was their Thai Crunch Salad I would stay! Hands down one of my favorite salads and probably the best salad on their menu.  You cannot go wrong with any of their pizzas. I'd suggest the Wild Mushroom or Mushroom Pepperoni Sausage. I get either one depending on who I'm eating with, my vegan friend or my meat-loving mom. That's another great thing about CPK, they have something that caters to any diet. I've had their pastas before. They're delicious, but expensive...anyway CPK is not the place I come to when they crave pasta. Every time I come here the service is quick and friendly and most importantly the restaurant is clean!!! Considering the amount of people and noise CPK is actually pretty comfortable.  The first negative would have to be the parking. The parking is absolutely ridiculous. Whoever chose their location should have taken parking into consideration. The only parking available is shared by a public beach (about 10 stalls are always flooded) and although there is parking that is shared by the hotel I believe there is only ONE level of underground parking. Because parking is so bad I would have to say they're lucky they're located in a hotel in Tumon (this isn't a nod to the person who chose the location I believe they could have found somewhere in Tumon with better parking) where they can get a lot of foot traffic. However in my opinion, if you want to stay open you need to cater to your local clientele and I believe better parking would be a huge step in that direction. Another negative would be that they're always crowded. If you're not a fan of crowds or would like a more intimate setting avoid CPK. However if you have a large and loud group of people and could care less about noise well then CPK is a-okay for you! Overall, the good food, even though it is a chain, brings people back for more!",https://nz.yelp.com/biz/california-pizza-kitchen-tumon?start=40,3.596,3.596,3.596,3.596,3.596
7,Maricris K.,"Norfolk, VA",0,160,,1.0,2012-11-06,go to hawaii or the mainland to experience this restaurant. the service was AWEFUL and the menu is WAY OVERPRICED!! $50 for 2 people (pizza and appetizer) !! what the heck! unbelievable...,https://www.yelp.com/biz/california-pizza-kitchen-tumon?start=40,3.3320000000000003,3.3320000000000003,3.3320000000000003,3.3320000000000003,3.3320000000000007
84,Tim S.,"Lowell, United States",77,27,22.0,5.0,2013-10-18,"Add this to your places to eat in Guam I have eaten here twice. Both times have the same Pros: - excellent staff. Friendly, attentive, know the menu well. - excellent meals. Highly recommend the chicken piccata.  - very good martinis. They need to work on the right mix, but overall very good.  - wifi; I'm a stickler for this, esp. on a business trip, and the offer it.  - excellent manager. I find a manager who actually works the floor visits tables in high regard I can see this restaurant hah taken a few hits in the past. The manager I met with, Debbie Eding took no effort to hide her knowledge of it. She welcomed reviews based on your visit today. That to me says she is not only aware of the past, but making a concerted effort to make this a 5 star enjoyment for dining.  Given that attitude, I find no cons. You will do well to visits here.",https://nz.yelp.com/biz/california-pizza-kitchen-tumon?start=20,3.7960000000000003,3.7960000000000003,3.7960000000000003,3.7960000000000003,3.7960000000000003
24,Tim S.,"Lowell, MA",77,27,22.0,5.0,2013-10-18,"Add this to your places to eat in Guam I have eaten here twice. Both times have the same Pros: - excellent staff. Friendly, attentive, know the menu well. - excellent meals. Highly recommend the chicken piccata.  - very good martinis. They need to work on the right mix, but overall very good.  - wifi; I'm a stickler for this, esp. on a business trip, and the offer it.  - excellent manager. I find a manager who actually works the floor visits tables in high regard I can see this restaurant hah taken a few hits in the past. The manager I met with, Debbie Eding took no effort to hide her knowledge of it. She welcomed reviews based on your visit today. That to me says she is not only aware of the past, but making a concerted effort to make this a 5 star enjoyment for dining.  Given that attitude, I find no cons. You will do well to visits here.",https://www.yelp.com/biz/california-pizza-kitchen-tumon?start=20,3.732,3.732,3.732,3.732,3.732
95,Derek K.,"Bakersfield, United States",28,6,,4.0,2013-11-14,"I've been to a CPK in California. This one costs a little more (Typical of Guam) and has a little less options for pizza. However, the food and service were good. The cooking time seemed a little long, but I was in a larger group and we weren't in a hurry.",https://nz.yelp.com/biz/california-pizza-kitchen-tumon?start=40,3.504,3.504,3.504,3.504,3.5040000000000004
5,Derek K.,"Bakersfield, CA",28,6,,4.0,2013-11-14,"I've been to a CPK in California. This one costs a little more (Typical of Guam) and has a little less options for pizza. However, the food and service were good. The cooking time seemed a little long, but I was in a larger group and we weren't in a hurry.",https://www.yelp.com/biz/california-pizza-kitchen-tumon?start=40,3.568,3.568,3.568,3.568,3.568
13,Iris D.,"Barrigada, Guam",162,11,20.0,5.0,2014-02-16,"Came in for lunch with my mom and we decided to share a couple of plates, except for a cup of tortilla soup my mom had which, she said was tasty.  So, we ordered the Thai salad, avocado and crab egg roll, and the carnitas tacos.  Although the carnitas was chunkier than how I usually like them, it was still delicious.  All of the dishes we had surpassed my expectations.  Service was wonderful.  We were greeted and seated as soon as we came in.  Our waitress was friendly and patient with us while we were trying to decide what to order.  After our orders arrived, she stopped by a couple of times to check on us and our waters, which is a big plus for me.  Also, our food came in a timely manner.",https://www.yelp.com/biz/california-pizza-kitchen-tumon?start=20,3.572,3.572,3.572,3.572,3.572
73,Iris D.,"Barrigada, Guam",162,11,20.0,5.0,2014-02-16,"Came in for lunch with my mom and we decided to share a couple of plates, except for a cup of tortilla soup my mom had which, she said was tasty.  So, we ordered the Thai salad, avocado and crab egg roll, and the carnitas tacos.  Although the carnitas was chunkier than how I usually like them, it was still delicious.  All of the dishes we had surpassed my expectations.  Service was wonderful.  We were greeted and seated as soon as we came in.  Our waitress was friendly and patient with us while we were trying to decide what to order.  After our orders arrived, she stopped by a couple of times to check on us and our waters, which is a big plus for me.  Also, our food came in a timely manner.",https://nz.yelp.com/biz/california-pizza-kitchen-tumon?start=20,3.604,3.604,3.604,3.604,3.6040000000000005
