,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
23,Taija B.,"Yuma, AZ",18,17,1.0,3.0,2012-02-22,I've been here at least five times and I'm always seated in the same seat every single time... The service is terrible during the day and improves with they're A team at night. I just ordered takeout yesterday and I ordered nachos. The gave me tons of boxes of the ingredients for nachos for me to construct the dish myself and forgot my drink! At first I was angry but I had Fun building it so that's a plus. Plus the girl tiffany was super nice so no bones about that ;),https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-yuma-8?start=20,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997
17,Christopher B.,"Miami Beach, FL",294,571,606.0,3.0,2012-07-06,"Went here with a large party and two of the dishes came out over 5 minutes after the others.  The manager admitted that the cooks ""left them off the list"" but managed to recover by comping them without being asked.   Other than that, this Applebee's is not really any different than the others.  The food per the price is not necessarily tasty or well-proportioned.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-yuma-8,,,,,
22,Jamie S.,"Oceanside, CA",27,10,1.0,1.0,2013-08-17,"I've never walked out of a restaurant due to lack of service before. Firstly I waited about 5 minutes when waiting to be greeted and offered a table. I was looked over and the people who walked in behind me were seated first. Then I waited what seemed to be an additional 5 to 10 minutes when the guy came back told me it would be a minute before someone could get me seated... looked at me again and brought me to a table. I requested a booster seat but instead my daughter and I waited 15 minutes at our table with no greeting from any of the wait staff, no drinks and not even the booster seat that was requested. I'm very disappointed  in the Applebee's Yuma locations. I will not be back!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-yuma-8?start=20,,,,,
21,TeeWhy M.,"San Diego, CA",1,40,5.0,1.0,2013-10-06,We almost walked out in the first place for waiting too long for our food. Then the food comes. No apologized. Rude staff. Fat ass manager greeted everyone else but our table(maybe because we're not Mexican). Worst dining experience. Never coming back!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-yuma-8?start=20,,,,,
20,Latrice B.,"Pasadena, MD",23,22,16.0,4.0,2014-03-03,I have been there a few times and every time its very pleasant.  The employees are very friendly and attentive to your needs. My food was fresh and hot when it came out. This is my favorite applebees in Yuma!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-yuma-8?start=20,,,,,
16,Kay V.,"San Diego, CA",2,77,1.0,1.0,2014-04-13,"We walked out before our food came after waiting 20minutes. Everyone around us had either dirty dishes at their table or were waiting for food. Absolutely obnoxious environment , very loud music, six different TV shows on so if you and your eating partner are on opposite sides of the table you are watching completely different things. Way to have a dining experience, Applebys. This is the worst restaurant I've ever been to.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-yuma-8,,,,,
19,Sandra B.,"Independence, KY",26,33,2.0,1.0,2014-05-02,"Waited to be seated for a long time. Acted as if we were intruding on their time. Ordered and after waiting 20 minutes without even salad delivered, we informed the waiter we were leaving. Women came in with a chihuahua and sat next to us. Don't go you'll kick yourself.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-yuma-8,,,,,
12,Ana G.,"New York, NY",328,67,131.0,4.0,2014-05-27,"I have been coming to this location for years. On this occasion I came is with my family, there was a total of 5 people. We were seated quickly by the manager who greeted us and let us know the name of the server that would be helping us. The server was very polite and courteous. I was pleased with the options and attentiveness of the staff. The food was good, they had something for everyone.  Tip: half off appetizers and drinks during happy hour.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-yuma-8,,,,,
14,Jay S.,"Milwaukee, WI",247,561,1236.0,3.0,2014-06-07,The food was the same as you would expect at any Applebee's anywhere in the country. It was pretty good. The service from Jackie was fantastic.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-yuma-8,,,,,
24,Ray R.,"Yuma, AZ",0,15,,2.0,2014-07-12,"Food was ok, it was what one would expect from an Applebee's.  The service however, lacked something to be desired.  One goes to an Applebee's because you know what your getting no matter where in the country you are, this visit was disappionting.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-yuma-8?start=20,,,,,
