,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
9,Gail F.,"Woods Cross, UT",0,3,,4.0,2013-01-03,"Can't imagine why these other reviews were so negative. We eat there every Sunday and are treated very "" special "" . The managers are friendly and the waitress is very efficient. Food has always been good. The appetizers are yummy too. They treat me ( a senior citizen) with respect.. Can't say they are perfect, but a very good neighborhood grill.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bountiful-2?start=20,2.288,2.288,2.288,2.288,2.2880000000000003
5,Kimberly D.,"West Bountiful, UT",23,35,,3.0,2013-01-30,"PRESENTATION: It's like any grill. It has a bunch of pictures. TASTE: I always get the Chinese chicken salad, which is good. I haven't gotten anything else cause I don't know what else taste as good as that, I have snacked on some other people's entrees but it just seem like I would get it. The boneless wings were pretty good to appetize on SERVICE: The lady that served us was like she didn't want to wait on us. She came back to our table like twice. Once to get our order and handed our food. By the time we were done we waited for a minute to get our bill. VALUE: The pricing is okay, but I think we could get better food and service from somewhere else who cared a little more.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bountiful-2?start=20,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998
7,Sean W.,"Salt Lake City, UT",14,74,23.0,3.0,2014-06-13,Food was good but size of the burger was WAY SMALL for the price.  I had the cowboy burger..it was about the size of a junior burger at a fast food restaurant.   If was the right portion for the price I would give 4 stars.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bountiful-2?start=20,2.284,2.284,2.284,2.284,2.284
6,Courtney H.,"West Bountiful, UT",18,3,,1.0,2014-07-05,We usually have good servers when we go there but our recent server ruined our experience. She was more interested in talking to her family then helping us. Our appetizer took forever to get to us and then it was cold. The kids mac and cheese we ordered was kraft not the usual and then I asked for a to go box and she couldn't bring us one because she had to use two hands for one drink. We won't be back. I finally got a chance to eat out and we had horrible service.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bountiful-2?start=20,2.148,2.148,2.148,2.148,2.148
8,J C.,"Rexburg, ID",0,10,,1.0,2014-09-02,"Went with some extended family for a nice outing. I can understand that eating out is a luxury and I don't intend to be waited on like a king, but when you're paying $14 a plate for a group of 16, I do expect more. This place was pretty abysmal the night we went, I felt bad for them. Our orders were bungled and took an extremely long time to make it to the table. Service was very scarce, making the final payment a long, drawn out procedure. Overall, this definitely put a damper on our family time. Tl;dr slow service, weird portion size, and poor communication between kitchen and servers. Not worth it.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bountiful-2?start=20,,,,,
4,Bambi H.,"Bountiful, UT",2,1,,2.0,2014-10-18,"The food was mediocre at best, service staff had their pants hanging off their ass, the waiter couldn't remember orders long enough to get the order placed. Three times he had to come to the table, just to ask what drink I ordered. The best part of the meal was the fries, and they were so salty they were barely tolerable",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bountiful-2?start=20,,,,,
3,Leahrae A.,"Plano, TX",131,99,17.0,3.0,2014-11-24,"Ended up in the bar area as the restaurant was busy.  Waiter Reese was GREAT!  He made good recommendations and was very fast and made sure we had what we wanted.  I am a margarita person, and it's hard to find a margarita in Bountiful.  I had the Perfect Margarita.  I have tried the others here as well, not good that's for sure.  The perfect margarita was ok, but this is Applebees so I kind of figured it would not be what I call a good margarita.  Had the spinach and artichoke dip to snack on....average.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bountiful-2?start=20,,,,,
24,Jeremy P.,"Austin, TX",113,69,25.0,1.0,2014-12-28,"I'm generally not the kind of person who reviews restaurant chains. For the most part, we all know what to expect before we walk in the door. There are some exceptions... some good, some bad. This Applebee's experience falls into the terrible column (yes, I just added a column). I must preface this review before I continue. I grew up in Utah for the first 34 years of my life. I recently moved to Austin, Texas. With that said, I'm very familiar with the draconian liquor laws citizens in Utah have to put up with, but this place took it to a new level. It's easier to order a beer at Temple Square than this Applebee's location. I had to do some last minute Christmas shopping on Christmas Eve. I decided to pop-in to Applebee's for a few beers after I finished up. I knew I would have to order food with my beer. Most restaurant chains in the area have a restricted beer/liquor license that require people to order food with their alcohol. I knew this going in, so I wasn't offended when she asked me if I was going to order food. After I placed my order, she asked to see my ID. I'm 36 years old, and can pass for anywhere between 35-45. Apparently, it's this franchise's policy to have a second person check the ID. I would understand another round of verification if I looked younger, or was acting weird, but this seemed overboard. To make things worse, it took her 10 minutes to track down the manager to verify my Texas-issued driver's license. Once she verified my ID, she brought out my beer and salad wedge. I sat quietly at the bar and worked on my laptop for an hour. She brought out a second beer, without giving me static. I ordered a third beer (in the span of 2 hours) and things got weird. She told me that she was going to have to cut me off at 3 (company policy I guess). That was fine by me, I wasn't planning on ordering more, but it seemed weird that she mentioned this before I even asked for another one.  I understand she was playing it by the book, but it seemed strange that she was so adamant about enforcing rules before they were broken. I'm not sure if this location had been penalized for violations in the past, but the way they were serving me, it made me think they've had some previous trouble. The issue that bothered me most was that she acted put out and judgmental while she was serving me. That's the first time a bar tender has ever made me feel that way, which is why I'm giving this restaurant a 1-star review.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bountiful-2,,,,,
26,Susan R.,"Centerville, UT",42,92,11.0,3.0,2015-05-06,My second time to applebees ever! Our server was the best he told us to get a chicken dish he loved and it was the best. The rest of the food we got was just good not amazing by far. The manager came by to make sure we like everything. I would go back it was nice and comfortable!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bountiful-2,,,,,
25,Kyle J.,"Salt Lake City, UT",204,172,24.0,3.0,2015-08-03,"I usually come to Applebee's when it's past 9 and I've had quite a few adult beverages for half price apps. This is the first time in probably four years I've been to one where I have been 100% alert. The first thing I noticed is they are absolutely trying to lose the ""random sports pictures everywhere"" vibe and trying to class themselves up a bit. Their menu is still huge and all over the place, but it's not a bad selection of choices at all. On Sundays and Mondays they have a 6.99 burger. Just a great deal. I got the Triple Bacon Burger because I'm looking for my first heart attack at 30. But I was very surprised by the burger itself. I was expecting something to be over-salted and dry, but it was well seasoned and moist. The flavors were all there and wasn't over powering at all for having three different types of bacon flavored substances on it. The fries tasted like they were drug through the Salt Flats though and the interior itself was dirty for a slow Sunday, but overall a pretty pleasantly suprising experience!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bountiful-2,,,,,
