,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
69,Steven S.,"Richland, WA",42,53,16.0,1.0,2012-01-02,"Very bad experience here. I've been to many Red Robin restaurants and this was the worst. I ordered a margarita and it was completely watered down--way too much ice. Then I had the ensalada chicken and it came out completely cold and raw. The waiter took it back and it was reheated, only to come out rubbery on the outside and raw on the inside. The manager came over to us afterward and comped our dinner, but this was just disgusting. Definitely avoid this place!",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=60,2.9480000000000004,2.9480000000000004,2.9480000000000004,2.9480000000000004,2.9480000000000004
74,Migsy O.,"Albuquerque, NM",10,70,,4.0,2012-02-01,"This is a great place to come with kids, especially on Wednesdays, when they have free face painting, a balloon man who cruises the tables with his uncanny ability to make whatever object you desire out of balloons, and the big red bird himself.  When my siblings come to visit with my nieces and nephews, there is no easier and friendlier place to take the brood.  Here they can yell and whine, get out of their chairs to wander the restaurant, and exhibit all other manner of inappropriate public behavior, and no one is disturbed! Everyone else is occupied with their own unruly crew, and the noise level is such that it would take a lot to pierce the din. Ahhh, Red Robin.  Normally I eschew corporate dining establishments.  In most chain restaurants, the food is shipped in frozen and premade, the environment is too brightly lit and artificial, and the service tends to be canned and delivered by generally indifferent teenagers. Red Robin certainly does not wander off this beaten path.  But what about that tower of golden onion rings, deep-fried to perfection, served with an ungodly good  barbeque-mayo concoction? That bottomless basket of steak fries? And the burgers? In full disclosure, I am a vegetarian.  And let me tell you, Red Robin serves a profoundly gratifying veggie burger.  I try to eat primarily healthy, whole foods, I really do.  But sometimes a person just wants a veggie patty smothered with onion straws, sautéed mushrooms and blue cheese.  Served on a soft, white bun with a side of fried stuff.  It's bad for you and delicious, and I've learned to stave off the self-loathing with gentle reminders that there are more important things in the world to worry about than the size of my ass. I give Red Robin 4 stars while judging it against its competitors, which in my mind are other chain restaurants and burger joints.  The kids are fed and entertained, which allows the fully grown among us time to relax and enjoy our under-poured, over-priced, artificially-colored cocktails while talking shit and reaching for (this time I mean it) that last fry.  God damn, it's good to be an American!",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=60,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003
67,Philip C.,"Marietta, GA",38,94,30.0,4.0,2012-08-31,"Great happy hour! Good selection of local and typical draft beers and good deals on other drinks too.  Attentive service.  Nice patio.  I appreciate how clean everything is - bathrooms, dining room, bar, patio.  We like to come after work for a drink and some jalapeño coins or sweet potato fries.  For lunch, give the Avo-Cobb-O salad a try - it's one of my favorite salads ever.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=60,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003
75,Larry D.,"Cedar Crest, NM",0,6,7.0,5.0,2012-09-12,"I have been eating at this Red Robin for years and havent had a bad experience yet.My food is always good and the bottomless fries are great.A little pricey,so ive cut out getting any drinks to save on the bill.Used to get the freckled lemonade which was really good..",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=60,3.4760000000000004,3.4760000000000004,3.4760000000000004,3.4760000000000004,3.476000000000001
73,Andi D.,"Rio Rancho, NM",67,14,5.0,3.0,2012-09-28,"Good food and professional service if you are eating there. I work close by and have tried to call in my order for pick up a couple of times, and they have gotten my order wrong every single time. Things from forgetting the dressing for a salad or completely missing parts of my order. So, moral of the story...great place if you're eating there, but do not call in your order...EVER...cuz they will mess it up!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=60,3.2120000000000006,3.2120000000000006,3.2120000000000006,3.2120000000000006,3.212000000000001
33,Lacey S.,"Albuquerque, NM",197,301,536.0,5.0,2013-09-07,"OK, so this Red Robin is sooooooooooooooooooooooooooooo much better than the other Red Robin in ABQ (the other one is located in the NW by the Cottonwood Mall).  The menu selection is stellar in comparison to the other location.  The food was good, juicy, delicious. The waiter was attentive and was on-the-ball.  I know, I mentioned it already, but I need to elaborate further.  The menu selection is extensive, with lots of appetizers including their classic onion rings also chili chili con queso which was scrumptious and their pretzel bites. I strongly suggest these.   Their burgers are yummy and in typical Red Robin-fashion.  They have extra items on the menu for entrees.  So, I strongly suggest coming in and giving it a whirl.  You won't regret it!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=20,3.4440000000000004,3.4440000000000004,3.4440000000000004,3.4440000000000004,3.4440000000000004
54,Stephanie N.,"Albuquerque, NM",128,285,353.0,4.0,2013-09-15,"I don't like to eat burgers too often but when I do, red robin always satisfies me. I usually get the red royal burger. It has bacon & egg in there. Dip it in ranch & yummo. I'm nit picky when it comes to ranch. Yes I'm a weirdo like that. But I love their ranch sprinkled with a little of their bottled red robin seasoning. As if I need to add any more salt right?  The shakes are usually good, except for the salted caramel...too much salt in that one. The kiddos are always happy with what ever they order from the kids menu too. And they have enough tv's around to keep the kiddos busy. Service is always fast & awesome no matter how packed it is. Place & bathrooms are always clean too.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=40,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003
59,Corey N.,"North Valley/Los Ranchos, Albuquerque, NM",2,16,2.0,1.0,2014-01-01,"1 star. I hope this changes your mind about going there. First of the whole place is way too loud. Looks dirty, and just overwhelming. And time for a story.  Went there for my moms birthday sat on the patio and first problem that came up was the ground was full of a broken ketchup bottle all over had to hardly set my feet down to not get them nasty and dirty. When they brought us appetizer plates, my moms was not clean. It was quite dirty. My mom told him this plate isn't clean bring me a new one. So he argued that it was and then walked into the building (still in sight of us) and whipped it off with his shirt. Came out and tried to give it to her my mom called him out on it and said we watched you this isn't clean this is still dirty. Finally he brought  us a clean dish. It was a horrible experience. The best part of the meal was leaving.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=40,2.9480000000000004,2.9480000000000004,2.9480000000000004,2.9480000000000004,2.9480000000000004
71,Ashley M.,"Albuquerque, NM",146,53,69.0,4.0,2014-01-02,"I love the food here. I've never had anything wrong. The only problem I've noticed is the staff seem too worried about how they look, flirting, and messing around at times. It seems like their waitstaff is very forgetful and come back constantly to ask what we ordered. Today my waitress kept forgetting what we ordered, poured water into our sprite, when we asked for more fries she said ""oh you're good?"" then walked off, she was out of it. Onto the positive stuff! Their burgers are always on point. They have new dipping sauces. The roasted green chile aioli is tasty. I love bottomless fries and drinks!",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=60,3.248,3.248,3.248,3.248,3.248
66,Anthony V.,"Albuquerque, NM",0,16,3.0,5.0,2014-01-12,"I love Red Robin it's so delicious. Helpful, kind and generous staff. Always have had good experiences eating here. The burgers are way better than Five Star's, the burgers are also huge and tasty for a good price. It's as good as it gets for me!",https://www.yelp.com/biz/red-robin-gourmet-burgers-albuquerque?start=60,3.3480000000000003,3.3480000000000003,3.3480000000000003,3.3480000000000003,3.3480000000000003
