,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
17,Kris T.,"Windham, ME",1,87,,2.0,2012-06-20,"Went here the other day for the first time in years.  I had just seen that they had a ""soup, salad, sticks"" deal, similar to other chain restaurants, consisting of chips/salsa, soup and salad.  I was rather excited to try it. I shouldn't have been.  The salad was actually quite good, in a basic way; thus, I have no complaints on that end.  The chips were decent, not great, but pleasant.  The salsa was rather boring and uninspired.  One can find better almost anywhere. The soups just sucked.  I tried the chili (which they charged more for), expecting an average offering.  Instead I got a lukewarm, under-spiced mess, full of hard clots of meat.  If you have ever over-fried a burger, and the outer char turned into a hard, plastic-like coating, just imagine that surrounding every piece of meat in the chili.  It was an effort to chew through it, and the dry meat underneath. The chicken enchilada soup had the exact opposite problem.  All the meat in it was so fatty, and gelatinous that I gagged with every bite; which, as one might imagine, took away from the otherwise decent broth.   There was not one enjoyable bite in either soup. Coupled with my girlfriend's expensive dinner salad, which was half the size as when I used to order them here, and also rather boring, and a pattern emerges.  Quality has taken a few steps down, and this is no longer the ""slightly trashy"" chain experience I once occasionally indulged in,  it's just trashy.  I would add, the service was fine.",https://www.yelp.com/biz/chilis-dover,,,,,
18,Jaden B.,"Rollinsford, NH",79,19,,4.0,2012-10-08,"I am not sure why everyone is giving this Chili's such awful reviews... This is our family's standby choice for a quick dinner. We absolutely love the $35 meal deal (which includes an app, two entrees, two margaritas and a dessert) and have been hard-pressed to find such value at any other local restaurants, chains or otherwise. The wait staff here is extremely competent and friendly and they are always welcoming to us and our daughter. The food is normally quite good and served hot. We have only had them mess up our order once and it was quickly remedied. We enjoy going here and visit at least once a month!",https://www.yelp.com/biz/chilis-dover,,,,,
14,Robert C.,"Worcester, MA",85,133,378.0,3.0,2013-01-14,"We have visited this location for years! Our most recent visit was this past Sunday for a family celebration.  Our waitress was amazing. Our drinks were never empty and out bottomless chips were always full. The two for 20$ deal is well worth it. All three couples got the deal and were happy. The chipotle chicken crisped were excellent, the fajitas were tasty and the ribs were succulent.  Enjoy this chills not all have a great staff!",https://www.yelp.com/biz/chilis-dover,,,,,
13,Nick M.,"Dover, NH",2,71,3.0,4.0,2013-05-13,"Chili's in Dover is very loud! Its always packed.  That being said, We love the food! the fajitas are wonderful and they are a great bargain on Mondays.  The drinks are very good and cheap!  fun place to watch a game. Shayna is the best waitress on the seacoast!",https://www.yelp.com/biz/chilis-dover,,,,,
15,Will P.,"Portsmouth, NH",643,322,1327.0,2.0,2013-09-30,"A chain, and an old edition, somewhat run down, of a once decent chain.  Not great service, very mediocre food.",https://www.yelp.com/biz/chilis-dover,,,,,
9,Christina W.,"Amherst, MA",53,9,3.0,2.0,2013-11-01,"Wow...this place was just not good. As a disclaimer; I am a huge fan of Chili's. I love their food, and have never had a bad meal at any of the restaurants....until tonight.  With that being said, after we were seated, and told our waitress' name, we had to wait 10 minutes for someone to even acknowledge us...my wife had mentioned walking out and going to Uno's, when they came right over. Laden with excuses, and after claiming it was the hostess' fault and not theirs, we finally were able to order our drinks and food. I ordered the Ribeye, medium, with potatoes and broccoli. My wife ordered the 6 oz sirloin also medium and with potatoes and broccoli.  When we received our food, our server had asked us to cut into our steaks, and walked away before we could even take our silver-wear out of the paper napkin... My Ribeye came with garlic butter on top. It was tender, and quite melt-in-your-mouth. The wife's steak was a nice red/pink, and just perfect. That, friends, was the only upside to our meal. My steak was closer to medium-well than medium, being more grey than pink. The garlic butter added some flavor to the meat, but it was mostly salt, as was almost everything else.  My wife enjoyed the loaded potatoes; cheese, chives and bacon included. I thought they were alright. Both of our broccoli's were covered in salt, with a little bit of pepper mixed in. The wife couldn't really eat her's, and I just kinda cruised through them, without a thought until later in the meal.  I did enjoy my Pomegranate Margarita, as a starter to my meal. They used Patron in it, which was quite smooth and nice.  When the check came, our waitress couldn't have even comped my wife's soda for the shitty service. We walked out bloated with salt, and not quite satisfied. Next time we're in Dover, we'll be going to our old standby; Friendly's.",https://www.yelp.com/biz/chilis-dover,,,,,
16,Lauren B.,"Portsmouth, NH",69,100,23.0,2.0,2014-03-02,"Just al around a poor experience.  Sat at the bar, it was sticky from the last persons margarita and the bartender never wiped it down. She poor the beers almost straight up and the kegs pump so fast it was foamy. She continued to poor so it was spilled over the sides and starved every single beer dripping like that to everyone. Really hey taught you that in bartender school? Food was decent what you would expect. The bartender was completely un attentive and the music was straight contemporary pop from the 80s ... Very outdated. No reason to stop here.",https://www.yelp.com/biz/chilis-dover,,,,,
10,Wyatt T.,"Sanbornville, NH",41,73,21.0,3.0,2014-03-17,"Bullet point review: -Spacious -Nice tile tables -Mugs seemed cheap but effective -Liked how the dressing containers weren't cheap plastic -Like the angular plates -Acceptable pop music -Minimal decorations, high ceilings -Decent pricing for lunch combo plus appetizer - you get what you pay for -Jumbo pretzels good -Salad fresh, no Italian my favorite, but ranch always a good fall back -Slow when we went, manager checked with us twice -Was taken aback by the few fries included with the sandwich, but it is included in a cheap combo; use to always seeing stacks of fries with meals at dinner -Sandwich was very tasty, moist and crunch, fries good -Service acceptable, standard",https://www.yelp.com/biz/chilis-dover,,,,,
8,Chris C.,"Dover, NH",10,24,9.0,4.0,2014-11-02,Best of the chain restaurants......waitstaff is great and the table side guac is awesome! Very kid friendly too.,https://www.yelp.com/biz/chilis-dover,,,,,
12,Ron F.,"Cheney, WA",0,17,,1.0,2015-02-19,Waited forever for our apps. Ordered a steak medium rare was brought one rare. Waitress offered to take it back and have it cooked some more but I declined. The broccoli was ice cold so at that point I had the meal sent back and just had the mashed potatoes. The Manager did make things right I must say. His explanation was that there was New cooks and they were super busy. Not much of an excuse for poor cooks. But they did apologize over and over and comped that part of the meal and offered something on the house.,https://www.yelp.com/biz/chilis-dover,,,,,
