,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
24,Brendan K.,"Salt Lake City, UT",160,68,151.0,4.0,2012-01-10,"We all have guilty pleasures, and CPK is one of mine! I'm not a huge fan of chain eateries, but when ever I sell my soul I tend to find myself here. Like Sky said I'm a fan of the open kitchen idea. It says I have nothing to hide, and coming from an intensive restaurant background IT REALLY SAYS A LOT! wink wink! I plead the fifth!  I have tried a plethora of items on the menu from pastas, hummus, pork tacos to pizzas. I have to say they have such a wide variety of items that it can be a bit overwhelming, let me ease your angst. You really can't go wrong with anything on the menu.  The staff here is typically amazing even on a weekend night, they're knowledgeable, experienced, and know their stuff. If you have the chance give Bob a try he's one of the best servers you'll ever have. Take care of him, and tell him Brendan sent you! :)  In conclusion, when at Gateway and you need a culinary treat step into the CPK, ask for Bob, and enjoy!  P.S. Don't be afraid to try the kids mac 'n cheese! It's amazing and no modicum size either! Seriously, crazy good! You'll probably see me in the corner eating the Sicilian Pizza stealing bites of my sons Mac N Cheese!",https://www.yelp.com/biz/california-pizza-kitchen-salt-lake-city?start=40,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.992000000000001
55,Jenn W.,"Rio Rancho, NM",44,366,76.0,1.0,2012-05-07,"My husband, 2 year old and I headed out to CPK with high hopes - these were quickly dashed. We were seated quickly however that was the last ""quick"" thing that happened. We sat for quite a while before our waiter came to take our drink order and then I noticed that he was preoccupied with a large table. We informed him we were ready to order as well which seemed to get him flustered. Another man brought out our order and I had to flag down our waiter to get refills. He brought my husband a 2nd soda however did not bring me a refill of water -- WATER!! I waited and waited - he was helping the big table, stood in front of our table talking to another waiter and still no refill. I had to ask him a 2nd time for a refill of water - I just cut my losses and told him we were ready for the check. Horrible service. The food was not very good and definitely not worth the cost. I might give another CPK a chance but I will definitely not return to this one.",https://www.yelp.com/biz/california-pizza-kitchen-salt-lake-city?start=60,2.724,2.724,2.724,2.724,2.724
70,Caroline W.,"Idaho Falls, ID",23,6,2.0,2.0,2012-06-18,"Absolutely the WORST service! We had slightly less than an hour to eat before the movie so we chose to go to California Pizza Kitchen which was right next door.  Our son and his friends got better service from Dominos after the Warped Tour.  We were seated outside and waited a full ten minutes before we were even acknowledged by the waitress.  When she finally broke away from her conversation with another server, we ordered our drinks and food at the same time.  Before we ordered, we asked if there would be enough time to get our food and make it to the movie.  ""Absolutely!""  After she brought our drinks, we didn't see her again until we were ready to leave.  Another server brought our food and got us silverware, no one checked to see how our food was.  A nice lady in a yellow dress brought us more water and got our check for us.  After we paid and were getting up to leave, our waitress finally came over to see how our dinner was.  (She brought us a duplicate check also.)  The food was good and we will try the restaurant again, but not that location.  Management seriously needs train their staff better. (Or maybe management needs more training too!)",https://www.yelp.com/biz/california-pizza-kitchen-salt-lake-city?start=80,3.6,3.6,3.6,2.8240000000000003,3.6000000000000005
23,Anne Marie S.,"South Jordan, UT",57,295,187.0,5.0,2012-06-26,"You can't go wrong with this place. Food is always delicious. Service is good and I love the fact that you can sit outside and people watch and eat some yummy food.  Prices are good.  Seriously - salads, pasta, desserts, small plates - you can't go wrong.",https://www.yelp.com/biz/california-pizza-kitchen-salt-lake-city?start=40,3.64,3.64,3.64,3.22,3.6400000000000006
35,Shaylee B.,"Salt Lake City, UT",74,83,13.0,3.0,2012-12-20,"Ate here once--was very impressed with my food and drinks! Walked into the entryway to eat there again, and--I kid not--the entry and host areas reeked of a hot, fresh dump with a hint of post-wisdom-teeth-removal breath.  I don't think I ate anything that night...",https://www.yelp.com/biz/california-pizza-kitchen-salt-lake-city?start=40,3.64,3.64,3.64,3.0200000000000005,3.6400000000000006
39,Gregg A.,"Draper, UT",0,12,,2.0,2013-01-17,"I ordered the tomato basil spaghettini with goat cheese for take out. There was hardly ANY basil--just  few slivers. There was tomato sauce and goat cheese, but not enough in my opinion. Are you really so hard-up for money that you can't afford to make the dish yummy? And worst of all, my dish tasted like the plastic it was packaged in. I couldn't finish it. I don't know what's happening to CPK. It used to be so good. Bummer.",https://www.yelp.com/biz/california-pizza-kitchen-salt-lake-city?start=40,3.6,3.6,3.6,2.9520000000000004,3.6000000000000005
53,Bridget E.,"Calgary, Canada",209,237,60.0,3.0,2013-02-20,"A huge step up from your average pizza chain, but still a far cry from my favorite authentic pizza kitchens. Service here was super friendly, but I was disappointed when they were out of the beer I wanted to try. They serve a great selection of local brews, so I was bummed I wouldn't be able to sample what I wanted before heading home to Canada. Food was pretty good and the restaurant was clean and comfortably empty (that's what you get at 2pm on a Sunday in Utah!).",https://www.yelp.com/biz/california-pizza-kitchen-salt-lake-city?start=60,3.52,3.52,3.52,3.1480000000000006,3.5200000000000005
68,Kat N.,"Salt Lake City, UT",0,15,5.0,5.0,2013-11-10,great service great food and even had an awesome gluten free menu will be coming back for sure :),https://www.yelp.com/biz/california-pizza-kitchen-salt-lake-city?start=80,3.52,3.52,3.52,3.3480000000000003,3.5200000000000005
46,Shaun M.,"Draper, UT",0,7,1.0,2.0,2013-11-23,Greeted at the door immediately. Took a little too long to get service once seated even with only a few other tables in the place. Dishes were filthy. Marg. pizza was great.  After the wait service was fine. Staff was friendly. Will go elsewhere next time due to the cleanliness issues.,https://www.yelp.com/biz/california-pizza-kitchen-salt-lake-city?start=60,3.4,3.4,3.4,2.9520000000000004,3.4000000000000004
60,Brant T.,"Syracuse, UT",2,4,1.0,1.0,2014-02-28,"Worst service ever!  Waited for 60 minutes after they said they called our name,  which they didn't we were right next to the check in counter!  Seated like 30 people before us!  Go some place else if you want to have good service!",https://www.yelp.com/biz/california-pizza-kitchen-salt-lake-city?start=80,3.28,3.28,3.28,2.9160000000000004,3.2800000000000002
