,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
33,Claudia S.,"Manchester, CT",0,21,,4.0,2012-02-10,"I enjoy eating at this location more than the others. The service is always friendly and efficient.  The food's good too and as a chain, it obviously has the items prepared in certain manners, so you don't have to worry too much about getting a bum dish. It's not the greatest cuisine on the planet but it's nice for those moments when I feel like having comfort food. I love their Texas Chili & Cheese Fries and their Honey Chipotle Chicken quesadillas. Their drinks are okay, I personally think they're a bit overrated in that respect.",https://www.yelp.com/biz/chilis-glastonbury?start=20,2.352,2.352,2.352,2.352,2.352
25,Shellene O.,"Hebron, CT",79,245,44.0,3.0,2013-04-29,"I hadn't been to a Chili's in quite some time and just recently I've been to this one in Glastonbury twice.   An interesting thing that they've got now are these kiosk's at each table.  These kiosks have one utterly useless (IMHO) feature:  game play (completely defeats the point of dining together, don't we have enough distractions with our phones?).  However I think two of the other features are intriguing:  Drink ReOrder and Paying your bill.   We used the kiosk to pay our bill and it was kind of nice not to have to wait for our check to arrive, then wait for the server to come back to collect our payment method, and then wait again for the change or cc receipt to be returned.   There was the option to print your receipt (right from the kiosk) or e-mail it.   I didn't use the drink re-order feature but I think this could be convienient during busy hours... just queue up your drink order at the bar and your server can just bring it over, again eliminating some of that back and forth waiting. The other thing I noted was Dual Flush toilets for water conservation, of which I'm a fan :) Our food was good and our waitress was very nice. We did find it a bit loud in there last night between the music and other patrons.  While the noise level didn't really bother my husband and I, good to note for other visitors.",https://www.yelp.com/biz/chilis-glastonbury?start=20,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997
31,Juliana F.,"Glastonbury, CT",0,11,4.0,4.0,2014-04-23,"I want to recommend Glastonbury's Chili's for their great meals. They have set bar pretty high, especially for lunch. Good food, pleasant service and great price make it one of our favorite ""go-to"" places in town. Not all Chili's Restaurants have proven to be as good so I thought I'd give Glastonbury's a shout out for their efforts!!! Keep up the good work and we'll be back for more and send our friends too!",https://www.yelp.com/biz/chilis-glastonbury?start=20,2.352,2.352,2.352,2.352,2.352
30,Pat B.,"New York, NY",0,14,,3.0,2014-05-08,"I'm usually reluctant to give mediocre reviews on franchises because one particular location shouldn't affect the others but as far as Chili's go, this one is pretty bland.  I've been to several chili's & by & large they are pretty good, especially the drinks & good beer selection.  I usually order from within the same 3-4 items so I think I have a basis for comparison. The quality of food & portion does not live up to it's sister restaurants. Twice the nachos were overcooked too a crisp & kind of flimsy with the toppings.  Although both times I've been there I've had to wait at the entrance for someone to find me a table, even though the restaurant wasn't that busy, the servers are polite & friendly but the food takes a little longer to get to your table than you'd expect.  Not a bad experience but I think ill opt for another place next time.",https://www.yelp.com/biz/chilis-glastonbury?start=20,2.1559999999999997,2.1559999999999997,2.1559999999999997,2.1559999999999997,2.1559999999999997
29,Mary W.,"Manchester, CT",62,85,47.0,3.0,2014-05-23,"This is me and my best friend's go to place in town. We somehow always end up at Chili's when we want to eat out, even if we make plans to go elsewhere. We get margaritas, always good. We enjoy the chips and salsa you got served right away. I always get guacamole, last time they made it right next to our table. Super delicious! I got the margarita flatbread and it was so good. I never finish my food because I always eat way too many chips. They are so good (and salty), I can't help it. Maybe too salty. It isn't over the top, but it's good.",https://www.yelp.com/biz/chilis-glastonbury?start=20,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997
22,Linda L.,"East Hartford, CT",1,27,34.0,1.0,2014-06-19,"Shame shame on chili's why would you put a bartender behind the bar who does not have a clue how to make even the simplest drink I understand everyone has to learn, however you should have a trained bartender with the trainee  also 6.50 for a drink that is equivalent to a half shot (raspberry vodka with cranberry juice) if you didn't  take out the ice it might have been a shot I had stopped going to chili's about two years ago because the food and service was soooo bad, has not changed. There are so many other restaurants in Glastonbury do not waste your time or money going to this one.",https://www.yelp.com/biz/chilis-glastonbury?start=20,1.956,1.956,1.956,1.956,1.956
14,Melissa F.,"Glastonbury, CT",105,307,77.0,4.0,2014-11-28,"I was pleasantly surprised during my visit to Chili's yesterday. It had been forever since I ate here and decided to stop in. Like at least half the menu is new and it seems like they are trying to have more fresh options, which I like. Started with the southwestern egg rolls which I love. I got the southwest pairing (I think that's what it was called) where you pick 2 or 3 from about 6 different options and they all come with rice and beans. I got the sour cream chicken enchilada and the chicken soft taco. They were perfectly sized and not too much food even though I was hungry. Very flavorful and tasty. I even ate the beans and I usually hate black beans. Props to Chili's for stepping up their game. Waitress was friendly and attentive even though she was busy. The tablets at the tables made for a fast and convenient checkout when we wanted to pay.",https://www.yelp.com/biz/chilis-glastonbury,2.32,2.32,2.32,2.32,2.32
20,Nicole D.,"Bristol, CT",340,1544,221.0,4.0,2015-01-02,"I've always loved Chili's and it's probably my favorite casual chain restaurant. Sat in the bar here a couple of times and had dinner and always had a good time. Good service, good food, and I like that they now have these tablet type things on the table so you can just pay as soon as you're done.",https://www.yelp.com/biz/chilis-glastonbury?start=20,2.352,2.352,2.352,2.352,2.352
19,Jeremy K.,"Glastonbury, CT",195,799,,2.0,2015-01-26,"an institution jerry, a pisspore one, but an institution. we sat in the same booth mer and her friend who met us sat in before senior year...21 years ago. laugh and a half cuz.   my dining experience overall,  stars? to sum, soso service, long wait times (dumb us, they do have call ahead) and, and best for last, me and the baby both had post chilis syndrome, hey you play with fire, you can get burned.  for some reason, ok kid #2 and her thing for their corn, brought me here twice in two weeks and they changed the menu in between.  they still have ribs,duh, but no more kids portion. a half a rack will run you 12 bucks or so, but hold on to your insulin wilford, dr pepper bbq sauce (!). im putting this crack on anything, omg so good. git",https://www.yelp.com/biz/chilis-glastonbury,2.088,2.088,2.088,2.088,2.088
27,Steve B.,"Glastonbury, CT",3,14,21.0,3.0,2015-02-11,"Not the best in town, but we always get a consistent experience with good food and service. My favorite dessert is the lava cake. I remember when they used to serve it in the hot skillet they cooked it in. I guess someone thought putting a hot skillet on the table was a bad idea because they now serve it on a plate. I feel it's missing something now.",https://www.yelp.com/biz/chilis-glastonbury?start=20,,,,,
23,Simone D.,"Glastonbury, CT",36,46,3.0,1.0,2015-04-10,I love their salads but the service has steadily gone downhill. They're not even trying any more. Captive audience? Not I.,https://www.yelp.com/biz/chilis-glastonbury?start=20,,,,,
26,Emily D.,"Hebron, CT",0,4,,1.0,2015-05-10,"Went on cinco de mayo and had an interesting experience. Our server who was at least 7 months pregnant was amazing and the food and drinks tasted great going down, but how sick I got after was not great. I most likely won't go back because of how sick the food made me, it happened to another friend recently and has been a huge turnoff ever since even though I am a huge fan! Very disappointing",https://www.yelp.com/biz/chilis-glastonbury?start=20,,,,,
