,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
11,Lauren S.,"Minneapolis, MN",16,204,,3.0,2012-09-11,I have been eating at Fridays for a long time. It is my son's favorite meal in the Twin Cities so I took him for dinner as a treat. I never know what to order because the menu is so big. I ordered one of their new mediteranean beef skewers. It was the best meal i have had there in a long time. It is my new fav and will definately order again.  Our waiter could not have been sweeter- they really train the waitstaff at Fridays well.  On the down side- my son got plain angel hair pasta and they charged me 12.00 for it. They rang it in as a chicken brushcetta without the chicken. What gives? Next time I am in they have got to figure out a cheaper way to go about that.,https://www.yelp.com/biz/tgi-fridays-maple-grove?start=20,2.54,2.54,2.54,2.54,2.54
2,Sarah G.,"Osseo, MN",0,3,,4.0,2013-01-31,"As a 'hangout' spot for us a few times a month, Maple Grove Friday's fits the bill of close to home, good food, and great service.  We sit in the bar area and the staff is friendly, knowledgeable, and the food is enjoyable.  The flair shows and other fun activities are great, but some are scheduled a little too late for me on a work night. Be prepared for a wait during the dinner rush, especially on Friday.  We've found going a little later in the evening helps. LOVE the cheesecake!!!!",https://www.yelp.com/biz/tgi-fridays-maple-grove?start=40,2.576,2.576,2.576,2.576,2.576
22,Tiffanie S.,"Minneapolis, MN",5,37,2.0,4.0,2013-03-22,"Food is premade chain restaurant food.  It's satisfying and consistent if a little overly processed. They have some fun takes on traditional bar food, like seared tuna nachos and and Korean steak tacos.   The desserts, though are fantastic!  The vanilla bean cheesecake visits me in my dreams.  And they can know how to really jazz up a boxed brownie! Some of the bartenders can flip and toss the bottles which is entertaining.  And drinks are pretty generous and reasonably priced for the suburbs.   They must have a high turn over on servers because I never see the same ones twice but that's OK they are almost always friendly and attentive.   And my favorite thing is that they are open late!!  A rarity in this area. So overall this place is a really good choice for after work happy hour, dessert, or late night munchies.  May not be a foodies dream cuisine but it serves its purpose nicely.",https://www.yelp.com/biz/tgi-fridays-maple-grove?start=20,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997
0,Kaitlyn F.,"Minneapolis, MN",93,154,114.0,4.0,2013-08-24,"What I love about this place is Trivia (Tuesday nights at 10pm) and Blingo (Thursday nights at 10pm) with Panda Pete! Plus, the specials are pretty fantastic too.",https://www.yelp.com/biz/tgi-fridays-maple-grove?start=40,2.512,2.512,2.512,2.512,2.5120000000000005
18,Casey S.,"Minneapolis, MN",35,16,5.0,3.0,2014-01-06,My husband and I had a poor experience here. We asked to sit away from the door because it was very cold and got a spot 4 down. We ordered apps and received different ones. My husband got a jack Daniels burger and they forgot the jack sauce.  The food was good once we got it but it bothered me that we had to keep calling the waitress over to get what we should have in the first place. We won't be going back.,https://www.yelp.com/biz/tgi-fridays-maple-grove?start=20,2.316,2.316,2.316,2.316,2.316
24,Rachelle K.,"Minneapolis, MN",140,7,2.0,5.0,2014-01-30,"Bartender Allison is awesome! Rick is phenomenal! There's a guy they call Tripod there, he's pretty cool but definitely is on creeper status. Great place! :)",https://www.yelp.com/biz/tgi-fridays-maple-grove?start=20,2.548,2.548,2.548,2.548,2.548
19,Rd N.,"Maple Grove, MN",58,13,11.0,5.0,2014-02-12,"Super sexy bartenders only. Cory likes long walks in the park with puppies, he's single and ready to mingle. Anne is a hero she saved kids from a burning orphanage. Both are legendary",https://www.yelp.com/biz/tgi-fridays-maple-grove?start=20,2.42,2.42,2.42,2.42,2.42
21,Leena Y.,"Minneapolis, MN",0,6,2.0,4.0,2014-04-13,My boyfriend and I went on a Friday night and had a good experience. Everyone was friendly. Our waitress was friendly and fun. We both had the 10oz ribye medium rare which was delicious. The lemonades were great as well. will be going back!,https://www.yelp.com/biz/tgi-fridays-maple-grove?start=20,2.192,2.192,2.192,2.192,2.192
16,Vasil P.,"Osseo, MN",15,47,68.0,4.0,2014-05-18,"Philly stacked burger was awesome, my wife's steak and ribs were very good too, will be back for lunch...",https://www.yelp.com/biz/tgi-fridays-maple-grove?start=20,2.096,2.096,2.096,2.096,2.096
23,Nancy E.,"Palm Desert, CA",41,100,9.0,4.0,2014-07-09,Midnight...party of 10+ and growing! Great service and great food.  Thanks!!,https://www.yelp.com/biz/tgi-fridays-maple-grove?start=20,2.0,2.0,2.0,2.0,2.0
45,Phillip G.,"Reno, NV",288,275,90.0,3.0,2014-09-28,"First night: Great bartenders: super friendly, easy to talk to. Good patrons: sat next to some fellow sports fans and had some good conversation.  Second night: couldn't talk to anyone because once the DJ showed up it got super loud. Then his lights kept blaring in my face distracting me from trying to watch a hockey game. Saturday is supposed to be club night, and it was Thursday in Friday's where I thought everyday was supposed to be Friday. Even I'm confused.",https://www.yelp.com/biz/tgi-fridays-maple-grove,1.804,1.804,1.804,1.804,1.804
