,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
13,Joan B.,"Phoenix, AZ",18,73,,1.0,2012-01-19,"Not really a fan of this place, decided to go because my friend and seen a 2 for 1 deal which was an entree and an appetizer or dessert for $10. So we thought why not. I had a house salad, and the chicken brushetta pasta. The chicken on the the pasta was not fresh tasted like cardboard. Will not be going back.",https://www.yelp.com/biz/tgi-fridays-phoenix,,,,,
17,Robert P.,"Phoenix, AZ",1,16,2.0,1.0,2012-02-03,"Stopped in for a light dinner and was HUGELY disappointed. We waited 15 minutes for the waiter to come to our table, 10 minutes to get our drinks and have our food order taken, and then when we got the ""gourmet"" Mac & Cheese. It looked like vomit on a dirty plate and had dry chicken on top. Tried to talk to a manager but they couldn't be bothered so we walked out. Never going back.",https://www.yelp.com/biz/tgi-fridays-phoenix,,,,,
5,Cadence C.,"Phoenix, AZ",52,247,7.0,1.0,2012-03-18,"After a 10 min wait outside, Friday 6:55 PM entered the restaurant. Ordered 7:05 PM. Orders came out way past 7:40 PM. The manager was going around apologizing for delays. We couldn't leave till 8:30 PM.  Our server ""Chad"" was not paying attention and making mistakes that could be avoided. He brought out a french onion soup instead of clam chowder after the 35+ min wait. We ate: The portions were small but the quality was above average. We gave a coupon to Chad. Chad: ""Seperate checks or all together?"" us: 3 seperate checks please. Chad: Together, got it. us: We'd like to split the check between 3 parties please. He processed our bill and came back. The coupon was not applied so we flagged him down again. Chad: ""How was everything guys? Food come out in a timely manner? (dead silence)  Well you're one of the lucky ones"" he said. No, No, and No. Just because we weren't more vocal like the other customers doesn't mean we were one of the ""lucky"" ones. Then he came back. The coupon was applied but he had forgotten 2 of our credit cards. He looked through his apron smock thingy and pulled out the other two credit cards. ""Wow, that looks bad doesn't it?"" he said. No comment, dead silence. He came back with the receipts and one pen... which didn't work at all. At this point, we decided to procure another pen on our own and just sign and tip and get out of there. I had a bad experience and it was rather disappointing. Would not go back for a long time.",https://www.yelp.com/biz/tgi-fridays-phoenix,,,,,
20,Lauren J.,"Gilbert, AZ",155,315,10.0,1.0,2012-08-12,"I've been to this location a few times but last night was the WORST service I've had at a restaurant in a very long time. We got here a little before reverse happy hour so we waited to order food and drinks until 9pm. Our waitress barely came to our table to check on us and the place was pretty dead. We ordered our food at 9:10, got our pot stickers appetizer at 9:45pm. I ordered a sangria and it took about 20 minutes for it to come out. Our friends couldn't get a refill on water and iced tea to save their life...the list goes on and on here. All of our entrees were cold and tasted like they had been re-heated and sitting under a heat lamp for a while. Really not appetizing and we all left hungry. When we asked to speak to the manager, she offered us a ""free"" dessert and after 30 minutes of waiting, we walked over to the hostess stand and waited to speak to her again. At this point, we didn't even want the dessert or anything to do with the place. Oh, and on top of everything, the place was FREEZING!! Yes that sounds great in the summer but it was unbearably cold. Overall, this is a very poorly run restaurant with very poor service. We were comped the food and offered a couple coupons but I am certain I will never come back here!!",https://www.yelp.com/biz/tgi-fridays-phoenix?start=20,,,,,
3,Dave F.,"Phoenix, AZ",33,29,,1.0,2012-08-12,"Got here at 8:30p, ordered at 9pm, still waiting for my food. Staff is messing around, watching TV, chatting with friends, etc.  Stay clear of this place. I have never seen a TGI Friday's run so horribly!!!",https://www.yelp.com/biz/tgi-fridays-phoenix,,,,,
10,Mari S.,"Gaithersburg, MD",57,59,49.0,3.0,2012-08-18,"Their service was above acceptable, but kind of slow. It was Wednesday night around 9pm and only one section in the restaurant was open for just a few groups. Their business looked very slow there. But I suppose it was a probably typical week night situation.",https://www.yelp.com/biz/tgi-fridays-phoenix,,,,,
1,Scott D.,"Glendale, AZ",800,557,266.0,3.0,2012-11-30,"The table across from us dined and dashed. The restaurant is making the server pay. That's no bueno! I'm not sure if that wasn't a ploy by the server to get sympathy dollars added to her tip. I normally don't dine at TGI unless I'm dragged kicking and screaming. But the wife was jonsing for the Pretzel and cheese on the 1/2 off appetizer menu. So being a nice guy I said ""okay lets go to TGI Friday's tonight"".The pretzel was awesome by the way. And I would highly recommend it. I like their ribs. It's about the only thing on the menu that I do like. They are meaty and delicious. They have special deals during Sunday football.",https://www.yelp.com/biz/tgi-fridays-phoenix,,,,,
21,Jessica D.,"Syracuse, NY",0,5,3.0,1.0,2012-12-25,"Came here for Christmas dinner with my mother. Big mistake. 7 o'clock and they were packed! I couldn't believe it. We waited 20 mins for a table (which we didn't mind, we were in no rush). After getting our drinks, we ordered some guacamole and chips as our appetizer. We waited and waited, finally, like 20 minutes later watery guacamole (it looked like pea soup) and the WORST tortilla chips came out. The chips were so stale we couldn't finish our one bite they were also soaked in grease. We spit it out and told our waitress. She brought us new chips that were not much better, but edible. We kept the soupy guac, as we hated to complain...they were so busy we just blew that off. I got the bruschetta chicken pasta but asked for shrimp instead of chicken. I don't do dairy, so asked for no cheese. Waitress said no problem. Mom got a ribeye steak and shrimp with sweet potato fries. The food came after 35 minutes. My pasta with extra cheese. Ugh...and 4 of the rawest shrimp sitting on top. Sent it back because I can't eat cheese. Waitress brought a new one without cheese. I like my shrimp well done, or at least cooked to a healthy and safe temp. She brought the new pasta, it was ice cold. Then she took back the shrimp and left the pasta! So the cold pasta was left to get even colder while they fixed the shrimp. Then when she brought the shrimp they had to microwave my dinner to get it hot again...resulting in it being dryer than dry. Ekkk. Moms steak was served in a pool of butter and grease. Literally. She used all the napkins at the table to sop it all up. Some of her fries were wet and mushy from the butter. And the shrimp was missing from her plate! After asking several times they finally brought it. Nothing special. Just shrimp. We used a coupon buy one get on free. They charged us 6$ for my four raw shrimp. It was ridiculous. Yes, it was Christmas, but really? This experience should have been better. Even for Christmas night. I don't think we will be back.",https://www.yelp.com/biz/tgi-fridays-phoenix?start=20,,,,,
19,Brett R.,"Phoenix, AZ",1,17,,4.0,2013-02-12,I ate lunch here today with my daughter and the food was great.  Nicole was our server and the service was excellent!,https://www.yelp.com/biz/tgi-fridays-phoenix,,,,,
7,Sylvia F.,"ASTORIA, NY",240,21,3.0,2.0,2013-03-10,"Came here because of all the 2 for $10 ads with the delectable, mouthwatering cheeseburgers and queso dip.  I was disappointed to find out that this TGI Fridays didn't have the 2 for $10 on their menu (as if it was a hidden menu) and they didn't offer all of the deals that were on the 2 for $10 ad on the TGI Friday's website.  There was a very limited selection which was disappointing.  Looking through the menu, the average price of meals ranged $18-$24.  When TGI Fridays become a fine dining restaurant? Luckily we were able to order off the 2 for $20 menu and I didn't feel ripped off, but I can't imagine choosing to pay full price and have dinner at TGI Fridays when there are so many BETTER, Fresher, NICER choices of restaurants in that price range.",https://www.yelp.com/biz/tgi-fridays-phoenix,,,,,
