,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
35,Paul F.,"Delray Beach, FL",2623,350,352.0,5.0,2012-01-29,Great place when your in from out of town too.  Feels like home.  Or maybe it's just me. Anything is good on the menu.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20,2.644,2.644,2.644,2.644,2.644
22,Eugene O.,"New York, NY",405,428,1582.0,3.0,2012-09-03,"Good food and discount prices.  Excellent happy hour, and excellent combo platters for cheap.  Service was good, both the waitor and the manager passed by numerous times to check on how we were doing.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20,2.38,2.38,2.38,2.38,2.38
32,Mansa S.,"West Palm Beach, FL",77,7,4.0,2.0,2013-10-13,We usually great food & fast service at our usual west palm beach location. Complete opposite at this boynton beach location. We waited up to 1 hour for what was the worst 3 cheese penne pasta & chicken. Wait may have been have been understandable if weren't for the fact place was practically empty.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20,2.216,2.216,2.216,2.216,2.216
31,Robin E.,"Tallahassee, FL",11,18,58.0,1.0,2014-01-26,Not so great. Very slow service. Waited a very long time to place an order or even for drink refills. Food was mediocre. Suggest you eat elsewhere.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20,2.084,2.084,2.084,2.084,2.0840000000000005
17,Tiffany S.,"Lantana, FL",116,55,148.0,5.0,2015-01-10,Ask for Eva she is a great waitress with a wonderful personality!! Love the food! Enjoy the atmosphere.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach,2.548,2.548,2.548,2.548,2.548
24,Fernando R.,"Boynton Beach, FL",4,21,63.0,4.0,2015-02-07,"This is just like any other Applebee's you might go to. I tried the pub diet cedar chicken with quinoa and it was delicious, and I usually never order chicken at restaurants.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20,2.32,2.32,2.32,2.32,2.32
28,Enzo M.,"Simi Valley, CA",1,11,14.0,1.0,2015-05-10,"We came here for Mother's Day with our family and we couldn't be more unhappy, despite the fact the restaurant was not very full. The server never brought us water refills, the food took about 1 hour to be served and when my ribs came it was pure bones. I had to send it back and wait for ever for it to be made again. I had to ask for my sons order to be ""complete"" (they first messed up the carrots, we asked for steamed carrots and they sent it raw, then his lemonade never came, I had to track down the server so we could get the dang lemonade). Long story short, if you're thinking about dining here, come when you have hours to kill and don't care if you get what you ordered.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20,2.052,2.052,2.052,2.052,2.052
29,Isaac H.,"Boynton Beach, FL",107,155,19.0,3.0,2015-07-06,Great staff. Food is pretty salty and portions aren't that great.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20,,,,,
23,Paul H.,"Boynton Beach, FL",1,24,13.0,3.0,2015-08-31,"My wife had the three cheese chicken panini and I had the 7 ounce steak and we had onion rings for the appetizer. My wife loved the panini. I thought that the steak was good but chewy and not exactly as I ordered it cooked, so it was not as good as it should have been. The staff was friendly and very helpful. All in all it was not a bad experience but it was a bit on the pricey side $28 and change for what we had including the tip.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20,,,,,
20,Tamara S.,"Port St. Lucie, FL",26,23,,1.0,2015-10-28,"We went on a Monday night. It was so busy. A sea of active seniors. I wanted to do the 2/20.00 deal with my daughter. 2 entrees, 1 appetizer from a select menu. They were out, yes OUT of mozzarella sticks, onion soup, chicken portobello. I mean how does Applebees run out of these things? When we asked to speak to the manager, our waitress got offended. It's ok...your tip not mine. The rest of the meal was meh. That's it. We will not be going back anytime soon. Get a grip! Stock up!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20,,,,,
