,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
58,Roderick R.,"Manassas, VA",27,67,5.0,5.0,2012-01-17,"Service is always amazing, from the moment you walk through the doors to see the smiling hostesses, to the awesome servers, and even the managers and other staff you may meet. The many times I have gone there I have never had a bad experience. The food is always amazing with no flaws. If you want a relaxed meal for a great price go check this place out.",https://www.yelp.com/biz/tgi-fridays-manassas-2?start=60,2.516,2.516,2.516,2.516,2.516
54,Johanna D.,"Manassas, VA",0,9,,1.0,2012-01-28,"Now keep in mind I have not been here in a couple years so the staff may be completely different (hopefully), but about 5 years ago when I frequented this place, the food was mediocre and the staff all seemed to be indifferent to their customers and were more concerned about their inner-circle social dramas than doing their job.   On one occasion I'm pretty sure our waiter was hung-over or high; he took our drink orders with his eyes half-shut while grunting monosyllabic responses. After he took our drink order, we waited for about 15 min only for him to come back and ask what I had ordered again because he forgot (I'd just asked for a water).  That was just our drinks.  For my dinner, I asked for the flat iron steak, rare without the Jack Daniels sauce.  I had to send it back THREE times:  1st time: well-done with sauce on it.   2nd time: well-done without sauce.  3rd time: rare with sauce on it.  4th: finally got it right. This is the first and last time ever I had to send food back because I generally hate to be that ultra picky customer, but this was ridiculous.  And I realize it's not my waiter's fault because he doesn't make the food, but each time I sent it back he was not apologetic or even nice about.  He acted annoyed with me even though each time the steak was clearly not what I ordered. Well-done and rare are pretty far apart on the done-ness spectrum of steak, and it's sort of obvious when something has sauce on it and when something does not.  My boyfriend at the time was finished eating his meal by the time I finally got my food brought to me correctly prepared, and I had to actually ask  my waiter if we could get a discount or something since it was screwed up so bad so many times.  He rolled his eyes and said he'd have to check with his manager.  Good news is I didn't have to pay for my dinner.",https://www.yelp.com/biz/tgi-fridays-manassas-2?start=60,2.052,2.052,2.052,2.052,2.052
83,Anne F.,"Lanham, MD",17,66,,4.0,2012-03-11,"I really like this particular location of this restaurant. My husband and I visit whenever we want a low fat, and filling meal which is the dragon fire chicken that's served with steam brocolli which is always tender and bright green - perfect. They also make a mean mudslide, which is like drinking an alcoholic milkshake - very tasty. I am also pretty pleased with the take out orders - the host/hostess is always very friendly!",https://www.yelp.com/biz/tgi-fridays-manassas-2?start=80,2.352,2.352,2.352,2.352,2.352
17,Bill M.,"Haymarket, VA",11,237,12.0,1.0,2012-11-06,"Still no wifi ?  Ok so I come in on a tuesday night as I have no power and this is a diversion,  I think about my food going to waste in the refrigerator . Ok maybe I can enjoy an evening out  with something to eat, as I look at the menu the waiter comes over and asks if I have been helped? No I have not , may I ask what do you recommend?  He replies... too eat?  Ok this is good? No extra napkin was to be had , the food comes at the 30 minute mark . Bland  is spot on as others have described . Maybe they haven't heard of Yelp or do not read the reviews. I say pass this one by.",https://www.yelp.com/biz/tgi-fridays-manassas-2?start=40,1.956,1.956,1.956,1.956,1.956
14,Rebecca S.,"Las Vegas, NV",19,114,40.0,2.0,2013-01-26,First off the drinks are horrible and barely any alcohol in them and for the price you pay it isn't worth it - I sat down in the bar and there were maybe 3 tables with a few people at each and it took me over 15 minutes to be waited on... I ordered fried green beans and they were burnt... tasted horrible and tasted like the freezer... I decided to try something new off the menu and get the garlic shrimp on the sizzling hot plate.. I got food poisoning from this horrible food.. They left the tails on the shrimp.. (who does that!?) the rice was hard and over cooked... not worth the money!!!!!!,https://www.yelp.com/biz/tgi-fridays-manassas-2?start=40,2.056,2.056,2.056,2.056,2.056
15,Leonard H.,"Kirkland, WA",85,95,239.0,4.0,2013-05-30,"Out late tonight in Manassas, Virginia grabbing a bite to eat with friends. Is really makes me miss the now defunct Kirkland, WA TGI Fridays. Overall good dining experience.",https://www.yelp.com/biz/tgi-fridays-manassas-2?start=40,2.2239999999999998,2.2239999999999998,2.2239999999999998,2.2239999999999998,2.2239999999999998
19,Matt R.,"Georgetown, KY",58,199,4.0,4.0,2013-06-02,"Came here on Memorial Day after seeing all the ""New Fridays"" ads on the metro. Meatball appetizers were quite good, service was good (but they weren't busy).  The tomato/mozzarella salad side dish was quite good as well as the rest of my meal (JD chicken and the Parmesan steak fries).  The steak fries had sort of a honey-butter sauce sprinkled along with the cheese - quite good!  Happy we stopped back in - will be back.",https://www.yelp.com/biz/tgi-fridays-manassas-2?start=40,2.16,2.16,2.16,2.16,2.16
43,Tiffany J.,"Fairfax, VA",206,253,573.0,1.0,2013-11-15,"On November 15, I arrived at Fridays at approximately 7:00pm, which was a peak time. I made sure to tell the hostess we wanted to be seated at ""the bar section for happy hour specials"" and she replied it was a 15-20 minute wait for that area, which was completely fine. We waited and were seated in the dining room area, before getting comfortable, I asked the young man who sat us if it was okay to sit here for the happy hour specials because we asked to be seated at the bar and he replied ""yes, it's fine"". So our waiter comes, we ask about drink specials and I ask if the ""potstickers were apart of the happy hour special"". He says ""unfortunately, we don't serve happy hours special in the dining room"". I inform him of what the other worker said and he repeats the same thing. I ask if there was a manager he could ask or we could speak to. A manager just so happened to be wiping off a table near us and we tell him the situation. He says he will be back after speaking to the waiter and his demeanor is as if he is going to rectify the situation. The waiter returns to the table and says ""unfortunately we can not serve the happy hour special in the dining room, but we can allow you 2 drinks at the happy hour prices"" clearly not budging, he repeats the same thing. Needless to say, we left before ordering anything and will not be returning to this location. Thankfully, there is another Fridays in a neighboring city with amazing customer service, Fairfax.",https://www.yelp.com/biz/tgi-fridays-manassas-2?start=60,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
51,Ashlea K.,"Gainesville, VA",1,10,6.0,3.0,2013-12-19,"The food was decent and it came out very quickly. Our sever was nice and very talkative. We took advantage of the half price apps. The only complaint of the night would be that we were missing a side of fries and  ended coming out after the main meal was finished.  Overall,  typical Fridays nothing fancy, but open late night so I'll take what I can get.",https://www.yelp.com/biz/tgi-fridays-manassas-2?start=60,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002
45,William N.,"Plano, TX",79,100,24.0,2.0,2013-12-23,Cheap food and beer. Wait staff needs help. Can't even change TVs from stupid horse racing.,https://www.yelp.com/biz/tgi-fridays-manassas-2?start=60,1.8,1.8,1.8,1.8,1.8000000000000003
