,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
218,Kamilah B.,"Philadelphia, PA",51,192,109.0,5.0,2012-01-27,This place could never do wrong in my eyes! Love love love that CF.  The servers we have are always so nice (although I wish they wouldn't wear white).   I had the crabcake sandwhich w/ sweet potato fries.  It was very good.  My husband had the salmon and my sis had pasta.  They both enjoyed it. We stop here just about everytime we are in town!,https://www.yelp.com/biz/the-cheesecake-factory-baltimore?start=280,3.72,3.72,3.72,3.0280000000000005,3.7200000000000006
365,Elaine T.,"Mt Airy, MD",9,104,,3.0,2012-01-30,"This place is a study in excess.  The menu is something like 25 pages, no lie, and the first 4-6 pages are JUST drinks and appetizers.   I don't know... that just seems a bit too much to me.  haha.  Anyhoo, that said, Southwest taco eggrolls (us) & fried mozz (kids) were pretty good apps.  My fish taco entree was huge but extremely bland, and the tostada wraps were too greasy to eat - can't recommend this dish at all.  His shrimp/steak combo was delicious, I was envious!   Best thing about the meal was our server, Jennifer (""J"") -- she was so nice and had the knack of being quick & efficient without ever making us feel rushed even though, of course, the place was mobbed.   We got 2 slices of cheesecake to-go, Hersheys and tiramisu, which we divvied up at home -- super indulgent and more than enough to go around.",https://www.yelp.com/biz/the-cheesecake-factory-baltimore?start=320,3.68,3.68,3.68,2.8280000000000003,3.6800000000000006
287,Jackie B.,"Baltimore, MD",0,32,4.0,5.0,2012-03-09,"We came during happy hour & ate their chicken lettuce wrap tacos, one of the healthier choices on the menu.  The Asian-style wrap was AMAZING.  You get 3 decent sized tacos for only $6, and the presentation looks like a $30 plate.  Their menu is incredibly vast & can satisfy any palate.  Our server Matthew was very nice and made sure we always had what we needed even though it was pretty busy at this location.    It was the best service we have had in a while. Gorgeous view, great food, good job CF!",https://www.yelp.com/biz/the-cheesecake-factory-baltimore?start=340,3.72,3.72,3.72,2.9640000000000004,3.7200000000000006
247,Sidney L.,"Laurel, MD",17,4,8.0,4.0,2012-03-10,"This is the best cheesecake factory I've been to.  The food was great and the service was just as excellent, 20 min wait on a Saturday night. Crispy crab wontons were excellent. I had the feta Alfredo and chicken which was comparable to my favorite Italian restaurant. Our server Candice was awesome and made the experience great.  Only loses a star because we had to walk and it was cold and the music selection was not very good and was too loud but other than that, it was a great experience and I'll be back and looking for Candice to serve me and my family.",https://www.yelp.com/biz/the-cheesecake-factory-baltimore?start=300,3.72,3.72,3.72,2.8320000000000003,3.7200000000000006
333,Jenny H.,"Baltimore, MD",508,821,673.0,3.0,2012-03-11,"I came here once a week for the past month because of various friends in town, and I've gotten their farfalle (my favorite dish there) but it defiintely has not been as good as I remember.  The first time, there was tons of sauce but not enough farfalle.  The next time, we ordered extra farfalle, but they poured so much salt into the dish, it was SO salty I just tasted salt, nothing else. I also got the Carlton salad which I thought given its ingredients could have been a lot better, but it didn't taste very good.",https://www.yelp.com/biz/the-cheesecake-factory-baltimore?start=140,3.68,3.68,3.68,2.7640000000000002,3.6800000000000006
369,Syreeta B.,"Hallandale Beach, FL",134,182,204.0,5.0,2012-03-17,"Who doesn't  love TCCF! If the desserts alone don't win you over there menu for all walks of life will. They have something for everybody. There menu looks like a lamented magazine, with advertisements and all. Service is always great no matter which ""factory"" I go to. Good food,good service,great prices",https://www.yelp.com/biz/the-cheesecake-factory-baltimore?start=320,3.68,3.68,3.68,3.0280000000000005,3.6800000000000006
379,Mike F.,"New Haven, CT",25,75,89.0,3.0,2012-04-01,First time at the Baltimore harbor location. Busy but not overwhelming for a Friday night. Our server was fantastic.... Some of the other staff could take example instead of giving each other massages on the dinner floor.  Great drinks at the bar.  Dessert as advertised!!!,https://www.yelp.com/biz/the-cheesecake-factory-baltimore?start=320,3.64,3.64,3.64,2.7640000000000002,3.6400000000000006
377,Abe L.,"Baltimore, MD",93,176,63.0,4.0,2012-04-06,"This place has a great location with a view of the Inner Harbor and outdoor seating.  Lines get long - but the bar area has plenty of tables for parties of up to (4) with self-seating and a full menu.  As with every CF, the menu has great variety and tons of options.  Favorites include Fish tacos (tempura battered), Chicken Madeira, Pad Thai, Salmon Firecracker Rolls, Fried Mac & Cheese,  and the Popcorn shrimp.  Service is usually attentive and friendly.  Just be aware there is almost ALWAYS a wait, regardless of what day or time you go.",https://www.yelp.com/biz/the-cheesecake-factory-baltimore?start=320,3.72,3.72,3.72,2.8960000000000004,3.7200000000000006
176,Michael F.,"Baltimore, MD",41,172,146.0,4.0,2012-04-18,"I'll admit it. I'm a fan of the Cheesecake Factory even though I hate cheesecake. I was treated to diner here with a friend on a beautiful afternoon Sunday. We got there around 6ish and was told there would be a 45 minute wait so we walked around for a while and was seated almost exactly 45 minutes later. I started with the Roadside Sliders (8.95) yum, about 4 or 5 palm sized tasty sliders cooked to my requested medium rare, very tasty. My friend had the Crab cake app,(12.95) it looked great. For my entree I did the Chicken and Shrimp Gumbo (16.95) a great dish of spicy chicken,shrimp and diced ham served over a bed of brown or white rice. I like. My friend did the Cajun Jambalaya,(16.95) quite good as there was little talking while we feasted.   The iced tea here is some of the best tea I've had in a restaurant. the bread is delish too.  For dessert I tried the Lemoncello Creme Torte,(6.95) wow. I loved it. My dining companion took some cheesecake home. The check was about 100 bucks. Our server Jenell, (hope that's spelled right) was the quintessential experienced waitress. She had a bunch of tables but but we never felt neglected or wanted for anything.She handled being extremely busy with grace and balance. I wish more servers could do the same. Great view, Great food, and amazing service.. Two big thumbs up for the Cheesecake Factory!",https://www.yelp.com/biz/the-cheesecake-factory-baltimore?start=180,3.72,3.72,3.72,2.8960000000000004,3.7200000000000006
207,Geoff A.,"Colorado Springs, CO",9,289,13.0,2.0,2012-04-27,"Not as good as I would have expected. Service: ABout the only reason this didn't get a lower rating. Friendly and helpful. Food: Odd tasting bread paired with overly rich and seasoned main course. Some of the appetizers looked okay, and that paired with a slice of the cheesecake might be a reason to go back but it wouldn't be my first choice. Price: Reasonable.",https://www.yelp.com/biz/the-cheesecake-factory-baltimore?start=280,3.64,3.64,3.64,2.6960000000000006,3.6400000000000006
360,Dera S.,"PALMER, AK",0,19,,1.0,2012-05-07,"We just ate at the Cheesecake Factory at the Baltimore Inner Harbor.  It was a very depressing, disappointing experience.  The cleanliness of this restaurant would make Gordon Ramsey lose his lunch repeatedly.  Nearly every dish and piece of silverware had some sort of disgusting food caked on it.  My water glass had something big and green stuck to the side (not resembling lettuce... more like a boogie...needless to say I didn't drink any water).  Each fork and knife was crusty with some sort of nastiness.  Very unappetizing.   The food was mediocre at best.  I ordered the crap and artichoke dip, and it had imitation crab in it!  No real crab!  Pathetic for a restaurant on the Baltimore Inner Harbor.  I can't imagine we will ever return to any Cheesecake Factory, but there's no way in hell will we ever return to this particular one.",https://www.yelp.com/biz/the-cheesecake-factory-baltimore?start=320,3.52,3.52,3.52,2.6600000000000006,3.5200000000000005
314,Jackie G.,"Huntersville, NC",0,45,1.0,1.0,2012-06-03,"Wow this place has really gone down hill.  After spending the morning at the aquarium, my family decided to visit the cheesecake factory for lunch.  Wow has this place gone down hill since I moved away from Baltimore 4 years ago.  The service was absolutely horrendous!  Our server had absolutely no personality, looked pissed off to be working, and was completely unhelpful the entire meal.  Our food took forever and she asked me, no lie, 3 times what I ordered!!  When she came back to our table for the third time and asked again what I had ordered, I should have just left and gone to ANY other place!  Our food finally came out and was good...no issues.  We asked for the bill and it took almost 30 minutes to get it!  Again, no ""thanks for stopping in, have a great day"" or anything like that.  The server just kind of stood there.  Ridiculous.  We were going to order some cheesecake for dessert, but decided to get some ""to go"" since lunch had already taken far too long and we didn't want to deal with our server any longer.  We ordered 4 slices of cheesecake at the counter.  When we got home, 3 of the 4 slices were the wrong kind!  The workers must have switched our bag with another customers... or maybe they were really just completely incompetent.  Completely disappointment in this place.  Seems to me like their staff needs some training, or a new manager!  Skip this place or request a server who enjoys his/her job.",https://www.yelp.com/biz/the-cheesecake-factory-baltimore?start=360,3.44,3.44,3.44,2.6920000000000006,3.4400000000000004
351,Katie D.,"Austin, TX",69,282,5.0,1.0,2012-06-04,"What a disappointment. I'd initially dropped by to see if they sold tomato-bacon jam in jars as they do with some dressings and sauces, and thought I might grab some food too. The girl at the counter was so incredibly rude and condescending. Rather than clarifying and maybe asking what menu item it's served with or something, she acted like I was making the item up and instead of checking if they sold it or something, I was just told no and that was it. Her rudeness put me off so much I decided I wasn't about to buy anything there anyway, especially not food. I was surprised because I've been to several Cheesecake Factories and have never had bad service or had someone be rude, but I guess there's a first time for everything.",https://www.yelp.com/biz/the-cheesecake-factory-baltimore?start=240,3.32,3.32,3.32,2.7880000000000003,3.3200000000000003
364,Thomas S.,"Linwood, NJ",0,14,,3.0,2012-06-11,"A+ for Avocado spring rolls. They were slammin'. One of the best appetizers I have ever had. We were here for lunch after walking around the harbor and shopping. We wanted to sit outside so that is what we did. One thing I could not understand is why they only had about 8 umbrellas for 20 tables. It was hot and sunny and we had to wait for another table to get up in order to have an umbrella. Just something I thought was off. We had ok service, but the food was great and the location couldnt be beat. I would go back.",https://www.yelp.com/biz/the-cheesecake-factory-baltimore?start=320,3.28,3.28,3.28,3.0200000000000005,3.2800000000000002
288,Jim B.,"Williamstown, NJ",0,4,,4.0,2012-06-11,"Went here for a lunch on a busy day when the Philadelphia Phillies fans were in town. Requested a seat outside, and was told the wait was 50 minutes. Not a problem, the bar had some seats available to pass the time. My only complaint for this establishment occured then - their draft beer selection is very minimal. After a few rounds of beers, our buzzer started vibrating and we were then escorted to our table, a perfect seat overlooking the water. Just like other Cheesecake Factory restaurants, the food on this day was very good and consistent with everything else I've eaten at this chain restaurant. Our server, Dominic, was perfectly attentive and had a great combination of professionalism and humor. I highly recommend this restaurant to anyone in the harbor who's looking for a bite to eat.",https://www.yelp.com/biz/the-cheesecake-factory-baltimore?start=340,3.36,3.36,3.36,3.152,3.3600000000000003
