,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
22,Allen C.,"Fremont, CA",107,414,3998.0,4.0,2013-04-04,Came here for lunch.  The servers were very nice and the margarita chicken was tasty as always.  Overall everyone enjoyed their food.  I always like Chili's and this time was no different.  It's a good place for American style food with healthy options available as well.,https://www.yelp.com/biz/chilis-yukon?start=20,2.096,2.096,2.096,2.096,2.096
24,Daya C.,"Oklahoma City, OK",13,22,13.0,3.0,2014-07-15,Came here for dinner with friends. We were seated within 10 minutes of arrival. The waitress was friendly. The food selection is plentiful. The quality of the food would be around 2-3 stars out of 5. Nothing fabulous to right home about but not a bad place to go for dinner. I do appreciate the games they have available on the tablet-this was helpful to keep the youngsters occupied. The wait time for the food was a little lengthy- around 20 minutes.,https://www.yelp.com/biz/chilis-yukon?start=20,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000004
27,Alan H.,"Yukon, OK",0,6,,1.0,2014-09-19,For starters...the girls who work up front seating guests have no clue as to what they are doing.  Probably not getting trained.  They were not busy at all...but it still took us 10 minutes to be seated.  We noticed that the girls working up front were also clearing tables and cleaning them.  Our table was not very clean and the salt and pepper shakers were very sticky.  We ordered the fajitas and the beef was very fatty and had no flavor.  The chicken had a strange orange color and it also had no flavor.  The food was very poor.  We had not eaten at Chili's in Yukon Oklahoma for over 2 years...but decided to give them another try.  We won't be going back ever again.  Terrible service and cleanliness !,https://www.yelp.com/biz/chilis-yukon?start=20,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000004
25,Brian F.,"Oklahoma City, OK",1,15,,2.0,2014-10-19,Food was good but had to pay $5.09  for a Michelob Ultra long neck. That is more expensive than a Vegas drink!!! Never again.,https://www.yelp.com/biz/chilis-yukon?start=20,1.832,1.832,1.832,1.832,1.8320000000000003
26,DeLaughter B.,"Yukon, OK",15,16,,1.0,2015-05-15,"This place is HORRIBLE and after several, well, let's give 'em one more chance....FAIL, again.  What restaurant in Oklahoma doesn't get that serving a hamburger with RAW meat is a bad idea ?  That's the last straw for me....it's over and I am DONE with this place (overpriced by the way) and they will have to make it without my money (note: the one full star is WAY more than they should get. Move on folks....you can get a REAL HAMBURGER at the Miller Grill that will leave you smacking your lips for days.",https://www.yelp.com/biz/chilis-yukon?start=20,,,,,
20,Jason B.,"Oklahoma City, OK",56,310,13.0,3.0,2015-07-09,Chili's is not what it once was when I was a kid. They change up their menu too often. The burgers are still good. The ribs are no where near what they could be. The fajitas are good but they have taken away some of the better choices for fajitas like the chicken bacon mushroom or the buffalo chicken fajitas. Average food from an average restaurant.,https://www.yelp.com/biz/chilis-yukon?start=20,,,,,
21,Lara M.,"Tulsa, OK",15,29,38.0,1.0,2015-07-11,I don't know what has happened at this restaurant but OMG it is so bad!!! I gave this crap hole two chances before I posted this review!! It is the worst food. I had the black bean burger that was like cardboard!! I have been to other chillies and loved it. I do not recommend you go to the Yukon OK location at lol. The staff there is so rude that alone will make a person never want to go back!! I emailed the manager and never heard back!,https://www.yelp.com/biz/chilis-yukon?start=20,,,,,
18,Michael S.,"Mustang, OK",9,2,,1.0,2015-08-09,Me and my girlfriend and our kids eat Chili's alot and everytime we eat here in Yukon there is always something wrong. One day this guy Curtis gave us horrible service and after we left  we called the manager lady and she seemed to not care so the next time we went back we walked in the door and he told the hostess once he saw us that he didn't want us and then starred at us the hole time we were there. We only had two waiters in 2 years that has actually did the job and made sure everything was right and his name is blake and the other guy colors his hair. Them 2 are the best. The food is never right and we always have to send it back. Eat at chilis at your own risk,https://www.yelp.com/biz/chilis-yukon,,,,,
14,Kris A.,"Duncan, OK",16,111,49.0,4.0,2016-01-15,Chili's is consistent. Food has always been good and fresh.  Usually have something on the menu for everyone. Ribs are pretty good.,https://www.yelp.com/biz/chilis-yukon,,,,,
17,Lisa B.,"Gainesville, TX",1,8,,2.0,2016-01-24,"So disappointed. Ordered the sirloin steak with French fries & asparagus. Steak was ok, ff's were not even lukewarm. Asparagus was not warm. I guess everyone wants ""fresh"" vegetables but at least warm them up. I'm so done eating at this chain. 2 stars because waitress was really nice.",https://www.yelp.com/biz/chilis-yukon,,,,,
19,Paula S.,"Oklahoma City, OK",0,4,3.0,1.0,2016-03-03,Had dinner here tonight and would not recommend this place to anyone. We waited an hour for our food and when it came my chicken wasn't even cooked all the way. Our waiter was great felt bad for him but this place has always had poor food and it just get worse every time I go.,https://www.yelp.com/biz/chilis-yukon,,,,,
23,Andrea M.,"Oklahoma City, OK",0,18,,3.0,2016-03-27,Purchased the chicken fried steak. Corn was good fries were ok but the steak was mostly breading. The server was excellent and it was very busy. The triple berry margarita was delicious. It was a little more pricey than I remember.,https://www.yelp.com/biz/chilis-yukon?start=20,,,,,
16,Doug J.,"Oklahoma City, OK",29,4,1.0,1.0,2016-04-04,"One star is to good for this joint. Under staffed, dirty,slow service,served the wrong food. Weak drinks. The manager told me it was a smooth evening. I won't be back. Managements standards are too low.",https://www.yelp.com/biz/chilis-yukon,,,,,
11,Ronny A.,"Sparta, WI",40,13,41.0,3.0,2016-07-10,This place around 8pm was a little under staffed. Our server was pretty good. The hostess was not really a people person. When ask a couple of question he just walked away. Overall i would come here again just because the food outweighs there restaurant's downfalls.,https://www.yelp.com/biz/chilis-yukon,,,,,
15,Jennifer A.,"Yukon, OK",42,3,,1.0,2016-09-06,"We never get To go out eat with three little ones, take out for us is a luxury. We get home ready enjoy our food to find in my husbands food long strains of black hair all in his food! We call they say that they are to busy for him to speak to the manager, take his number said one will call back. That never happened and next day he calls back up there and again said matter would be handled and will call back never happened!! We will never be eating at this location again down right nasty.",https://www.yelp.com/biz/chilis-yukon,,,,,
6,Tony R.,"Mustang, OK",22,38,67.0,2.0,2016-10-16,I thought Fajitas were supposed to come out hot. and sizzling! These were served lukewarm and they only give you 2 tortillas which were rolled up in foil and stuck together so you can't pull them apart so actually you get 1 thick tortilla. The service was good. Drinks and the appetizer were brought promptly. There's to many other places to eat in this area for me to go back here.,https://www.yelp.com/biz/chilis-yukon,,,,,
9,John H.,"Muncie, IN",0,10,3.0,2.0,2016-10-18,"The food was so so I didn't finish my steak if that tells you anything. The worst part of eating there was the constant reminder by the manager that they close at 10:30. I got there about 9:45 and by 10 he was telling everyone who came in that they were closing at 10:30 to the point that it was super annoying.  It's simple in my humble opinion, if you have a customer show up before closing, you seat them and serve them. Don't let the first thing you say to them be we close at 10:30.  He locked the doors at 10:25 to boot.  The waiter did a decent job.",https://www.yelp.com/biz/chilis-yukon,,,,,
13,Joe C.,"Yukon, OK",0,8,,3.0,2016-11-22,"We had burger and tex fries, good! Also ribs, not that good overcooked and not enough sauce. Very over priced!",https://www.yelp.com/biz/chilis-yukon,,,,,
10,Rick T.,"Yukon, OK",30,8,11.0,2.0,2017-03-04,Service not so great several things not in stock to make. Not one of the better ones of these I have eaten at,https://www.yelp.com/biz/chilis-yukon,,,,,
7,Kristi S.,"Oklahoma City, OK",16,18,5.0,5.0,2017-06-24,Kayla's great and totally knows how to read a table! Happy they have Lagunitas IPA on tap,https://www.yelp.com/biz/chilis-yukon,,,,,
4,Joann R.,"Yukon, OK",3,6,1.0,1.0,2017-07-11,"Absolutely disgusted. Had take out. Will be returning to get money back. Kids pizza had no cheese and burned. Food was cold and tasted like it had been sitting for days. Will not be returning, well only to ask for refund. I miss my Chili's in Moore.",https://www.yelp.com/biz/chilis-yukon,,,,,
12,Dane M.,"Yukon, OK",0,27,1.0,1.0,2017-07-25,"Worst chilis I have ever eaten at. We have eaten in the restaurant and takeout both, neither is satisfactory. Either way the food was cold and incorrect, so I would recommend you eat there so you can get your order corrected after they mess it up or check your takeout order carefully before leaving so corrections can be made, because you will NOT be able to trust that your order is correct.  For example I ordered a smokehouse burger, which was missing bacon and the BBQ sauce and was cold as well?! Anyway if you really like chilis go to the one in Oklahoma City or go somewhere else in Yukon to spend your hard earned money, because more than likely you will leave here unsatisfied and aggravated. Good luck!",https://www.yelp.com/biz/chilis-yukon,,,,,
8,Teresa L.,"Sweetwater, OK",1,38,3.0,2.0,2017-08-12,"Lunch today at Chilis. Ehh. The Waitresses did not have name badges on so I don't know who ours was. She was very inattentive and slow! We ordered drinks and they weren't out when she came by to see if we wanted appetizers.  The waffle crisper appetizer was really good. I asked for pepper jack cheese on my big mouth burgers and they came with American. I only ate 2 of the 4. My husband had fajitas which were not sizzling or hot and didn't have enough tortillas. When she came back by (once) she said how's everything tasting and before I could tell her the cheese was wrong she was gone, didn't even really slow down for an answer. This is the second Chilis we've eaten at that wasn't up to par, probably won't eat here anymore.",https://www.yelp.com/biz/chilis-yukon,,,,,
3,Robbie C.,"Chanute, KS",51,7,16.0,3.0,2017-08-12,"Stopped in with friends for a ""brunch"" ""lupper"" or ""linner."" Service was very good today. Contrary to what I've read prior to coming. Had the fajitas with beef and shrimp. Added queso and pico... I'll be ordering that again. Might be a little elevated on the price when you have grown-up drinks with your meal. But all and all not bad food or service.",https://www.yelp.com/biz/chilis-yukon,,,,,
