,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
46,Christina C.,"Queens, NY",52,52,,4.0,2012-07-03,"Wow! Not sure what's going on, but this Friday's stepped it up for sure. The food was awesome- not sure if it was due to 9 hours of shopping and walking at the outlet in 96 degree weather...BUT the menu has changed, more food added, the food was hot fresh and definitely delicious. Yes, it's Friday's but they just bumped ahead of Red Lobster, Applebees, etc,  We've been here twice, and both times..unfortunately the service was too slow. It's not crowded on a Saturday night, so I expect faster service. The waitress was nice though. I'm the type of person who usually finds something wrong, but I have to give Fridays credit this time. They have really stepped it up. Bathrooms are really nice too! And the bar is cool.",https://www.yelp.com/biz/tgi-fridays-riverhead?start=40,2.2239999999999998,2.2239999999999998,2.2239999999999998,2.2239999999999998,2.2239999999999998
52,Cathy O.,"Stony Brook, NY",0,21,,4.0,2013-04-09,"Nice meal after shopping all day. I have no complaints, we had a very nice young lady serve us and the food was good.",https://www.yelp.com/biz/tgi-fridays-riverhead?start=40,2.128,2.128,2.128,2.128,2.128
54,R.J. H.,"Eastport, NY",0,5,,1.0,2013-05-14,"Staff was incredibly rude. Burger bun was soaked in a pool of grease. One waitress was having a conversation with another waitress right behind my table...about diarrhea. I am usually a fan of Fridays, love the JD burger, but this was redic.",https://www.yelp.com/biz/tgi-fridays-riverhead?start=40,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
51,Jamie M.,"East Moriches, NY",0,6,2.0,2.0,2013-05-14,"Fridays was doing good for awhile, but the past few times i've been there the food wasn't that good. The burgers were so greasy I had to put a napkin on my plate to soak up the grease. I almost couldnt eat it. It's a shame because Fridays was always my go to place, the food was good and inexpensive. Now, I'm looking for somewhere new.  As for the staff.. Most of them seem clueless and they stand around doing nothing. Service is okay. From a customers point of view, they don't seem like team players. One time my boyfriend and I even over heard two young girls who work there talking about inapropriate things and going to the bathroom and stuff. Not something any one wants to hear when your sitting down trying to enjoy a dinner.",https://www.yelp.com/biz/tgi-fridays-riverhead?start=40,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000004
50,Mikki V.,"Center Moriches, NY",0,6,,4.0,2013-06-02,"Good food, great service, fair pricing. nice atmosphere...well done.",https://www.yelp.com/biz/tgi-fridays-riverhead?start=40,2.128,2.128,2.128,2.128,2.128
49,Elizabeth A.,"Carle Place, NY",90,4,1.0,1.0,2013-06-18,"We arrived at approximately 12 noon on a Tuesday.  The hostess was very nice.  It took us more than10 mins to be served, and that was after we alerted the hostess that nobody came to wait on us.  My husband order the soup and I order rare steak.  After more than 15 minutes the table seated next to us got served first.  After an hour of being seated we have not received our entrees yet.  The only items that we were served was the drinks and the appetizers.  The only highlight was that when we informed the manager we wanted to leave, we did not have to pay for the items that we received.  My husband and I are currently seated at the Applebee's near by and we are receiving prompt service.",https://www.yelp.com/biz/tgi-fridays-riverhead?start=40,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
19,Vigo V.,"Stockton, CA",0,3,,4.0,2013-09-24,"The dark tomes tell of a place at the rivers head where , if the namesake mystery can be unraveled a bounty of mead and succulent lamb awaits. I set forth on my steed to the Riverhead on the day of Thor. There I found a peculiar Inn which bore the name Fridays and yet it was Thursday and it stands open !? This must be the place . I entered and sent the wench at the bar to fetch me some mead. She did not return with my drink , but another. An ale, she explained , brewed with the gourd of the fall harvest and served with a halo of spice and sweet along the brim.  HARK I SAY ! THIS IS THE NECTAR OF THE GODS !! My plate later filled with the bones of dragons wings and rosy cheeked from the ale I felt it time to leave. My squire paid the wench a sack of gold coins and my promise of a quick return.",https://www.yelp.com/biz/tgi-fridays-riverhead?start=20,2.032,2.032,2.032,2.032,2.032
45,Anil P.,"Woodhaven, Queens, NY",11,22,,4.0,2013-12-09,"My girlfriend and I went here on a Friday night after shopping n at the Tanger River Head Outlet Malls, which is right down the road.  To my surprise, it was not busy at all. We got served quickly and our waitress was very nice and helpful. She constantly checked on us. Our food was great as well. It was just as we had expected it to be. The Jack Daniels Chicken, Shrimp and Ribs are amazing, especially the dipping sauce. Overall, if I'm looking to have a nice quiet meal after a lot of shopping, I would come back here in a heartbeat.",https://www.yelp.com/biz/tgi-fridays-riverhead?start=40,1.936,1.936,1.936,1.936,1.936
17,Xiao B.,"Oakland Gardens, Queens, NY",29,27,,1.0,2014-02-17,"The one star is because I'm surprised I even got any food. First, my friend got a dirty spoon with his soup and it took longer than usual to bring a new one. Mind you it wasn't busy at all. The appetizers were okay, nothing too special. Entrees came and we had no utensils. What am I supposed to eat pasta with? My hands? I had to get up to request utensils. Also when they carried the food out, the plates were on top of each other. My friend had mashed potato on the side of her dish. The mashed potatoes belonged to her boyfriend.  The service wasn't that great. We had to ask for refills and one of my friend's cup was sticky. All the servers were huddled in a corner chit chatting like there weren't any customers. I didn't even want to leave a tip. Will never come back again. I'll be at Applebee's from now on",https://www.yelp.com/biz/tgi-fridays-riverhead?start=20,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000004
42,Bob D.,"Wading River, NY",119,14,5.0,1.0,2014-06-02,I ate dinner there last night with my family. On the way home my daughter and I started to feel not so good. We both got food poisoning and are now spending the day suffering. I will not go back here again.,https://www.yelp.com/biz/tgi-fridays-riverhead?start=40,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000004
