,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
230,miss w.,"New York, NY",113,26,,3.0,2012-01-14,"Came here to eat lunch after a movie. I have a 4 year old child so I am big on the fast service. Which it wasn't. I sat there for about 5 mins or so without being helped. I didn't want to be ""that table"" who complained. I also know that Im not the only person on the face of the planet so of course I had to wait. The server did show up and we ordered. I got the Chinese Chicken salad. I order a full and thought it would be bigger, however it was enough for two dinners. And it was so yummy, my little me got the cheese pizza from the kids menu and we both loved it. Some of the best pizza ever. I tipped the waitress 20 percent and although I didn't see much of her, she was ok.  My only complaint was they only give you bread if you ask for it. I forgot to ask for bread and my sadly my server only came out to check on us after the food was dropped up.",https://www.yelp.com/biz/california-pizza-kitchen-hollywood?start=220,3.56,3.56,3.56,3.0200000000000005,3.5600000000000005
212,Lisette T.,"Sacramento, CA",21,139,32.0,5.0,2012-01-14,"The guy manning the take-out corner's name is Raccoon. RACCOON, people. He has Elvis-style sideburns, he never forgets to throw extra bread & utensils in my bag, never forgets to put extra lime cream sauce on the side when I order the chipotle chicken pizza, never forgets that I work in the complex & therefore get a nominal discount... He's awesome. How can he NOT be awesome when his name is RACCOON???!!?!  Two Thumbs Up!",https://www.yelp.com/biz/california-pizza-kitchen-hollywood?start=200,3.68,3.68,3.68,3.22,3.6800000000000006
206,Gary L.,"San Gabriel, CA",257,628,19.0,4.0,2012-01-28,I liked it. Service was good.  Food was typical CPK food.  BBQ Chicken Pizza was delicious as usual.  The smoothies are just alright.  Not too sweet.  Nothing really more I can say about this place. Make sure to validate your parking ticket.  The machine is inside in the waiting area.,https://www.yelp.com/biz/california-pizza-kitchen-hollywood?start=200,3.68,3.68,3.68,3.088,3.6800000000000006
303,Jennifer Y.,"N HOLLYWOOD, CA",194,7,4.0,5.0,2012-01-29,great food as always. love the new stuff on the menu & josue was one of the best servers as far as attentive and funny and on point. busy location... sometimes theres a solid wait.. but definitely worth it esp with starbucks right next door for dessert ;],https://www.yelp.com/biz/california-pizza-kitchen-hollywood?start=300,3.84,3.84,3.84,3.0920000000000005,3.84
276,Elizabeth G.,"Warren, OH",3,11,,3.0,2012-02-03,CPK was a little disappointing. Service was extremely slow and the food was just okay. Was hoping it would be a little more original. Would not recommend the tortilla soup.,https://www.yelp.com/biz/california-pizza-kitchen-hollywood?start=260,3.76,3.76,3.76,2.8920000000000003,3.76
257,H C.,"Fullerton, CA",66,103,64.0,4.0,2012-02-06,I had the Cesar salad...it tasted like a Cesar salad.  Brother had two soups in a bowl.  It was his usual.  Food is on the pricier side.  Thai chicken pizza was good but not superb.  They are consistent in quality.,https://www.yelp.com/biz/california-pizza-kitchen-hollywood?start=240,3.88,3.88,3.88,3.024,3.88
304,Sammi Q.,"Los Angeles, CA",1,32,,2.0,2012-03-16,CPK was probably once very good.  Why bother with CPK when there are some exceptional artisan wood fired pizza shops in town.,https://www.yelp.com/biz/california-pizza-kitchen-hollywood?start=300,3.8,3.8,3.8,2.7280000000000006,3.8
120,Shannon C.,"Albuquerque, NM",801,647,1222.0,2.0,2012-03-20,"Back in 2003ish, it was one of my life goals to visit every CPK in California because I was obsessed with their Broccoli Sundried Tomato Fusilli menu item. True story. Fast forward to 2012 when I visit my local CPK (Hollywood/Highland) only to discover that it's NO LONGER ON THE MENU! I, reluctantly, ordered the Tomato Basil Spaghettini ($10.00) instead, which is spaghetti, tomatoes, garlic and basil. If this atrocity is supposed to replace the Broccoli Sundried Tomato Fusilli, then our relationship is over, CPK! It was awful. The thick red sauce was SO GARLIC-Y that it was SOUR TASTING! Never again!",https://www.yelp.com/biz/california-pizza-kitchen-hollywood?start=120,3.68,3.68,3.68,2.7920000000000007,3.6800000000000006
149,Sukhraj B.,"Orange, CA",1725,1189,1870.0,3.0,2012-04-22,"CPK isn't a bad chain restaurant. I've been here a few times with friends or coworkers even though I'd prefer dining at some other places located in the Hollywood/Highland center. I normally opt for their spring rolls, the tortilla soup, a salad, and perhaps a pizza. This location is tucked in the back. They have a great patio and plenty of seating inside. You'll find it near the Starbucks. Customer service is friendly and you'll find plenty to look at while dining. I like to people watch and gawk at the tourist as they attempt to get a photo of the Hollywood sign.  Other than that, it's just a great place to go if you need an old staple or a reliable chain to eat at.",https://www.yelp.com/biz/california-pizza-kitchen-hollywood?start=140,3.64,3.64,3.64,2.8600000000000003,3.6400000000000006
208,Shanti P.,"Los Angeles, CA",50,51,,4.0,2012-05-02,"Went here recently with family and was impressed as usual by the food and service.  I am not a pizza fan usually.  Mainly because they are greasy and my tummy is not a fan of that but no one makes a BBQ chicken pizza like CPK.  It is rich in BBQ sauce, chicken is tender and a nice mix of cheese.  I take out the cilantro though cause I don't like it, the red onions are even good.   Over all for the money and the food, plus good service, I am satisfied.",https://www.yelp.com/biz/california-pizza-kitchen-hollywood?start=200,3.64,3.64,3.64,2.9920000000000004,3.6400000000000006
300,AV T.,"Los Angeles, CA",0,53,,2.0,2012-05-12,"It's good CPK pizza, but worst CPK ever! The problem part is the service. The place was not busy when we went there for dinner, but nobody was really paying attention, whatever I asked for I had to wait for a long time, even a glass of water or a sauce or anything! The waiters where not responsive at all... In addition they have a limited menu and don't offer most of my CPK favorites.",https://www.yelp.com/biz/california-pizza-kitchen-hollywood?start=300,3.56,3.56,3.56,2.7280000000000006,3.5600000000000005
140,Zoie H.,"Los Angeles, CA",2280,807,1539.0,1.0,2012-05-18,"Sometimes it is great to have family in town. You get to hang out with people that you haven't seen in a very long time, you get to show off the fabulous town you live in, and you get to have a reason to pig out. But unfortunately one of the downsides with tourists is sometimes they want to go places that you know suck - but you have to humor them. That was our experience here yesterday. Thankfully, my boyfriends aunt gave us gift cards so we had $30 to spend which wasn't ours. Our bill came to $7 after taking the gift cards into account and I guess that that isn't too bad.  Service was the same kind of service that you would expect when everyone assumes you are a tourist. Too bad I work in this mall, and my boyfriend lives a block away. We are rather snobbish in the whole ""we're not tourists and therefore demand service"" aspect of things. We were seated immediately but then it took a good ten minutes to even see the patio server. He was okay, not the best. He only really stopped at the table when delivering food and drinks. When he was taking our food order (we wanted a pizza done half and half) it seemed to confuse him. He forgot our bread. We all left the table under the general impression that he was stoned.  Everyone else split the pizza which was about $11. I had the Kung Pao spaghetti which was about $10, but then to add chicken was an extra $3. I always remember it being super delicious with chicken but when it came to the table it had about 3 chunks of chicken in it (it used to be strips) and was definitely not worth the ""upgrade"". It was also incredibly spicy. I mean - I understand this is a spicy dish but I feel this one was overly spiced. The portion was a good size - I had enough to share at the table and take home for late night drunken leftovers.  Overall - thank the pizza gods we had a gift card! I would have been pissed if I had to throw down any more than $5 for this meal.",https://www.yelp.com/biz/california-pizza-kitchen-hollywood?start=140,3.4,3.27,3.27,2.6920000000000006,3.322
267,Traviseo L.,"Pasadena, CA",2,22,,2.0,2012-05-22,"For having a place where you make the easiest thing, they sure do cost a lot. The food is good, but not as good for the price. Insane, service was slow, and busboys acted as they didn't know what they were doing",https://www.yelp.com/biz/california-pizza-kitchen-hollywood?start=260,3.32,3.26,3.26,2.8560000000000003,3.2840000000000003
260,Jc N.,"San Francisco, CA",0,6,,4.0,2012-06-10,My family & I stopped by to eat lunch. My mom had the onion focaccia bread with grilled veggies without cheese. The grilled veggies were very flavorful.  My dad & I had the California chicken lettuce pizza.  The crust was light. The lettuce tasted fresh. There also was a couple slices of bacon which added more flavor. Service: excellent. The waitress talked to us explained the orders. Ambiance: spacious &  clean bathrooms.,https://www.yelp.com/biz/california-pizza-kitchen-hollywood?start=260,3.4,3.28,3.28,3.12,3.3280000000000003
152,I-Lin L.,"Inverness, IL",518,941,2793.0,4.0,2012-06-16,"Yummy food and clean bathroom.  We sat outside with a nice view of the Hollywood sign.   The server was really nice, but she took a while to refill my cranberry cooler.",https://www.yelp.com/biz/california-pizza-kitchen-hollywood?start=140,3.44,3.31,3.31,3.12,3.362
155,Jolene S.,"Cambridge, MA",75,384,2.0,3.0,2012-07-01,"A+ for food. Mis padres really think CPK is better in California. The kung pao was spicier and the salad had more avocado than we'd get out east. Excellent white pizza--so delicious. We had a great time. Highly recommended if you want to shop/tour in the area--plus they validate your parking at the H&H lot. Our server was really nice too. Well, why did I take away two stars?? Smells and wait--I don't know why but the day we went there was a smell out front. And of course, they wanted to sit us there--but they did eventually let us move. Also we called ahead and we were told there was no wait, but when we got there--there was a long (at least 15-20 min) wait.",https://www.yelp.com/biz/california-pizza-kitchen-hollywood?start=140,3.36,3.31,3.31,2.9560000000000004,3.33
297,B W.,"San Jose, CA",6,351,11.0,4.0,2012-07-03,"We ate outdoors overlooking the Hollywood sign. The food was good. There is a kids menu which included the meal and a drink for about $4.99. The pizzas are large for personal size. There are also a couple of gluten free options, but not gluten free pizza.",https://www.yelp.com/biz/california-pizza-kitchen-hollywood?start=280,3.36,3.31,3.31,3.088,3.33
190,Alex G.,"Stockton, CA",21,33,9.0,3.0,2012-08-13,"This is a good place to eat if you're in the Hollywood & Highland area. We sat outside and a nice view of the Hollywood sign, which is always nice. It's located in the Hollywood & Highland mall, which is a gigantic 5 or 6 story shopping Mecca. Plenty of stores, food and Hollywood imitators outside. The walk of fame lines the sidewalks, and with in walking distance is Grauman's Chinese Theater. Oh, yea, the food :) My better half had a personal pizza, pepperoni and sausage which was pretty good. I have a pasta, spicy chipotle fettuccine with chi cken, was delicious also. We started off with a quesadilla which could possibly be the world's smallest quesadilla, but for $5, couldn't have expected that much, right? Ambiance is lively, so be ready for some noise. We sat outside, which was enjoyable.",https://www.yelp.com/biz/california-pizza-kitchen-hollywood?start=180,3.36,3.31,3.31,2.9880000000000004,3.33
