,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
93,Wan H.,"San Francisco, CA",35,30,13.0,1.0,2012-01-13,The buffalo wings here are gross. Wings were limp and moist under the sauce instead of crunchy like they're supposed to be.,https://www.yelp.com/biz/tgi-fridays-orlando-11?start=80,2.6280000000000006,2.6280000000000006,2.6280000000000006,2.6280000000000006,2.628000000000001
44,Gerald H.,"San Francisco, CA",634,830,12865.0,4.0,2012-01-27,Good food. The beer selection is okay with two IPAs. The service was on par but a shortage of staff can delay service during the lunch hours.,https://www.yelp.com/biz/tgi-fridays-orlando-11?start=60,3.024,3.024,3.024,3.024,3.024
92,Britt C.,"Orlando, FL",8,32,,3.0,2012-02-08,"It's just a Friday's. Nothing extra-ordinary, but not bad.  Service wasn't the best i have had, decent food..  Good for lunch, if your looking for a night out, the bar isn't bad, especially if your visiting town. If your going out to dinner for the night, I'd choose another spot though, not worth a wait.",https://www.yelp.com/biz/tgi-fridays-orlando-11?start=80,2.9560000000000004,2.9560000000000004,2.9560000000000004,2.9560000000000004,2.9560000000000004
91,Dan S.,"Costa Mesa, CA",33,5,,4.0,2012-05-11,"Sure at the bar! Great service no matter what server you have, they all help out. Never an empty drink and they're super nice! Food is good and it's hard to beat $3 beers on a fri or sat night!",https://www.yelp.com/biz/tgi-fridays-orlando-11?start=80,3.056,3.056,3.056,3.056,3.0560000000000005
51,Gus F.,"Hutchinson Island, FL",170,187,60.0,2.0,2012-06-01,"Had lunch here on the way back from the airport.  Question: Does Jack Daniels own a part or own all of TGI Friday's? I swear to God, every thing on their menu is Jack Daniels this, Jack Daniels that.  So I order the Jack Daniels cheeseburger, which tasted nothing like Jack Daniels.(and believe me, I KNOW what Jack Daniels tastes like!) Even my date said this tastes nothing like Jack Daniels. Whatever. Bottom line: not so great and if you want some Jack Daniels.......go to the liquor store.",https://www.yelp.com/biz/tgi-fridays-orlando-11?start=60,2.8560000000000003,2.8560000000000003,2.8560000000000003,2.8560000000000003,2.8560000000000003
53,Po T.,"Taipei, Taiwan",26,63,91.0,3.0,2012-06-09,"I live near the airport so I come to this TGI Friday's quite often back in the days.  I still go there with family from time to time to enjoy their drinks and decent meals (notice drinks first then meals).  They have lots of dishes to choose from but nothing really stands out with wow.  I like their drinks menu better and they do make them pretty good.  They have the signature Jack Daniels dishes which come with the sauce that suppose to have JD in it?  Not sure but it's sweet and tasty after you have couple of drinks.  If you like to eat late, like after 9pm, you have to go sit at the bar side then drinks and appetizers are half off.  They will charge you regular price if you sit at the regular dining area after 9pm so watch out for that tap!   It is next to the airport so lots of last minute tourists and business people eat there.  On Friday night it usually has some wait time to get seated.  Give them a try, mudslide drink is very good at least!",https://www.yelp.com/biz/tgi-fridays-orlando-11?start=60,3.0520000000000005,3.0520000000000005,3.0520000000000005,3.0520000000000005,3.052000000000001
89,Tom S.,"Delray Beach, FL",8,232,40.0,4.0,2012-07-06,"Chicken and Shrimp Pasta, Cheese burger, Pot Stickers.  Good service, the food was also good.   Same TGIF chain, but we were hungry and wanted some good food.  Their Chicken and Shrimp Pasta is a little spicy and hits the spot!",https://www.yelp.com/biz/tgi-fridays-orlando-11?start=80,3.152,3.152,3.152,3.152,3.152
88,Larry C.,"Miami, FL",74,153,81.0,3.0,2012-07-17,"TGI Friday's has never been a premier choice for me as a foodie, but only I use this place to do business lunch meetings since I'm not gonna eat that much. This TGI in particular its just alright for me. The Service is alright, the food is just alright, so for me, I will only rate it 3 stars, nothing out of the ordinary all I have to say about this particular place at the MCO Area...",https://www.yelp.com/biz/tgi-fridays-orlando-11?start=80,3.0200000000000005,3.0200000000000005,3.0200000000000005,3.0200000000000005,3.0200000000000005
95,Gregg D.,"Manchester, MI",1,124,,3.0,2012-09-20,"Ok.  Exactly what you expect.   Loud, semi-good food with semi-reliable service.    We had a late night beer and appetizers.  Nothing exceptional, but nothing bad either.",https://www.yelp.com/biz/tgi-fridays-orlando-11?start=80,3.0520000000000005,3.0520000000000005,3.0520000000000005,3.0520000000000005,3.052000000000001
49,Brian P.,"Condemned Bar, CA",2,140,82.0,3.0,2012-11-20,12 beers on tap.  Happy Hour 9 pm - close Half price appetizers.  Numerous beer and drink specials.,https://www.yelp.com/biz/tgi-fridays-orlando-11?start=60,3.0520000000000005,3.0520000000000005,3.0520000000000005,3.0520000000000005,3.052000000000001
