,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
80,Tiffani N.,"Wheaton-Glenmont, MD",404,210,224.0,2.0,2012-02-25,"Friday's is an old stand-by. I prefer their drinks over their food. Got a yummy Pomegranate Ultimate Margarita for $5, so wasn't too upset that my BBQ Chicken Wrap was lacking in flavor and freshness. Fries were decent but nothing stood out.  For some reason, the staff always seems nicer to one another than to the guests. They're always laughing and joking, which makes me wonder why can't I get some of that love? Just sayin'.... We decided to go here than stick with Applebee's next door. Next time, we're going to Applebee's.",https://www.yelp.com/biz/tgi-fridays-columbia?start=80,1.736,1.736,1.736,1.736,1.736
88,Joseph W.,"Columbia, MD",75,229,48.0,4.0,2012-04-08,Im a big fan! I go there alot. If you want good service no ask for waitress Jazz.,https://www.yelp.com/biz/tgi-fridays-columbia?start=80,1.904,1.904,1.904,1.904,1.9040000000000001
104,Sam M.,"Baltimore, MD",0,68,,1.0,2012-06-07,"It is a chain restaurant.  The food is alright.- nothing great, nothing special.  I pretty much only go there if I have a coupon.   I don't think the manager was doing their job.  I was there for an hour 2 nights ago and the womens bathroom had no toilet paper for the entire hour that I was there even though I told staff that there was no TP after a few minutes of arriving.   The waitress seemed bored and apathetic.  The hostess was very sweet and kind.  The food was meh.",https://www.yelp.com/biz/tgi-fridays-columbia?start=100,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001
75,Arnus M.,"Columbia, MD",0,19,,2.0,2012-08-22,"Friday's is a place that has not adjusted to other bars in the area, and whose indifferent staff just doesn't cross the finish line.   Food - Pub food, burgers and a few specialty dishes.  Example:  The Korean tacos?  Clearly designed by Kim Jong Un with the hidden 'where's the beef' meat.  Best value is probably the unlimited soup and salad. Service - I used to frequent the bar, where previously, veteran talent and service made the difference.  Alas, the vets are gone, and their replacements are sadly not up to speed.  Example:  I waited 25 minutes in a nearly empty (4 other bar patrons) for a burger, and further watched the blonde bartender chat up some other patrons in lieu of serving customers. Location:  Good, right off of 95.  Protip:  Try not to fuel up at the world's most expensive Exxon up the street, and if hitting HH, be mindful of the county's finest trolling to waylay you after a sip or two.. Other:  Good HH times.  Fridays and Saturday nights, mind the thumping at the bar as the quasi hip-hop DJing begins.  Mianly younger crowd. If you are looking for chain pub fare, there's the Greene Turtle (younger), Applebee's (yuck, not my style), Frisco Burrito (good beer selection, but expensive), and Victoria's up the street (slightly older crowd, little more expensive).",https://www.yelp.com/biz/tgi-fridays-columbia?start=60,1.768,1.768,1.768,1.768,1.7680000000000002
100,Tee B.,"Columbia, MD",5,70,7.0,1.0,2012-10-13,Dingy. Sticky. Dark. Dirty. Bathroom like flashes of the acopalyse. Just bring company with you. Can't handle a large crowd-- service pathetic.,https://www.yelp.com/biz/tgi-fridays-columbia?start=100,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000004
97,Antonia B.,"Elkridge, MD",7,61,5.0,1.0,2012-10-23,Never order food to go. I truly believe they recycle left overs from other customers plates. Ordered bone in buffalo wings and they had a combination of boneless and some with other sauces that I did not order. Which is utterly disgusting!!! I will never patronize this restaurant again.  Another dump that needs to be shut down by the health department.,https://www.yelp.com/biz/tgi-fridays-columbia?start=80,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000004
103,Bryan F.,"Brooklyn, MD",5,9,,3.0,2013-03-25,Went here Friday night after work with the family.  Service was decent and the food was ok.  It is your average chain sit down place.  Nothing special to make it stand out but not the worst place to go get food.,https://www.yelp.com/biz/tgi-fridays-columbia?start=100,1.9960000000000002,1.9960000000000002,1.9960000000000002,1.9960000000000002,1.9960000000000002
108,Mike R.,"Eldersburg, MD",101,66,446.0,2.0,2013-04-03,"If Robert Irvine and the Restaurant Impossible crew visited chain restaurants, this place would be a prime candidate.  It's obvious the management is severely lacking.  A feedback session filled with verbal thrashings in a British accent may be exactly what this place needs.  The food is decent, but the service is just horrendous.  It should never take 30 minutes to bring a kid's drink at 3:30PM when the place is dead.  I know the deal, the bartender makes certain kids drinks.  Seeing staff members (to include the manager) walk in from an obvious extended smoke break while our appetizers arrive without the kids meal or drinks really set me off.  I wanted to get up and leave but the wife needed her Korean steak taco fix (which were skimpy on the steak).  She's also had poor experiences with the to-go service facing long waits during off peak hours.  It seems like the kitchen has it together, but the front is...how should I put this...WACK!  Bottomline, it would take a serious coupon to get me to visit here ever again.",https://www.yelp.com/biz/tgi-fridays-columbia?start=100,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001
94,Carlos M.,"Woodbridge, VA",6,8,,1.0,2013-04-30,Service sucks. The food is horrible and the waitress are jerks. They also have flies....disgusting!!,https://www.yelp.com/biz/tgi-fridays-columbia?start=80,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
98,Sade P.,"Columbia, MD",84,106,136.0,5.0,2013-07-12,Great place for Happy hour. Bartender very friendly and tje prices of appetizers and drinks are great!,https://www.yelp.com/biz/tgi-fridays-columbia?start=80,2.2920000000000003,2.2920000000000003,2.2920000000000003,2.2920000000000003,2.2920000000000003
