,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
212,Laura P.,"Houston, TX",72,102,16.0,2.0,2012-01-03,"The service is ok. When I first walked in I wanted to get a to go order but after standing there for almost 10 minutes no one helped me. I finally went to the front of the restaurant and once again the hostess wasn't there, I had to wait a few more minutes to get sat. I was very annoyed and now extremely hungry. Our waitress was great and was attentive I just wish the rest of the staff was the same way. I will be back because my boyfriend likes this restaurant so I hope the next time I go the service when I enter will be better.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-jacksonville?start=200,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005
128,Jen V.,"McKinney, TX",436,770,113.0,4.0,2012-01-03,"A yet another restaurant in the town center....I was impressed. When we drove up I was expecting there to be a long wait and see high prices but it wasn't that at all.   On a Saturday night, also NYE, there was little wait for a table for three.  I think there may have been a five minute wait. We ordered two of the small plates, fried artichoke and stuffed mushrooms...both amazing.   For dinner I order the Thai Salmon.  It was really good but the sauce was described as ""spicy thai sauce"" and it was not spicy at all.  If anything it was sweet because of the mango salsa.  I don't want to take away from how good it was, just not 100% what I was expecting. While focusing on dinner and not drinking I didn't try any alcoholic beverages but hear their beer is good and had my eye on the pomegranate sunset cocktail.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-jacksonville?start=120,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003
206,Sebastian C.,"Houston, TX",5,51,7.0,3.0,2012-01-07,Average food but it comes out fast. It has bar food has football games or sporting events on the tv. Nothing special but gets the job done.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-jacksonville?start=200,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002
188,Christi S.,"Jacksonville, FL",68,39,228.0,5.0,2012-01-19,"The first time we went to BJs, we went to the one in Orlando and we were blown away with how great the service was. The Jacksonville location is no exception. We dined at BJs this afternoon and had Steven as our server. Steven is as good of a waiter as it gets - he was friendly, attentive and made sure that our entire experience was nothing less than perfect. For our appetizer, we ordered crispy fried artichokes and chicken wontons - both were scrumptious. For my entree, I got ""The Works"" deep dish pizza which was delicious and my boyfriend ordered a pulled pork sandwich which was spectacular. If you're looking for a great dining experience, I highly recommend this place!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-jacksonville?start=180,2.9640000000000004,2.9640000000000004,2.9640000000000004,2.9640000000000004,2.9640000000000004
224,Chuck S.,"White Oak, GA",2,4,,5.0,2012-02-07,Food was outstanding and service was excellent.  Completly satisfied today. Thank you Kaylyn for a great lunch.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-jacksonville?start=220,2.9320000000000004,2.9320000000000004,2.9320000000000004,2.9320000000000004,2.932000000000001
213,Chris K.,"Jacksonville, FL",4,28,1.0,4.0,2012-02-16,"First time there, great beer!  Food was excellent.... Got lucky with a booth on the bar side .... mint service too!!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-jacksonville?start=200,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003
201,Michael G.,"St Augustine, FL",9,5,1.0,5.0,2012-02-22,"This is one of my favorite all purpose restaurants. Very good craft beers and some pretty awesome happy hour (til 7pm) specials. If you are fortunate to have Tiffany wait on you, you will have no worries.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-jacksonville?start=200,2.9000000000000004,2.9000000000000004,2.9000000000000004,2.9000000000000004,2.9000000000000004
204,Debbie C.,"Jacksonville, FL",6,18,27.0,2.0,2012-04-17,"Went to BJ's on a Thursday night with eager stomachs. The restaurant is visually very appealing. It's modern and sophisticated but still inviting enough for flip-flops or shorts. While the design won me over, the food disappointed me. It disappointed because it was so average. The food was bland at best; as if the chef was afraid of spices. I ordered a bacon cheeseburger and wasn't impressed at all. I've had better burgers at backyard BBQ's.  An order of Mac n Cheese lacked any actual cheese. The server did just the bare minimum so that was a fail as well. It says a lot about a place when the tomato and mozzarella salad was the best part of the meal. In conclusion, Go to BJ's for their brewhouse not their food. Their food is average at best and not worth your hard earned coin.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-jacksonville?start=200,2.568,2.568,2.568,2.568,2.5680000000000005
228,Wendy G.,"Jacksonville, FL",33,26,,2.0,2012-04-18,"I was a little disappointed with the quality of this place.  Yes, the outside is appealing and the bar is as well  First off- I dont quite understand why happy hour is only allowed at the bar - What is the difference between sitting at the bar or at the table? What a way to cheap out BJ's!  So after ordering my $11 cosmo which sort of tasted like a mixture of water, sugar, and  a shot of grenadine  - we recieved our Avocado rolls which sounded delicious! - They were mediocre at best - The Avocado rolls were very soggy and drenched in grease - I could barely taste any other flavors except avocado. I love avocado just not deep fried in grease.  Then, on to the main course - I ordered a chicken ceasar salad - It was OK at the best but nothing to write home about - very dissapointing  - you would think for approximately $15 a plate you can do better ! I probably will not come back anytime soon.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-jacksonville?start=220,2.568,2.568,2.568,2.568,2.5680000000000005
202,Abc D.,"Jacksonville, FL",78,1,,1.0,2012-05-22,We ordered calamari and there was literally 8 pieces of calamari on our plate. The food is overpriced at this place!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-jacksonville?start=200,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.564000000000001
