,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
98,Kristen O.,"Trenton, NJ",76,193,30.0,2.0,2012-01-27,"This place is OK but not really anything to rave about. The food is always just so-so but really the only reason worth the visit is the cheesecake.  I went with a large group of people and I ordered the asian lettuce wraps. On the menu it only came with chicken but since I don't eat chicken I asked for them to make it in shrimp. The waitress had no idea how much extra it would cost for them to add in the shrimp (I think they ended up adding 3 or 4 dollars on for 6 pieces of shrimp-rip off) but I ordered it anyway. There was still pieces of the shell on the shrimp which was really unappetizing and made the texture really weird. Yuck. The dipping sauces were clearly straight from a container or bottle and tasted so-so. When it came time to order the cheesecake, they woudn't even let us eat it in the restaurant, they brought it out in to-go boxes because I guess we were too close to closing time to eat it there? There was plenty of time to eat it before they closed but oh well. I ended up eating the Oreo cheesecake the next day and it was pretty good but nothing special. Probably won't go back to this place. Overpriced ($20-$25 for a soft beverage, small dinner, and dessert) and not even that good tasting of food.",https://www.yelp.com/biz/the-cheesecake-factory-pittsford?start=80,2.8240000000000003,2.8240000000000003,2.8240000000000003,2.8240000000000003,2.8240000000000003
145,Kiana B.,"Los Angeles, CA",3,117,33.0,2.0,2012-02-29,Typically I'm satisfied with Cheesecake Factory but I was disappointed that they ran out of tuna for the Tuna Tataki Salad. Instead the server substituted salmon. I was underwhelmed. The tiramisu and strawberry lemonade were good.,https://www.yelp.com/biz/the-cheesecake-factory-pittsford?start=140,2.8240000000000003,2.8240000000000003,2.8240000000000003,2.8240000000000003,2.8240000000000003
151,Rob C.,"Greene, NY",2,19,1.0,4.0,2012-05-27,"We arrived for dinner and it was relatively busy. We were seated quickly however and our waitress was very friendly. We had avocado eggrolls as an appetizer because it sounded different. It ended up being quite delicious. I had the Hibachi Steak which also came with shiitake mushrooms, onions, bean sprouts, wasabi mashed potatoes and tempura asparagus. I'm not a potato fan so I can't speak to how that was. The steak and other sides were very tasty. I'm a sucker for tempura vegetables and they did not let down. The steak and other vegetables were delicious as well. I'm a big cheesecake fan and decided to try the mango key lime cheesecake for dessert. I was sadly a little disappointed as it wasn't as good as I expected but it could have just been the flavor combination that didn't work for me. All in all our food was very good, we had good service, and the price wasn't too terrible.",https://www.yelp.com/biz/the-cheesecake-factory-pittsford?start=140,3.056,3.056,3.056,3.056,3.0560000000000005
143,Andrea H.,"Rochester, NY",33,34,3.0,4.0,2012-10-06,"The cheese cake here is very good. There are tons of choices. Last time I was here I tried an apple streusel cheesecake and liked it. They also have a pumpkin cheesecake but it doesn't debut until October (bummer). The food is good but not amazing especially for how expensive it is. I gave it 4 stars because it lives up to its name as far as the cheesecakes go, food and drinks are good, the menu has a good selection and the decor and atmosphere is nice also. I enjoy dining here.",https://www.yelp.com/biz/the-cheesecake-factory-pittsford?start=140,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004
124,Nick H.,"Pittsford, NY",30,52,2.0,3.0,2012-11-23,"The Cheesecake Factory formula is certainly followed here. Good service, well-staffed, huge menu, huge portions. If you've been to one CF, you've been to them all.",https://www.yelp.com/biz/the-cheesecake-factory-pittsford?start=120,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003
64,Ben W.,"New York, NY",449,757,434.0,3.0,2013-01-05,"Food makes the experience for me. Unfortunately, Cheesecake did not make the cut. From what my parents tell me, this place is always bustling and there's always a wait. Luckily, we were able to get a table right when we walked in on an early Friday afternoon. Out server Jackie was very friendly and immediately brought a basket of bread and took down our drink orders (even though we're just a water and lemon family). With our cold waters and piping-hot bread and butter in hand, we decided to tackle our next order of business: the menu. Now, I have seen lots of menus in my lifetime. However, I think this place tops the list as far as how many items it has. Spiral-bound and about 16 pages longs, there's plenty of choices for almost any palate. While this is a huge plus for large groups, this completely overwhelmed me. Sadly Yelp didn't have too many food suggestions and I was faced with making a decision between 20 different types of chicken and 15 types of burgers, just to name a few. I decided to go with the Grilled Shrimp and Bacon Club with Sweet Potato Fries. The rest of the family ordered the Cajun Blackened Shrimp, the Navajo with fries, and the Mushroom Burger with salad greens. Unfortunately, there was quite a long wait time for our dishes, closing in on about 25 minutes before they came out. I think it was because of the timing of cooking the dishes, because three out of four of our plates (the physical plates) were scalding hot, as if they had been sitting on a hot plate for a while. Presentation wise, I liked how the dishes were arranged. The two sandwiches had their fries in a nice silvery steel cup. The shrimp dish had everything in their own neat piles and it was very visually appealing. The burger even looked especially nice, with grilled mushrooms and cheese oozing off the sides. Unfortunately, my club sandwich was wayyyy too oily. All three slices of bread were soaked through with butter and the special dressing in combination led to an omg-I-can't-finish-the-second-half-because-it's-just-oily/rich situation.  The shrimp was also slightly overcooked and tough to eat through. I ended up taking apart the second half of the sandwich and just eating the shrimp and potatoes. The sweet potatoe fries were also disappointing. While my plate burning hot, the fries were barely warm. Also, the majority of them were over-fried, so it seemed more like thin sweet potato chips than fries. Overall, not impressed. The other dishes were hit-and-miss. The burger was probably my favorite. My mom asked for medium rare and it was cooked perfectly. The bun and toppings with it led to a decent burger. However, the salad had too much dressing and the greens were soggy. I didn't try the Navajo, but the fries were very good. Crispy but still meaty on the insides. And hot. The shrimp was not to my liking, but my brother was enjoying it. It was just too sweet for me. Also, the rice was a little dry. However, the mango salsa helped me with cutting through the oil of my sandwich. My brother and I split a Chocolate Raspberry Truffle slice of cheesecake. While the namesake, neither of us were too impressed. The biggest complaint was the chocolate ganache on top: not only was it rock hard, but it tasted like chocolate buttercream frosting more so than ganache. Tip: don't try and eat a whole slice by yourself: it's very dense and enough for two. I found the interior to be a little tacky, but the buzz and environment was pretty good. They have a small barrier between the bar and restaurant areas, but the buzz still carried through the air and you could just feel the energy of the place. Also, the service was spot on. Our server was very attentive, knowledgeable, and willing to hold a small conversation. My dad also noted that on his way to and from the bathroom, every single server he passed smiled at him. A+ on that on, Cheesecake Factory! Overall, I had a poor experience because my food wasn't great. However, if you don't mind paying more for mediocre food in exchange for great service and a lively environment, this is the place for you. Pros: menu variety, attentive/friendly service, environment, menu variety (needed to be said twice) Cons: food too oily/not too exciting, speediness of food delivery Dishes to try: Mushroom Burger Dishes to skip: Grilled Shrimp and Bacon Club, Sweet Potato Fries",https://www.yelp.com/biz/the-cheesecake-factory-pittsford?start=60,2.8920000000000003,2.8920000000000003,2.8920000000000003,2.8920000000000003,2.892000000000001
123,Matt C.,"Henrietta, NY",0,21,23.0,4.0,2013-01-06,"Very wide selection of entrees as well as less-than-entrees, such as appetizers, ""lite fare"" items, etc.  Lots of wines too but limited array of beers (understandable: this is an Italian food/steak place mostly, with some fish in there too, and all these are traditionally wine dishes). I have ""barometer dishes"" for different kinds of restaurants.  For diners, its eggs benedict or NE clam chowder.  For Chinese rstrnts, it's wonton soup and sweet and sour chicken.  Basically, ""baseline competence"" dishes.  For Italian rstrnts, it's spaghetti carbonara.  That's what I ordered last night at this CF location and am glad to report, they passed this test quite nicely. :). Had no trouble finishing the dish even after a fair bit of bread (warm, soft, good, and no shortage of butter-- nice change).  Service was attentive and friendly but not hovering (hate that). Final opinion: Recommended!  But be aware, this is a popular place, esp. on wkends, so reservs. are recommended, too.  Otherwise you can wait up to an hr., easily.",https://www.yelp.com/biz/the-cheesecake-factory-pittsford?start=120,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
138,Chenelle P.,"Brooklyn, NY",3,3,2.0,2.0,2013-01-14,"Usually love this place, but as for my last visit, I would say I might never come back to this branch. Idk if they had a bad night, but the usually friendly staff was very rude. As I waited to order  takeout, 3 workers walked right passed me w/o acknowledging my presence. And after waiting for almost 10 mins for someone to take my takeout order,when I finally got my food, the order was wrong",https://www.yelp.com/biz/the-cheesecake-factory-pittsford?start=120,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.728000000000001
116,Danielle R.,"San Diego, CA",880,736,702.0,4.0,2013-01-27,"I come here all the time and always enjoy it.  You will almost always gave to wait and if you don't that is perfect- you found that one time when it is best to go there!  I almost always have to wait.  The smaller the party, the smaller the wait time.  I understand that but it is very annoying that if 5 people come you have to wait 5x longer then everyone else.  I am not a fan of the way they have their tables set up either.  You are always sitting really close to the party next to you on either side.  There is not much privacy there so don't go on a romantic date. After the wait to get seated, I generally always have fantastic service.  The waiters are very prompt and always check back on the customers.  The menu is very overwhelming.  They offer a ton of food choices which is great, but sometimes annoying- How can I pick what I want for dinner when I have 100 different choices?  Everything that I try is always good but I generally stick to pasta dishes.   I am not a cheesecake fan but the rest of my family is.  They are all in love with the cheesecakes and I have tried some of their milkshakes and cakes and they are all good as well. The restaurant itself is really dark making it difficult to see and loud.  They pack it with so many people it can't help but become loud.  I have had a few problems with that and having children with me.  I say it is not good for children because of the long wait times, darkness, loudness and because the staff never seems to take much care in them.  they do not ask if you need a high chair or booster seat and they generally don't even want to give you a children's menu.  There are going to be kids there so treat them like you would any other customer. I have also used their take out option as well.  This is my favorite.  You call and they tell you 15 minutes no matter what.  You get there and they will bring it out to your car or you can go inside to pay and pick up.  Either way, it is generally fast.  This is my favorite option because you don't have to wait to be seated, I don't have to rely on a waiter for everything, and I don't have to pay a tip which makes it a bit cheaper. Overall-  I will continue to go here for the great food but probably just with my husband or better yet- I will get take out.",https://www.yelp.com/biz/the-cheesecake-factory-pittsford?start=100,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.992000000000001
103,Jason L.,"Gallup, NM",129,124,289.0,4.0,2013-05-26,"This cheesecake factory is something that everyone need to experience. The cheesecake factory might be a restaurant chain but it is worth trying! They've got a huge cheesecake selection for dessert! When you get seated you also get complementary fresh baked loaves of wheat & sourdough bread served with a side of butter so you can nibble and pick a course.  The menu is overwhelming at first because their is so much to consider. Then you noticed the price of some of the food opinions. While the prices might be high the portions they serve are huge. The servers are nice and friendly but this is varity since it a chain resturant. I had tried the fried calamari as my appetizer, which was not bad but wished they had more variety in their sauces. I recommended the BANG BANG CHICKEN AND SHRIMP for the main course! I would consider it a Thai dish with flavors of curry, chile and coconut served with white rice. (Looks and smells delicious)  For the Cheesecake I Recommend: Ultimate Red Velvet, Mango Key Lime or Key Lime (forgot) and the Oreo Dream Extreme!",https://www.yelp.com/biz/the-cheesecake-factory-pittsford?start=100,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004
