,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
20,Chelle A.,"Winnipeg, Canada",3,11,1.0,1.0,2012-07-09,"Stopped in here for dinner. If your expecting the same chili's experience as you would in USA don't come!! More on the expensive side. Caesar (drink) was not very good. However Philly Cheese Streak was good. Stay away from the mashed potatoes & gravy - tasted like frozen instant potatoes. If your going to get the fajitas, extra wraps (you get 4 small ones) are additional $. The plate of ""cheese, lettuce & pico de gallo"" is small and not enough.  Doubt I'd would return.",https://www.yelp.com/biz/chilis-grill-and-bar-banff,2.7880000000000003,2.7880000000000003,2.7880000000000003,2.7880000000000003,2.7880000000000003
3,Yolanda Y.,"San Francisco, CA",74,632,143.0,3.0,2012-08-04,"We ended up here because we were extremely hungry, it was kind of late, and this was the only familiar looking place.  The service was alright, but the food was unremarkable at best.  My bloody mary had a hair in it which was a total bummer because I didn't want to touch the drink after that.  Usually I get fajitas at these kinds of places and the ones here were just alright.  When we were here the beer taps weren't working either.  To access the restrooms you have to take a couple flights of stairs down back into the hotel to which the restaurant is connected.  There's a good amount of outdoor seating and it seems they can heat the area when its cold so that's a plus.",https://www.yelp.com/biz/chilis-grill-and-bar-banff?start=20,,,,,
5,Klaus J.,"Vancouver, Canada",0,134,,1.0,2012-09-30,"My first time at Chili's. I decided to go with fajitas, as there is no way they could go wrong with this. I was mistaken. There was absolutely no taste in the fajitas, what so ever. The food was not even mediocre, but BAD. I was very dissapointed, despite the waitress was nice and polite. I would most definitely NOT recommend this place to anyone.",https://www.yelp.com/biz/chilis-grill-and-bar-banff?start=20,,,,,
1,Peggy G.,"Kelowna, Canada",1,51,1.0,3.0,2012-12-29,Ok. Fine as far as chain restaurants go. Serving staff was good. Time for everything was quick. I hate eating at chains but kids were starving.,https://www.yelp.com/biz/chilis-grill-and-bar-banff?start=20,,,,,
21,Sherry L.,"Houston, TX",5,24,1.0,4.0,2013-02-13,"Boyfriend and I were starving and saw the Chili's as we were driving towards our lodge for the weekend. I am a big fan of Chili's, and we decided we had to go. We arrived, were seated promptly (it was about 8 pm). Our waiter, Greg, was absolutely charming and great. He was attentive, even when he had to start taking care of a rowdy 18-top in the back. Our food came out exactly as we ordered, and we enjoyed everything!  I made a note to save the receipt to properly write a review of the food and Greg's service, but the receipt didn't make it back to the US with me. However, Greg definitely made the evening, 5 stars to him!",https://www.yelp.com/biz/chilis-grill-and-bar-banff,,,,,
0,Ljubica T.,"Calgary, Canada",46,81,6.0,1.0,2013-05-14,"Typical chain restaurant located in a relatively nice hotel (what a shame). We had the breakfast buffet, which was included in our hotel stay at The Fox. Everything here is serve yourself, basically: Liquid pancake mix that results in puffy, non-filling pancakes. Flavoured yogurt (who knows what is in it) with a selection of mediocre, tasteless fruit. Fake syrup (This is Banff, people... at least serve REAL Maple Syrup!) for your unappetizing pancakes. Burnt coffee. Just nasty, nasty, nasty. I wish The Fox had a nice locally owned place attached to their hotel instead of a chain restaurant like Chili's.",https://www.yelp.com/biz/chilis-grill-and-bar-banff?start=20,,,,,
17,Ira B.,"Salisbury, United Kingdom",45,345,903.0,5.0,2014-03-25,"A good Chilis franchise serving tasty, hot and freshly prepared texmex food. George and Mo really looked after us and the service was attentive and discreet. The quesadilla was outstanding and I can highly recommend the pico de gallo. My buddy had the Fajita Trio and it disappeared in no time. Loads better than the Magpie & Stump and one of our top 5 meal experiences in Banff.",https://www.yelp.com/biz/chilis-grill-and-bar-banff,,,,,
25,Armand R.,"Sundre, Canada",8,33,7.0,1.0,2014-03-29,"This restaurant   is terrible. The drinks are completely over priced and so as most of the food. The wait time was to long and my food came in VERY small portions. I ordered fajitas and there was barley and meat mostly vegetables, don't recommend this place",https://www.yelp.com/biz/chilis-grill-and-bar-banff,,,,,
23,Irena G.,"Division No.  6, Canada",7,3,,5.0,2014-03-30,"We were a group of twelve ladies on a stagette weekend, and this restaurant really stepped it up on a very short moments notice to accomodate us. The manager set up the private dining area in the back and we got great service! Great job Chilis!",https://www.yelp.com/biz/chilis-grill-and-bar-banff,,,,,
19,Anne K.,"Fernie, Canada",51,57,8.0,5.0,2014-03-31,"Many thanks to Chili's for accommodating a dozen of us on a weekend at the last minute!  We had a delightful server, who did things like bring multiple debit machines to the table to help us settle up. Chili's has two sizes of wine, including a 9oz glass, which was fantastic for our group lunch!",https://www.yelp.com/biz/chilis-grill-and-bar-banff,,,,,
4,David S.,"Edinboro, PA",0,4,,4.0,2014-07-30,I don't understand the negative reviews. The menu wasn't exactly  the same as back in the states but it was still excellent food and drinks. My waitress Marie was top notch,https://www.yelp.com/biz/chilis-grill-and-bar-banff?start=20,,,,,
16,James W.,"West Hollywood, CA",2664,1908,8067.0,3.0,2014-08-16,"Great portions, but lackluster flavors and quite pricy. Located in the Fox Hotel, where I stayed figured this was an easy option. It's your standard Chili's menu. I tried the full rack of ribs as well as their chicken tacos. Both were a bit salty. I though the ribs needed to fall off the bone slightly more easily. Cost was about $30 Canadian a person.",https://www.yelp.com/biz/chilis-grill-and-bar-banff,,,,,
2,Dylan W.,"Fort McMurray, Canada",1,9,6.0,1.0,2014-11-09,"Had the ""Philly cheese steak"". Nasty, covered in 7/11 nacho sauce and gross rubbery meat. Fries were cooked properly but were so over salted they made my lips sting. Kids pizza that my son had was pretty gross. Just a soft pita covered in cheap sauce and cheese. He didn't finish which is abnormal for him. Girlfriend did not care for her nachos. They did not charge for the philly.",https://www.yelp.com/biz/chilis-grill-and-bar-banff?start=20,,,,,
