,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
115,Lauren D.,"Tulsa, OK",634,292,895.0,4.0,2012-05-22,"Yummiest cheesecake around, besides my moms of course. The atmosphere and service at this restaurant are great! The menu boasts 14 pages of tasty drinks and foods, but in my opinion it is like reading a mini novel. Not complaining about too many choices, but it makes it hard to decide what to order. We started with the Thai Chicken Lettuce Wraps, and looking back on it this was my favorite dish of the meal excluding the cheesecake. For our second appetizer we tried the tuna steak (cannot remember the exact name of the dish) and it was awesome too. I had the shrimp fettucini alfredo and my husband had the filet. Both were very yummy; I always make a point to try his dish too to get some variety. All in all, it is a great restaurant. I would warn that it is a bit on the pricey side and it is not an eat and run kind of place (we were there a total of 2 or 2 1/2 hours). It is also great to just stop in and grab some cheesecake to go though!",https://www.yelp.com/biz/the-cheesecake-factory-tulsa?start=80,3.248,3.248,3.248,3.248,3.248
84,Nathan B.,"Ocala, FL",41,208,96.0,5.0,2012-06-15,"Most excellent meal for our first time. Had the shepherds pie. Very good but different spin on what I'm used to in shepherds pie. Only thing I didn't particularly like is the lightning. It was very dark and hard to read the menu which nicknamed the ""phone book"". The cheesecakes my gawd don't know how many they had but the mango key lime was excellent.",https://www.yelp.com/biz/the-cheesecake-factory-tulsa?start=100,3.3480000000000003,3.3480000000000003,3.3480000000000003,3.3480000000000003,3.3480000000000003
61,Shannon B.,"Phoenix, AZ",179,274,252.0,2.0,2012-07-06,"If you have a large group and some picky eaters with you, Cheesecake Factory has everything!  I've been to several CFs and am not really a fan of their non-specialty menu. I feel like if a restaurant wants to do something really great, it will narrow down its options, but that's just my opinion.   Do NOT order salad at CF! They are totally worthless and not worth the $9-10 or whatever the cost is. I don't know why I don't remember this each time. If you order any type of salad, it appears huge...it's mostly filled with maybe 3-4 cups of iceberg/some romaine lettuce. Whatever the salad was advertised as (i.e. roasted veg, chicken, etc), that particular topping might be in the quantity of 1/8 to 1/4 cup. So you're paying for iceberg lettuce.   My mom ordered some chicken tacos from their SkinnyLicious (or whatever it's called) menu and enjoyed them.  Besides my crappy salad that was maybe 100 calories and did not fill me up, I ordered an egg, tomato and English muffin. The eggs appeared to be powdered eggs (that odd yellow color), but I could be wrong. The tomato was surprisingly good for a chain restaurant and muffin just OK.  Everything I've eaten here on this visit and others is just OK.  I've ordered the Vietnamese spring rolls wasn't all that impressed. IMO, the cheesecake is too waxy and I prefer homemade. The service, however, was great. Our server was happy and pleasant and came by numerous times.  She did an excellent job!",https://www.yelp.com/biz/the-cheesecake-factory-tulsa?start=60,2.9840000000000004,2.9840000000000004,2.9840000000000004,2.9840000000000004,2.9840000000000004
114,DeWayne F.,"Bend, OR",2,176,43.0,3.0,2012-12-05,"No IPA or micro brews 1 star Food was OK, fish taco's,  3 star based on what I have eaten in other restaurants. Salsa 1 star out of the can and not spicy Just a run of the mill chain restaurant doing there best.  Not bad and not great",https://www.yelp.com/biz/the-cheesecake-factory-tulsa?start=80,3.6,3.6,3.6,3.1800000000000006,3.6000000000000005
101,Marlana N.,"Broken Arrow, OK",3,16,,4.0,2013-04-12,"Super good for the husband and I. Even took my dad for his birthday. The staff is charming, hardworking, and funny. The food was wonderful and service great. Only holding back on that last star due to a little  lack in up keep with drinks and the mishap of dirty silverware.  Great place. Great food. Great service.",https://www.yelp.com/biz/the-cheesecake-factory-tulsa?start=80,3.56,3.56,3.56,3.3120000000000003,3.5600000000000005
85,Natalie D.,"Tulsa, OK",51,168,55.0,4.0,2013-06-10,"Evelyn's Favorite Pasta is good. Corey, our server, is great.",https://www.yelp.com/biz/the-cheesecake-factory-tulsa?start=100,3.6,3.6,3.6,3.248,3.6000000000000005
78,Eric Y.,"Nevada, MO",73,64,,4.0,2013-08-12,"We stopped in for an early lunch on the way to our sales conference.  This location is right next to the mall and we picked up a few things while waiting for the restaurant to open at 11 am. We were one of the first groups to come into the restaurant for the day.  If you have never been to The Cheesecake Factory, be prepared--the menu is HUGE.  I don't know how they fit everything on there.  In my opinion, they should make the menu smaller and eliminate some of the items that are not as popular.  We took advantage of the lunch menu.  The size of the meal is smaller and so is the price. Our plan was to have a small lunch and finish with some cheesecake.  The lunch sized items were still large enough to fill us up and we were unable to eat another bite.  No cheesecake for us, unfortunately!  We would have taken some to go, but did not know if we would be able to check into our hotel to use the refrigerator in our room.  Split a meal with someone and then get the cheesecake.  That's what we will do next time!",https://www.yelp.com/biz/the-cheesecake-factory-tulsa?start=60,3.64,3.64,3.64,3.2800000000000002,3.6400000000000006
82,The S.,"Queens, NY",1,16,,2.0,2013-09-07,"The service was doting and excellent. The food, unfortunately, was horrific. I ordered chipped beef sandwich and it was the saltiest thing that I ever put in my mouth. My wife ordered fish tacos and she seemed had the opposite problem--no flavor at all. I've heard good things about this Cheesecake Factory before so I'm hoping it was a chef's error. My meal left me in physical pain, however, and after that I won't be back.",https://www.yelp.com/biz/the-cheesecake-factory-tulsa?start=100,3.56,3.56,3.56,3.1120000000000005,3.5600000000000005
80,Joseph D.,"Martinez, CA",8,117,13.0,4.0,2013-09-14,"Bar staff was good. He kept out drinks filled and was friendly. I had a chicken dish, I think chicken marisala, he said it was a hot seller and I can see why! It was fantastic. The mashed potatoes were perfect, the chicken cooked just right and the sauce with mushrooms was creamy and had a great flavor.",https://www.yelp.com/biz/the-cheesecake-factory-tulsa?start=100,3.56,3.56,3.56,3.3120000000000003,3.5600000000000005
113,Lai A.,"Sea Isle City, NJ",2,15,48.0,3.0,2013-09-18,"Food overall is moderate ... Had the meal was too big the portion ... Waitress did not really explain well of what the meals comes and portions ... Menu is TOO Big and complicated ... Pricing is not bad, cakes are tasty but that's the only positive ... Will be back again for cakes though ...",https://www.yelp.com/biz/the-cheesecake-factory-tulsa?start=80,3.56,3.56,3.56,3.2440000000000007,3.5600000000000005
