,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
71,Brian K.,"Lexington, KY",52,72,99.0,5.0,2014-10-23,"My wife and I were invited to the soft opening tonight.  The food was excellent. The portions were so big that we had to take ""doggie bags"" home.  It was my first visit to this chain.  I'm told this is common for them.  It was a soft opening so there were a few issues so I don't think it is fair to lower my review rating because of them. I highly recommend this restaurant when they open next week. Try the Factory Nachos.  Enough for at least 2 people.",https://www.yelp.com/biz/the-cheesecake-factory-lexington-2?start=60,3.22,3.22,3.22,3.22,3.2200000000000006
35,Laurie A.,"Lexington, KY",11,19,59.0,5.0,2014-10-24,"Finally, Lexington has a Cheesecake Factory!  If you've ever been to the CcF you know how amazing it is. Do I even need to write a review?? I went on one of the training days and even though cooks, bussers, and wait staff were practicing it was the same service and quality that I have come to expect from the CcF.  If you haven't been to a CcF then what are you waiting for? I recommend perusing the menu online beforehand as it is quite extensive. If you're a party of two I would say expect to spend around $50, more if you order drinks, etc. I'd say our average bill is around $75 whenever we go, which wasn't often. Until now! The ambiance is nice, with low light, and even though the place is usually packed with people it somehow doesn't feel crowded. Portion sizes are generous and more than likely you'll be bringing leftovers home with you.  Favorite app: Tex Mex egg rolls. Favorite entrees: Miso Salmon and Bang Bang Chicken and Shrimp. Favorite Cheesecake: Red Velvet.",https://www.yelp.com/biz/the-cheesecake-factory-lexington-2?start=40,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.092000000000001
67,William G E.,"Lexington, KY",0,29,18.0,5.0,2014-10-28,"Attended opening night of new store. Of course was crazy as expected. Waited 2hrs but knew I would. Lexington has been craving this forever. A beautiful place like all. The staff very attentive to us. Food awesome  as knew would be. Had a new check in system which I'm not sure of. Took your cell # and text you. Ok I guess but the flashing pager is hard to beet. The hostess girls had to come into crowd and ask out people's names from check in slip. It's a noisy place and you couldn't hear them and they shouldn't have to holler! So maybe need to think over check in. Small problem to fix. Cheesecake Factory is an experience worth the wait. It will do great here, should have been bigger built maybe. Do go and enjoy!! The food selection is wild and amounts real nice! Thanks for choosing Lexington Ky!",https://www.yelp.com/biz/the-cheesecake-factory-lexington-2?start=60,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.092000000000001
66,Alana M.,"Lexington, KY",71,129,320.0,5.0,2014-10-31,"A wonderful experience! From the time we walked in the door, the staff was excellent! The hostess were amazing! Totally friendly even though it was a mad house in there! I love the idea of them texting you when your table is ready! They said our table would be ready in 50 minutes and we were seated in exactly 50 minutes! We got an excellent waitress... She made sure we had everything we needed!!! The food was on point too!!! We ordered the stuffed mushrooms small plate!!! I LOVE those mushrooms!!! My husband being the picky eater he is, just got the burger, but he loved it all the same! I got the Chicken Madeira. It was really good! I've been to multiple Cheesecake Factory's and have tried alot of items and I will get this again, after I get through the entire 21 page menu :) last but not least, the Cheesecake! I got the Godiva chocolate cheesecake! This is MY cheesecake, from now on, this is all I'm getting!!! It even had chocolate chunks in the Cheesecake!!! Awe man! Delicious! My favorite has always been the strawberry, but I have turned in my resignation and I definitely have a new fave!!!",https://www.yelp.com/biz/the-cheesecake-factory-lexington-2?start=60,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004
86,Greg K.,"Winchester, KY",14,63,42.0,3.0,2014-11-16,"Let me start with this. There was 8 of us on a Saturday evening. We got there at 4:52p per the ticket we were given to wait for our table. On the ticket it said 2.5 to 3 hours wait. That was fine. We had shopping to do. They text you when your table is ready which is nice. You have 10 minutes to get back to claim your table. Well 7:52p came around and no text. I went and asked at the hostess stand. They said the times were wrong on the ticket I got. It should've said 3 to 3.5 hours, so they scratched it out and said we'll need to wait. I was not happy. I found a manager and explained what I had been through. He was apologetic and told me we'd be next. Well we weren't. About 35 minutes later we got a table. We sat down around 8:35p. Once we sat down the service was great and so was the food. Make sure when you get there you get the correct wait times written on your ticket otherwise you'll be disappointed like we were. We would've left but everywhere else we called had a 35 to 40 minute wait. That was at 8p.  Bottom line...  Would we go here again?  Yes. Will we wait like we did last time?  No way.",https://www.yelp.com/biz/the-cheesecake-factory-lexington-2?start=100,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002
81,Gerri F.,"Lexington, KY",26,44,59.0,4.0,2014-11-18,"I went to the cheesecake factory at the mall for the 1st time and the 1st time ever to eat at one and for my birthday. It was very busy and crowded. The Cheesecake display was awesome to look at but way to expensive to buy. One would cost from $30 and up. A slice of any of the 30 choices to choice from was $7.95. They had huge menu and in my opinion to many options to pick from. I had the Renee Special which was a turkey sandwich  and a side salad, cream corn soup. This was a huge amount of food for $11. Ice tea cost me $2.95. I choice the Dutch apple and pecan cheesecake huge slice.They even had gluten free section, a skinny selection and breakfeast selection. There was an open bar as well. It was very clean and the staff were very friendly. I would say it would be one of those special occasions for me to go back again for its really costly in my opinion.",https://www.yelp.com/biz/the-cheesecake-factory-lexington-2?start=100,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000007
93,Sue W.,"Lexington, KY",0,9,,4.0,2014-11-23,"I have been to many Cheesecake Factories all over the US....and they are all wonderful!! So happy one is in Lexington now! I know I will be visiting often. Service was fantastic for just opening, food was wonderful.....except my side salad had very bitter leaves of some sort....usually I just take out the bitter leaves and eat on...but not this salad, too much bitter.... when I told the waitress she said that she had heard that....ok, this is the Cheesecake Factory, I expected to have the waitress offer to bring something else, or have a manager inquire or something to replace the salad.....but nothing happened...was this a deal breaker, no....but it was half of my entre (sandwich/salad) and would have been a good courtesy....I guess   I did have room for cheesecake now!  But note to management, advise your service staff and don't let this happen....and kitchen...don't let this get to the customer!",https://www.yelp.com/biz/the-cheesecake-factory-lexington-2?start=100,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000007
27,Heather P.,"Lexington, KY",1368,1368,6019.0,2.0,2014-11-24,"This is the smallest Cheesecake Factory that I've ever been to. Maybe that's a big reason why the wait is always so long. The first time that I attempted to eat at this new location was a weekday around noon. The wait was 90 minutes and I decided that I was too hungry to wait.  Here is my opinion on the wait... if you're going to the mall and will be walking around or shopping for the amount of the wait, then it's not a big deal. What is a big deal and a major annoyance, is when people sign in, and wait at the door and just inside the entrance. Both times that I've been there people are doing just that, like they have no clue that they will text you when your seat is available and you have 10 minutes to get there. Not to mention that they stand and stare at the people dining near the entrance and gawking as the cheesecake is brought from the bakery area. The time that I actually stayed and dined.... there wasn't a separate line for the people who just arriving and were signing in and the ones whose tables were ready. So, the ones whose tables were ready seemed to be rudely cutting line, but it's actually a mismanagement that will hopefully be worked out. When you sign in and give your phone number, they give you a receipt to present once they text you to let you know that your table is ready. That is the only organized part about the check in stand. Otherwise, it seems chaotic even though there were four hostesses, only one was taking the names and phone numbers. Finally, I was seated and my drink order was taken and my soda brought immediately. The weird thing was that the waiter continuously grabbed my soda and took off with it to refill it... every time that it was even remotely near the half way mark. It was annoying because it was literally minutes each time until his return. In all of my days of dining out, this was a first... I've never complained about getting refills... until now.  The menu could use less advertisements and more pictures of entrees... until then, hopefully more people will post entree photos on Yelp ;) The waiter was pretty attentive, except we didn't receive the complimentary bread until our appetizer was brought out and the people at the tables on each side of us, who arrived after us, received their food entrees prior to our appetizer... strange. When we finally received the fried avocado egg rolls, they were excellent, just as the last time that I ordered them, in Miami.  For my entree, I ordered the fish tacos and they came out cold and tasteless. My husband ordered a Jamaican shrimp dish that came out piping hot, so I assume that my meal sat while his was being prepared. After the long wait after ordering, I was looking forward to enjoying my meal... not so much.  The entree prices are a bit steep but the sizes are big. For example, my entree of fish tacos, came with four tacos, beans and rice. Everyone was leaving with leftovers. I ordered the Reese Cup cheesecake and it tasted more like peanut butter fudge than Reese Cup or cheesecake, but highly worth a revisit. All in all, I think that the quirks will eventually be worked out.",https://www.yelp.com/biz/the-cheesecake-factory-lexington-2?start=40,2.568,2.568,2.568,2.568,2.5680000000000005
109,Shelly P.,"Washington, DC",3,29,6.0,3.0,2014-11-25,"Cheesecake Factory (CF)...what were you thinking when you created your chain's smallest restaurant in Lexington, KY at Fayette Mall?  If square footage of available space was an issue, you could have easily made it two stories, but as it stands now, the minimal seating offered isn't half as large as it needs to be. Ahem.   Excellent hosts/hostesses and the waitstaff are very friendly and helpful.  The food is standard for the chain and as always, their cheesecakes out of this world.  However, our family of 4 waited an hour and a half for a table on a Tuesday.  I want to be clear however, this is not the fault of anyone working there--it's the fault of the Cheesecake Factory company for thinking that tiny space was sufficient for a city with a population of this size.   Luckily-- you have the option of roaming the mall as you wait; so my advice is to come early, put down you name, and then do some shopping.  They take your cell number and send you a text message when your table is ready, so you can wander away from the restaurant premises. Having lived in SF, ATL, and DC and been to CF's in each, this one is 1/4 the size of any of those restaurants.",https://www.yelp.com/biz/the-cheesecake-factory-lexington-2?start=80,2.668,2.668,2.668,2.668,2.668
107,Tammy F.,"Berea, KY",15,45,24.0,1.0,2014-11-29,Slow horrible service. Too pricey. Noisey. Annoying music. Feels like I'm in a dark dungeon trying to eat. Even the bathroom was dark. Never again,https://www.yelp.com/biz/the-cheesecake-factory-lexington-2?start=80,2.404,2.404,2.404,2.404,2.404
