,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
70,Janelle M.,"Owings Mills, MD",55,70,54.0,3.0,2012-06-13,"I've never been a superfan of the TGI Friday's franchise, but it's decent bar food. This was our first trip to this location. The food was sub-par. It came out hot but came out slow! The slowest service that I've ever experienced at a Friday's -- especially for a Monday night @9:45pm and no NBA/NHL/NFL games playing. The server had a great personality so that helped matters. I ordered the three for all (mozz sticks, BBQ boneless wings, pan seared dumplings). The dumplings are usually my favorite, and were good, but they were really brown and a little tough/overcooked. I may go back if I'm with a group and it's for drinks and conversation only. I most likely won't voluntarily come back for a sit-down meal.",https://www.yelp.com/biz/tgi-fridays-owings-mills?start=60,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000004
78,Jay K.,"Columbia, MD",0,10,,2.0,2012-08-26,"I really hate to only give two stars for this review, but my dining experience this past friday (8/24/12) was so ridiculous that even though it ended up more or less satisfactory, the overall result was such that an ""A-OK' rating was just too much. Let me explain: My wife and I met two friends at the restaurant around 11pm friday night. We sat down and were attended to in short order by our waiter (whose I regrettably forget). He took our drink orders quickly and checked in on us frequently while we took our sweet time deciding what we wanted.  I decided on the black bean burger, hold the mayo and cheese with extra avocado and balsamic onions. Simple. He sent the order to the kitchen and we waited. And waited. And waited. I will admit that it was a busy friday night, but between the four of us there were two appetizers and two sandwiches - not exactly complicated fare. Our poor waiter had to come to our table three or four times to let us know that it'd be right out. Finally, our food came out - well, most of it. My burger for some reason came out a solid five minutes later than the other things we ordered.  When it came out it had cheese on it. I can't eat cheese. Called the waiter over, and he literally shook his head and apologized. The burger goes back, and I wait another twenty minutes. Meanwhile, the waiter is awesome - refilling drinks like crazy, checking up on us, the works. Seriously, this guy was a rockstar. The re-fired burger comes back out, instead of the onions that are supposed to be balsamic as per the menu description I get a pile of red onion slices that aren't raw, but haven't been grilled, either - they'e just sort of soft and warm. At this point my wife and friends have all but finished their food, and I'm laughing at how ridiculous this is. It's a freaking BURGER. it shouldn't take three tries to get it right. I call the waiter over, show him what's up and ask for the manager. The manager shows up a minute later and I describe to him briefly what the issue is and what I need. He handles it well - takes the burger back and apologizes then heads for the kitchen.  In the end I got my black bean burger, with extra avocado and onions, hold the mayo and cheese and the manager comped my meal. But damn. I ended up actually eating my food in the car on the way home because at that point we'd been there long enough for everyone else to eat and we had to start heading out so we could get some sleep.  So yeah. Two stars overall. I know friday nights are busy for a place like Friday's, but there's no way that a simple burger should take three tries. That's nuts. I appreciate the manager comping the meal, but when you think about it it was the least he could do. I would have appreciated getting my food on time so I could have eaten with my friends and gotten on with my night in a reasonable fashion.",https://www.yelp.com/biz/tgi-fridays-owings-mills?start=60,1.832,1.832,1.832,1.832,1.8320000000000003
35,R H.,"Baltimore, MD",1,37,,1.0,2012-11-27,"Stopped in today around 11:30 for lunch. Maybe one other customer in the place. We were seated quickly and told our waiter would be right out. 10 minutes later no waiter yet and we decided to leave. Did I mention there was only one other customer there??  And to make it worse, they had rap playing non-stop and L O U D. I HATE rap!!! Maybe the manager needs to get it in their head that not everyone likes rap or turn it down.  Or OFF, preferably.",https://www.yelp.com/biz/tgi-fridays-owings-mills?start=40,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
73,Jimmie W.,"Woodlawn, MD",0,1,,1.0,2013-03-11,"I went to TGIF on Thursday evening and order carryout by a young lady by the name of Candace I ordered 2 hamburgers with the fixins on the side and a vanilla bean pie, I didn't get my pie and they fix the hamburger the way they wanted to, so what ever happen to the customer is always right, I will never visit this place anymore I will go to Towson first at least they know how to treat there customers, this TGIF isn't SHIT!",https://www.yelp.com/biz/tgi-fridays-owings-mills?start=60,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
57,Charmaine S.,"Sacramento, CA",306,243,1199.0,5.0,2013-06-17,"Been to this TGI Friday's NUMEROUS times! On Friday, 6/14/13 a friend of mine wanted to catch up and grab a drink and we are both on budgets. So we are like lets go someplace to get more bang for our buck! FRIDAY'S IT IS!!!   I loved the new décor. I had no idea that they were renovating but the place looked amazing. I did only go to the bar area and grabbed a table. The tables are bigger and thicker and the chairs have that nice cushion seating!! The same seats were are the bar. The only thing I didn't understand was the wood panel box above the bar that was holding the TV inside the bar area seating. I guess it was better/closer view for those sitting at the bar directly.   We had an awesome server named Bonnie was AMAZING and they have a new uniforms that were quite flattering. Just a simple place shirt with the Friday's logo and I believe they could wear whatever bottoms. Either way it was neat and professional for the atmosphere. My friend was running late but Bonnie took care of me to start. She told me about the happy hour specials and was very convincing that I tried one of the new tropical margarita with Malibu red. OMG!!! This drink was so awesome and half way done I was feeling pretty nice! SCORE!! I also ordered some spinach dip to hold me over since appetizers were half off.   Once my friend got there is was a drink and an half in and feeling great. Bonnie quickly came over to take her order and took our food order for more apps and everything was out quickly. There was no issue with the food and the drinks just continued to be great. For happy hour on Friday they have a DJ and that just made the evening even more fun to add great music to the mix. I had the best time I have had at this Friday and will be going back soon. I slept like a baby when I got home. Great way to end the work week!",https://www.yelp.com/biz/tgi-fridays-owings-mills?start=20,2.164,2.164,2.164,2.164,2.1640000000000006
21,Valarie J.,"Baltimore, MD",276,196,1279.0,4.0,2013-08-02,Right now they have a special pick two for $10 1 starter + 1 entree and yes ribs are on the menu.....$3 Thursdays do I need to say more. The White Marsh location has the best staff...so friendly and helpful. I enjoy myself every time...you can't go wrong with any food selection from burgers to ribs.,https://www.yelp.com/biz/tgi-fridays-owings-mills?start=40,1.936,1.936,1.936,1.936,1.936
31,Fola B.,"Houston, TX",6,12,,1.0,2013-08-27,"Let me start off by saying I should have gone with my first instinct and gone somewhere else.  The whole dining experience sucked the minute we walked in. Typically at a restaurant where you are seated, there is someone at the front desk to sit you down, not this time. We walked in and there was no one there, we waited by the door, and after about 3 mins a girl showed up with a really bad attitude, it was only after she sat us down was she able to crack a smile.    We ordered appetizers, and while the actual appetizers were good, the appetizer plates were wet.  I ordered a salad and a side of sweet potato fries, I've got to give credit where credit is due, the fries were great, the salad on the other hand was a miss, I had requested certain items off my salad due to dietary restrictions and it came with all the things i could not eat, needless to say i did not bother eating my meal.  The other two people I was with ordered the same meal and one found hair in her food, not very good, our waiter was very apologetic and said it had never happened before, that may or may not be true, the bottom line is that it should NEVER happen.  Asides from our waiter, who was really nice, the entire dining experience was horrid. Needless to say, i will never be back.",https://www.yelp.com/biz/tgi-fridays-owings-mills?start=40,1.5400000000000003,1.5400000000000003,1.5400000000000003,1.5400000000000003,1.5400000000000003
65,Lauren S.,"Baltimore, MD",34,176,51.0,2.0,2013-08-28,"Service is horrible if you're sitting at the tables around the bar. At the bar, the service is a bit better. It earned 2 stars instead of 1 because the happy hour is decent and the drinks aren't too bad.",https://www.yelp.com/biz/tgi-fridays-owings-mills?start=60,1.768,1.768,1.768,1.768,1.7680000000000002
68,Danielle C.,"Lochearn, MD",1,5,,1.0,2013-10-29,This Fridays has the WORST SERVICE. The hostesses never said a word to us. Our appetizer came out after 20 min...it was Chips n Queso. Our stack burgers were soooooo greasy. My husband threw up and HE NEVER THROWS UP. For some strange reason we keep coming back here expecting something different(insanity). I promise you we WILL NOT COME BACK TO THIS FRIDAYS EVER EVER EVER EVER EVER AGAIN!!!,https://www.yelp.com/biz/tgi-fridays-owings-mills?start=60,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000004
66,Tiffany T.,"Baltimore, MD",1,8,2.0,1.0,2014-01-16,"New to the area, My children & I were in the mood  for some good food so i suggested TGI Friday's on Reistertown Road. Poor decision, The food was less than average and the service was slow. I am so disappointed. my daughter gagged throughout her meal ( California Club Sandwich) and my other two did not  complete their meal ( All American Burger & Chicken & Shrimp Pasta) and felt sick . I guess I'll suck it up and drive back to Arundel Mills where I get what I pay for, nice food, atmosphere and customer service.",https://www.yelp.com/biz/tgi-fridays-owings-mills?start=60,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000004
