,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
215,vidor h.,"Austin, TX",28,183,2.0,2.0,2012-01-04,"*sniff- sniff*  what's that smell? why, it's the smell of  vapid kalifornia strip-mall ass! Lot's of big screens. Basically an updated Bennigan's menu,  food that goes with ketchup, with a few ""exotic"" items like Portobello with  cheeze sludge melted on it. wild huh? really.  $11 burger that tastes like my shoe, but drier.   Thing is, wasn't there a Red Robin next door that mysteriously disappeared? this place must'a  ate it. Decent beer selection- otherwise, same shiz. Bland/Blah/Box of Mer'cana",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-sunset-valley?start=200,3.72,3.48,3.48,2.408,3.5760000000000005
327,D M.,"Austin, TX",0,1,,1.0,2012-01-06,"I had a very bad experience at this location on my birthday 4 years ago, but decided to give it another try.  Turns out, the service is still EXTREMELY SLOW!!  We were there at 2:30, not a busy time.  However, the hostess seated everyone in the bar area.  We later found out it was because there was only ONE waitress for the entire restaurant.  It took 25 min just to bring out the side salads and our pizookie came out burnt!  Needless to say, we will not be wasting our time or money here anymore.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-sunset-valley?start=320,3.64,3.45,3.45,2.34,3.5260000000000002
180,Trent Z.,"Austin, TX",64,74,43.0,4.0,2012-01-08,"This place is great. Admittedly the prices is a little expensive, but they are tasty and they have a large selection of beers and cocktails. Since we do after work happy hour once a month, so I go there pretty regularly. I haven't had any complaints yet. Their Pizookie desserts are delicious!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-sunset-valley?start=180,3.6,3.48,3.48,2.6399999999999997,3.5280000000000005
192,Jen F.,"Dallas, TX",2,27,4.0,4.0,2012-01-09,"This has to be my favorite chain restaurant ever! Having only been twice before, after an amazing lunch experience yesterday, I can't believe that I forgot how good BJ's is. I had one of their flatbread pizza and salad lunch combos, which was very good and affordable ($7). The salad had a tasty vinaigrette dressing and the club pizza was crisp and perfectly seasoned. Also, the calamari was outstanding, as was my husband's jalapeno burger (which I managed to snag a bite of before it was devoured). Our waitress was incredibly sweet and refilled my sweet tea several times without missing a beat. But the absolute best part of the DAY was the cookies and cream pizookie we had for dessert. To call this thing a ""cookie"" would be a gross understatement. Think the texture of a perfectly cooked brownie, mixed with the taste of a not-too-chocolately cookie fresh from the oven, then add a scoop of vanilla ice cream and a hint of cookies & cream, and that still won't do this dessert justice. I definitely recommend BJ's as an easy settlement to the endless ""Where should we go eat"" debate, as their menu easily accommodates a range of taste preferences (and vegetarians). But I would also (will also) swing by on those ""I just need a pick-me-up dessert"" days too.  Don't hold BJ's chain status against it. It really is a wonderful restaurant, by any standards.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-sunset-valley?start=180,3.72,3.48,3.48,2.576,3.5760000000000005
191,Ted S.,"Austin, TX",2,29,,3.0,2012-01-10,"This is a good place to eat ""good"" food.  It's not fancy and some things I find questionable in popularity.  I was told the deep dish pizza was quite good but found it way too doughy.  The avocado eggrolls are really good though and so are the salads.  In my experience eating here, seven out of ten times I have experienced a good quality/value/atmosphere.  The other times not so much....but it's just a chain so my expectations aren't really too high. One thing that I did find really annoying is the policy on call ahead reservations.  My family arrived without reservations one busy evening and I was told that the wait was about 20 minutes, which was fine.  I expect a plus or minus of a bit, but when 30 minutes passed and I asked about our table, I was told that several parties that had called ahead had arrived and our place was taken, (at least four times) by these other parties.  Our wait time was about 50 min.  We never would have stayed had we known our wait time was over half an hour.  I think it best to either have a reservation policy or don't, but don't punish waiting customers by extending their wait times more than double the initial time estimate.  If it wasn't for the starving kid we would have left.  It's a good place but not much more than a 20 minute wait kind of good. The same night we had the long wait was one of the three times that was really poor in terms of both service and food.  It appears as though they can't handle busy.  If they aren't overly busy it's three stars and if are it's one to two stars.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-sunset-valley?start=180,3.72,3.48,3.48,2.476,3.5760000000000005
235,Kent R.,"Austin, TX",90,11,7.0,3.0,2012-01-22,"What can I say, in a place like Austin I ALWAYS feel bad eating at out of town chain restaurants.  However, their beer was surprisingly good, the food was very acceptable and my wife and I had two full nights out with a $100 gift card.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-sunset-valley?start=240,3.68,3.47,3.47,2.508,3.5540000000000003
185,Daniel M.,"Austin, TX",0,29,2.0,4.0,2012-01-30,"My wife and I will go there probably more than any other place if we are just looking to have a night out. Love the TVs they always have sports tuned in and if you sit in the bar area most of the time you can just walk in and sit. They do get very busy in a flash so not always. They also have a reservation number you can call if you want to make sure you have a seat when you arrive. Very polite and accommodating staff.  The last waiter we had seemed nice enough although maybe overwhelmed in the rush that arrived shortly after we did. I only say this because we had to flag him down more than once which I don't like to do...I understand getting busy but never forget about a customer! This is not the norm here but was worth mentioning. I love the selection of beers they have: lights, darks, exotics (or seasonal), They have always been informative when I wanted to try something new, explaining the favor and such.  The food is pretty good overall as well. My personal favorite is the Chicken Alfredo!! So good! This last time I got the Parmesan crusted chicken and mashed potatoes. The chicken was cooked really good, soft and moist with a lemon sauce that was perfect with it. The potatoes, while real, left something to be desired because they had no flavor...throw something in...cheese, butter, salt, anything. My wife really enjoys the lettuce wraps on their appetizer menu. The artichoke and spinach dip was awesome, a must try. I don't even like spinach and I enjoyed this dish.  The deserts should be world famous if they are not now. The P-zookie, oh wow I love this dessert so much. be warned it is great but very filling and rich. A warm chocolate chunk cookie on a warm pan with vanilla ice cream on top.  I will continue to enjoy this Restaurant and recommend it to others as well! Cleaniness -- 5 stars Staff -- 4 stars Food -- 4 stars Atmosphere -- 4.5 stars Overall -- 4.3 stars",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-sunset-valley?start=180,3.72,3.47,3.47,2.6079999999999997,3.5700000000000003
237,Freddy T.,"Bastrop, TX",0,10,,5.0,2012-02-10,I love going to BJs. Beer is great and I really like their fish and chips. Place is family friendly too.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-sunset-valley?start=240,3.76,3.48,3.48,2.612,3.592
316,Eva G.,"Austin, TX",0,8,,1.0,2012-02-18,"I was recently extremely disappointed with my first attempt to visit your restaurant. My family came to Austin for the wknd & we hoped to treat them to your spot. I have a 2yr old & imn7 months pregnant so I hoped that arriving at 6 & being told we only had a 20 minute wait would make for a good experience. However, after waiting an hour and watching several large parties get seated before us because they called in, I asked to speak with a manager. His response to our situation was they are trying their best but we still needed to wait for 2 additional large parties to be seated. This is in addition to the hour we already spent waiting. If we were told upon arrival that our wait would have been so long we would've decided against it, but we foolishly waited w an infant & toddler thinking that we would be seated ""soon"". I'm terribly disgusted with this experience & will express my opinion online so other families might save themselves from miserable family evenings at your venue.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-sunset-valley?start=300,3.6,3.45,3.45,2.148,3.5100000000000002
321,Ernesto M.,"Austin, TX",0,2,1.0,2.0,2012-04-12,We live in the area and have driven by BJ's multiple times. Today we finally decided to go there for dinner. Nice place.  I ordered one of their pasta dinners and the pasta was pretty raw. The noodles were stuck together and crunchy. They fixed it and brought out a new order after the other people at the table had finished their meal. Then I ordered a second beverage and ten minutes later the server came and said there was trouble with the pump and the beer was coming out too foamy and they had spent the last ten minutes trying to figure out what was wrong.   All I can say is my first experience didn't leavee with a good impression to want to return any time soon.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-sunset-valley?start=320,3.56,3.45,3.45,2.3440000000000003,3.494
