,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
264,sandy l.,"La Palma, CA",24,11,5.0,5.0,2012-11-09,"My favorite CPK to go to! The servers here are very knowledgeable of the menu and I believe it is because of the manager. When I go to other CPKs, they tell me their soups are not vegetarian, even though they are! Their website even says all their soups are vegetarian!  They just remodeled the place and it looks great! The patio is upgraded and now has fire pits! A great place to go to just hang out with your friends to drink and eat. They have small dishes available if you're not that hungry. They also came out with healthy entrees that are less than 600 calories.  I like going to CPK because they always have healthy options, though many people believe there are none.",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=260,3.48,3.48,3.48,3.2840000000000003,3.4800000000000004
177,Remie M.,"Huntington Beach, CA",864,652,525.0,4.0,2012-11-13,"We came here on veteran's day Monday.  I was with a veteran, a purple heart.  It's awesome knowing that they appreciate vets on their day.  The deal was vet's get a free meal with drink included.   We sat at the counter b/c we were really hungry 2 wait.  Our server Alexa, was wonderful! She was very friendly and attentive.  She always had a smile on her face. I ordered my favorite salad everrr, half order of the bbq chicken salad! LOVE this salad! and Mr. Purple Heart ordered, a pizza.   Food was great! I've always liked CPK!",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=160,3.6,3.6,3.6,3.12,3.6000000000000005
228,John B.,"Long Beach, CA",63,95,44.0,4.0,2012-12-29,"It was a madhouse on a Friday night, hostess noted ""about 15 minutes"" and when we went back to her at 29 minutes she said that we were next, but looking down at the list there were 3 people after us that had already been seated.  Also heard her quote ""about 15 minutes"" to someone who just put their name in, so we talked to the manager about the wiat time and to still be saying 15 minutes when they were so backed up and lacking of bus staff (empty dirty table sat there for over 15 minutes while we waited) was ridiculous.  We ordered and were happy with our food.  At the end, the manager came back and asked about the service and the food, we replied that we were very happy with the service and that the food was as good as we expected from previous experiences at CPK.  He then comped the appetizer and dessert.  Wonderful experience after the lousy start.  Note their waiting space is outside and limited, they don't have pagers or microphone system to call you, so watch out that you do not get passed by when waiting.  This location is really small but there are other dining options near by if the place is too busy.",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=220,3.56,3.56,3.56,3.056,3.5600000000000005
260,Yen N.,"San Jose, CA",95,108,3.0,1.0,2012-12-30,"The best dish they have here is the jambalaya pasta, and I prefer it over other dishes only b/c I have a penchant for New Orleans cuisine. Other than that, CPK is deplorably below average in its preparation of American food. Every dish they serve is overly salted and lacks any delicate flavor. I'm sorry to say, but the only way I can appreciate CPK is if I were starving or if i coated my taste buds in wax. I'm sorely disappointed, and I recommend going to Cheesecake Factory for decent American cuisine.",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=260,3.48,3.48,3.48,2.7560000000000002,3.4800000000000004
220,Phil T.,"Orange, CA",177,701,610.0,3.0,2013-01-06,"I usually wont eat at this kind of place but my friend wanted to eat here and I was game. I'm not that much of a food snob.  We split a BBQ Chicken Pizza and a Roasted Veggie salad. Honestly, the food is not bad. Its way over priced for what you receive but I found the pizza to be ok and the roasted veggie salad was adequate. The pizza here  will never win any awards but it taste good. Not the best pizza crust. The salad was tasty.  If I were going to a work lunch or something along those lines I wouldn't have an issue with eating at CPK. Would it be my choice of where to eat? no, but if someone wanted to eat here I wouldnt take issue with it.",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=220,3.48,3.48,3.48,3.0520000000000005,3.4800000000000004
247,Frances B.,"Los Angeles, CA",91,26,26.0,2.0,2013-01-29,This place is ok. only went because we had a gift card which i got for xmas. Its ok not great. only bright side was the tequila lime Alfredo fettuccine. I highly recommend it. The place is small and the waiters take forever to tend to you. Im sticking with the cheesecake factory..mmmmm,https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=280,3.4,3.4,3.4,2.8880000000000003,3.4000000000000004
241,Dayvid N.,"Long Beach, CA",3,32,9.0,4.0,2013-02-10,"Full house on a Saturday afternoon, but surprisingly the wait was less then 15 minutes. Gotta give them recognition for trying their best to get us seated ASAP. The waiting seats are outside so make sure the hostess can see you so they won't think you up and left. The nice girl called us back in not long after we put our name on the wait list and we were stationed at the back right table. My girl and I ordered the Spinach Artichoke Dip appetizer which tasted good. The dip wasn't too salty nor bland and it came with black and white colored tortilla chips. Nice little filler before our entree. My 2 fish taco was great. I added a dollar more for avocado on it, but it could do without next time because the taco was already good as is. They added shredded cabbage in the taco with some really good dressing on it. It's probably simple to make I'm sure with mayonnaise being the main ingredient I assume. The fish look like it was breaded a bit and grilled to a brown and served on a flour tortilla. My dish came with more of those tortilla chips and salsa. If you haven't tried it yet make way for it next time. My Hun ordered the Barbecue Chicken Pizza. It was small sized and had I think six slices. Though small, it still was big enough to feed two people with little a little stomach like myself and my babe. Not bad I say. It was sprinkled with onions and cilantro or chives I think. The pizza definitely stuffed us and we started having regrets ordering the appetizer, but not because it wasn't good, but it was too much food for us at the end. The total came out around $38 (no drinks, just water), but we didn't even flinch because my girlfriend's friend hooked us up with a gift card so all we paid for was the difference. Our waitress was really kind and came over to us frequently to make sure we did fine so we tipped her generously for her service. Considering it's a Saturday and packed they still did a great job maneuvering through obstacles and we came out as full and happy customers.       :)",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=280,3.52,3.52,3.52,3.184,3.5200000000000005
108,Stella M.,"Los Angeles, CA",302,546,839.0,4.0,2013-02-15,"I love CPK. I kind of feel like CPK doesn't get the ratings it deserves partly because it is a chain.  The pizza, salad, and pasta are all good here. Personal favorites are Pear and Gorgonzola Pizza, Thai Crunch Salad, and Chicken Tequila Fettuccine .  I've never had any issues with service at this particular CPK establishment. The host is always welcoming when you walk through the door and the servers have all been nice and did their job as expected.  Definitely a fan of this joint.",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=120,3.48,3.48,3.48,3.216,3.4800000000000004
333,Aloysius C.,"Cincinnati, OH",0,3,1.0,5.0,2013-02-21,"had a great server, Eric, kept the table flowing well,  The Tuscan Hummus was very good and the BBQ Chicken pizza was very tasty.",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=320,3.52,3.52,3.52,3.3160000000000003,3.5200000000000005
293,Lauren K.,"La Palma, CA",1,9,,3.0,2013-04-03,"I've a huge fan of CPK for years. But slowly their changes to the menu items have been quite annoying. Few years back, one of my fav dishes, Thai Chicken Pasta, was completely taken off the menu. They also added some new dishes then, too. (I think the Cajan Jambalaya, I think...)  Fine. I get it--changing times, changing tastes buds...   Then today, I took my mom and my 2 kids to CPK for lunch. We ordered the Original BBQ Pizza, Waldorf Salad, Spicy Kung Pao Spaghetti and Spaghetti Bolognese. Pizza and the Bolognese was ok...the usual. But what happened to the Kung Pao Spaghetti and Waldorf Salad???  the spaghetti didnt have the same spicy taste; the shrimp was battered very thick n deep fried (which ended up being mushy by the middle of the meal); and the Waldorf was a wilted n brown--some parts of the spring lettuce; there was waaaaay to much crumbled cheese which over powered the simple dressing and the grapes were sadly mushy and not crisp. Another change:  the regular bread and butter has been replaced by a crispy baguette type bread with a side of olive oil which had pieces of parsely(?), garlic(?) and pepper flakes. The taste of the oil was very different. I'm still trying to figure out the ingredients are.  Overall, the service is good. The restaurant is clean considering the foot traffic from the mall shoppers. The food....well, I'm now swaying towards Dislike because of the changes to the menu and for the lunch experience today.",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=240,3.48,3.48,3.48,3.0840000000000005,3.4800000000000004
203,Lina F.,"Los Angeles, CA",46,157,190.0,5.0,2013-04-04,"Love this place!  Have loved it for years and it keeps getting better.  I always get the BBQ chopped chicken salad, sometimes half for me or full if I share with someone. Sometimes I get the pizza if I'm in a pizza mood and it's so good. I've tried the pastas and there good but the salad and pizza are my favorite. The soups are pretty good too, the tortilla soup is tasty when it's cold out.  I can eat their salad everyday. For dessert I like the red velvet cake, yum! The chocolate soufflé cake is pretty good too when I'm craving chocolate.  The prices aren't too bad, it's worth it. Attire is casual, not fancy, Usually I would get iced tea but I tried the sangria because they have more wine options and it was soooooo good. It wasn't to strong and the fruit didn't overwhelm the  glass, and the glass was big.  Overall, I love this place I go to this location or lakewood. There both the same for me. Service is always great.",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=200,3.52,3.52,3.52,3.2840000000000003,3.5200000000000005
268,Lina F.,"Lakewood, CA",1152,447,1258.0,4.0,2013-04-14,"Mediterranean Focaccia bread, Miso Shrimp Salad and Tiramisu for desert.  What more is there?",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=260,3.64,3.42,3.42,3.12,3.5080000000000005
271,Bryan S.,"Orange County, CA",190,90,5.0,2.0,2013-05-11,"so i went to the cpk at the mall a few weeks back and am just now writing about my experience. it was my 1st  time going to this particular location. i've tried most of the pizzas on the menu and alot of their different salads. one of my particular favorites is the grilled veggie sandwich.  i'm not too picky with pizza. i mean who doesn't love pizza? anyway, so my gf and i stopped by for dinner and it was a struggle just trying to get a drink. this place does a terrible job at restocking their beers (and who knows what else). i started off by ordering a blue moon and my gf got a malbec. our server (taylor) came back to let me know that they didn't have blue moon at the moment. he continued on saying ""we had it last night, but i guess we don't have it today."" in my head, i was thinking ""why in the world are you telling me that you had it last night? what good does that do?""  so anyway, after looking over the drink menu again, i asked if they had heffeweizen. he said that they normally have that, but at the moment they were out of that too. at this point i was like ""how about a coors light?"" he says that he'd bring it right out. again he comes back and says ""you know what, we're all out of coors light right now too."" i asked him if they had anything. he said they had stella, so i said give me that. so onto the food... the gf and i shared a beet salad. i'm usually not a huge fan of beets, but this salad w/ goat cheese and light on the dressing was pretty good. my gf ordered one of their new dishes featuring some kind of plank grilled salmon or something. for the price, it was nothing special. i, on the other hand, ordered a grilled veggie sandwich w/ the aioli on the side. i think our server's been to one too many rock concerts or something b/c i had to repeat myself throughout our visit several times. it was quiet, before the dinner rush. it got pretty annoying after awhile - having to shout to our server to make sure he hears us. after confirming my order, he goes away, and eventually brings me back the sandwich drowning in aioli sauce. when he brought it out, i think he realized that instead of getting my aioli on the side, it was in the sandwich. anyway, it was a long awkward pause, but he didn't offer to bring another one, and as a matter of fact, he disappeared for a little while. there were only a few other people there at the time and i could not flag him down. when i finally see him again, i flip the sandwich open and ask for a takeout box, my check, and a side of aioli just to see if this guy was paying attention. taylor brought the check and box but not the sauce.. after i see him again, i say ""can i get that aioli?""  this guy says ""oh. right now? i thought you were taking it to go."" so my gf and i decided to stay away from this place for a little while. i left an extra star b/c the food is usually decent.",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=260,3.52,3.39,3.39,2.8880000000000003,3.442
292,Aleyna L.,"Fullerton, CA",103,125,7.0,4.0,2013-06-02,"Sat on a bar, their garlic pasta with is amazing. Still had decent service although it was pretty busy.",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=240,3.48,3.39,3.39,3.184,3.426
244,Josh A.,"Fullerton, CA",0,48,,3.0,2013-06-18,"The service was very good, the food? Not so much. Maybe we didn't order the right things but the pizza is nothing spectacular of the sort, making its name a definite misnomer...I was never real fond of BBQ pizza in the first place but it wasn't very delicious...the kids' meal pizza was like the kind you could buy in the frozen aisles of a Ralph's or Target's...I recommend the spaghetti there, very delicious. At least the waitress returned an order back to the kitchen when it didn't come out the way we thought it would and even cut down on the check. Good, casual atmosphere, everything's good, just not the food.",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=280,3.44,3.39,3.39,2.9880000000000004,3.41
263,Kurtis P.,"Fountain Valley, CA",51,114,3.0,3.0,2013-07-11,A big fan of their White Pizza and their 5 Cheese and tomato pizza. My Girlfriend enjoys their salads and hummas a lot.  Service was excellent.  Our server Mindy was top notch.  Sit in her section if you can.,https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=260,3.4,3.39,3.39,2.9560000000000004,3.394
267,Edgar C.,"Maywood, CA",19,23,5.0,5.0,2013-08-01,My favorite restaurant. I love their thin crust pizza. The works or Cicilian are my favorite. Cesar Salad with shrimp is good.,https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=260,3.4,3.4,3.4,3.188,3.4000000000000004
296,Senia N.,"Long Beach, CA",46,388,40.0,5.0,2013-08-04,"The chicken tortilla soup here is really good, my favorite pizza is the California Club, something about avocado on a pizza is just really good!",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=240,3.44,3.4,3.4,3.0920000000000005,3.4160000000000004
212,Con N.,"Cerritos, CA",19,209,111.0,3.0,2013-08-17,"I hadn't been to a CPK in quite a while.  They changed their bread.  Didn't know that.  It was good with the herbed olive oil dip, but they give you only 4 pieces at a time, so our party of 5 kept asking for more.   Service was prompt and attentive.  No complaints.  The food felt pretty pricey for what you get.  Most pasta dishes with the addition of chicken or shrimp seem to be around $15.  I ordered fish tacos which were $11.50.  You get two fish tacos on a medium sized wheat tortilla.  The fish was fine.  Nothing spectacular.  They serve it with what tasted like lightly dressed cabbage slaw on the fish.  I like corn tortilla with my fish tacos normally, and I like to have salsa included.  Soda is $2.75.  I think this place would be great if prices were lower, but I find it kinda expensive.  The best deal on the menu is the kid's meal.  For about $5.50, you get an entree and drink.  For two pasta dishes, one kid's meal, two fish taco dishes, and two sodas, the bill came to over $68.  That seems like a lot to me.",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=200,3.4,3.4,3.4,2.8920000000000003,3.4000000000000004
215,Jenn P.,"Buena Park, CA",1,30,17.0,1.0,2013-08-23,"Stopped coming to CPK a couple years ago when the service was just too bad to keep giving them chances. I continued to order my favorite pizza to go until they discontinued it (roasted pepper with goat cheese and bacon).  Needed a quick non-fast food lunch for 4 at work today so I offer to fly and pick up curbside. My grilled veggie salad was a full plastic container of lettuce (still very wet and watery) and some avocado.  That's it.  Clearly the other plastic container of actual grilled veg was forgotten somewhere, so I paid $13.50 for fifty cents worth of wet lettuce.  The bread bags with oil and vinegar all had open containers of oil, so those all went into the trash immediately. Utensils for three people, party of four.  I understand mistakes happen, but it's not like I could have my waitress bring my missing food or a fresh fork.  It's TAKE OUT. It should be triple checked before it exits the building. Don't offer curbside if you aren't going to invest in training the staff to service it. 10 strikes, you're out, CPK. Mediocre food just won't do with service this disappointing.  Good thing Lazy Dog Cafe is right next door!",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=200,3.4,3.38,3.38,2.6600000000000006,3.3880000000000003
282,Bre M.,"Paramount, CA",39,82,28.0,4.0,2013-08-25,"I'm here again, don't judge me. I am alone today and sat waiting for my server to arrive when after about 4 minutes the actual manager stopped what he was doing, came over, sat across from me and asked what I would like. Talk about impressed!!  I had my soup about a minute after he assisted me.",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=240,3.4,3.39,3.39,2.9920000000000004,3.394
324,Tangee W.,"Cerritos, CA",20,40,3.0,2.0,2013-08-31,"I love CPK, i really do, but cerritos CPK, eh.  Normally when i get food at this CPK i get curbside or takeout but their takeout/curbside service is not good or consistent.  I have gone home several times with food that was incomplete, like for example, i ordered a caramelized peach salad with grilled chicken, and i get home their was no peaches, dressing, and no chicken!  When i called CPK and spoke to a manager they told me that i could drive back and pick up those items if i wanted to, WHAT?!?  No,  I will not leave my home to go all the way back to pick that up, i mean i ordered a peach salad and i get no peaches!  This hasn't only happened once but several times with different dishes.  Also, the food doesn't taste the same in comparison to other CPK's that I go to and not  in a good way either.  When i walk in to pick up takeout I always see staff on the side talking, I don't get greeted by the staff, most times it takes  about 15min for someone to even notice that I'm standing in front of the takeout counter, and when they finally do see me they talk to other staff about personal stuff while helping me.  I've had this experience every time I order food here with different workers.  This CPK needs new management because apparently there is no one training and watching over their staff.",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=320,3.44,3.38,3.38,2.7920000000000007,3.4040000000000004
204,Irma Patricia B.,"Long Beach, CA",131,260,149.0,5.0,2013-09-03,"Took a little break from shopping for back to school clothes for my girls and we stopped here for lunch. We all had strawberry lemonades that just hit the spot..our pizza was perfect and arrived promptly, we needed energy to finish our shopping. I recommend the spinach dip appetizer, totally yummy, I didn't know I liked spinach! Priced well and our server was fast and friendly..Rocking A!",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=200,3.48,3.41,3.41,3.0920000000000005,3.438
283,John M.,"Santa Ana, CA",61,338,130.0,4.0,2013-09-06,"I am a fan of CPK. Some people say it is more average, run-of-the-mill. I love their pizzas and salads. Their service is always above average.",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=240,3.48,3.41,3.41,2.8640000000000003,3.438
310,Gary L.,"Long Beach, CA",37,58,20.0,2.0,2013-09-08,sorry but the pizza is no good! all I got to say! is wheres the CHEESE??? Whats a pizza without cheese!!? if the pizza don't have a lot of cheese! then its not called a pizza!,https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=300,3.48,3.4,3.4,2.6960000000000006,3.4320000000000004
222,Sandra A.,"Cerritos, CA",0,24,,3.0,2013-09-15,"I really want to give this place a better rating but I just can't. The service is fantastic and every server was very professional. My 3 star rating is just because of the food. It had been awhile since me and my family had come here so we decided to give this place one more shot. The crust is very thin and there's not much flavor to the pizza. I know a lot of people feel this place is awesome but I've tried New York pizza and this doesn't even compare.  Ultimately, I would advise you to come here for the great service and atmosphere but don't order the pizza. Order something else off the menu like pasta or a good sandwich.",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=220,3.4,3.4,3.4,2.8920000000000003,3.4000000000000004
146,Tamara P.,"Orange County, CA",491,715,1671.0,2.0,2013-09-25,"Came here for a party recently and wasn't completed impressed by the food or service.  I'm not sure if anything has changed with their recipes, but a couple of people on our table talked about how the quality of the food has simply gone down over the years.  Someone's pasta was very bland and all of the vegetable toppings on my husband's pizza seemed undercooked and haphazardly thrown on there at the last minute.  The service was extremely slow and unorganized and we ended up having to rearrange the seating and clearing off the tables to make room for the cake and presents.  Then after the fact our waitress comes out questioning if we wanted her to take all of the plates that we had stacked neatly at the end of the table.  We were also never asked if anyone in our party needed anything else or refills on our drinks. With the prices constantly inflating and the quality of the meals and service decreasing, I'm not so sure that this will be one of my go-to mall restaurants anymore.",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=140,3.32,3.41,3.41,2.8240000000000003,3.374
207,Christina P.,"Orange County, CA",78,213,140.0,4.0,2013-10-03,"CPK HAS GREAT BREAD!!!!!! Think I'm joking? Well, I'm not!  I obviously haven't been in quite some time because 6 months ago CPK has revised their menu and changed their bread. I never liked their bread because it was lifeless and tasted like cardboard, but not no more. They cook their bread in the pizza oven so it has the crusty rustic look and taste. I was blown away.  I tried the new shrimp scampi zucchini pasta (item under 650 cal) and it was so good. It had great garlic flavor and the shrimp was nice and big. This dish tasted like a zillion calories but I was at peace of mind.  Overall blown away with CPK's changes. Did I mention the bread??",https://www.yelp.com/biz/california-pizza-kitchen-cerritos?start=200,3.32,3.42,3.42,3.024,3.3800000000000003
