,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
872,Theresa F.,"Fremont, CA",0,14,2.0,2.0,2012-01-02,"**HAIR IN FOOD ALERT**Went there for a family dinner, hadn't had my son home in over a year; in the service and lives out of state.  We started with a party of 12, then 3 extras showed up unexpectedly; the waitress was kinda cool about it at first but then got irritated that we had a few more than the original plan because they had to bring out a little table to add to our existing table.  The portions at CF are just over the top huge; I've never appreciated that, it's just a stupid waste.  I had the Chinese Chicken salad--5 bites into it I PULLED A THICK, STRAIGHT, LONG, BLACK HAIR from my mouth. I called the manager over and he stood there and just about said ""what""?  His expression was ""lost"" to say the least. He ""compensated me"" by taking the salad off; then gave me a burger& a slice of cheesecake to go and sent us on our way.  My sis ordered the chicken fettucini but didn't get chicken.  She told the server, who responded with ""you didn't order chicken', then returned with a few scraps of chicken on a saucer for her to toss into the fetuccini herself.  I have never had a bad experience at CF before, but this one was a HUGE dissapointment. My kids ended up irritated with me for calling the manager back twice.  I hold him responsible for our BAD experience. Will go back to Macaroni Grill across the parking lot next time! NEVER back to that CF!",https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=880,3.12,3.12,3.12,2.6640000000000006,3.1200000000000006
491,Cat C.,"San Francisco, CA",1732,1579,2823.0,3.0,2012-01-02,"Came here with one of my friends a while back after being on a Cheesecake Factory hiatus for awhile.  It was busy in the restaraunt but we managed to get seated at the bar right away.  The one problem with all CFs is that their menu is so extensive...it took us like 20 minutes to decide what we wanted to eat.  We usually don't eat too much and wanted to try some cheesecake so we each got an appetizer and shared the red velvet cheesecake.  I got the wild mushroom flatbread ($5.95) and she got the crispy crab bites ($6.95).  The flatbread was under 490 calories & was a fairly good size and tasty for under $6.  She liked her crab bites too.  The red velvet cheesecake was huge and was under $8 for the slice that we couldn't even finish.  It was also one of the first cheesecakes I tried that surprisingly didn't make me feel like I was going to have a heart attack.  Service at the bar was okay though it was hard to get the bartender(s)/waiters' attention. Overall, CF is an okay choice when you don't know exactly what you want to eat as there are many options, though everything is so caloric and in huge portions, I'm glad they have a ""Skinny"" part of the menu.   Note to all my fellow iPhone users....signal is horrible in here!!",https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=440,3.2,3.2,3.2,2.7960000000000003,3.2000000000000006
658,Kat W.,"Millbrae, CA",86,77,3.0,3.0,2012-01-02,"The food was a little too salty but it was still good and reasonably priced, granted we went at lunch time. The food was alright but I did enjoy their lemon rasberry cheesecake because it wasn't too sweet, thick, or overly rich. The servers were considerate and nice about giving us lots of time to go through their extensive menu.  Even though nothing was particularly amazing to me it had a nice atmosphere, though a bit loud, and it was easily accessible for me. So it's a good hangout for a small group and maybe I'll be back for a happy hour.",https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=620,3.24,3.24,3.24,2.7960000000000003,3.2400000000000007
786,Darius A.,"San Bruno, CA",29,620,34.0,4.0,2012-01-03,Compared to the Cheesecake Factory in San Francisco this place is heaven. The food is much better and so is the service. The wait was only 25 minutes which was bad so we went to the bar and I got the most delicious ice cold Pyramid Hef I have ever had. Prices are reasonable and portions are large. My soda glass was broken on the top and I almost cut myself so make sure you drink out of the straw. The burgers are good here and so is the orange chicken.,https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=820,3.2,3.2,3.2,2.9280000000000004,3.2000000000000006
801,Bailey K.,"Alameda, CA",12,336,78.0,4.0,2012-01-04,There menu is so huge - everyone can find something they like.  The portions are huge so it is good to share.  Since the menu is so large go with a large group and order lots of different dishes so you can try a variety.  The food is good and of course the cheesecake is great - we all have our personal favorites - vanilla bean - pineapple upside down.  The service is always great once you sit down - it is actually getting to sit down.  The wait is long and the hostesses are so busy and in such a hurry they are very curt.  If you can get past the Hosts stand and get a table and that could take over an hour at time you will have a fun time!,https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=840,3.28,3.28,3.28,2.9280000000000004,3.2800000000000002
588,Dina V.,"San Francisco, CA",101,414,446.0,3.0,2012-01-06,"It's great that there's one down the peninsula now and closer than Palo Alto, even better that it's at Hillsdale. It was just okay. It's a ""new"" restaurant for the area, so the wait was horrendous, but we waited, an hour. It's dark in there, but aren't they all. Food is the same. Ambiance all the same.  I'm wondering how long the novelty will wear off and if the wait times will be more reasonable? It beats having to pay for parking downtown SF, so more than likely this will be our go to CF. One small gripe, when we ordered our cheesecakes to go there were quite a few already off the menu b/c they ran out. This is the Cheesecake Factory is it not? I understand there aren't people in the back cranking out cheesecakes up the yin yang, but I know that ish is in your freezer back there. Get someone to crawl their ass in the freezer and get me the flavor that i want. I actually like my cheesecake firm and cold with a little freeze to it anyhow.",https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=640,3.24,3.24,3.24,2.8280000000000003,3.2400000000000007
810,Alan B.,"South San Francisco, CA",22,10,10.0,4.0,2012-01-07,"We had a couple of issues with our order and the waitress and manager took care of it promptly ,very nice thank-you to our server Laura s.",https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=840,3.28,3.28,3.28,2.9600000000000004,3.2800000000000002
651,Jon N.,"San Mateo, CA",122,4,1.0,1.0,2012-01-10,"Go there to have a nice Chinese chicken salad to find a chipped piece of a ceramic plate in my food.  The manager comes over to apologize and offer something else to eat. I politely ask for another salad and say its okay for the other tainted salad.  As she bring the next salad to me, our waitress finally brings over our bread that was supposed to come out 10 minutes earlier.  Finally I get the bill and see that my salad had still been charged. The service at this cheesecake factory was definitely not satisfactory.  If I had a customer find a chipped plate in my food, I would do everything to make sure they are accommodated and that their food will be taken care of by the restaurant or even in this case, a free cheesecake.  I will always think about this awful service as well as the chipped plate in my food when going back to cheesecake factory if I even decide to go back at all.",https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=620,3.2,3.2,3.2,2.6280000000000006,3.2000000000000006
818,Michelle R.,"Half Moon Bay, CA",11,14,3.0,3.0,2012-01-12,"Food was great, big portions. I had the hot spinach cheese dip & chicken jumbalaya. Wait staff was very friendly. Definitely arrive early enough to read the novel sized menu (not great if you're starving and indecisive!).",https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=840,3.2,3.2,3.2,2.9240000000000004,3.2000000000000006
798,Candace H.,"Redwood City, CA",12,4,,4.0,2012-01-15,We all know Cheesecake Factory. I think this new location adds something to the Mall and surrounding area. The servers were attentive and the food was good as usual. I do have to say their portions are a little too big but maybe that's why they charge more than another bar and grill.,https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=820,3.2,3.2,3.2,3.056,3.2000000000000006
689,'Johnson R. H.,"San Jose, CA",272,12,57.0,4.0,2012-01-15,"Had a good experience at this Cheesecake Factory in Hillsdale today. Was seated immediately. Was a little busy for a Monday. Would of wanted to get our order in earlier, but understandable. Daniel, our server, was very attentive during the meal. Refilled my soft drink when it ran low and checked up on us several times. Good server. EXTRA: My guest was under the weather so we ordered hot water with honey and lemon. Does the trick for a sore throat when out and about. ""Guacamole Made-To-Order"", medium ($10.50) with chips for starters. -Next time, remember to have the chips warmed. -Not much of a bite for medium spiciness. May step it up one level next time. -A bit pricy for what it is, but you do get a lot. ""Bistro Shrimp Pasta"" ($17.95). - The shrimp was prepared nice and crispy. -Basil-Garlic-Lemon Cream Sauce wasn't too sour or salty. Just right! -Parmesan cheese on the side to regulate the soaking and taste effect since it is a large dish. -Pretty big portion, especially after being served the warm bread and chips. NOTE:  The servings are quite generous for 2 people, so consider shopping around mall before coming back for one of their famous cheesecakes. Anticipate taking leftovers home if you don't have a big appetite. A pleasant dinner experience. 2nd time at this site. Would go again and recommend this place to others. Remember, ""Ask and you shall receive.""",https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=720,3.28,3.28,3.28,3.056,3.2800000000000002
868,Terri B.,"San Mateo, CA",14,9,,2.0,2012-01-16,I have been waiting for the Cheese Cake Factory to arrive to the San Mateo area for years. I am a huge fan of this restaurant. The menu selection is very large and the food usually good. Unfortunately this new restaurant at Hillsdale isn't getting high marks from me. I was there a few days after New Years Eve day and a friend ordered the Lua chicken salad. I have had this salad dozens of times at other locations and love it but this had dry and unedible chicken in it. In addtion we had asked to see the dessert menu. Upon our waiter coming to take our dessert order he informed us that they were wiped out on most cheesecakes and the selection was very very slim which was disappointing. Instead of telling us what 6 cheese cakes they did have on hand he told us to keep asking him and he will check it against his list of non available cheesecakes.  Is this NOT called the cheese cake factory?? I always rate a restaurant by the cleanliness of not only the eating area but on the bathrooms cleanliness as well. The women's bathroom was a mess and 2 of the stalls had no toilet paper in them. Mind you this was at 12:30 noon time which says to me NO ONE stocked the bathrooms on the closing shift the night before. I just tried this same restaurant for dinner last night and AGAIN the women's bathroom was not stocked and out of toilet paper in stalls and a mess. I think management has some problems to work out here. The next time I get a craving for the Cheese Cake Factory I think the Palo Alto location will be my choice.,https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=880,3.16,3.16,3.16,2.7920000000000007,3.1600000000000006
492,edz A.,"Burlingame, CA",197,34,661.0,5.0,2012-01-24,"I love the convenient parking at this mall, in general. Love the location too of this cheesecake factory, u can simply drop by right after splurging at the nearby shops . IF you are smart enough to go there earlier than the usual prime times, u could avoid waiting. You could turn out any ordinary day into something sweeter by getting urself their red velvet  cheesecake for example.. They also have low carb options, yayy! .. and whoever thought about the skinnylicious menus, must be a genius with a great appetite and a rockin' body =)",https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=440,3.32,3.08,3.08,3.124,3.1760000000000006
827,Sel R.,"Palo Alto, CA",1,17,,3.0,2012-01-24,"i was very disappointed. I am a big fan of TCF but this one was upseting, i invited a large group of people to go with me and most plates were delicious but whats up with the small portions, if you want to GET WHAT yOU PAID for, PALO ALTO cheesecake is the one.",https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=860,3.32,3.07,3.07,2.8600000000000003,3.17
625,Rick A.,"Redwood City, CA",1,7,,1.0,2012-01-27,Let me start with how much I love cheesecake factory I do.  But my experience at Cheesecake Factory of San Mateo was terrible.  The waitress forgot about us it took us a half hour to get water another 20 minutes to get our drinks oh and my meal was brought to us 20 minutes prior to my appetizers. All before we even got our water Did I mention my Santa Fe salad had the chicken backbone hidden under the lettuce.  Needless to say we did not pay for our meal that night but not because the manger comped us. No after all this he only took $10 of my bill.  I had to advise him that we would not be paying to which he agreed. Well at least he got that right. I hope this was just a bad day for everyone working there and not an indication of how this restaurant will be run,https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=680,3.2,3.03,3.03,2.724,3.098
894,Helen V.,"San Mateo, CA",0,16,,5.0,2012-01-30,great food and plenty to go around. their dishes are very tasty and enough to fill two people. good price and very clean environment..,https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=900,3.2,3.02,3.02,3.3160000000000003,3.0920000000000005
817,chad k.,"San Francisco, CA",33,46,,2.0,2012-01-30,"It is over priced, overcrowded, and not that great. Slightly better than Applebee's. Nothing original. I had to wait 45 minute at  PM on a Sunday. It in a mall and I don't like chain style resturants. It is what it is.",https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=840,3.12,2.99,2.99,2.9520000000000004,3.0420000000000007
910,Carolyn A.,"San Francisco, CA",154,103,20.0,3.0,2012-01-30,"Cheesecake Factories should be pretty standard across the board so I don't know if everyone in here just conspired to have a bad showing, but it was pretty meh.  -First off, they tried to seat us at a table that was still dirty (ew).  -Their bread was really hard like it was made yesterday. We even asked for a second basket hoping for some improvement but there was none.  -They forgot extras we asked for in our orders.  Everyone was really friendly, and the food itself was not bad. For late night dining, I'd probably come back given no other options.",https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=660,3.16,3.02,3.02,3.1160000000000005,3.0760000000000005
831,Mia K.,"San Mateo, CA",0,1,,1.0,2012-02-01,"Other Cheesecake Factories are great - this one is soooo bad it's almost laughable. First impression - sign in area is absolute chaos!  Several employees talking to each other with their backs to the customers and no organization as to who is first in line.  Then they say ""the wait will be 2 hours 45 minutes"" with a straight face hand you a buzzer and turn away again.   Once seated, the waiters ""overtalk"" and  interrupt your conversation- they often have 2 waiters (one trainee). Been there 4 times - each time they got the order wrong.  Then they expect a tip by handing you a bill and saying ""thank you Miss Jones"" because that is the name they see on the credit card.  Like that is going to help. Twice they were out of Red Velvet cheesecake and the waitress recommended it - once the cheesecake was frozen solid and had to be sent back. Chicken Piccatta is a hot mess on the plate - I was shocked to see her put this mess in front of me.  Oh yeah, and ask about their take out menu if you want a laugh!  Their stock answer is  .  I said ""does that mean you don't have one?"", so she repeated www....  I said ""okay, I will just pull out my laptop from my bag and sit down and look at it online OR maybe you could print up a few since you charge $8.00 for a slice of cheesecake.   So all in all, this place needs a good manager who can actually train employees on Customer Service.",https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=860,2.96,2.95,2.95,2.8840000000000003,2.9539999999999997
816,nicole b.,"San Mateo, CA",0,6,,3.0,2012-02-04,"I love Cheesecake Factory and I'm so glad there is one now in San Mateo. I only ate inside of the restaurant once and the service was great, but I always order for pickup and they never can get my order right. They always forget something that I asked for and seem to always forget to put utensils in the bag...wouldn't that be common sense if someone is picking up food that they need utensils?  So, when you are calling for takeout check to make sure everything is in the bag that you asked for before you leave....oh...and don't forget to get the Red Velvet Cheesecake! It's the best!!!!",https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=840,3.0,2.95,2.95,3.0840000000000005,2.9700000000000006
893,Julie S.,"Redwood City, CA",0,4,,5.0,2012-02-05,"the cheesecake factory has WAY more than cheesecake! I love the salads and the appetizers and small starters.  The service is great and they have a very convenient curbside pickup.  No going into the mall, just pull up and they bring it out quick and consistently delicious.",https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=900,3.0,2.99,2.99,3.22,2.9940000000000007
620,Athena S.,"San Francisco, CA",70,776,71.0,3.0,2012-02-09,"Inconsistency is the only consistency here. Some experiences good, some not so good. Judge for yourself.  My review doesn't matter, thus the neutral 3.",https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=680,3.04,2.97,2.97,2.9560000000000004,2.998
597,Gabriel I.,"San Mateo, CA",70,91,327.0,4.0,2012-02-09,I've always recieved excellent customer service here. But unfortunately they serve some of the worst food in America so beware. And the cheesecakes are off the hook!,https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=640,3.08,2.96,2.96,3.056,3.0080000000000005
892,Josie L.,"San Mateo, CA",0,7,,4.0,2012-02-11,"I've been to this restaurant several times and have gotten really great service. After reading previous reviews, I thought it's best to go during non-peak hours.  I order off the skinny menu and really like the chicken salad sandwich meal and the delicious sweet corn fritters (not from the skinny menu).  We appreciated the attentive wait staff and very good service.   I always look forward to having a  nice meal here with family and friends!",https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=900,3.08,2.97,2.97,3.056,3.0140000000000002
899,Michelle L.,"San Mateo, CA",2,9,,2.0,2012-02-14,This is for take-out service.  I ordered on the phone and was told my order would be ready in 20 min.  I live about 5 min away so that was no problem.  I get to Hillsdale at precisely 20 min after I ordered and parked in the spaces reserved for take-out (many other people park here and it's not to utilize the take-out service).  I called the phone number to let them know I was there.  Then nothing...I waited 15 minutes and called again.  It's another 10 minutes before anyone appears.  They come take my card and go back inside to complete the transaction.  They finally come back out with my receipt and my food.  I get home and find...1. The food is cold (not suprising since I had to wait 25 minutes from my appointed time to get my food) 2. They gave me an extra piece of random cheesecake - not sure what that was about.  Food was ok - got the cuban sandwich and was suprised that the pork was like a pork chop.  Cold fries are never good.  Cheesecake always good though.  Have been back for in house dining and the food is ok - kind of greasy for my taste though.,https://www.yelp.com/biz/the-cheesecake-factory-san-mateo?start=900,3.12,2.96,2.96,2.7920000000000007,3.0240000000000005
