,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
167,Charisse R.,"Avondale, United States",56,58,30.0,4.0,2012-03-26,When I think of a place to go for a drink I didn't think of Applebee's but I'm glad I went. They have great drinks and friendly service. The waitress we had removed a drink from my receipt even though I drank the whole drink that I didn't really like. She made sure our glasses were never empty and our food was served hot. They have ladies night every week and kids eat free I think on Tuesday or Wednesday's. I'll be back!,https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-tempe-7?start=60,2.544,2.544,2.544,2.544,2.544
57,Charisse R.,"Avondale, AZ",56,58,30.0,4.0,2012-03-26,When I think of a place to go for a drink I didn't think of Applebee's but I'm glad I went. They have great drinks and friendly service. The waitress we had removed a drink from my receipt even though I drank the whole drink that I didn't really like. She made sure our glasses were never empty and our food was served hot. They have ladies night every week and kids eat free I think on Tuesday or Wednesday's. I'll be back!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tempe-7?start=60,2.576,2.576,2.576,2.576,2.576
163,Tiffany W.,"Phoenix, United States",18,49,1.0,1.0,2012-10-19,"Kristie C service today was horrible. Took too long to take drink order, took to long to take food order, food took forever to arrive and it wasn't even hot! Garlic bread was cold! Kid never got refill, another person in my party water was taken to refill but never brought back. Took forever to receive check. I'm a regular at this Applebee's but I will not be going back.",https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-tempe-7?start=60,2.212,2.212,2.212,2.212,2.212
53,Tiffany W.,"Phoenix, AZ",18,49,1.0,1.0,2012-10-19,"Kristie C service today was horrible. Took too long to take drink order, took to long to take food order, food took forever to arrive and it wasn't even hot! Garlic bread was cold! Kid never got refill, another person in my party water was taken to refill but never brought back. Took forever to receive check. I'm a regular at this Applebee's but I will not be going back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tempe-7?start=60,2.244,2.244,2.244,2.244,2.2440000000000007
128,Hong H.,"Santa Ana, United States",281,250,186.0,4.0,2013-02-12,"Surprising the Roma Pepper Steak was delicious. Waiter knew how they made their steaks  and ensured I would get medium rare, the red tomato topping added a good tangy taste. Red potatoes were soft and great. Portobello mushroom with artichoke cheese spread good also. I enjoyed the plate.",https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-tempe-7?start=40,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997
162,David L.,"Chandler, United States",3,4,,2.0,2013-04-11,"Worst service ever, couldnt get our orders right, brought our food before our kids food. Didnt even give us silverware or napkins or plates for our appetizer. When they did bring plates, they were wet! Horrible.",https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-tempe-7?start=60,2.504,2.504,2.504,2.504,2.504
150,Kirsten N.,"Prescott Valley, United States",11,73,14.0,1.0,2013-07-14,"The place needs a facelift, badly. It felt grungy; there was a stain of some kind on one of the seats at our table and the table was sticky. Our daughter's ""cheese pizza"" was on a tortilla and the cheese was not melted all the way along with WAY too much sauce. Either the waitress or the chef got my order wrong (a totally different dish than I ordered) so while my family ate I had to wait for my food to be remade. Only good part about our experience was that we had a gift card so we only paid $13 after tip.",https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-tempe-7?start=60,2.92,2.92,2.92,2.372,2.92
40,Kirsten N.,"Prescott Valley, AZ",11,73,14.0,1.0,2013-07-14,"The place needs a facelift, badly. It felt grungy; there was a stain of some kind on one of the seats at our table and the table was sticky. Our daughter's ""cheese pizza"" was on a tortilla and the cheese was not melted all the way along with WAY too much sauce. Either the waitress or the chef got my order wrong (a totally different dish than I ordered) so while my family ate I had to wait for my food to be remade. Only good part about our experience was that we had a gift card so we only paid $13 after tip.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tempe-7?start=60,2.84,2.84,2.84,2.372,2.84
52,David L.,"Chandler, AZ",3,4,,2.0,2013-11-04,"Worst service ever, couldnt get our orders right, brought our food before our kids food. Didnt even give us silverware or napkins or plates for our appetizer. When they did bring plates, they were wet! Horrible.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tempe-7?start=60,2.8,2.8,2.8,2.472,2.8
61,Debby M.,"Scottsdale, AZ",38,7,,5.0,2013-11-12,"This had always been my favorite Applebee's. Consistently good perfect margaritas, quick seating, great Happy Hour!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tempe-7?start=80,2.8,2.8,2.8,2.7399999999999998,2.8
