,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
6,Terri S.,"Charles Town, WV",4,34,,5.0,2012-05-19,"LOVE Applebee's!  I always love going there and eating their food, have never had an issue with a wrong order or food being prepared improperly.  Service has always been prompt and friendly and understandable during times they are packed, like on Veteran's Day.   As a Veteran myself, I commend Applebee's on their celebration of Veteran's Day!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-charlestown?start=20,2.324,2.324,2.324,2.324,2.324
31,Ray R.,"Baltimore, MD",491,221,884.0,4.0,2012-10-11,"Food is irrelevant when reviewing restaurant chains because once you've been to one, you've been to 'em all. What makes the difference is the service and atmosphere and this location receives a great rating from me. Football fan wise-I bleed purple while my friend is a Steelers fan (no accounting for taste, I know). So, with last Sunday being the first time of the season where Steelers & Ravens both had games at 1pm, it was imperative that we both had the ability to watch our respective football games.  We walked in and the gates of football game heaven opened up. The bar had FIVE flat screens surrounding the bar perimeter AND a big projector screen in the middle of the bar section. Score and DOUBLE Score! I tried to work my charm on Lisa the bartendress to see if we could switch the Ravens game to the big screen but unfortunately the store manager was a Skins fan so that game got projector and sound system priority. No biggie. Customer service was excellent. Lisa was engaging and when I sent my dish back due to slightly translucent shrimp, a pleasant elderly lady with a beehive doo came out to apologize and asked if everything was okay with the redo. I assumed she was the grill master because I saw her bringing out all the skillet dishes. When our next trip to Hollywood casino falls on a Saturday into football Sunday, we plan to come back here to watch all the games at this sports bar like Applebee's. By the way, it's located just a few short minutes away from the casino.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-charlestown,2.096,2.096,2.096,2.096,2.096
7,Janet P.,"Charles Town, WV",71,263,221.0,3.0,2013-01-17,"Came here tonight after debating here or the IHOP next door, place wasn't that busy around 9pm, ordered the sirlon with garlc shrimp, my dad got an appetizer since they were half off, 2 regular drinks.. we were surprised the bill came back at $33 and wondered when Applebee's got so pricey. We could see why the apps were half off because I don't think people would pay $24 for an app. Other than that the food was average chain-style food, the service was fair, this Applebee's is much better than there Martinsburg location. They also have fairly late hours which is great for night owls like myself, and they also have a few menu items which list the calories for anyone watching there waistline.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-charlestown?start=20,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002
9,Neck F.,"Loudoun, VA",5,137,14.0,5.0,2013-03-21,"Felt like giving this restaurant a review simply because its the best Applebees I've been in around here. Walked in and immediately did a double take, English speaking friendly employees? No way, I thought, I must have missed something. Nope sure didn't, staff was amazing right from the start. So nice to be greeted in plain English with a smile. No other area applebees has that bragging right. Food was better than the other locations I've tried, service was by far the best, staff must be from another planet, I've simply never had that kind of service in an applebees, they were phenomenal. Open til midnight too which is cool and they don't try and shove you out the door like most places do an hour before closing time. I don't normally go to wv for anything, I make a special trip now though anytime I want applebees.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-charlestown?start=20,2.196,2.196,2.196,2.196,2.196
14,Travis W.,"Ranson, WV",294,3,,1.0,2013-05-13,"came here for mother's day, taking my in-laws and wife out to lunch. oh boy, where do i start. there is several very inappropriate expletives i can use for how our server treated us, she had absolutely no interest in hearing us out, which is why it was no surprise that we were missing 2 salads and an appetizer when our order came (mind you in shouldn't take roughly 35 minutes of sitting there to just get appetizers), then she was very rude when we made a comment about it. i guess someone didn't understand the concept of working for tips. then finally after almost an hour of waiting, our actual entrees arrived. i ordered a medium rare steak with garlic shrimp. the steak was warm and red/pink in the middle, which was cool, but one entire of side of the steak is charred BLACK to the point of where is was inedible. also it had no flavor or texture to the meat, telling me it had frozen and thawed several times over. same story with my wife's chicken. HEY CRAPPLEBEE'S THERE IS A DIFFERENCE BETWEEN A ""SEAR"" AND ""STRAIGHT UP CHAR/BURNT"". the rice the that was served with my mother-in-law's and wife's meals were not only obviously tossed in a microwave, dried out, and several days old. i mean if you are going to reheat rice, at least throw some water or butter in with to rehydrate it. but the rice was also luke-warm/cold, which was also unacceptable. after i complain to my server, to who NO SURPRISE had no interest in hearing me out, went to get a manager who took another 15 minutes of my time with my family for mother's day to even get to the table. all i got from him was ""i'm sorry, i'll only charge you for the appetizers and drinks, and next time your meal is on us"" to which i responded ""i'm not paying dime due to (all stated above), and won't be back for 'another meal on you' as a matter of fact you should pay me for the ridiculous amount of time i have wasted on poor service and crap food''.  I WOULD NOT RECOMMEND THIS APPLEBEE'S BRANCH TO ANYONE, AND WILL NOT BE RETURNING.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-charlestown?start=20,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
8,Emil C.,"Harpers Ferry, WV",0,12,,1.0,2013-07-07,Last time I will ever eat there.  I ordered carry out and when i pulled up i saw the cook smoking outside the carry out door. Then i followed him in the door and watched him go back to work without washing his hands. Gross. Then the manager (ashley) was at the carry out cash register with an un-lit cigarette hanging out of her mouth. These people are gross and stupid considering 70% of the population does not smoke.  This Applebees is a mess.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-charlestown?start=20,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
13,Craig F.,"Harpers Ferry, WV",0,27,,2.0,2013-11-10,"We have tried this place so many tImes and it's always bad. We gave up after my wife got very I'll after eating the fish and when or waitress hung on to our credit card. She had it in her apron wrapped in receipts. We had to goo back to ask for it, got suspicious, mentioned it to the manager only to be dismissed with a quick""okay I'll take to her about it"". Then he was off to seat some other victims, I mean customers.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-charlestown?start=20,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001
12,Amber K.,"Harpers Ferry, WV",0,14,,2.0,2014-01-11,Meh.  Disappointing.  I came here wanting a good salad and it was drowning in dressing and the chicken was bland.  And I should've just flushed $ down the drain rather than wasting it on the low-cal margarita.  I will not be back here any time in the near future.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-charlestown?start=20,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001
23,Olivia C.,"Rockville, MD",637,200,320.0,2.0,2014-06-10,"I don't hold high regards for chain restaurants but this Applebee's is possibly one of the reasons why i try not to.  Let's start with the service- we waited at a empty host station waiting to be seated for about 2 minutes. 2 minutes isn't that long but during dinner time...to leave the host station unattended, come on management.  As for the food, everything came out burnt and steak came out medium rare when we asked for medium well.  I know the cooks didn't graduate from CIA but how do you mess that one up? Servers?  If you dislike your job that much, find another one, it's so obvious you would rather be elsewhere.  Please, my food tastes so much better if you weren't scowling every time you came by reluctantly to ask how our food was...  The only saving grace?  Lots of space (due to tables not in use) and equally awesome parking because there aren't many cars.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-charlestown,1.864,1.864,1.864,1.864,1.864
1,Lori M.,"Sharpsburg, MD",20,14,2.0,1.0,2014-08-23,"Went for the all you can eat ribs . You better pack a pillow and blanket because you might want to take a nap in between the time it took for the ribs to come to the table. It was ridiculous. Don't advertise them if you can't serve them. By the time you put an order in and wait, you aren't hungry anymore, I think that is their plan. Will NOT be back. Terrible service.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-charlestown?start=20,,,,,
