,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
24,Laura Kate S.,"London, United Kingdom",152,1171,445.0,3.0,2012-04-16,Service = great. Food = alright.  I've been here a few times over the years. For a cheesy chain it's ok. Nothing amazing. But the endless fries and drinks are a pretty cool feature.,https://www.yelp.com/biz/red-robin-gourmet-burgers-madison?start=40,3.0840000000000005,3.0840000000000005,3.0840000000000005,3.0840000000000005,3.0840000000000005
26,Andrew M.,"Big Pine Key, FL",0,28,,2.0,2012-10-31,"The service was very good and quick. Ordered a Octoberfest burger and guest a cheeseburger.  The amount of Fries served was more than enough where asking for endless ones was not needed. Can't say either of us was impressed with the burgers. Both of us thought it was similar to meatloaf or had a filler (though that's doubtful). Don't mind spending $10 for a burger, but IMO this one was not worth it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-madison?start=40,2.9840000000000004,2.9840000000000004,2.9840000000000004,2.9840000000000004,2.9840000000000004
20,Jim S.,"Austin, TX",56,20,1.0,4.0,2013-02-12,"It's a Red Robin, so you should know what you're going to get.  The food here was consistent with every other Red Robin I've eaten at.  Which I generally classify as not great, but not bad either.   What made me decide to give this particular Red Robin 4 stars is the service.  Both times I've been there, I was pleasantly surprised at the quality of the waitstaff.  The place seems to be staffed with younger adults who actually care about doing a good job, instead of the fresh out of high school clueless types. If you don't mind Red Robin food and are in the area, stop in to this place and enjoy some decent service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-madison?start=40,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000007
33,Bill R.,"Bloomington, IL",3,3,,5.0,2013-06-26,Great burgers! Try the Whiskey River Barbecue Burger.,https://www.yelp.com/biz/red-robin-gourmet-burgers-madison?start=40,3.3800000000000003,3.3800000000000003,3.3800000000000003,3.3800000000000003,3.380000000000001
32,Eric T.,"DeForest, WI",0,16,,3.0,2013-10-04,"The staff if you are eating is great! though if you are calling in your order from phone is a bit disappointing. Tonight was the third time i tried to call in advance to order up a burger and fries to pickup and was put on hold only to have the phone ""picked up"" and hear people talking but no one was on the phone. The staff is friendly though I think where they are dropping the ball is the way the call in food service is setup. 1. the person that answers the phone is not the person whom will order your food, but transfer your call to . . . . . . the bar.  2. this transfer will put you on hold from 3 to 5 minutes (from my last three times i have tried to experience decent phone call in) 3. when they pickup they take your order but they are not wait staff, it is a bartender. So their priority is not the timing of the call or food.  ** It is the last time I will trying to order pickup from Red Robin. **",https://www.yelp.com/biz/red-robin-gourmet-burgers-madison?start=40,3.1480000000000006,3.1480000000000006,3.1480000000000006,3.1480000000000006,3.1480000000000006
25,Tamara C.,"Sun Prairie, WI",68,309,404.0,4.0,2014-03-28,"I have a go to dish I try everywhere I go.  That's the chicken tender salad, unfortunately, Red Robin doesn't add very much to it, so i usually ask for the Avo-Cobb-o with crispy chicken.  It's very tasty and worth every bite.  Their chicken is not too crispy nor too floppy.  The salads vegetables are fresh tasting and just swirl together for a fun taste.  I know this is a chain, but since it's close to my home- it's a good catch all for everyone.  I also enjoy reaping the Red Robin loyalty points.  I enjoy when a restaurant can give back to it's returning customers.",https://www.yelp.com/biz/red-robin-gourmet-burgers-madison?start=40,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000007
27,Griff W.,"Madison, WI",0,4,,1.0,2014-04-12,The service at this red robin is horrific. The burgers were of less quality they wet bread and the managers don't see to care. I would rather have a sharp stick in my foot then return.,https://www.yelp.com/biz/red-robin-gourmet-burgers-madison?start=40,2.8840000000000003,2.8840000000000003,2.8840000000000003,2.8840000000000003,2.8840000000000003
30,A H.,"Madison, WI",1,15,3.0,3.0,2014-05-07,"Good place for some unique burgers.  Bottomless steak fries.  Really good but unhealthy food. The ambience is hit or miss.  If you have a family the good thing is that it is loud.  No one will care if your kid screams once in a while because the place already has a healthy din.  However, the seating can be good or it can be a nightmare.  They have some really long benches that they line up several tables at and put them about 1.5 feet apart from one another.  When we get our own table, it is great.  When we are put on one of those bench tables, it is infuriating and there isn't enough space to deal with small children. Only other drawback here is that their water tastes horrible.  Basically it forces you to buy a drink.  Cheap business tactic.",https://www.yelp.com/biz/red-robin-gourmet-burgers-madison?start=40,3.1160000000000005,3.1160000000000005,3.1160000000000005,3.1160000000000005,3.116000000000001
54,Eric T.,"Poynette, WI",5,69,,3.0,2014-05-19,"I can say with all honesty, Red Robin makes a decent burger.  I think I've never had a lousy burger no matter what choice I ordered.  I'd give them higher marks except for the following..... Noise level.  I don't know who designs the buildings, but the acoustics are horrid in here.  It's louder than a bus for of screaming infants on the way to visit the doctor.  No matter when I've went there, I've had to scream at others in my party to carry on a conversation. ""Bottomless"" fries.  Here's a thought.  Bring out enough fries from the start.  My last trip I had 7 fries in my chrome fry tube.  Seriously.  7.  I wasn't sure if they didn't have any left, or if the chef was hinting that i could lose a few lbs.  I wanted more fries, but you would have a better chance finding Kim Kardashian's virginity, before you found our waiter. Attentive wait staff.  You are here to work, not talk about your date tonight, flirt with co- workers or stand and look out the window.   How about you check on your guests.  Ask them if they want refills (fries and soda) and maybe grab a mop and bucket and keep the place clean.  Another problem here is the condition of the place. The saving grace there are the burgers. Very good, and if you can deal with the loud noise and ho-hum service, you'll go away full.",https://www.yelp.com/biz/red-robin-gourmet-burgers-madison?start=20,3.1480000000000006,3.1480000000000006,3.1480000000000006,3.1480000000000006,3.1480000000000006
39,Angus W.,"Wheaton, IL",821,231,656.0,3.0,2014-05-21,"Friendly service. .. decent burger and fries.   Today we had the smoked pepper bacon burger.  Tasty.. with the reliable fries. Also had a mini tower of onion rings.... very good with the dipping sauces Our waitress was paying attention to stuff and our sodas stayed full... and we got the extra fries (I will eat them even if I don't want them. .. Because bottomless fries are their  ""thing"". Always a safe, if not inspired stop",https://www.yelp.com/biz/red-robin-gourmet-burgers-madison?start=20,3.1800000000000006,3.1800000000000006,3.1800000000000006,3.1800000000000006,3.1800000000000006
21,Lindsey R.,"Madison, WI",27,76,1.0,2.0,2014-07-12,"Called to place a to go order. It's 4 pm. Kara puts me on hold and forgets about me. 5 minutes later I hang up and call back.  I'm upset and she doesn't apologize. She doesn't really listen to my order and asks if my husband wants his chicken burger to have pink in it. Omg NO, BARF.  Food poisoning called, from inside your restaurant!! I waited in the car when my husband went in to grab the food but it went quickly. The food was totally meh, except the onion rings were total yummy. Will probably not return. Had the loyalty card which is why I wanted this in the first place, but not worth the calories and annoying / rude employees.",https://www.yelp.com/biz/red-robin-gourmet-burgers-madison?start=40,3.1120000000000005,3.1120000000000005,3.1120000000000005,3.1120000000000005,3.112000000000001
22,Casey G.,"Packwaukee, WI",20,16,,2.0,2014-08-09,This place is bad. But where do I start with the reasons this place is bad? The service...the service is horrific. We didn't get our silver ware until 3/4 of the way through dinner. Also the service was slow. We had to ask the waiter to take our appetizer plates away. The food was flavorless. I had 8 fries on my plate when the server brought my burger. My son had a grilled chicken breast from the kids menu. It was covered in soot and tasted like oil. I would think twice before heading back for dinner.,https://www.yelp.com/biz/red-robin-gourmet-burgers-madison?start=40,3.208,3.208,3.208,3.208,3.208
23,Bill S.,"Madison, WI",5,17,,3.0,2014-11-13,"Decent burger joint for a chain.  There are a lot of choices here which pretty much just involve a recombination of toppings and buns. They have some good non burger options, My favorite is the whiskey river bbq chicken wrap. The freckeled lemonade is great too.  Make sure to try the campfire sauce with your bottomless fries!",https://www.yelp.com/biz/red-robin-gourmet-burgers-madison?start=40,3.308,3.308,3.308,3.308,3.308
34,Deborah A.,"Saint Paul, MN",1,33,25.0,4.0,2014-12-12,"They are known for their burgers and that's what I had a hankering for, so my husband brought me here.  There were so many combinations that it was hard to decide.  My husband went for the Whiskey BBQ burger and I tried the Shroom burger.  We both chose the""some pink"" option, but my burger was very pink.  Since it was also lukewarm and the mushrooms were colder yet, I sent it back.  While I was waiting, the waitress brought me a plate of their bottomless fries. Their fries are perfect - thick cut, perfectly fried, piping hot and nicely salted.  My burger came out nice and hot the second time with hardly any pink, which was just fine.  In the meanwhile I stole a bite of my husband's whiskey bbq and thought it was perfection.  I usually am not a huge fan of bbq on a burger but this was a perfect marriage of tastes.  Too bad I didn't order that one, because the Shroom burger was flat in comparison.  Nice but the mushrooms didn't have much flavor.  I'll be back when I crave a burger again, but I'll have the whiskey bbq next time.  Full speed ahead and damn the calories.",https://www.yelp.com/biz/red-robin-gourmet-burgers-madison?start=40,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003
47,Alex G.,"Madison, WI",115,93,247.0,5.0,2015-03-06,There's nothing I do not like here. The food is superb... the shroom burger melts in your mouth. The beer selection is first rate. The service is excellent and it was a relaxed and fun atmosphere,https://www.yelp.com/biz/red-robin-gourmet-burgers-madison?start=20,3.4760000000000004,3.4760000000000004,3.4760000000000004,3.4760000000000004,3.476000000000001
29,K.T. P.,"Hustisford, WI",0,9,,5.0,2015-08-09,Great service.  One of the best Red Robin's we have visited. The staff makes you feel welcome from the time you enter the restaurant. The food comes to the table promptly. All in all a great meal for a fair price. Plus the house wine is very good too!,https://www.yelp.com/biz/red-robin-gourmet-burgers-madison?start=40,3.4440000000000004,3.4440000000000004,3.4440000000000004,3.4440000000000004,3.4440000000000004
