,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
17,Cassandra P.,"Carrollton, GA",1,14,1.0,1.0,2013-01-02,"We went to applebee on 1/1/2013. When we received our food the steak was blue almost rare we order medium well. There was hair in our mash potatoes. we sent them back. Waited on a baked potatoes to cook, that took 5 minutes when they can to the table it was still underdone. You need to hire cooks. The vegetable melody was raw no spice, salt, pepper or butter. I wish we would have never stop at Applebees. We were never offered anything because of the hair in the food which she saw. Never saw a manger about this problem.  We left with a bill that we paid, for food that was bad!!!!!!!!!!!!!!!!!! Also we had employees standing over the back of our booth.  While we were eating or tried too. that made us think what else did they do to the food when we sent it back.  I am 40 and my husband is 42 years old we do not need anyone watching us!!!!!!!!!!! We have never been treated this way! If they are able to come out and watch TV over your customers this is not a place for us. That made me wonder what else did they do to the food!!!! I have never gotten food that bad their. It appears they no longer care about the customer.  We will never be back!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-carrollton-3,,,,,
16,Chrissy S.,"Duluth, GA",6,31,3.0,3.0,2014-07-28,"The food is good, but the service can be bad. I have had the same waiter 3 times there & every time he has messed something up. Huge mess ups too. This latest time, he didn't give me my 31 cents back because ""he doesn't want to take it out of his book."" He also remarked he always does this, but if the ppl fight w/ him, he'll give them their change. This really rubbed me & my friends wrong. I didn't need that change, but its the principle of the matter. A member of my party, who is a waiter at Ruby Tuesday, remarked that he should be fired for basically tipping himself and ripping off costumers.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-carrollton-3,,,,,
13,Stan B.,"Fontana, CA",5,23,,5.0,2015-06-03,"I ate here twice this week. Great food, great service, nice and clean atmosphere. Good prices on beer and the ribs were good",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-carrollton-3,,,,,
12,Mandy S.,"Douglasville, GA",108,12,1.0,1.0,2015-12-14,"Today was probably my last visit. Every single time I go there, the food is cold, the wait staff is short, the kitchen is short, and it takes a really long time. I ordered a club sandwich and a soup today and I was there over 30 minutes before I got my lukewarm soup and a sandwich that looked like it had been thrown in the floor. I asked to trade my awful sandwich for a chicken fajita roll up without tomatoes because I'm allergic. That took thirty MORE minutes to get and it had tomatoes on it. Then it took 15 more minutes to get a remake. I was there for over an hour for a simple meal. The waitress was rude, took forever for a refill and ZERO apologies for what happened or a discount on my bill. Their score (that I noticed on the way OUT) was only a 90. Yuck! I will not likely go back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-carrollton-3,,,,,
14,Kathryn M.,"Whitesburg, GA",0,7,,1.0,2015-12-17,"This Applebees has lost our business. The service has gone downhill noticeably these last few months. They left off an item on our to-go order, blamed my son for not noticing it, and then said it was against policy to issue a refund on that item. I stayed polite - even as the girl was blaming us - until the very end when they refused to issue a refund and the manager refused to come to the phone.  Applebees - train your people! Your server told me that the receipt was confusing to read, she questioned whether 2 or 3 soups were ordered and chose 2. There were 3 rows, one for each soup, each with a different price we paid. Please train your staff that when 3 soups are paid for, 3 soups must be given.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-carrollton-3,,,,,
8,Jason B.,"Chicago, IL",0,8,,5.0,2016-02-03,"Came to Carollton for work. Generally, Applebee's would be the last place I'd go. Not that I'm a snob, I just prefer to find local spots. Tonight, that really wasn't an opportunity. My co-workers; Gene, Dan, and myself came in and we're happy we did. We were immediately greeted by a hostess, and quickly found seats at the bar. The bartender...I believe her name is Tiffany, couldn't have been more awesome. Apparently it was karaoke night (another first for an Applebee's outing) but the dj was great, and introduced himself to everyone in the bar. He was great. (We're in the south, so a lot of country, but a lot of other types too. He was good.)  The bartender (Tiffany, or that's what she told me) was great. Def come back...not that it changed my opinion of Applebee's, but would come back to this particular location again!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-carrollton-3,,,,,
10,DORIAN S.,"Temple, GA",12,9,,1.0,2016-04-23,I'm sitting here and the manager is leaning on the bar as I've waited 30 minutes for just a drink. I wouldn't come to this place.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-carrollton-3,,,,,
11,Miranda W.,"Whitesburg, GA",98,14,,2.0,2016-07-18,"I wait forever for a table and finally get seated. Wait forever for the server to come. Look through the menu and literally nothing looks appetizing. I settle for a steak. Get my food and I can't even eat it cause they don't have any silverware! What kind of restaurant has no silverware!!?!? My food was cold by the time I got a fork. And guess what?! No A1 for my steak because they ""ran out"". Save your time and money and go elsewhere.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-carrollton-3,,,,,
9,Chantelle C.,"Mason, OH",0,2,2.0,1.0,2016-07-31,Applebee's do not have a good variety of food and it is gross to me don't go cause it might make you have a disease and get sick a lot,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-carrollton-3,,,,,
6,Auston R.,"Villa Rica, GA",3,71,312.0,4.0,2016-09-04,Came with the family for a quick meal I had the steak and black bean soup when it came out it was slightly warm but they brought me a new one witch was hot and very good just wish the steak in the soup was cooked more to a mid rare to medium than well done but other wise really good and for my meal I had the bone in pork chop with garlic string beans and pecan and maple butter mashed sweet potatoes the pork chop was pretty good but a little over cooked the string beans were watery and bland not so great but the sweet mashed potatoes were awsome and our server was great and made sure we were enjoying our meal and that every thing was right plus they had a special on Sam Adam's drat buy one get one free and a free glass witch was great and for that reason I gave them 4 stars instead of 3 not the best meal but not the worst I've ever had overall I left satisfied,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-carrollton-3,,,,,
