,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
15,Joseph S.,"Middletown, NJ",3,33,7.0,2.0,2012-09-27,"This place sucks now. Service is awful, food is never cooked right, and for some odd reason they took out their nice decor and made it look like a McDonalds.",https://www.yelp.com/biz/chilis-holmdel?start=20,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001
13,Danica W.,"Asbury Park, NJ",86,182,18.0,1.0,2013-01-01,"We were starving, and gave in to chain restaurant for grub. I wasn't happy from the start but willing to give Chili's a try since i do like mexican. In the door - waiting for 5 minutes for a hostess. I tell my husband, ""let's leave"". He insists we stay. restaurant is not packed, bar is small, decor awful. We finally get noticed and seated after 7 minutes waiting. As we sit and i ponder the sticky menu, avoiding the crumbs on the table - 3 servers walk past u. we are sitting at the table for 5 minutes & the smell of the restaurant is nauseating me. I say, ""Can we please leave?"" Husband says, yes and bolts for door. We leave menu's on table. What a disappointment of a place but definitely not surprised. Don't bother - make your own Tex-Mex grub at home - I""M POSITIVE IT WILL TASTE BETTER!",https://www.yelp.com/biz/chilis-holmdel?start=20,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
41,Ken L.,"Hazlet, NJ",0,4,,4.0,2013-03-19,"As a chain, I think its one of the best around. That being said, it's still a chain. I'm especially info the nachos.. love the way they do them there.",https://www.yelp.com/biz/chilis-holmdel?start=40,2.16,2.16,2.16,2.16,2.16
6,Stephy S.,"Holmdel, NJ",138,559,46.0,3.0,2013-04-19,"My hubby and I decided to head out to dinner. In Holmdel, it is chain-restaurant mania. We decided to go to Chili's for their ""infamous"" 2-for-$20 (the amount of commercials we were seeing had officilaly brainwashed us). What was surprising was the place was PACKED on Saturday night. We somehow managed to sneak in after only waiting 5 minutes (yes, we got a lot of glares moving through the waiting area). The 2-for-$20 menu was pretty extensive. There were a bunch of dinner entrees you could chose from, and a bunch of appetizers you can choose from. We split the guac/chips. I got the mango tilapia and my hubby got the baby back ribs. All were OK, nothing life changing. I probably should've gotten something a little fattier (mine was off the healthier option) like quesadillas. My husband said the ribs were a little dry. But hey, it's Chili's. Clean and friendly place.",https://www.yelp.com/biz/chilis-holmdel?start=20,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002
18,John D.,"Holmdel, NJ",0,3,,1.0,2013-05-22,"Arrived at 5:30, placed order when first greeted by server, Took 25 minutes for appetizer, 50 for entree. Daughter's entree of mac and cheese came 10 minutes after that! Not the first time dissatisfied with service, so will be last visit. Sub-standard management. Bye.",https://www.yelp.com/biz/chilis-holmdel?start=20,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000004
12,Will S.,"Riviera Beach, FL",0,21,1.0,1.0,2013-10-06,Tried to eat here 6pm Friday night 10/4/13 walked in and there were people waiting but we saw at least 6 tables empty and no hostess she shows up to take our name and say there's a 15 min wait !!??we left went to Houlians across the hwy the place was packed people in lobby but got seated immediately,https://www.yelp.com/biz/chilis-holmdel?start=20,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000004
19,Bill L.,"Holmdel, NJ",0,51,,3.0,2013-10-29,"I don't know what happened but .. we had a business lunch there and ... I ordered the mango chicken and ... it was very good.  The chicken was moist and the sides were good, too.  Changed my opinion completely.",https://www.yelp.com/biz/chilis-holmdel?start=20,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002
11,Anthony Z.,"Neptune Township, NJ",7,31,73.0,1.0,2013-11-17,"DO NOT GO HERE!!!! COCKROACHES!! I went here last night and we had to leave.  We haven't been to this location in a while but immediately after walking in we noticed that the place had gone down hill it didn't look to clean. We sat down and put in a drink order. when the drinks came the waitress took straws out of her apron and there was a live cockroach on the straws. Are you kidding me. It is that bad of infestation that they are in the waitresses clothing.  After she put the straws down we noticed and she just picked up the straw with the Roach still on it and walked it to the garbage. It didn't even bother her, like she was used to it. She didn't even apologize she just walked away.  When she came back we told her we are not going to stay she told us to wait for the manager.  He came over and just said ""I was told what happened and I understand,  don't worry about the bill. Have a good night. "" Like we were going to pay for anything anyway we didn't even touch our drinks. He didn't even apologize either. I hate to give a bad review, I love Chili's. It is one of my all time favorite restaurants. But this is unacceptable. What makes it worse is that we didn't even get an apology. I'm just glad that my regular location is much cleaner.",https://www.yelp.com/biz/chilis-holmdel?start=20,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
40,Jenn K.,"Matawan, NJ",0,13,,1.0,2013-12-08,"My husband and I went out for my birthday dinner.  I LOVE chili's, but not this one.  My husband's steak came out raw.  We told the waitress and she agreed and ran to get the manager.  His way of handling it was ""Oh, I am sorry sir that it was not cooked the way you like it"".  NO!!! It wasn't cooked.  There was no apology.  They did give him a new steak, but the manager didn't apologize.  Our drink orders didn't come without having to remind the waitress, and then the dessert order got all confused because some other waitress stepped in, and took the order, but never actually put the order in.  We rarely go out.  And when we do, we never complain.  But I am posting this, because money is tight for all of us and if you are going to go out, you shouldn't have to deal with this kind of stuff.  Go across the way to Houlihan's.",https://www.yelp.com/biz/chilis-holmdel?start=40,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
9,Dan L.,"Brick, NJ",0,15,,1.0,2014-03-09,"Bad, bad, bad. This place is broken. Came in at 730 on 3/8/14, party of 6. Waitresses work in team duos creating confusion. One friendly who comes over often, but never with the correct items. The other stone faced who we see only when bringing incorrect items. So many mistakes it was laughable: 1st we're told its a 50 minute wait. Ok, it's Sat night and we're waiting for some of our party. Wait winds up being only 30 minutes..... Good start? Nah. We are seated where they have maneuverability to adjust tables for larger parties. This is done poorly with tons of wasted space. Not my problem, but a warning sign definitely. Also noticed the floor wasn't swept. Now for the highlights: Appetizer sampler served with incorrect items, and no app plates. Noticed there's no plates. Asked server. We didn't notice app items yet.  No plates come. Waitress comes over. We tell her about the wrong apps and no plates. She apologizes, says she'll be back with plates and replace apps. Replacements are quick, and the friendly waitress brings an extra plate of chips and salsa, trying to put Humpty Dumpty back together...... Still no plates. Dad's soup comes cold, sent back. Still no app plates. Told there are none?! They're being washed.  Dad's soup comes back. Still no plates????????? 10 minutes later app plates are here! 1 minute later entrees. Well most of the entrees. One is missing. Let waitress know, and ask for napkins.  Missing entree comes quick. No napkins. Ask again, they show up at some point. Mom's sides are wrong. Says it's futile to say anything. I agree. Bill comes. Over-charged, have to wait for correction. Wow, Chili's you set a record last night. I never saw so many mistakes in such a short amount of time. Whew. Also, one member of our party walked passed the kitchen and said it was a mess in there. ""Disaster"". I will say that my burger was good, and I never saw these kind of issues at other locations. Good luck to anyone that chooses this one.",https://www.yelp.com/biz/chilis-holmdel?start=20,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000005
16,Matt S.,"Pottstown, PA",2,10,,2.0,2014-06-08,"Normally I enjoy a good Chilis. This one is awful. My watermelon lemonade was practically water with food coloring. The chips were all smashed. They knowingly let very heavy women inside, and they were crying. Nadal just won the French, good for him. They should all fall off a cliff.",https://www.yelp.com/biz/chilis-holmdel?start=20,2.024,2.024,2.024,2.024,2.024
7,Clare M.,"Hazlet, NJ",0,2,1.0,1.0,2014-09-02,"We've been coming here for years, of course it's a chain restaurant and don't except anything stellar but it was usually reliable. Tonight we stopped in and found a machine on the table which evidently has replaced most of what the server is supposed to do. The service was awful, appetizers were stale, food cold, no one checked on us after being served, couldn't get a glass of water and never had anyone offer to wrap up the leftovers. While paying the machine, a server did finally come over the ""show"" us how to leave a tip; the machine conveniently lands on 20%. We have always tipped well, for the sake of a few dollars we'd rather make a server's night. Tonight I would have left 10% if not for the server forcing the issue. Chili's, you've lost two customers. Never again!",https://www.yelp.com/biz/chilis-holmdel?start=20,1.956,1.956,1.956,1.956,1.956
39,Anise Y.,"New York, NY",4,41,20.0,1.0,2014-09-17,"Nasty, Dirty, disgusting! First time at a Chillies due to being out late, regretted it for days. Veggies were over steamed, over fried and drowned in tasteless breading. Tables, floors, menus were all filthy.",https://www.yelp.com/biz/chilis-holmdel,2.052,2.052,2.052,2.052,2.052
8,James M.,"Perth Amboy, NJ",41,28,2.0,4.0,2014-10-03,"Not sure why everyone hates on this place, my wife and I come here once a month and the service is usually, especially now with the tablet on the table. We usually get the sw egg rolls to start which are banging and I usually get the margarita chicken which is also quite good.",https://www.yelp.com/biz/chilis-holmdel?start=20,2.448,2.448,2.448,2.448,2.4480000000000004
3,Josephine O.,"Hazlet, NJ",3,16,,1.0,2014-10-21,"Went to Chili's this past Sunday night. We were a party of 7. The staff was able to seat us pretty quickly. The appetizers & drinks came 10 minutes after we ordered them, margaritas, iced teas, & endless chips w/ salsa & quac. Water was not automatically provided. I had ordered more quac that never came.  Our main dishes took 45 minutes to come & when they did arrive my salad was wilted & overdressed, the burgers cold, & the black beans a congealed mess. Will not go to Chili's again.",https://www.yelp.com/biz/chilis-holmdel?start=20,2.052,2.052,2.052,2.052,2.052
