,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
45,Maria M.,"Morrow, GA",6,12,,5.0,2012-02-12,"My boyfriend and I celebrated V-Day weekend here on Saturday night and it wasn't even our first pick. We planned to go to Joe's Crab Shack, just up the street, but after being told the wait would be at least an hour, we were out of there. We had talked in the past about going to Friday's, but hadn't been there together before. We went in and it was crowded to be sure, but we had assurance from the host that he would have us seated in 20 to 25 minutes and he delivered. This was very impressive, considering they were packed and had several group parties waiting. My next concern was the quality of the food, as I know that when restaurants get crowded, food and service tend to suffer. We were starving, so we started with an appetizer of potstickers, which I'd eaten at other places before, but my boyfriend had never tried. They were absolutely delicious and the price was right for six of them. They and the drinks arrived in a very timely manner, and no more than ten minutes after we finished the appetizer, did the entrees arrive. I ordered ribs and my boyfriend ordered a steak. Everything was cooked to order, at the temperature it was meant to be and my ribs had the meat falling off the bone. No utensils needed and zero toughness. Same went for Jarvis' steak, who ordered his well done. The service was spectacular and our waiter was just being himself and genuinely kind at that! I even saw the manager working the floor: seating, busing tables, serving food and drinks, he was on top of it all. Jarvis and I were very pleased with our experience from when we walked in to when we walked out and that is why I'm giving TGI Friday's on Mt. Zion Blvd. a 5 star rating!",https://www.yelp.com/biz/tgi-fridays-morrow?start=60,2.42,2.42,2.42,2.42,2.42
36,Rashan S.,"San Bernardino, CA",56,33,7.0,2.0,2012-04-04,"This was by far my worst Fridays experience! The service was slow our server have a terrible attitude and made it seem like we were out of line for asking him for a refill on our drinks after waiting for a while for him to notice. My wife ordered the sizzling chicken and cheese her usual dish when we go at out Fridays in Cali, but this time the vegetables were way to big and this was a total mistake going here",https://www.yelp.com/biz/tgi-fridays-morrow?start=40,2.056,2.056,2.056,2.056,2.056
39,Demetria G.,"Morrow, GA",11,101,71.0,1.0,2012-05-28,"Having lunch right now and we ordered off the $10 pick two meal. I'm not surprised that the manager passed by without asking how was the food because he knows it was nasty.  My mother ordered the Parmesan crusted flounder, which was just fish with raw bread crumbs tossed on it. No flavor at all bland just like the white rice.  This is just horrible food at cheap price, regretted going at all.  I fell out of love when they stopped serving my favorite dish--cedar seared salmon over pasta with zucchini, yum BRING THAT BACK",https://www.yelp.com/biz/tgi-fridays-morrow?start=40,1.924,1.924,1.924,1.924,1.9240000000000002
42,Katasha W.,"Atlanta, GA",77,8,5.0,2.0,2013-02-09,"Now as a person in the industry I am very forgiving when it comes to service, but  we received some of the worst service ever. When we seated we sat there for a good 5 min before being approached by our waitress. We received no apologizes or even a name from here just a quick what can I get you to to drink. When she finally came to take order she did so without writing it down. We ordered an appetizer and two entrees. The appetizer never came and the meal came out slightly off. The steak was missing the Jack Daniels sauce that it was supposed to be marinated in. My burger was fine. Even after giving awful service the entire time when she greeted us with the check she finally gave us a wide smile and said thank you guy have a great evening in hopes of getting a better tip than deserved. Won't be going back any time soon.",https://www.yelp.com/biz/tgi-fridays-morrow?start=60,2.12,2.12,2.12,2.12,2.12
40,Keith N.,"Rex, GA",4,19,22.0,2.0,2013-04-03,"Slow service at the front door to be seated. Waited about 20 minutes before we got seated.  I had order ribs with vegetable and coleslaw on the side and not the fires.  When the food came out i got the ribs and fries with coleslaw and no silverware, but my order was wrong.  So i ask about my vegetable and she say sorry and went to get it, after she came out with more coleslaw, which she say oh i thought you was missing your coleslaw.  That when the manager walk by and check on us and took care of the problem and personal bought out my  vegetable and he assured us he will do everything to make it right.  Most of all the best part was the manager made an attempt to get it right for us and which he did.  Service will need some working.",https://www.yelp.com/biz/tgi-fridays-morrow?start=60,2.184,2.184,2.184,2.184,2.184
38,Tia H.,"Stockbridge, GA",64,40,41.0,3.0,2013-06-06,"My kids and I were in need of a little ""us"" time, so we ventured to Mt. Zion Rd.. My daughter wanted to use one of her ""Reading Is It's Own Reward"" coupons from school, so that pretty much sealed the deal on selecting T.G.I. Fridays. We were told it would be a 20 minute wait to find seating(even with the restaurant being only 60% full), and 20 minutes it was. We were seated and waited on by Pierre. Pierre did an awesome job, though you could tell that he was a little flustered. We ordered drinks, which took a little while to get to us. The Mango Peach slush...yum. We then ordered an app and our entrees, with the kids getting chicken strips, cheeseburger, fries, and a fruit salad. I ordered the Korean Steak Tacos cooked medium. (I keep setting myself up for failure regarding steak temperatures...) The food took about 30 minutes to get to us, with the kids' food coming first, then the app immediately after, and then my tacos. The appetizer, we ordered the Pick Three-For-All pretzels, Fried Mozzarella, and boneless wings. The mozzarella was COLD. It was so cold that the cheese solidified throughout the whole stick. I asked him to take it back, but by then the kids were eating it up, so I left it alone. The Korean Tacos were DELICIOUS! I didn't really care for the lettuce on top, they should substitute that for more cilantro, but oh man they were good! The jasmine rice had a garlicky flavor that I loved, and the Sriracha was perfect on the tacos. When I asked for the check, it took a while to do because Pierre kind of disappeared, but he still gave excellent service.  I don't know if there's a disconnect with the kitchen and the servers, or if they need more employees, but there's something amiss with T.G.I. Fridays. The food was fine, but the service...",https://www.yelp.com/biz/tgi-fridays-morrow?start=40,2.252,2.252,2.252,2.252,2.252
29,Dionne A.,"Atlanta, GA",3,43,17.0,3.0,2014-01-08,"They often get larger orders wrong when you call it in even when you have the person on the phone READ it BACK to you and it is CORRECT. This is because the person who reads it back to you is the hostess and not the person who keys it.  So they try to show you the receipt that was keyed (incorrectly) to show that you did not order something. And the only way of ""proving"" that something was really ordered is if the hostess admits that the mistake was theirs and that the person who keyed it, keyed it incorrectly.  They really need a better system for calling in orders. Seems like they are always messing up something. Three stars instead of two because if they are wrong, they will usually give you the meal on the house for the inconvenience.  But sometimes its such an inconvenience that I wish that I could give 2 1/2 stars. Not quite 2 stars, not quite 3.",https://www.yelp.com/biz/tgi-fridays-morrow?start=40,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997
32,Na L.,"Forest Park, GA",9,75,124.0,4.0,2014-01-25,Service is alright. The best thing here is the Jack Daniels burger! Lord I would eat that every day if I was allowed!,https://www.yelp.com/biz/tgi-fridays-morrow?start=40,2.2239999999999998,2.2239999999999998,2.2239999999999998,2.2239999999999998,2.2239999999999998
28,Tiffany B.,"Henderson, NV",30,25,27.0,4.0,2014-05-04,"Service was great. Food was great for a corporated restaurant. My boyfriend and I ordered so much because everything sounded yummy. Pleased with our experience. The sweet tea was extremely sweet, however, and our waitress was like ""it's that ghetto sweet tea huh"" and she fixed right away. I've always loved TGIF, including those potato skins from the frozen aisle.",https://www.yelp.com/biz/tgi-fridays-morrow?start=40,2.128,2.128,2.128,2.128,2.128
24,Juan P.,"Columbus, GA",6,4,,1.0,2014-05-24,"If I must give a star, it'll have to be a 1 star. My son and I walked in at 2:05PM today (Sat) and were seated pretty quickly.  From there we just sat and waited and waited until finally just walking out. That was at 2:28PM. No one bothered to come say ""hello, I'll be right with you"" or anything. Two thumbs down from us PS:  I heard one customer complaining because they took 15 minutes to come back with his credit card while he was trying to leave.",https://www.yelp.com/biz/tgi-fridays-morrow?start=40,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
