,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
123,Elaine C.,"New York, NY",30,149,66.0,4.0,2012-02-01,Passed this CPK after going to Simply Fondue's and we decided to try this place out.  Fairly quick service here and the food was quite good. It could be my new favorite chain before TGIFriday's.  The lemon chicken pasta was so delicious! I'm a big lover of lemon-flavored anything so this was a yummy choice. Boyfriend got the meat lovers pizza which was good too. As appetizers we got the fried mac & cheese and the Korean bbq tacos. I had really high hopes for the mac & cheese but it wasn't anything spectacular. The Korean bbq tacos had a spicy kick to it that I would totally go for again. Ended the night with a chocolate brownie with ice cream.. the brownie wasn't soft! I thought I would break the spoon eating it. Srsly.,https://www.yelp.com/biz/california-pizza-kitchen-glendale-4?start=120,3.52,3.52,3.52,2.8960000000000004,3.5200000000000005
157,Kinny C.,"LONG ISLAND CITY, NY",23,23,1.0,2.0,2012-03-25,"SALTY.  Food was very salty.  It was a great place to go with friends and if you have kids, but the food is not the reason why you go to CPK.   I had the Jambalaya which was over salted. The wait staff was pretty friendly and they were very accommodating with our small child.  Overall, I would go back here again if in a pinch and needed to find a place to eat with a group.",https://www.yelp.com/biz/california-pizza-kitchen-glendale-4?start=140,3.4,3.4,3.4,2.6960000000000006,3.4000000000000004
187,Synthya S.,"KEW GARDENS, NY",2,49,17.0,2.0,2012-07-18,"First let me start by saying this is not a review of the food. The food was great. I had the BBQ with bacon pizza, my husband had The Works, and my kids had the steak tacos. We loved our food and drinks. This issue that I have is with the service. We were seated quickly, no wait time. We sat in a booth by the left wall and the entrance. We sat for almost 10min before someone took our drink order. The server do not apologize for the delay, she just asked us for our drink order.  I feel that this lack of acknowledgment was rude. Since we waited so long we were able to give our entire order. She did not check on use at all once our meal was brought out to our table. It was not until the end of our meal that she brought us refills. I am not wanting someone to kiss my behind but as a prior server I expect courtesy and a friendly attitude. We gave her a 15% tip down to the penny, but I really could have left her nothing because she did not do anything.",https://www.yelp.com/biz/california-pizza-kitchen-glendale-4?start=200,3.32,3.32,3.32,2.7600000000000007,3.3200000000000003
115,Daniel C.,"Brooklyn, Brooklyn, NY",105,57,141.0,3.0,2012-08-07,"Wow, it's been years since I've ate at CPK, and somehow it's even better than I remembered! The pizzas were good, but the salads are definitely better. I like the fact that the menu isn't limited and they offer healthy choices. Service is a bit mediocre.",https://www.yelp.com/biz/california-pizza-kitchen-glendale-4?start=100,3.28,3.28,3.28,2.8920000000000003,3.2800000000000002
176,Jewels H.,"Manhattan, NY",25,33,3.0,4.0,2012-08-13,Okay updating because I went back and service was so much better.  Was seated promptly. Service was up to par.  Good Job!,https://www.yelp.com/biz/california-pizza-kitchen-glendale-4?start=160,3.32,3.32,3.32,2.9280000000000004,3.3200000000000003
172,Debbie K.,"Glendale, Queens, NY",26,14,1.0,5.0,2012-08-22,CPK has simply the best selection of pizzas.   But if you're having dessert.... You MUST have the butter cake with vanilla ice cream!   Worth the 5 star review !,https://www.yelp.com/biz/california-pizza-kitchen-glendale-4?start=160,3.36,3.36,3.36,2.9320000000000004,3.3600000000000003
192,Deb A.,"Brooklyn, NY",6,9,,3.0,2012-08-27,"Who would think about frying macaroni and cheese? These people would.  Mac and cheese alone is death and now you're gonna fry it?  We didn't understand and ordered it and needless to say, after a bite it stayed on the plate.  Pizza was good though.  The stars are for pizza.m",https://www.yelp.com/biz/california-pizza-kitchen-glendale-4?start=180,3.32,3.32,3.32,2.732,3.3200000000000003
208,Rasha J.,"Manhattan, NY",37,45,131.0,2.0,2012-09-07,"If you read the other reviews, there are plenty of customer service comments.  Well here's mine.  I've been here several times because this is the closest CPK by me.  Come here for the pizza mostly, but my favorite is the chicken club sandwich.  One commenter states too salty: that can be true at times.  Customer service is bearable.  Not even Good.  There is one manager that's nice, but he's not there everyday.  Otherwise other staff needs to be trained better/more.  Commenter states took so many staff to get them A Glass of Water: True.  There was one manager that brought our ordered pizza to our table without saying anything: Just dropped the pizza at the edge of the table and left.  What if that wasn't ours?  I wouldn't have time to say ""excuse me"" because he left the second the plate hit the table.  I know some would say 'how do you know that was a manager?': he was wearing a regular suit rather than the waiter uniform.  I dread coming here because of the staff.  I just really come for the food.  One more annoying thing:  you have to go through this little hallway, right next to the kitchen entrance to get to the bathrooms.  PS  I've been here both weekdays and weekends.",https://www.yelp.com/biz/california-pizza-kitchen-glendale-4?start=180,3.32,3.32,3.32,2.6000000000000005,3.3200000000000003
193,Vanessa M.,"Brooklyn, NY",0,35,10.0,1.0,2012-09-19,"The food and drinks are excellent.  Service is VERY SLOW.  the servers need and energizer battery to speed them up.. the first time my fiance and I went to CPK I ordered a strawberry mojito(if only the cups were bigger)  the server brings me my drink which tasted as if it were a virgin mojito(I'm no alcy but I do know what an alcoholic drink taste like) I told the server which took her 8 minutes to bring the drink back the same way i gave it to her, as if she placed it on the bar(I use to work within the restaurant industry and have bartended as well) therefore if anyone would know its me.  I approached the bartender telling her what I knew had happened which came across rude and told me I have to tell my server. The second encounter at CPK we waited 10 minutes to be greeted(mind you the place was surprisingly empty) after ordering drinks we then waited another 10 minutes for it to arrive. I would NOT recommend this CPK to anyone, not to mention the entrance to CPK where the carpet is smells like mold and mildew.",https://www.yelp.com/biz/california-pizza-kitchen-glendale-4?start=180,3.2,3.2,3.2,2.5000000000000004,3.2000000000000006
184,M R.,"FOREST HILLS, NY",0,3,,4.0,2012-11-24,"I've been to CPK a few times and the food is good, I like the variety and the prices are good. I had to wait to be seated a few times just because they didn't have enough servers, not because the place was full, but that only happened during the week, they usually have enough staff during the weekends and at night.",https://www.yelp.com/biz/california-pizza-kitchen-glendale-4?start=200,3.2,3.2,3.2,2.8320000000000003,3.2000000000000006
148,Stephanie C.,"NY, NY",42,9,11.0,4.0,2012-12-01,"Came here for my sister's birthday (11/3/2012) and it was my first time going here. I must say the pizza was amazing! I don't know what kind of dough they use for the crust (I had the three cheese & tomato pizza - slammin!) but it was to die for! We had the panko breaded mac & cheese for appetizers - OMG! Little bites of cheesy heaven hiding in panko bread! Who knew it would taste so good! At least if you're into fried foods - lol! Drinks were good, we had a passion fruit mojito and a cosmopolitan (can't decide which drink was better!) Waiting staff was pretty good overall and not as snobby as you think they would be for being in Atlas Mall. I definitely recommend this place for people trying to get some good pizza around the Woodhaven/Glendale area if you want a restaurant feel to some pretty good pizza. :)",https://www.yelp.com/biz/california-pizza-kitchen-glendale-4?start=140,3.28,3.28,3.28,2.8000000000000003,3.2800000000000002
112,Tiff C.,"Queens, NY",92,642,796.0,3.0,2013-01-13,"Went here a bunch of times. Clean, bright inviting decor, very family friendly. It's convenient with all the other shops and movie theaters.  The food was hit or miss. THe first time, the Chicken milanese was tender and tasty. THe second time, it was dry. Same with the salmon. And the pasta with cream sauces were bland, not enough cream for my liking, as I felt as if I was just eating pasta. But that depends on a person's preference.  Chicken avocado rolls are the best, by far my favorite dish so far.",https://www.yelp.com/biz/california-pizza-kitchen-glendale-4?start=100,3.24,3.24,3.24,2.7,3.2400000000000007
136,Ken T.,"Rego Park, NY",386,123,62.0,5.0,2013-02-14,"Came here today for Valentine's Day dinner with my girlfriend and even though it was a very busy night, we were seated almost immediately by a very welcoming waitress. We ordered the $30 Valentine's Day meal which included an appetizer, two entrees and a dessert. For the appetizer we chose the Spinach Artichoke Dip which was amazing. The portion was more than enough for the both of us and the dip was savory to the last bite. We also ordered a Mango-Raspberry Colada to go with our meal and this is WELL WORTH the $4.50. Usually, I am not a big fan of spending so much for a drink. I mean, why spend 5 bucks on a drink when I can get an entire box of Halal?? But I have to say, this drink was Delicious. Amazing. And Pure Joy to Drink. Need I say more? For the entrees, I ordered the Five Cheese Pizza (based on the reviews on Yelp) while my girlfriend ordered the KungPao Spaghetti. The pizza was amazing. The blend of different cheeses melting in your mouth makes you never want to stop eating. And the KungPao Spaghetti provided a unique blend of Asian and American flavor to the table.  For the dessert, we got the Belgian Chocolate Souffle which was tasty but nothing too special. Overall, I think this place did an amazing job in serving their customers. The food was great, and they have great staffs. The people there are extremely friendly and they genuinely care about your experience there. If you ever get a chance to be around the area, I implore you to go eat there!!!",https://www.yelp.com/biz/california-pizza-kitchen-glendale-4?start=120,3.32,3.32,3.32,2.836,3.3200000000000003
140,JP H.,"Rego Park, NY",41,372,1.0,3.0,2013-02-27,"I really wish I could give these guys a better rating but i'm giving them a 3 because although the service is pretty good the food is so-so. I know these guys pride themselves on be edgy when it comes to their pizza but you what, some of their combo's are just to over the edge and taste strange.  ""Not in a good way"" Appi's here are pretty good though and straight forward. I have never tried anything else here before so maybe next time i'm at one i'll try something else other then pizza out.",https://www.yelp.com/biz/california-pizza-kitchen-glendale-4?start=140,3.36,3.36,3.36,2.508,3.3600000000000003
146,Dorota L.,"Kings Beach, CA",26,17,19.0,4.0,2013-03-27,"i always seem to have mixed experiences when coming here. The food is always great but the service is a hit or miss. Here are a few positive & negative experiences: About 9 months ago i came with my girl friend & her daughter. We wanted a simple lunch because her daughter is young and we didnt want to hang out too long but the food took about an hour to come out, it was cold, and management didnt do anything for us. However we came here for my boyfriends cousins birthday with a group of about 10. The service was great along with the food so A+ on that. But I came a few days ago at 9:28pm and the girl at the front (who i actually knew from high school) told me they couldnt seat us because they stop seating at 9:30pm. I was a bit confused but then the manager gladly sat us down which was great!! Overall i'd say this place is a hit or miss on customer service but the food is always good if you're willing to look past the employees.",https://www.yelp.com/biz/california-pizza-kitchen-glendale-4?start=140,3.4,3.4,3.4,2.6719999999999997,3.4000000000000004
139,Giancarlo D.,"Waldwick, NJ",83,6,1.0,2.0,2013-06-20,"Just had the weirdest experience. CPK, I love you but I don't know what happened. My table ordered two salads. One came with way too much dressing. The other came with barely any. Figured I'd bring mine home and add some dressing from my fridge and eat it later. Before I could tell the waitress my request she had the dirty bottom of the other dish in my salad. I usually have a great experience at CPK restaurants across America, but I guess I was just fell victim of too many careless decisions at this location. PS: I'm nervous to complain to management and send food back.",https://www.yelp.com/biz/california-pizza-kitchen-glendale-4?start=120,3.44,3.44,3.44,2.504,3.4400000000000004
