,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
270,Lorna S.,"Cook, IL",115,216,4.0,3.0,2012-01-03,"Huge selection of food and desserts; some say a little too huge. Some say it's sometimes difficult to decide what you're going to have because of all the choices. I, however, do not complain about too many choice's on people! Anyway, everything I've ever had at The Cheesecake Factory has been very good, and I have no complaints. I like that you can order 1/2 orders of food. This saves me from having to waste left overs in my fridge; I almost never eat left overs. The reason I didn't give this place more than 3 stars, is because their drinks are not strong enough. Everything tastes watered down, unless, of course, it's a straight shot of alcohol. To sum up...food good, drinks bad. That is all...",https://www.yelp.com/biz/the-cheesecake-factory-schaumburg?start=260,3.44,3.44,3.44,3.2120000000000006,3.4400000000000004
434,Mo k.,"Hanover Park, IL",0,1,,1.0,2012-01-03,"I have never been soo livid, after the experience I had at The Cheesecake Factory. For starters, it was my sons birthday, which in itself should be a joyous occassion. Being that I knew my party was going to be large, I figured I would call ahead to make a reservation. I spoke with Jesse, and was told that it was on a first come first basis. I thought that this was a bit peculiar, due to the size of my group, but I took her word for it. We arrived at 6:30, and we were told that since we had such a large party, that the wait would be an hour and a half. We waited for two hours, and still no table. After a while, I figured I would check on the status of the table, we were told that it would be ready shortly, as they had just finished up another party, and the aread was being prepped and cleaned. As if things couldn't get any worse, I then received the figurative smack in the face when I saw a group of 11 being seated after being there for less than 5 minutes. When I inquired how they got such V.I.P. treatment, the response was simple; ""because they had a reservation."" I'm not sure if I was speaking English when I called in at 1:30 in the afternoon to make a reservation; but apparently they pick and choose who they want to accomodate. I digressed though, so some minutes later, I went to check on the status yet again, now the hostess who was originally assisting us, had disapperead (how convenient). Another hostess came and got us, then we were escorted to the bar area, where a make-shift table was setup for us. Now, remember me stating that the whole purpose of us going, was for my CHILD'S birthday party. Why would they think it appropriate to place us in the bar with little children? Of course we were upset by having wasted soo much time, to be sat in some corner like peasants. In the midst of trying to figure out how such a mishap could occur, the manager comes out (at last some HELP...wrong!!!). The manager was actually worse than the people working for him, we were faced with an ultimatum: either we take the table or leave. To make matters worse, when I asked for his name, he told me ""You don't NEED to know my name, as a matter of fact leave right now!!"" Long story short we were essentially thrown out of Cheesecake Factory. I would like to thank all the staff that we came in contact with for ruining my son's birthday, maybe I'll be more patient and understanding the next time I come in, and wait for 3 hours or more to get sub-par service.",https://www.yelp.com/biz/the-cheesecake-factory-schaumburg?start=420,3.32,3.32,3.32,3.0440000000000005,3.3200000000000003
441,Collette Y.,"Chicago, IL",0,33,1.0,5.0,2012-01-22,"I just came back from Cheesecake Factory and love it as usual. Servers are extremely attentive and eager to please. I don't eat cheesecake but here I'll make the exception because these cheesecakes ARE NO ORDINARY CHEESECAKES! Each one looks gourmet and beautiful and tastes just the same! You know how sometimes the looks of a dessert does not match the taste? Here, all are scrumptious!  I had a pulled pork sandwich which was the best I've ever had. The menu is so big anyone can find anything on it to suit them, whether large or small appetite or fat wallet or skinny wallet. Speaking of ""skinny"" , there is a special menu for those who want under 600 calories - check it out!  That will enable you to leave room for cheesecake! I always go around 11 AM. on a Sunday when there is no wait yet. In that way, I can decide whether I'll do breakfast, lunch or dinner at that moment. True, the prices are a bit steep, but you get what you pay for and I find the value worth it.",https://www.yelp.com/biz/the-cheesecake-factory-schaumburg?start=440,3.32,3.32,3.32,3.508,3.3200000000000003
282,Kris L.,"Elmhurst, IL",8,185,47.0,3.0,2012-02-08,"Menu and portions are HUGE, food and service are average, cheesecakes are excellent.  My friend and I actually started with a bowl of their ""cream of chicken soup"".  Both of us were expecting the Greek version but received a chowder instead and were disappointed.  It's an ok place to stop for lunch while shopping at Woodfield but other than that, I wouldn't go out of my way to dine here.",https://www.yelp.com/biz/the-cheesecake-factory-schaumburg?start=300,3.28,3.28,3.28,3.1800000000000006,3.2800000000000002
213,Roseanne S.,"Villa Park, IL",97,325,75.0,4.0,2012-02-08,"Cheesecake factory: you are a diet's worst nightmare. Not that I'm on any kind of diet, but I'm just saying. HUGE FREAKING PORTIONS. I've come here for dinner a couple times, and each time I've had to take food home. I love when they ask if I've saved room for dessert. No, sorry. I don't have a five gallon stomach to hold in all the food you are putting in front of me. This review sounds bad, but it's not. I just have to note the portions first. Aside from the amount of food you get, the food itself is actually pretty good. My boyfriend and I came here and we wisely split our dinner. We ordered an herb chicken breast with mashed potatoes. The plate was so big and there was a lot of food, but we shared and it was enough for both of us. This is the way to go. You save money, and you can finish what is in front of you without taking home food you're never going to touch. Then we had cheesecake. Excuse the acronym, but OMFG. I had the peanut butter and chocolate cheesecake (possibly called the Reeces cheesecake) and I totally had a foodgasm. It made me so blissfully happy. I've also had breakfast here and it's really good.The potatoes are nicely done and you get huge pieces of toast (of course) but they use dark wheat toast with grains and everything. This place is a wee bit pricey, but that's because of the portions. Like I said, share with someone, and you'll be a happy camper.",https://www.yelp.com/biz/the-cheesecake-factory-schaumburg?start=200,3.28,3.28,3.28,3.216,3.2800000000000002
348,Jennifer C.,"Hoffman Estates, IL",0,4,2.0,4.0,2012-02-10,"The reason for four stars is the amount of care and understanding the manager showed us. Also, the Sweet Corn Tamale Cakes: PHENOMENAL!!! :D They were so delicious I wished I had ordered two! (but of course, I was anticipating the gigantic dinner portions Cheesecake Factory is known for.) My family and I went in for dinner: Dad chose the ""Spicy Chipotle Chicken Pasta"", Mom chose ""Evelyn's Pasta"", and I...well I wanted some all-american style meatloaf. So I went with the ""Famous Factory Meatloaf"" My only complaint is that they had not described the meatloaf's flavor or use of spices in that dish at all--therefore, I was expecting a completely different taste from it. When I took the first bite of the meatloaf there was a very very very strong taste/smell of some type of herb. I wasn't prepared for this kind of twist in flavoring of the traditional meatloaf. On the menu, all it said was ""FAMOUS FACTORY MEATLOAF: served with mashed potatoes, gravy, and corn succotash"". Absolutely no mention of the strong use of that one herb I don't even want to know the name of. Since I didn't want to spend my dinner eating mashed potatoes and corn, I alerted the waiter (Ryan R.) who immediately offered to switch entrees. He could definitely tell I was not satisfied, and took my alternative order for the Four Cheese Pasta with Chicken. A couple minutes later, the manager (didn't introduce his name) came to our table with a complimentary house salad with strawberry vinaigrette. He apologized for the inconvenience and informed us that he placed my order at the topmost priority and will be served as quickly as possible. The food was decent, not out-of-this-world incredible, but because of the service I received, I will be coming back. Good service is indispensable. Thank you, Ryan R. and management!",https://www.yelp.com/biz/the-cheesecake-factory-schaumburg?start=340,3.36,3.36,3.36,3.248,3.3600000000000003
398,Dan F.,"Chicago, IL",16,27,6.0,5.0,2012-02-13,"What is there to say about Cheesecake Factory--probably the most consistent chain restaurant in the country--always great food, super service and great quality and quantity of food.  We shared appetizers last night--Luau Salad and spinach and cheese dip--we were both stuffed.  Took our White Chocolate Raspberry Truffle Cheesecake to go--it was a delicous topper at home last night.  Really do my best to stay away from national chains, but you won't see me doing that with Cheesecake Factory--it is truly a great place no matter where you are at.",https://www.yelp.com/biz/the-cheesecake-factory-schaumburg?start=360,3.36,3.36,3.36,3.3480000000000003,3.3600000000000003
442,don s.,"Mount Prospect, IL",67,8,,4.0,2012-02-15,"i went in there on monday and we had a very nice experience, our waiter was very nice and checked up on us alot which is always good.",https://www.yelp.com/biz/the-cheesecake-factory-schaumburg?start=440,3.4,3.4,3.4,3.216,3.4000000000000004
281,Rita B.,"Schaumburg, IL",22,150,31.0,4.0,2012-02-17,"Didn't have a taste for anything but was very hungry. Date night with hubby ended up at Cheesecake Factory. What an awesome choice. I cannot tell you how much I like this place.  Sometimes it's hit or miss. Tonight was a total HIT. Our server, Laura, was so sweet and attentive. She made sure our drinks were always topped off.  Tried the Bang-Bang Spicy Chicken and Shrimp dish. I was worried that it would be too spicy but honestly, it had no kick to it. That was perfect because I didn't want too much heat but the dish just sounded good.  Hubby had the New Orleans Shrimp and something dish. Again, that too was good.  Tons of leftovers since these portions are the size of a tiny baby. Ordered cheesecake to go because not one more bite food could be consumed tonight.  Looking at our dishes, it hardly looks like we even made a dent in them.  Good food, great cheesecakes, awesome service. Only problem was the heat was on blast. Even after several customers complained management could not control the temperature. Needless to say, we had to high tail it out of there. There is only so much heat a person can handle.",https://www.yelp.com/biz/the-cheesecake-factory-schaumburg?start=300,3.4,3.4,3.4,3.184,3.4000000000000004
264,Phil S.,"Hoffman Estates, IL",133,250,109.0,3.0,2012-02-29,"I come to Cheesecake maybe twice a year when we're sick of everything else and we can't decide or disagree on what to eat.  The menu is literally a book and they cover most fatty food groups with an above average elegant touch consistently.   I've tried most of their pastas, sandwiches, specialties and appetizers over the years and have yet to be disappointed.  You may find this weird but I'm not much for sweets so I have only tried their cheesecake a grand total of once and that was dessert someone else had ordered.  They have plenty of seating at every location I've been to and the wait is short even at the busiest times which makes it an even easier decision to make when trying to figure out what to eat. Service at this location is hit or miss but I will say that the last time we went we had the most courteous and reserved waitress I've ever had. I wish I remembered her name.  She guessed what we wanted perfectly before we even ask over and over and delivered with a smile.  She wasn't all jabbery like some are in an attempt to get a big tip.  When I'm trying to eat I really don't care for all the jibber jabber waitstaff can sometimes spew with such practiced fakeness.  All I require is that you're there when I need you and you make an honest attempt to accommodate my requests. She did exactly that and with a genuine smile and I find it harder and harder to find this type of server these days. Hats off to you, lady.",https://www.yelp.com/biz/the-cheesecake-factory-schaumburg?start=260,3.4,3.44,3.44,3.0200000000000005,3.4240000000000004
