,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
31,Benjamin F.,"Longmont, CO",0,17,,2.0,2012-03-31,"TGI Friday's changed their menu nationwide in 2010, and since then it's not worth going. Most of the best menu items have disappeared entirely. The ""grown up mac and cheese"" was particularly good nice (and a healthier preparation too), but it's long gone from the options. The fries are now shoestring style, making them less suitable for dipping, and inevitably making your hands greasier (use of a fork is now impractical). The fried green beans are still there, and are still delicious, but TGI Friday's has a line of frozen snacks you can buy at the grocery store, and those green beans are just as good as what's in the restaurant (and for a lot less money). Last time I was here the only item I even considered was the burger, and there are better places to get burgers in Longmont. Pumphouse Brewery on Main Street downtown is an excellent alternative. Before 2010 this was a great casual family restaurant. With the new menu, it's a little too specialized.",https://www.yelp.com/biz/tgi-fridays-longmont-2?start=20,2.6320000000000006,2.6320000000000006,2.6320000000000006,2.6320000000000006,2.6320000000000006
27,Derek G.,"Longmont, CO",5,59,1.0,4.0,2012-07-12,"Service... A++ (Very attentive server who worked very sure to make sure i had everything needed) Food... B (Got a 10oz serloin w/steamed brocc and side salad... steak was cooked perfectly.... although it was very dry... to be expected from a place such as fridays, applebees, chilis... since all there meat has been frozen im sure... salad was good. It appeared as if they just slapped a scoop of dressing on it while in a hurry... none the less, tasted the same. Patron... A +++++++++ :)",https://www.yelp.com/biz/tgi-fridays-longmont-2?start=20,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000007
14,Nicole M.,"Appleton, WI",68,77,3.0,2.0,2013-03-19,"Trivia on Tuesday nights is great.  We love the DJ and the entertainment.  However, the waitstaff in the bar area is consistently lacking.  They take too long to get to our table, disappear to who knows where, and seem completely annoyed when others arrive even though we gave them a heads up.  They have delivered food without silverware, forgot drink orders and failed to grab any empty glasses or plates.  The girls act like we give bad tips or something, even though every week we tip more than our fair share.  It just... boggles our minds. Besides the staff, the food is always good.  Never bad, or fantastic, but consistently good.  So that's something at least. If you come here, sit in the restaurant section if you want better service.",https://www.yelp.com/biz/tgi-fridays-longmont-2,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006
16,Kathy H.,"Black Hawk, CO",40,30,42.0,5.0,2013-04-16,"I found a gift card for TGI's that was collecting dust in my wallet, so we decided to stop in for lunch one day.  I was extremely hesitant as I'm a foodie that dislikes chains.  Man, was I impressed!!! The ahi tuna crisp with guacamole appetizer was amazing!  I never in a million years would have expected such quality from a chain?  We also had the warm pretzel/cheese appetizer on the waiter's recommendation.  YUM - I could eat those all day long! The food and service were both top notch.  The next time I am near a TGIF, I will probably stop in again.  Thanks for the great experience!",https://www.yelp.com/biz/tgi-fridays-longmont-2,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005
28,Holly J.,"Longmont, CO",0,1,,1.0,2013-06-09,Worst service ever. The drinks were slow to come and so was the food. My fish wasn't even close to cooked. So disgusting. I have had better service at fast food chains. I was not impressed. I will never be back here again!,https://www.yelp.com/biz/tgi-fridays-longmont-2?start=20,2.6280000000000006,2.6280000000000006,2.6280000000000006,2.6280000000000006,2.628000000000001
22,Brittany B.,"Longmont, CO",2,66,,1.0,2013-09-26,"sad to be writing this review, normally I love tgi fridays, yummy food, and (usually) great service, however, when I came in two Saturdays ago with my boyfriend and roomates, we asked to sit in the bar area. We just came in for drinks, no food. We asked the waiter (a bald guy with a beard) the happy hour specials. He told us that ALL draft beers are 2.50 during happy hour. cool right, so we all got a pumpkick (new belgium beer). keep in mind there were 4 of us at 2.50 cents...that would be around 10.00 total. well, when our bill came, somehow our total jumped to 17.00. We alerted our waiter and said he mis charged us. He then went on to tell us that only bud light and coors light were the 2.50 draft beers. Well, if we wouldve known that, we wouldnt have ordered what we did. poor poor service and very disappointed in tgi fridays.",https://www.yelp.com/biz/tgi-fridays-longmont-2?start=20,,,,,
20,Tabitha G.,"Longmont, CO",0,8,8.0,4.0,2013-10-19,"Went for a few drinks with my husband, just to unwind for a little. We got two beers and a jäger shot and one mixed drink called the diddy up. It was amazing. It was ciroc and sky vodka with grapefruit flavoring. The bar tender was very friendly and didn't bug us every two minutes. He was doing his flare bar-tending which was fun to watch. I had a great time.",https://www.yelp.com/biz/tgi-fridays-longmont-2?start=20,,,,,
26,Hannah Z.,"Broomfield, CO",2,19,,4.0,2014-04-14,"Good food, good drinks, GREAT service! Been going here for years and always seem to get awesome staff. Either I'm just lucky, or they do some really great hiring over there! Food and drinks are pretty good too.",https://www.yelp.com/biz/tgi-fridays-longmont-2?start=20,,,,,
24,Shelly N.,"Longmont, CO",3,39,4.0,2.0,2014-06-23,"Good food as usual, but they really need to have more than one person waiting in the bar area. Service was slow. I won't stop coming here, but will sit in the other area from now on.",https://www.yelp.com/biz/tgi-fridays-longmont-2?start=20,,,,,
15,Andrew S.,"Longmont, CO",21,58,49.0,1.0,2014-08-13,"When we walked in, there were about 10-15 open tables in the dining room.  The host came up and asked how many (host was a thin young guy with flat blond hair).  I said 2.  He said it would be about 10 minute wait.  What!?!?  I asked if we could just sit at any of the open tables, and he said no.  I asked why as that didn't make any sense.  He said they didn't have enough waiters.  This was 6:30pm on a weekday.  Less than 1/2 the dining room was full.  Still didn't make sense to me.  We stood in the entryway for 5 min and one of the waiters walked up and asked if we needed help.  I said we needed a table, and he said he could take us in his section no problem.  Guess the waiters who work on tips care more about serving customers than the management. Either the management didn't hire enough waiters (poor management) or this was intentional to make the restaurant seem busy (I would also call this poor management....making people wait around for no reason). I wanted to leave, but my wife insisted we stay. Later in the evening, there weren't any additional waiters, but they filled up all of the dining room, and no one complained about slow service or anything.  I think making us wait was an intentional attempt to make the restaurant seem popular. Once we had a table, service was good, and food was acceptable (not good). I wouldn't come back just because I don't like standing around for 10min while there are open tables and the waiters don't have a problem serving us.",https://www.yelp.com/biz/tgi-fridays-longmont-2,,,,,
