,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
43,Amber M.,"Frederick, MD",0,1,,2.0,2016-03-27,"I don't know where to begin. From the start I  had a great feeling it was going to be a good dining experience.  We were greeted by a very friendly Amanda at the bar who shook our hands and all. When seated,(Maybe about a 25 minute wait for our table, which is expected for a Friday night) we loved seeing all the great choices on the menu ,we especially loved the little electronic box we had , something like an Ipad.Finally 20 minutes later here comes our terrible server. Her greeting was ""Do you guys know what you want"", my drink I previously had at the bar was quite low, the server did not ask me if I needed a new drink, it was my friend at the table who asked me. I looked at the server and told her I had a grapefruit Margherita,  I was surprised when she looked at me and made a face that she was grossed out by my selection,  I was so embarrassed that I found myself uncomfortably explaining to her, my husband,  and my friend why I like grapefruit. Anyways,  I actually had to ask her what her name was, it started with an L I believe,  she never gave us her name.  I am in hospitality,  and tried my best to make her feel comfortable and help her out a little.  There was no hope with her, she messed up our order completely.  She did not deliver our food  but never even checked on us when the food was initially bought out. It was the person who delivered our food who got stuck with a list of wrong stuff by another servers doing.My husband's sides were totally wrong, my salad was the wrong salad, and by the way, when she made our table side guacamole,  she commented that she did not know what she was doing,  we practically ended up making it ourselves.  It took our correct  items a while to come out ,by that time we grabbed a team lead who was passing by,she said she was not a actual manager, but she seemed like one, who was awesome,  very apologetic and ended up having to comp our meal. When the server finally showed her face again, no apologies,  no smile,  instead put the blame on her teammate who initially bought our order out by saying the teammate messed up by forgetting to let the cooks know about what we needed,  REALLY. I will say that we loved Mary, Mary would make a great server trainer, she was just very attentive to all the diners, and even though she was not our actual server, it was her that made us want to give Chill's a second chance.She did not have to do that, she was busy with her own tables, cleaning etc. We will be back because the food is awesome,  hopefully the service will get better.",https://www.yelp.com/biz/chilis-frederick?start=40,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000004
35,Jojo M.,"Frederick, MD",0,4,,1.0,2016-03-29,"I did call ahead seating, I received a text my table was ready!! I walk up to hostess table only to be told my table was just given away?!! What the heck?? Takes our waitress 10-15 to come and great and take our drink order when that takes forever we order appetizer it wasn't until I asked waitress if she had placed the order out appetizer come out 20 minutes later. After being here for over 1 hour and half we were told waitress forgot to put in order after another 15-20 minutes waiting which took for over to get drink refills. We then were told after being at this stupid place that it would be another 25 minutes to get our food if I could give them a zero or negative # I would!!! Not worth you visiting crappy place crappy service!!!! I will NEVER come back again!!! They made me miss my son's game due to their crappy service this review could go in with so many other details but as I said save your money not worth it !",https://www.yelp.com/biz/chilis-frederick?start=20,1.956,1.956,1.956,1.956,1.956
14,Melissa J.,"Frederick, MD",9,55,111.0,2.0,2016-04-03,"As far as chain restaurants go, I usually really enjoy chilis. I was excited that one was coming to Frederick. We went around 1:00 on a Sunday. It was busy, and they had just opened so we expected that. We only waited a few minutes to be seated. We were greeted and brought drinks right away. We ordered an appetizer and that came out quickly as well. Unfortunately we waited 35 minutes between the time we finished our appetizer and the time we recieved our entrees. I had ordered a pick three combo and two of the three selections were incorrect.  The server was very nice and the food tasted good. It's certainly not as good as the tex mex at some of the local places, but if you have a picky eater in your party who needs the standard chicken tenders and burger this isn't a bad choice in terms of taste.  It was disappointing that the food took so long and then arrived incorrect. We were not offered any kind of discount or free dessert or anything like that. Some kind of acknowledgement of our inconvenience would have gone a long way.",https://www.yelp.com/biz/chilis-frederick,2.152,2.152,2.152,2.152,2.152
9,Chris Z.,"Frederick, MD",7,6,4.0,5.0,2016-04-09,"New restaurant to Frederick but not new most places. What to expect at Chilis? Tex-mex done right. Went tonight for the first time and it was outstanding. 30-45 minute wait but were seated in about 5mins due to call ahead seating. Our waitress was phenomenal and attentive but not over the top. Food was the best I've had at any chili's. I got the carnitas burrito, my father got the smothered chicken burrito and my mother got the Santa Fe salad. The place was packed and we received everything promptly (within 10-12 mins of ordering).  I read the other two reviews and realize every restaurant has their quirks to work out when they first open but either way those reviews were not a fair representation of the restaurant and are probably more of a reflection on the specific staff they had waiting on them.  Solid place, with solid food and a great vibe. I will definitely be going back.  My one negative is there is barely any waiting space for a chain the size of Chili's. Everybody is crammed right in front of the door with seating for about 6 people waiting.",https://www.yelp.com/biz/chilis-frederick,2.42,2.42,2.42,2.42,2.42
24,Angela A.,"New Market, MD",0,10,2.0,5.0,2016-04-15,"Okay, so I got lunch to go a few weeks after they first opened.  The food was disappointing.  However, having worked as a waitress before in a newly opened restaurant, I knew they deserved a second chance.  So we came here again today and I'm so glad they came through!   Food was hot, delicious, chicken was moist, and portions big as I remember them.  It's been three years since we last ate at Chili's before here.  Wait staff was friendly, efficient, knowledgeable, and helpful.  The manager, Andrew was great!  Very customer oriented and checked on us because he was aware of my last not so great experience at lunch. So if they were not up to your expectations, give them another try.  They had to work out the kinks.  Go Chili's . So glad they opened in Frederick.",https://www.yelp.com/biz/chilis-frederick?start=20,2.2920000000000003,2.2920000000000003,2.2920000000000003,2.2920000000000003,2.2920000000000003
32,Private V.,"Baltimore, MD",3,173,22.0,5.0,2016-04-18,I called in a reservation this past Saturday. The restaurant is located in a easily accessible location by Texas Roadhouse. The food is actually pretty good for a chain restaurant. I ordered a delicious sirloin that came out on a steamy hot plate. I definitely recommend giving this place a try. My waitresses was on key during the entire visit. I was okay with waiting because most places are crowded on Saturday night. I plan on coming back bc I love their steaks!!,https://www.yelp.com/biz/chilis-frederick?start=20,2.2600000000000002,2.2600000000000002,2.2600000000000002,2.2600000000000002,2.2600000000000002
41,Gabriel S.,"Frederick, MD",0,10,,5.0,2016-04-30,I go here often. I rate this 5 stars because there burgers are really good and there fries are good to .They also have the best motserella sticks but if you want to eat dessert there you should have the triple berry crumb cake. So if you can't find a place to eat this is the place.,https://www.yelp.com/biz/chilis-frederick?start=40,2.2600000000000002,2.2600000000000002,2.2600000000000002,2.2600000000000002,2.2600000000000002
26,Terry H.,"Frederick, MD",0,20,10.0,1.0,2016-04-30,"Was quite disappointed in service, as well as the cuisine,for  a national restaurant the greeting hostess seemed clueless, our seats were wet from a wipe down, rather than seat us in a ready booth, they seemed very unorganized, the facility was new, however the staff is under trained. We won't be back very frustrating",https://www.yelp.com/biz/chilis-frederick?start=20,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
40,Allyson H.,"Frederick, MD",26,9,,1.0,2016-05-02,"We were looking forward to visiting the new Chili's for lunch but wow, what a disappointment. The hostess mumbled something we couldn't make out so we asked if it was ok to just grab a seat on the bar side... where it wasn't very busy at all. We sat at a high top and waited for someone--anyone to acknowledge us. Between the two bartenders and 3 servers wandering around, taking a drink order didn't seem too much to ask... but no one even said ""hello"".  We were about to leave when a guy walked over, stared at me blankly & asked if we wanted ""any iced tea or anything"". I quickly realized how wasted this guy was but couldn't say for sure if he was stoned, drunk or both. We asked for menus, which he brought over & awkwardly put in front of us, rubbing his arm against mine & nearly bumping into our table. He didn't make much sense, was clearly unable to provide decent service and as we were on a fairly tight schedule, hastily but politely made an excuse and left. Who's running this place, we wonder. What a mess. Our local Tex Mex restaurants are wonderful so we won't bother trying again.",https://www.yelp.com/biz/chilis-frederick?start=40,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000005
42,LuAnn M.,"Frederick, MD",0,5,,1.0,2016-05-05,"This location is new. We have eaten here 3 times since they opened. The first time was great but that is because we had an experienced server who was from another location who was training the new staff. The second time was awful. Very slow service and when I got my food the chicken was way undercooked. The manager came out and explained that this was unacceptable and that there were problems in the kitchen and he comped our whole bill and apologized. We appreciated that. The third time was last night and that will be the last time until they get things straightened out. We sat down and our server came to take drink and appetizer order. When she brought the drinks back, she then took our dinner order. After a while she came back to check on us we reminded her about the appetizer. She asked if we were ready to order and we told her she already took the dinner order. So of course we got our appetizer at the same time we got our food. She must have forgotten to put the order in. She walked away and I didn't have a plate or the spoon you normally get to scoop out the fajita contents to make the fajita. I reminded her twice about the spoon but she didn't bring it until I was finished my meal. I struggled to use my fork to make them. Didn't work very well and it made a mess. She forgot to bring my husbands salad and when a different server came by and asked if everything was ok, he told us salad didn't come with the meal. We then caught up with our server and said it did and then brought it after my husband was finished with his meal. His fries were cold, she forgot to refill water after asking twice. Oh, and the bus people tried to take our plates before we were even finished. Then the machine on our table to check out and pay wasn't working, so my husband paid the server while I went to get the manager. We did not get an itemized bill to check the total and by this point we were fed up and my husband signed a copy with only the total on it. The manager finally came after being called over and over. She didn't give her name and could have cared less. She said, ""why didn't you come get me sooner?"" Really? It was a culmination of mistakes throughout the entire meal. Now I looked at my credit card and there are two charges on my credit card!  Avoid this place the plague!",https://www.yelp.com/biz/chilis-frederick?start=40,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
