,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
123,Jennifer S.,"Tracy, CA",49,19,,4.0,2012-01-30,My husband and I love Applebees! The servers are very friendly. We were very satisfied with our meal and the prices are great. I had the best burger (jalapeno) and my hubby loved his shrimp and pasta! Yummmm!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tracy-6?start=140,2.416,2.416,2.416,2.416,2.416
154,Royce S.,"Santa Clara, CA",409,50,7.0,4.0,2012-02-05,"I haven't been to this place in years! High School with some friends to be exact.  Tonight my parents invited me to dinner, of course Tracy doesn't have the most options and I am not a fan of chain restaurants - but I figured, what the heck. Why not Applebees! Just as I remembered it was packed with large groups and couples! They even had a hefty group of people at the bar, in which there are TVs with games and ESPN on! (a huge plus) I had steak with vegetables and for an appetizer we had the boneless chicken wings. Maybe I was just hungry - but the food was delicious. But I do have to give props to our server Christina. She was really sweet, nice and prompt!! I should come here more often! As I mentioned I am more of a independent/bistro/one of a kind restaurant seeker, but for a casual night with the rents, Applebees does the do - and the service was better than expected.  Thanks Mom and Dad for dinner!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tracy-6?start=120,2.32,2.32,2.32,2.32,2.32
121,Mike S.,"Tracy, CA",27,34,,2.0,2012-02-25,"I used to go a lot 5 or 6 years ago but has gone downhill. Food is below average for cost. Sitting at the bar is nearly the only way to get good service. Most (not all) sitting in the main seating area gets poor service. With better options nearby, may wnt to explore your options. I had a really bad experience about 9 mos back and havent returned. I can say their desserts are pretty good though.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tracy-6?start=140,2.056,2.056,2.056,2.056,2.056
125,Deborah N.,"San Diego, CA",33,46,5.0,5.0,2012-05-04,I stayed across the street while out of town on business. Applebee's from my hometown is a favorite so I decided to walk across the street to have dinner. I was greeted with a smile and have exceptionally great service. Ray was the manager who came by our table and checked to make sure my colleague and I were happy. We liked the food so much and the service that we went back the second night.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tracy-6?start=140,3.2,3.2,3.2,2.452,3.2000000000000006
161,Jen F.,"Tracy, CA",45,127,84.0,1.0,2012-06-10,"We are frequent diners here and always get good service. Tonight, though, was a different story- our waiter completely forgot the ranch dressing that he offered. And as we were finishing our food- he started cleaning up! WTH?!  So for that- ONE star! This waiter (William) needs a crash course on waiting tables and customer service!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tracy-6?start=120,3.08,3.08,3.08,1.924,3.0800000000000005
164,Stuart R.,"Playa Del Rey, CA",2,8,2.0,1.0,2012-07-12,"Worst service. Worst management. Worst food - not even cooked by on premise chef - instead from container from Sysco. Confirmed by corporate who didn't care, did not understand my call to them of outrage of soup from a container, as the waitress stated. HORRIBLE.  Tracy is pathetic to put up with this trash dump.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tracy-6?start=120,3.04,3.04,3.04,1.924,3.0400000000000005
120,R C.,"Tracy, CA",45,64,,4.0,2012-09-26,Awesome neighborhood staple. Just about the only decent bar in town. Consistent service and food. I see all the servers from other venues come here after work for the bar. That tells me something.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tracy-6?start=140,3.04,3.04,3.04,2.352,3.0400000000000005
82,Destry H.,"Alameda, CA",188,207,998.0,3.0,2012-10-08,"Whenever my wife suggested Applebee's in the past, I would immediately say no based on a past experiences. So my wife and I had a few hours to spare before taking off for a road trip. o Reluctantly, I agreed to go!  Okay, I will admit, I was pleasantly suprised on my recent visit to Applebee's. Aside from the makeover on the exterior, there must have been a corporate makeover as well? The menu has been updated. This neighborhood Applebee's appears to have had a change in personnel, quality of food, taste and overall customer service. Our server was named Jennifer, as was very pleasant. Jennifer took our drink order. My wife decided on a Raspberry Lemonade, and I decided on the Mango Tea. After the first sip on the Mango Tea, it just wasn't hitting it. The Black Tea overwhelmed the Mango flavor. None the less, Jennifer changed out my drink for a Wild Berry Tea. It was more flavorful....thank goodness because I needed something that was really going to quench my thirst!  My wife decided to have their Cowboy Burger and Fries and I decided on the Jalapeno and Lime Shrimp with a Rice Pilaf. My wife claims that this burger was one of th ebest burgers she's ever had! I guess it's just my luck? My Shrimp came out with white rice instead of Rice Pilaf. It wasn't my servers fault either, someone in the kitchen just decided to put it on the side and our server corrected it immeditaely! So, will I give Applebee's another chance? Most likely, yes!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tracy-6?start=100,3.0,3.0,3.0,2.1559999999999997,3.0000000000000004
158,Jerry M.,"Tracy, CA",1,69,,2.0,2012-11-07,"My wife and I are frequent diner's at Applebee's.  We always let the server know we are 'Golden Apple's' to receive the senior discount.  !00% of the time the check comes with no discount.  There is always a 'sorry', the manager needs to approve the discount. I say BS to this.  The bottom line is that they really don't want to give the discount.  Even though seniors are entitled to a discount it's not on the menu and a server will never tell you there is one.  Just another indication they don't want to provide the discount.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tracy-6?start=120,2.96,2.96,2.96,2.12,2.96
124,Andrew S.,"Dublin, CA",11,35,8.0,3.0,2012-11-21,Okay American food. Decent service. Friendly atmosphere. Lots of TVs.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-tracy-6?start=140,3.0,3.0,3.0,2.1879999999999997,3.0000000000000004
