,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
211,Pete A.,"Las Vegas, NV",578,146,207.0,5.0,2012-01-04,"I was killing time while my Toyota car was being serviced at the nearby Sansone's Independent Automotive - Henderson, NV dealership so I was able to shop around the malls and eat a sitdown meal. I chose to eat at Red Robin because I had eaten Mexican food the day before (the other option I saw for sitdown service was a Mexican restaurant across the way).  I don't know why others on here gave bad service reviews because my service was fast and the waiter was very friendly; and this was new years eve when the entire Galleria mall in Henderson was busy with shoppers. I ordered the Whiskey River BBQ Burger with a side of ranch dressing and found it very delicious. I honestly ordered this because I liked the ingredients and I pulled up my yelp app to find a decent review of what to grab at the restaurant. I was thoroughly satisfied with my visit here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson-2?start=200,3.188,3.188,3.188,3.188,3.188
201,Juan G.,"Southeast, Las Vegas, NV",0,19,,1.0,2012-02-09,Me and my wife went here on Super Bowl Sunday.  The place was empty!  We waited at the host stand a good ten minutes before the customer behind us got frustrated and went to get somebody who was more busy reprimanding people than helping us get seats as she looked our way.  The woman came over and sat us at a table.  We waited another ten minutes and never got acknowledged by anyone.  We were hoping to at least place a drink order but no one ever came.   We finally decided the wait was too long since we were starving and headed to the mall food court and had the best gyros from kyklos greek cafe.  This is the second time this has happened to us at this location.  I wrote the company about our situation and have yet to hear a response. Not that I care since I wont go back there.  The burgers are great here but I dont see fit in this economy to drop $10.00 for a burger plus drink and receive bad service when IN-N-OUT is right across the parking lot! DONT GO HERE IF YOU WANT GOOD SERVICE! SERIOUSLY!,https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson-2?start=200,2.96,2.96,2.96,2.724,2.96
250,Amy G.,"Henderson, NV",6,30,,2.0,2012-02-11,"We've been eating at this location on and off for a number of  years and lately, it has been less and less often because of the problems with service. We ate here yesterday, ironically using a gift card given to us a few months back by the manager due to horrible service that time. It doesn't seem to be any one thing that goes wrong - there is a just a general sense of this restaurant never being organized. If the service is speedy, the kitchen is slow. If the kitchen is fast, the food runners let food sit in the window. Or some combo thereof. The food is decent for a chain burger joint and we like the flexibility of the veggie burgers since we don't eat meat. However, Red Robin isn't the only place we can get a veggie burger. I really wish this restaurant could get everything together!",https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson-2?start=240,2.88,2.88,2.88,2.8880000000000003,2.88
248,R R.,"Ewa Beach, HI",19,303,275.0,4.0,2012-03-15,"Been here several times.  Today we had lunch here and ordered the chips, salsa and guac as an appetizer, along with a cup of soup each.  (I should have known better than to eat so much before my main meal...)  It was all delicious and our server was awesome. I ordered some salad wrap and fries, but honestly, I was so full from the appetizers that I barely ate my meal.  I would have taken it to go but alas, our hotel doesn't have a refrigerator. :-(   Anyway, always a good experience for us when we eat here. :-)",https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson-2?start=240,2.92,2.92,2.92,3.152,2.92
193,Jordan E.,"Las Vegas, NV",20,60,13.0,5.0,2012-05-01,"Everyone at this location is absolutely incredible, but the last time we went, our service was OUTSTANDING. Our waitress was Nicole and she took such amazing care of us. She was so sweet and attentive. We had been having an awful day, and her amazing attitude and smile just made it so much better. Thank you, Nicole, for your amazing service!",https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson-2?start=180,3.08,3.08,3.08,3.188,3.0800000000000005
245,Tracy H.,"North Las Vegas, NV",10,23,,5.0,2012-06-06,The food came out fast and was delish. Drinks were strong and server was very nice.,https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson-2?start=240,3.12,3.12,3.12,3.156,3.1200000000000006
244,Sarah P.,"Las Vegas, NV",10,58,1.0,4.0,2012-06-24,OK so the fried mushrooms are absolutely fantastic! I like mushrooms alot. They actually use a batter that doesn't have beer in it! AWESOME! When the all you can eat steak fries are HOT they are very YUMMY. I get the red robin gourmet cheesburger with provalone and no red pickle relish... and the french onion soup always hits the spot.  The freckled lemonade is always refreshing.,https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson-2?start=240,3.12,3.12,3.12,2.9280000000000004,3.1200000000000006
237,Kevin Z.,"Las Vegas, NV",65,22,,4.0,2012-07-19,Ate here today with the family.  We were sat promptly and had to wait a little for a server.  The manager noticed this quickly and got on it and resolved the issue before we had to ask.  Our server Steph was great and attended to us with professionalism.  We have not been to this Red Robin in years and plan to continue to come back when in the neighbor hood.  Overall impressed.  Had the BLTA croissant for the first time.  Could use a little more avocado but I enjoyed it.  I recommend this restaurant.,https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson-2?start=220,3.12,3.12,3.12,2.8960000000000004,3.1200000000000006
187,Ashley B.,"Las Vegas, NV",392,719,51.0,3.0,2012-08-21,"Red Robin is and always will be a mediocre hamburger restaurant with a variety of appetizers. The entire menu is burgers, that's their thing. I guess you also have to mention they have the speckled lemonades and decent iced tea as well.  My last venture to Red Robin was because I was out with a friend in Henderson and we needed a place to grab lunch. Well, I hadn't been to Red Robin in awhile so we figured hey why not. We arrived a bit after lunchtime so the place was pretty dead. We were seated fairly promptly and the service was good. Our waiter didn't mess up our order, he checked up on us, etc.  I ordered a chicken sandwich. Honestly I can't even remember the name, but it was of the grilled variety. The only thing I can really say about it is I did not enjoy the super white breaded bun it came on. I just think I've become used to better slices of bread. I've become spoiled by other places I suppose. My friend ordered a chicken sandwich as well and I believe hers had some pineapples on it.  Their large steak fries were tasty and add a bit of variety to the meal. The waiter also asked us if we would like certain types of sauces to dip the fries in, which was nice of him. Overall the food was okay, the service was very nice and competent, the restaurant was clean, and so was the bathroom. They do have a bar at the back of this location. I didn't realize that came standard with Red Robin, but hey, it does. Would I be back? Hmmm. Possibly. But there are a lot of better places to get a burger in Vegas.",https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson-2?start=180,3.04,3.04,3.04,2.7960000000000003,3.0400000000000005
246,Jane F.,"Henderson, NV",2,21,,2.0,2012-08-31,"My husband and I had the classic cheeseburgers.  We were there about 1 PM and the place was almost empty, which is not a good sign.  We substituted the coleslaw for fries. When the waitress noticed at we were not eating the slaw, she offered to bring us fries.  This was nice. They were okay, not great. I wasn't happy that when I held the burger and noticed that the bread was cold.  Toasting or warming the bun should be customary, otherwise, why am I buying a burger when I can make a better one at home?  Good thing that the bill was less than $30.  We will not come again.  Was it a disaster? No, but a return visit, I don't think so.",https://www.yelp.com/biz/red-robin-gourmet-burgers-henderson-2?start=240,2.96,2.96,2.96,2.6640000000000006,2.96
