,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
186,Dani C.,"Gilbert, AZ",209,233,65.0,3.0,2012-04-29,"The cheesecake is definitely the best part of this place. The food is average fare, and there are so many things to choose from it's a bit overwhelming. VERY over-priced too. Had to laugh at their new ""skinylicious"" menu. I mean, it's good they have one, but it still made me giggle. Who goes to Cheesecake Factory to watch their calorie intake?  I had a pomegranate mojito that was wonderful. The steak and salmon combo was also good, but they give you a half-gallon tub of mashed potatoes and three- yes THREE- asparagus spears. What's wrong with that picture?  Our waitress Samantha, however, was awesome! So if you get her you'll have a great time!",https://www.yelp.com/biz/the-cheesecake-factory-mesa?start=180,2.7960000000000003,2.7960000000000003,2.7960000000000003,2.7960000000000003,2.7960000000000003
181,James W.,"Mesa, AZ",16,63,1.0,4.0,2012-05-06,Great place to eat. Try the blue cheese dressing.,https://www.yelp.com/biz/the-cheesecake-factory-mesa?start=180,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000007
62,Mel G.,"Mesa, AZ",100,296,118.0,4.0,2012-06-02,"This is our first visit ever to The Cheesecake Factory.  We would of never tried it, but we had a gift card.  We decided on lunch on a Saturday.  Our server Amber was very friendly and attentive and we got our drinks right away....we love when that happens.  We ordered the Hawaiian Pizza which was very good, our son order from the kids menu only 3.95, which is a good deal. The food came out fast and it was good!   Now, the bar area is very inviting, roomy and open.  They have a happy hour special Mon-Fri from 4-6pm.  2.50 drafts, but they only had two to choose from.  Decent wine menu and HH special on some wines at 4 bucks.  The only downside to this location is it is very hard to get there.  It is in a weird location at the Superstition Mall.  Other than that we can't wait to go back and try the cheesecake.",https://www.yelp.com/biz/the-cheesecake-factory-mesa?start=100,3.4,3.4,3.4,2.8640000000000003,3.4000000000000004
188,Gloria H.,"Mesa, AZ",171,31,,4.0,2012-06-03,"We love the Cheescake Factoy! I wish it was little cheaper but you do get a lot of food and normally get good service! This time we ordered crab and artichoke dip to start which was great just a little small. Then we got a cheeseburger which was tasty as ever and we got a soup, salad, and sandwich combo. There was soooo much food! The caeser salad was okay, but Ill probably just order the house salad next time. The soup was a lentil soup which wasnt my favorite and the chicken salad sandwich was fantastic! They have a pretty cool bar area!",https://www.yelp.com/biz/the-cheesecake-factory-mesa?start=180,3.36,3.36,3.36,2.8960000000000004,3.3600000000000003
92,Peggy T.,"Apache Junction, AZ",58,52,10.0,3.0,2012-06-18,"My husband and I ate at the Cheesecake Factory the other day and were pleasantly surprised.  The menu offered a huge selection of food including a separate menu of just calorie conscious meals.  They also had a full bar, which was a nice surprise as well. We were greeted at the door by a gal that ended up being our waitress.  She was great and upon hearing that we'd never been there before, she went through the menu, which is more like a book, and gave us a brief summary of what was available and where to find it. I ordered the Chop Salad off of the low calorie menu and also a low cal mojito.  The mojito was delicious, but also cost $9.50, not sure it was worth that.  The Chop Salad wasn't bad, but not something I'd go back for.  My husband's meal was about the same, average. The seating was nice, waitress was great, menu was huge, and the meal was average. All in all, it's not bad.",https://www.yelp.com/biz/the-cheesecake-factory-mesa?start=160,3.28,3.28,3.28,2.8280000000000003,3.2800000000000002
179,Shannon J.,"Scottsdale, AZ",2,35,2.0,4.0,2012-08-01,Went here for National cheesecake day and ate WAY too much cheesecake ! They were extremely busy offering half price cheesecake but the wait was short . I had the Godiva chocolate and OMG amazing ! If you're a choco fan this cakes for you . Very nice staff friendly prompt etc . will be going back soon Good job Cheesecake peeps !,https://www.yelp.com/biz/the-cheesecake-factory-mesa?start=180,3.28,3.28,3.28,2.9920000000000004,3.2800000000000002
161,Sarah F.,"Apache Junction, AZ",33,228,46.0,5.0,2012-08-21,"We like the extensive menu.  Most of the items are pretty good.  Some of the items we have tried are truly great.  My personal fav is the Spicy Tie Chicken Pasta (or something like that).  The first time I ordered it I thought it was absolutely perfect:  Nice and spicy, pasta done al dente, some crunchy corn strips for texture...sauce is addictive.  Other times I've ordered it seemed less spicy (but still good). Also a plus:  service is always courteous, place is always clean.",https://www.yelp.com/biz/the-cheesecake-factory-mesa?start=120,3.28,3.28,3.28,3.0920000000000005,3.2800000000000002
83,Raffi M.,"Gilbert, AZ",8,108,86.0,5.0,2012-08-23,"Cheesecake Factory always exceeds expectations! We have always had attentive, accommodating, and friendly wait staff. Their menu is endless which allows you to always come back and try something new (it is hard though because you always want to order the amazing entree you got last time). Most recently our visit included several dishes. To start we got the Chicken Pot Stickers as an appetizer. The sauce was wonderful, the chicken was flavorful and moist, and I only wish they served 6 pieces instead of 5 so we could have shared them more easily. Among the appetizers we have tried in the past, the Stuffed Mushrooms are a must, Fried Zucchini is great, and the Ahi Tartare is decent (a little small on the portion size). We have also tried the Vietnamese Tacos. The spices and seasonings were perfect, but the bread-to-meat ratio was a little more on the bread side, but the flavor still did not disappoint. Among our entrees, the one that stood out on our most recent visit was the Hibachi Steak. Wow, honestly when we go back it will be hard for me to get anything else. I thought the steak might be whole, but it was chopped and cooked with a hibachi type sauce (sweet and savory). The meat was not dried out, not fatty, and oh-so tasty. The wasabi mashed potatoes were amazing; they weren't too creamy, and the wasabi taste was not overwhelming and complemented everything else nicely. The two pieces of tempura asparagus served on top were cooked to perfection. The tempura batter was light, tasted perfect, and they had a crisp texture and the asparagus was not over or under cooked on the inside. Definitely one of my favorite meals here. I always order a side of plantains when I come here. I first experienced these when I ordered the Jamaican Black Pepper Chicken and Shrimp (which is soooo good with the mango salsa, black beans, and seasonings). Ever since that dish I make sure to get some plantains with our meal. Among the entrees, from what I can remember, we have tried, and loved a couple of the burgers, the Southeast Asian Caramel Chicken, Bang-Bang Chicken and Shrimp, Jamaican Black Pepper Chicken and Shrimp, Pasta Carbonara, Simple Grilled Chicken, a side of Sweet Potato Fries (anything sweet potato is great), and much more. Everything is made fresh, and they can alter the dishes upon request. If you have an allergy or concern with ingredients, just ask! They can do many substitutions and are able to cook the food differently if you require. Oh my the cheesecakes!!! Pumpkin, Peppermint (both are special editions, but probably the best), Adam's Peanut Butter Fudge Ripple, Dulce De Leche Caramel, Kahlua Cocoa Coffee, Pineapple Upside-Down (amazing), Pina Colada, Mango Key Lime, and the new Oreo Dream Extreme (very chocolaty).  I haven't ordered all of these myself, but over the years I have at least tried these (whether it is me or someone I am with who has ordered them), and they are all amazing. Wouldn't recommend to indulge all the time, but for special occasions once or twice a year... go for it!",https://www.yelp.com/biz/the-cheesecake-factory-mesa?start=160,3.32,3.32,3.32,3.0280000000000005,3.3200000000000003
175,Joan G.,"Gold Canyon, AZ",69,179,11.0,4.0,2012-08-28,"Service and food always great. Dessert fantastic as usual. Prices a little high, they keep going up! Lousianna chicken pasta the best and they have a lunch size that is perfect for lunch and reduced cost.",https://www.yelp.com/biz/the-cheesecake-factory-mesa?start=180,3.32,3.32,3.32,2.8000000000000003,3.3200000000000003
77,Quincy S.,"Mesa, AZ",10,63,233.0,2.0,2012-09-25,"Ok, First let me say I've never been a big fan of ""The Cheesecake Factory"" been a half a dozen times and the only reason was because my Girlfriend at the time liked it. So yesterday when my friends said let go I wasn't to keen on the idea but I said fine I'll give them one more chance.This time I went for Happy Hour so I only ordered appetizers. Chicken Pot Stickers, Chicken Sliders and the Fried Calamari. So here's what I thought I wasn't Impressed Nor Disappointed. The Pot Stickers had good flavor but were a little salty the Fried Calamari was good could have been cooked a little longer and the Chicken Sliders were good not a lot of flavor thou. If you beem here before you know they have a Great Atmosphere and the Service was good as while. Over all I might go back for Happy Hour but not in any rush. Hope This Helps",https://www.yelp.com/biz/the-cheesecake-factory-mesa?start=100,3.2,3.2,3.2,2.6320000000000006,3.2000000000000006
