,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
43,George W.,"Boynton Beach, FL",29,3,,1.0,2014-10-10,at dinner here as we speak. We were not done eating apps yet and our main course arrived I feel like we being rushed. I feel like they need a lesson on how to run a kitchen and on timing. One more thing If you have an open kitchen clean your floors up I hate that I'm sitting at the bar and the floor is dirty the funny thing is the manager is in the kitchen and has not done anything about SWEEP YOUR FLOOR....,https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=60,3.4,3.4,3.4,3.0120000000000005,3.4000000000000004
36,Lauren B.,"Hollywood, FL",22,77,6.0,5.0,2014-11-05,"The food is great, the service is friendly and the atmosphere is nice, especially their outside patio. The manager is awesome and soooooo very attentive and accommodating!  He made our meal so enjoyable and I can tell he's a VERY hard-worker!  Such a nice man! :-)",https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=40,3.4,3.4,3.4,3.508,3.4000000000000004
22,Megan K.,"Pompano Beach, FL",485,71,63.0,4.0,2014-11-24,"I love that they have a California pizza kitchen at the Boca mall so you can stop in for a quick bite while shopping. My friend and I got BBQ chicken salad and the Chicken Club Pizza (that's my fav). We wanted to order the mac and cheese balls but they were out. Sharing those meals was more than enough, I had to get a togo box.",https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=40,3.44,3.44,3.44,3.408,3.4400000000000004
51,Sue B.,"Wellington, FL",0,2,,5.0,2015-01-20,"We hadn't been to this location in quite a while. Wow, what changes! New menu with beautiful pictures and a totally new look in the restaurant. We saw a lot of new faces. Looked like new management. When we said it had been a while since our last visit the hostess named Emily took time to tell us about the new menu. Chris, the manager, came over to greet us shortly after Emily left the table. He wanted to welcome us back and thank us for coming in. He mentioned that CPK was reinventing their menu selection and their look and that Boca was one of the first to do so. He recommended the halibut and the ribeye steak since they were new items. Our server was Jaquez, who was such a polite server. We loved the halibut, the butter cake, the service, the ambiance and the welcoming staff who made sure we loved our experience. This is how CPK just became our favorite restaurant.",https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=60,3.48,3.48,3.48,3.4760000000000004,3.4800000000000004
37,Fedo F.,"Boca Raton, FL",0,3,,1.0,2015-03-10,"I had to write this review for all the CPK take-out lovers like my self. One star is overrated for the repeated experiences my family has been having with this company. We fell in love with CPK while in Culver City CA and had great experiences as we did later at the Palm Beach Garden FL location: great staff, great food, great service. When we moved to Boca Raton it all went downhill. Pretty much every take-out we get is missing items or we receive smaller portions then we ordered. We had contacted the location from the very first time it happened and the resolution we were offered was for us to drive right back and pick up the missing item (about a 30 min drive for us...while CPK does offer delivery for some extra cash it seams an error on their part is not worth management those extra bucks to get it delivered....not even when repeatedly commiting the same mistake over and over and over again drawing shoulders and blaming it on management). For those unfamiliar with the reasoning: not providing a service or product that has been payed for is simple: theft! Last attempt was at the Wellington FL location where we were given again an item short and a salad filled with rotten black avocados...the math of which skips me: gourmet prices for low end fast-food services and products.  But it does not end here: my husband finally got trough to management (national) and presented his complaint. with heartfelt apologies for the money and trouble we were offered a gift card that was supposed to arrive sometime...since november?! last year! the next deplorable experience we had we tried to contact them again and were once again offered heartfelt apologies for both the crappy service and for not receiving our compensation and were told we were going to receive our gift card. It is march now...still nothing. Fact is, I would not eat from KPC if they had Buddha him self on the staff. It is not a decision we took on an impulse but after multiple sessions of ""rape"" and disrespect for a regular paying customer. It almost feels like they are being cheap asses trying to save a buck on our behalf...which should never be the philosophy of a company with their pricing. I actually took the energy to contact consumer protection services and, believe it or not, i hate complaining as  i hate spending time on the web writing long reviews like this one. I do no longer even trust the quality or sanitary conditions they have as such loose treatment of customer orders and complaints denote negligence and carelessness and, well, you know ""the way we do anything is the way we do everything"" hope this is helpful",https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=40,3.36,3.36,3.36,2.9480000000000004,3.3600000000000003
32,Jesse W.,"Delray Beach, FL",93,56,3.0,5.0,2015-03-15,Just had a great dining experience with Omar as the waiter yummy food quick service with a smile. My wife and I shared a Waldorf salad which was excellent. I had a gluten free pepperoni pizza and my wife had a gluten free wild mushroom pizza both were delicious. To drink (this is always my favorite part of this place) I had a captain Morgan's and vanilla rootbeer and my wife had a captains and diet dr. Pepper. They have the new coke machine with like 100 different flavors which is awesome :),https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=40,3.4,3.4,3.4,3.4120000000000004,3.4000000000000004
30,Suzanne L.,"Boca Raton, FL",17,20,1.0,5.0,2015-03-15,"For a great and unique pizza I come here! Wait staff is always friendly, and the food is always good. The best of course is dessert. Make sure you save room for the butter cake! OMG!!!!! Like you have died and gone to heaven! SO GOOD! We are a regular here and for good reason. Even though it is in the mall it is still an amazing casual dining experience.",https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=40,3.56,3.56,3.56,3.4120000000000004,3.5600000000000005
74,Salomon D.,"Boca Raton, FL",35,31,39.0,5.0,2015-04-18,"Recently rolled up to CPK on a Thursday with a party of 28 people. Yes, 28 people! The general manager, Michael, was more that accommodating when I called to check if it was possible. The tables were set up by the time we got there and all of the waiters/waitresses that served us were very friendly and quick. Drinks were constantly refilled and the pre-meal bread and olive oil was also replenished once or twice. My two favorites at CPK are the BBQ Chicken Pizza and the Jerk Chicken Flatbread. The Jerk Chicken has a nice kick as tastes great, but can be a bit dry. The BBQ Chicken is amazing, enough sauce and flavor to last the whole personal pie they give you. Overall, CPK has great service and great food. Can't beat that!",https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=20,3.72,3.72,3.72,3.4120000000000004,3.7200000000000006
33,FD G.,"Boca Raton, FL",0,10,1.0,5.0,2015-04-22,I eat here regularly and also sometimes order lunch for delivery. Delivery is really where it shines...the chicken side was still warm for today's lunch order.  Best salad is the Waldorf chicken.  Thanks cali chicken !!,https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=40,3.8,3.8,3.8,3.2840000000000003,3.8
26,Gabreille G.,"Pembroke Pines, FL",9,20,6.0,1.0,2015-06-13,"Came here on my break and chose to sit at the bar. The red headed bearded bartender saw me sit and didn't speak a word for the first few minutes ""I'll be with you"" without even the slightest smile. As if I was doing a disservice by sitting at his bar. I ordered the garlic chicken pizza, delish. Not like he would know that though because felt no need to check with me to see how it was. I finished my water and he held out his hand signally that he wanted to refill it. I laughed in disbelief. Won't be sitting at the bar again.",https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=40,3.68,3.68,3.68,2.7560000000000002,3.6800000000000006
29,Loretta B.,"Boca Raton, FL",25,15,4.0,5.0,2015-08-12,"Curbside carry out is fast & accurate every time.  The food quality, taste & appearance are on the mark every time we order from here.  Great place for kids...affordable & tasteful.  My son loves the Mac & cheese.  And their salted caramel, red velvet cake and butter cake are a MUST!!",https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=40,3.84,3.84,3.84,3.2520000000000002,3.84
80,Gabrielle B.,"Palm Beach Gardens, FL",22,25,31.0,5.0,2015-08-18,"I had lunch today here and I had received a free birthday dessert on email through the cpk rewards. My cpk rewards card was not registered and the manager, Michael, was extremely helpful to help me get it registered. It's so nice to receive amazing service in South Florida, you don't find that too often here. Thank you for making my lunch memorable!",https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=20,3.92,3.92,3.92,3.22,3.92
25,Smith J.,"Orlando, FL",327,180,126.0,5.0,2015-09-03,"Dining experiences come down to one solid single thing in my opinion and that would be SERVICE. It wouldn't be likely that I would say CPK has the best pizza in all the land but it's great, the bread is great, the guacamole is good and they even have VEGETARIAN and even VEGAN  options which are a big plus for those of us that don't partake in eating meat or dairy. I've been to this location three times and each time I've gotten good service but one server stuck out in particular, she went by the name of CHELSEA and greeted my girlfriend  and I with a smile and prompt descriptions of the food choices, specials, personal favorites and INGREDIENTS... I could get served a rock and a shoe and would be more understanding of that than getting bad service when I'm a paying customer. Great service is key to a successful restaurant, you can check my other reviews if you think that's anything short of my bar of tankards. I highly recommend this place and if you go, I hope you get CHELSEA.",https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=40,3.96,3.96,3.96,3.124,3.96
79,Douglas M.,"Boynton Beach, FL",0,39,54.0,4.0,2015-09-07,If only they'd swap a plate of veggies for bread (we're Gluten Free) and start adding GF desserts. Soon maybe.,https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=20,3.96,3.96,3.96,3.024,3.96
24,Boi B.,"Rochdale, Queens, NY",8,1,,1.0,2015-10-03,Soooo.... I was using the bathroom in this establishment and as I was washing my hands I notice a worker come out of the stall and just exit the rest room with out washing her hands.....as comfortable as she was walking out the restroom specially while there were other customers in there let's me know she does this often... I will not ever be eating here!!!!!,https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=40,3.84,3.84,3.84,2.724,3.84
81,Whitney E.,"Boca Raton, FL",226,58,26.0,2.0,2015-12-18,"Well... The hostess was nice. Besides that this place is a joke when it comes to good service. Waited over 15 minutes to be greeted with "" sorry your server is extremely busy are you ready to order? I can give it to her"" lol okay... We ordered and it was another 40 mins to get our food ( 2 ppl ) food is pretty good though. We got two pizzas; mushroom and Thai chicken. We also ordered spinach and artichoke dip. Too bad the service is terrible, hopefully it was just a bad night or server! Will more than likely skip going back",https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=20,3.8,3.8,3.8,2.9520000000000004,3.8
82,John A.,"Boca Raton, FL",4,36,10.0,2.0,2015-12-23,Came on Sunday afternoon after some shopping in the mall. Service was slow and slower. Ordered a salad and pizza took over 40 minutes for pizza to come with no manager coming to apologize for the slow kitchen. When you have 18 employees walking around aimlessly with headsets and customers are sitting waiting for food we have a problem. Will be going to Italian place next door from now on.,https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=20,3.76,3.76,3.76,3.0480000000000005,3.76
27,Alexis J.,"Delray Beach, FL",1,47,,3.0,2015-12-30,"Their food is mediocre, nothing to brag about. Their white wine sangria on the other hand..... stupid good.",https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=40,3.68,3.68,3.68,3.2440000000000007,3.6800000000000006
21,Adam K.,"Boca Raton, FL",28,37,6.0,5.0,2016-04-10,Fantastic place to grab a bite to eat. I had the chicken and vegetables and I'll tell ya it looked so good I couldn't take a picture of it before it was all gone. Our server was great and it was overall a great experience. Plus they allow dogs outside!!!! Will be back for sure.,https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=40,3.68,3.68,3.68,3.3800000000000003,3.6800000000000006
72,Adam D.,"Fort Lauderdale, FL",176,39,69.0,4.0,2016-05-08,"Mike Hanzas the manager made the experience very good . He greeted us when we walked in , and kept checking on us. Kinda rare for south Florida restaurants where service can be terrible. I appreciated that and mentioned I would specifically leave him a review because of that.  I gave it four stars not a five because the food there is always good, but I'm not blown away. I had a BLT pizza, I wasn't a big fan of it, but all the previous times I go when I get an entrée I do really enjoy it.",https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=20,3.72,3.72,3.72,3.248,3.7200000000000006
68,Julia B.,"Pompano Beach, FL",54,60,286.0,4.0,2016-05-31,"Got lucky and caught the lunch duo special on a Tuesday afternoon. $10.95 is a steal for a 7"" pizza and a salad. Nice size portion for salad, but I did have to ask for extra dressing. Pretty quick service for a late lunch.",https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=20,3.72,3.72,3.72,3.184,3.7200000000000006
69,James B.,"Tucson, AZ",0,6,,4.0,2016-06-05,Good friendly service from the bar.  Sometimes I feel the staff is too preoccupied with their side duties instead of serving patrons. They are always cleaning or fiddling with something else.   They are always pleasant though.  The Pizza is always fantastic. Their other food looks good as well but I tend to always get the BBQ chicken pizza.   They have good beer selection as well for a chain restaurant.,https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=20,3.76,3.76,3.76,3.12,3.76
28,Jonathan W.,"Coconut Creek, FL",0,1,2.0,1.0,2016-06-24,Went to California pizza kitchen for the third time and had an awful initial experience. I was with my girlfriend so there was only two of us to seat. The hostess initially said 5-10 min. We sat there for the next 20 mins watching three tables that came after us get seated before us. I do not know what happened but we felt like they seated the larger tables first so they could make more money. We almost took our service elsewhere but I know how good the food is so we stayed. But I will think twice before I go back to the one in the boca mall again.,https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=40,3.64,3.64,3.64,2.7560000000000002,3.6400000000000006
78,Gregory R.,"Pompano Beach, FL",0,1,,4.0,2016-07-07,lmmkmkmrtkmllmmlmhttpmms://m.youtube.com/watch?v=Mark very nice and clean good food open kitchen so you can see what's going on wild wat eting,https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=20,3.6,3.6,3.6,3.056,3.6000000000000005
8,Sarah F.,"Boca Raton, FL",67,161,279.0,5.0,2016-07-09,"In my opinion, CPK always hits the spot. Their menu has options that satisfy any mood you're in. Whenever my friends and I can't pick a place to eat, we end up here. The thai crunch salad is my favorite thing on the menu. It's actually my favorite salad ever. The salad is fresh and has a little bit of a kick in the dressing. I once bought a bottle of the dressing to go... My other fave is their mac and cheese with edamame. You wouldn't think to add edamame to it, but I promise it's fire. Sometimes I get a half salad and a kid's mac, when I crave both of these. I have never had a complaint with this location. The service is great and the food is delicious. Definitely one of my favorite places for a casual lunch or dinner. :)",https://www.yelp.com/biz/california-pizza-kitchen-boca-raton,3.64,3.64,3.64,3.156,3.6400000000000006
17,Lauren C.,"Brooklyn, NY",167,64,238.0,4.0,2016-07-10,"CPK is always a crowd pleaser, and never disappoints. However, their food is nothing to write home about. My friends and I go here often because of its universal appeal--literally anyone can eat here and be happy with the menu. I love the Waldorf Salad and jalapeño fettuccini Alfredo. The thai crunch salad is also amazing (the best version of that type of salad in my opinion), and the soup is surprisingly tasty. They also do side by side soups and if you're an indecisive nerd like me then you will find that pretty cool.  Contrary to their name, I don't think their pizzas are anything too special. I'll order the pizza occasionally because I like the personal sized portion, but I've definitely had better pizza. I don't think they get enough credit for their drinks. I've had great sangria , margaritas, and Moscow mules there as well.",https://www.yelp.com/biz/california-pizza-kitchen-boca-raton,3.76,3.76,3.76,3.056,3.76
76,Toska S.,"Coral Gables, FL",6,51,18.0,5.0,2016-08-10,"So I don't normally frequent this place but I was forced to park my vehicle in their ""carry out"" spot. To be in compliance I went in and ordered a salad and a drink before heading off to do some shopping in the mall. Well, the bartender Shane is absolutely a kind, awesome, informative, knowledgeable, server/bartender. I'm vegetarian, the salad I ordered came with chicken, he immediately took the words out is my mouth and offered avocado as a substitute. No up charge like most restaurants. That's some good coaching and training right there. Next......I noticed what I thought to be a manager come in, he greeted ever staff member individually, walked around each of their work stations, made his way towards me, smiled at me and said hi. This is extreme great service  and rest assured my family and I, my sons and their friends, will be back. No more driving all the way to the Ave (Atlantic in Delray) for great food and service when I live on East Boca. I'm wow'd and impressed. Thank you guys! By the way, it was a manager, his name is Michael.",https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=20,3.76,3.76,3.76,3.124,3.76
14,Lenny K.,"Edison, NJ",252,682,369.0,3.0,2016-08-28,"Pleasant server.  So-so Cobb Salad.  A decent choice if you are already in the mall but definitely not as a destination even for a casual lunch.  I ordered blue cheese dressing for my salad and although the dressing had chunks of blue cheese in it, it tasted like ranch dressing.   I should note that the front of the house staff was very helpful and accommodating too.",https://www.yelp.com/biz/california-pizza-kitchen-boca-raton,3.72,3.72,3.72,2.8600000000000003,3.7200000000000006
73,Mary E.,"Ponce, Puerto Rico",22,18,12.0,1.0,2016-09-16,"Don't sit at the ""bar"" here. The same guy always works behind there and he always seems as if he's miserable. He has only come up to me once willingly. To take my order. I had to flagged him down when they served me the opposite of what I ordered. He never came back to check to see if I was ok or the food was good. No drink refill. Nothing. I had to flag him down to get my check.",https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=20,3.56,3.56,3.56,2.6280000000000006,3.5600000000000005
75,Wendy S.,"Prague, Czech Republic",16,74,53.0,3.0,2016-10-08,"I had a salad with a fat free dressing. Nothing I ever want to order but was very pleasantly surprised. The dressing was the best fat free I ever had. The salad had great almonds ( small interesting ones ), butternut squash pieces that looked like croutons, great chicken etc. Very pleased.",https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=20,3.64,3.64,3.64,2.8600000000000003,3.6400000000000006
65,We M.,"Boca Raton, FL",94,30,112.0,5.0,2016-11-15,We love coming here. We order the Cobb salad with a plank of salmon and romaine lettuce. They are willing to accommodate substitutes and changes. The pound cake dessert is yummy but super dangerous.,https://www.yelp.com/biz/california-pizza-kitchen-boca-raton?start=20,3.64,3.64,3.64,,3.6400000000000006
