,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
391,Bobby L.,"Corona, CA",36,33,5.0,1.0,2012-01-26,"The food here is fine, just like any other BJ's.  However, this restaurant gets one star strictly because of the management.  I'm originally from NYC, so sometimes on Sundays, I like to watch the Jets somewhere if I choose to not watch them at home.  I attended BJ's a couple of times and had a decent time except for one Sunday when I was denied a request to have one of the televisions switched to the Jets game.  I made a simple request to have the Jets game on one TV, as it was the only game not shown all throughout the restaurant.  The server returned to my table and said that he cannot fulfill my request, so I asked to speak with a manager.  The manager came by and repeated what the server said, saying that she can not switch the channel.  I was a bit confused and really taken back by this, so I simply asked why.  The manager, a disgruntled woman, told me that they only have seven receivers and there were eight games on at the time, so earlier in the day, they decided to exclude the Jets game.  I then politely asked if she can switch the awful game between two last place teams that nobody was watching and she replied, ""no, we've already made our decision and it's not going to change"".  I then asked, ""So you're telling me that you're denying an actual request from a guest to switch from a game that nobody here is watching?"".  Her reply?  ""Yes, sorry"" as she walked away.  Clearly, if proper customer service can't even be implemented from the top, then this location is going to suffer.  They certainly will not receive any of my business anymore, that's for sure!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-corona?start=380,3.2,3.2,3.2,2.116,3.2000000000000006
376,Micky R.,"Huntington Beach, CA",2,81,1.0,2.0,2012-03-19,"I've decided that BJ's is off my list for a few reasons. 1. The only food worth ordering is pizza or burgers & there are many other burger & pizza places to go. 2. Asked the waiter if they could grill the ahi on my salad a little more and he said ""it comes to us this way"" so it's right out of a package I assume. 3. The balsamic chicken taste like it came right out of a frozen chicken bag with bottled balsamic drizzle. The food is always subpar, not worth the wait or price.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-corona?start=360,3.2,3.2,3.2,2.2800000000000002,3.2000000000000006
371,Natalie S.,"Riverside, CA",86,277,1560.0,4.0,2012-03-21,"Always enjoyed the various items I've ordered here. The pizzas aren't my top favorite but they're yummy. the cocktails are good and so are the beers. Spinach cheese dip is bomb and the spinach stuffed mushrooms were also delightful. My fiance has ordered the crispy jalapeno burger which he said was good but not great. What I really loved and appreciated greatly from our last visit was our server who was awesome to began with, when we informed him our medium rare burger was very well done, got us not only a new burger but it was also taken off the bill and he told us management offered us dessert. So free burger and brownie, I was so blown away and of course we tipped very generously. I wish I could remember his name, a tall blonde gentlemen fairly young, just great all around. Changed my view on BJ's since my first visit years ago which  resulted in a suspicious added credit card tip after I knew I tipped 20% with cash, everything was fixed. Love their bleu cheese stuffed olives in my martinis also, one of the few places to get them.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-corona?start=360,3.24,3.24,3.24,2.544,3.2400000000000007
403,J J.,"Los Angeles, CA",337,195,342.0,3.0,2012-03-29,"They used to have better service as well as less salty dishes. But now their pizza seems smaller but heavier from salted meats and less fresh veggie toppings in their BJs special. Also, they need to retrain their hostess to be more genuine about customer service. First impressions do go a looong way. I just hope the next time I'm craving pizza and I happen to be around BJ's, I wont' have to struggle walking into the place with hesitation of their poor hostess.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-corona?start=400,3.2,3.2,3.2,2.348,3.2000000000000006
380,Y K.,"San Marcos, CA",0,17,,1.0,2012-04-14,"I ordered my food. Then I waited...Then I waited some more. I started getting restless, angry, and VERY HUNGRY. It took at least an hour for the food to come. The food was not worth the wait.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-corona?start=380,3.12,3.12,3.12,2.212,3.1200000000000006
311,ßenjämin Ä.,"Los Angeles, CA",11,193,54.0,1.0,2012-04-25,"What a Fail. After being convinced to go there for my birthday dinner I see 8 of my friends eating and in my spot sits an empty spot because my server forgot my order. Not sure why they insisted on bringing me my meal after everyone was done eating. No need to worry though, my baked potato was comped for the mistake! This was hands down the most pathetic restaurant experience of all time! Special thanks to BJ's Restaurant & Brewhouse for providing me with a horrible (or lack of) birthday dinner and then making me pay for it.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-corona?start=300,3.04,3.04,3.04,2.308,3.0400000000000005
405,Genevieve C.,"Corona, CA",20,25,,1.0,2012-04-29,"I usually don't mind eating at BJ's, the food is ok, the price is not bad and the service is usually acceptable.  This BJ's sucks!  My husband and I went there yesterday and where very disappointed.  I ordered a wild berry mojito that was so sweet I could not drink it.  Then we ordered a Cobb salad with blue cheese instead of feta, tossed and a Chinese chicken salad that took 30 minutes to get out to us.  Neither salad was amazing and the server was oblivious!  We will probably go to BJ's again but not this one!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-corona?start=400,2.92,2.92,2.92,2.308,2.92
378,Arm S.,"Culver City, CA",5,15,,1.0,2012-05-15,Sooo disappointed with the food my whole family and guests ordered (total of 8 people)! Should have went In & Out Burger that night :(,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-corona?start=360,2.88,2.88,2.88,2.308,2.88
367,Marisa H.,"Murrieta, CA",19,152,27.0,3.0,2012-05-26,"Good service but the food was not as good as other locations, such as the one in Temecula. I ordered the ahi tuna salad and the tuna tasted awful compared to the same salad in Temecula. Big bummer, wont be back to this location.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-corona?start=360,2.84,2.84,2.84,2.508,2.84
305,Susan M.,"Corona, CA",127,294,96.0,4.0,2012-05-26,"We have been to this BJs many times and always had a good experience. 3.5 stars would be just right if I could give that. I almost always order the Sweet Pig mini pizza, which is so good! The perfect mix of cheese, sweet pineapple and salty Canadian bacon. I always ask for a side of ranch for dipping. A few times I ordered a loaded baked potato (butter, sour cream, cheddar cheese and bacon) which I really like also. The potatoes are HUGE!! Just one is a full meal! I have tried some of their beers, which are all good. But I actually prefer their freshly made root beer served in a cold, frosty mug - yummy! Tonight I opted for a change and got the bacon cheeseburger. It came with cheddar cheese, crispy bacon, lettuce, and dill pickles. I opted for mayo instead of the special sauce which had a little kick to it which I did not like. It was a decent burger, but it was dry and lacked the juice I like it a good burger. I got the wedge fries with it, which I think are better than the shoestring fries. My husband also had the burger and agreed that it was a little dry.  This burger and an okay brunch that I have also tried lower the stars for me. It would be a 5 based on just the pizza and root beer! We had great service from Katherine. She was very attentive and we did not have to wait to long for our meal. (And it was a Saturday night!) We have never had a problem with good service in either the bar or restaurant. We did not have a pizookie tonight, but have tried several in the past. Our favorite is the white chocolate macadamia nut! I also like the Ghiradelli chocolate one. They are so tasty! We will be going back, but next time I will order the Sweet Pig!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-corona?start=300,2.84,2.84,2.84,2.6719999999999997,2.84
