,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
540,Kurtis P.,"Fountain Valley, CA",51,114,3.0,4.0,2012-01-05,Came in here on a lunch break.  I had the ham and cheese sandwich with the tomato soup and it was amazing!!  They cut the sandwich into strips so you can dip it into the soup.  Awesome!  So tasty!  I highly recommend it!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-laguna-hills?start=540,3.6,3.56,3.56,2.544,3.5760000000000005
580,Denise C.,"Laguna Hills, CA",5,10,,2.0,2012-01-07,"Haven't been here since Oct. might have been my last time. My husband and I used to spent most of our Friday night here but decided to cut back due to the$ we were spending. For the most part, we liked the food but it seems to have gotten a little less satisfying, hit and miss.  When we went there in October the service was bad. We had a server that was training the other. During the service I would say I wasn't sure who was gaining who. I got my regular selection. BBQ Chicken salad, there was some kind of problem, because I ordered half a salad. I guess they don't like you doing that when it's not lunch time. Anyway, it wasn't good. Two of the family members I was with had to go to the bar to get another beer as the servers were not coming back to check on us. They have opened a new BJ's in RSM, might give it a try.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-laguna-hills?start=600,3.64,3.54,3.54,2.2800000000000002,3.5800000000000005
261,Phoenix A.,"Seattle, WA",921,737,37.0,2.0,2012-01-09,"Ok!  Starting '12 off with a raving review! I am officially over BJs, not because their food sucks or the service is bad.  It's just that what was a once a special lil' pizza place in the Belmont Shore has now morphed into some off-clone of The Cheesecake Factory or that glutton's paradise, The Claim Jumper. I came here over the holidays and the place was packed.  One very nice thing that they did while we were waiting was pass around an appetizer tray of little pizza bites.  That was way cool. We ordered a calamari appetizer, the bf ordered the angus beef sliders with fries, his bro got the chili, and I was only one who ordered pizza, which was a mini BJ's Favorite.   Prior to food, I ordered the 8 beer flight.  The taster glasses were the largest I had ever been served.  They were so large I had to share.  Unheard of, right?  That's one of the 2 stars right there.  The rest?  A big MEH. Our service was fine if not excellent, but there was a chorus of: 1) I never have to eat here again, 2) Yeah, I'm not really fan, I was just being polite, and 3) who picked this place. So, sorry, BJs.  There are just so many more appealing options out there.  You were once great, but it's time for me to remember you for just that.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-laguna-hills?start=280,3.56,3.52,3.52,2.248,3.5360000000000005
376,Edward P.,"Laguna Hills, CA",2,83,1.0,5.0,2012-01-13,"My favorite lunch place. Sit at the bar during the week and say, ""Hi!"" to Jill. Great service and lunch specials that cannot be beat.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-laguna-hills?start=440,3.56,3.53,3.53,2.644,3.5420000000000003
419,Michael V.,"Mission Viejo, CA",67,50,2.0,4.0,2012-02-28,"Bernie and I wanted to try something different, as we were completely burned out of Oggi's and their quality has gone downhill.  A majority of the time we utilize delivery because the twins are in bed by 7:30 and after the amount of work for feedings and baths I don't feel like picking anything up. The new BJ's in RSM doesn't delivery yet so we gave the one in LH a call.  The food was great.  We ordered calamari (delicious), chicken marsala (Bernie loved it and I thought it was super moist), and I had the fish and chips (very good).  I know, not the diet of a guy that needs to lose the same 20 pounds for the past 3 years! One of the highlights was the serve who delivered the food.  He made it a point to tell us the the 10% delivery fee went directly to him as a tip.  I always thought the company kept that.  I was so happy that I tipped him another 20%!   The guy was so nice, and afterwards he said, ""Thank you for your grace!""  Super cool, or maybe I'm super sensitive because I have 2 daughters now. We will repeat.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-laguna-hills?start=400,3.6,3.53,3.53,2.544,3.5580000000000003
538,Nate H.,"Laguna Niguel, CA",26,40,5.0,3.0,2012-02-28,"Generally I'm pretty happy with this place. The food is consistently good, as well as the service, usually. This time a group of 10 of us came in and were greeted by a very nice host. We then wandered into the bar and found a table where we were less than ""greeted"" by a very annoyed looking waitress. How dare we enter at 930 pm on a Sunday and sit in her section to celebrate my friends birthday! I'm a waiter myself and I understand that you may not always want to take a table later at night, but at least try and make me believe that you are half way excited that we are spending money and you will get the tip in the end. We try to make a joke or two to lighten the mood; no dice. At least the food runner had a smile on his face when he delivered the food, always a nice touch. Food tasted very good, as usual. had to try the hand crafted root beer this time. I'm not normally a soda drinker, but it was noticeably better than root beer from a soda tap, but falls short of A&W root beer at their restaurants. I think I'll just stick to their regular beer instead. The tatonka stout is a perfect complement to the pizookie at the end of the night. I usually feel 4-4.5 stars but this time felt more like 2.5 because of the service. It was just a one time flaw, next time I think will be nicer.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-laguna-hills?start=500,3.6,3.53,3.53,2.476,3.5580000000000003
324,Rosemary T.,"Tustin, CA",532,677,2406.0,3.0,2012-03-18,"This is one of the largest BJ I've ever seen.  I love coming here for their dessert, but I honestly think their food can be better.   This is the first time I saw avocado roll on their menu so I decided to order it.  I'm very familiar with this item as its always one of my go to items when I eat at cheesecake factory.  And.... It sucked!  For whatever reason, the wrap they use to fry their avocado in is extremely hard, doughy and dry.  Also, the sauce they use to go with their roll does not complement each other at all.   I also ordered chicken wings, and I would have to tell you to go to buffalo wild wings if you want some good wings.  I think it's good, but not as good as buffalo.  The BEST PART of the meal is always the dessert, and this is the only place you can find pizzokie!!!!  I got the trios, which is a great way to try different type of flavors.  I got the red velvet, macadamia nuts and white chocolate, and Oreo and cookies.   OMG! It was to die for!!!!  I love it! Bottom lines, this is a great place to come for some beer and dessert.  But as for their usually dinner meal....  Not my kinda food.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-laguna-hills?start=200,3.64,3.52,3.52,2.444,3.5680000000000005
290,Beachy K.,"Laguna Beach, CA",1,41,,2.0,2012-03-22,"Typical mediocre corporate fare.  Low quality food and service.  If you're a big beer drinker (I'm not) than you may like the sportsbar atmosphere and drinks. But my friend and I agreed that the food appears to be an after-thought.  I've given them 2 chances: once in Chula Vista, when they screwed up our pizza order -- we ordered a deep dish with sausage, mushroom, and green peppers, and they brought us an incomplete pizza without tomato sauce and tomatoes -- that's like building a home without a foundation! The thing was as dry and tasteless as cardboard.   The next time we were in Laguna Hills (El Toro) and my date ordered the beef dip. which was stale bread with meager bits of mystery meat.  I ordered a salad and stuffed baked potato, which was disappointing because of the minimal amount of ingredients. $8 for basically a plain baked potato - ridiculous!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-laguna-hills?start=360,3.52,3.49,3.49,2.3440000000000003,3.5020000000000002
536,Shannon T.,"Murrieta, CA",28,12,,4.0,2012-03-24,Had a great time at this restaurant! I ordered a turkey burger which and 2 off the brewed brewers. Staff was friendly and attentive,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-laguna-hills?start=500,3.48,3.5,3.5,2.6079999999999997,3.4920000000000004
353,Jason N.,"Lake Forest, CA",43,70,299.0,3.0,2012-03-27,"I've been here several times and haven't been disappointed yet.  There menu is huge with lots of different choices.   The pizza's are great, piled high with your favorite toppings.  They also have great salads.  My son loves the deserts here.   several different cookies served warm is a small pizza pan with ice cream on top.  what more could you ask for?",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-laguna-hills?start=420,3.44,3.48,3.48,2.412,3.4640000000000004
