,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
181,Anna S.,"Washington, DC",201,267,24.0,3.0,2012-01-09,"I have a friend who uses ""Cheesecake Factory"" as a put-down for boring suburban people: ""She said her favorite place to shop is Ann Taylor LOFT. Cheesecake Factory."" ""Cheesecake Factory took me to Macaroni Grill for a date and spent the entire time 'talking politics' with nonstop Jon Stewart quotes.""  1. Hilarious. 2. This perfectly encapsulates for me why Cheesecake Factory has almost become cool again in recent years. The original big box restaurant for surburban bores, the seminal font of ginormous portions and impossibly long menus, the promised land for fourth-graders all over the country: It's now almost self-parodying, and therefore it's a lot more fun to visit than any of the competitors it's spawned. My high school friends and I - who visited this location once or twice a month between 2000 and 2003 - recently reunited here for dinner. My eggplant sandwich was the size of my head. Pasta wasn't served on plates so much as wallowed into tureens. Our waiter - who seemed, like every Cheesecake waiter I can remember, to be an aspiring actor - could not take an order or pick up a plate without saying ""TEN-FOUR!"" or ""EIGHTY-SIXED!"" in a voice so full of zazzy enthusiasm that I had no trouble imagining he went home to an apartment full of mutilated hobo corpses. The entrees, while caloric, were tasty. Prices were reasonable, considering that the leftovers were going to feed us for days. Drinks were so generously poured that I was stumbling after two wines.  The real letdown was the cookie dough cheesecake, which came on a crust that tasted like crumbled cardboard and featured far less cookie dough than I remembered. I was sad to see that the peanut butter chocolate chip cookie dough cheesecake had disappeared from the menu - that thing took excess to new levels. I miss high school. Cheesecake Factory hasn't changed since high school. Therefore, I like Cheesecake Factory now more than I ever did.",https://www.yelp.com/biz/the-cheesecake-factory-washington?start=180,3.44,3.44,3.44,2.7640000000000002,3.4400000000000004
202,Andrew W.,"San Diego, CA",2,34,,4.0,2012-01-25,"This Cheesecake Factory is just like all the rest:  huge portions, long waits, and amazing desserts.  I used to come here once a week, but now that I am getting healthy and my SO has decided she is going vegan (360 days a year, and vegetarian on the other 5.25 days) we come less often. Four stars because I award that fifth star only to dining establishments which offer a truely amazing  and unique experience.",https://www.yelp.com/biz/the-cheesecake-factory-washington?start=200,3.52,3.52,3.52,2.8960000000000004,3.5200000000000005
240,Sarah K.,"Decatur, GA",0,35,,2.0,2012-02-12,"It's the Cheesecake Factory: you come for enormous portions of generic food and then lust over the two-page-long list of cheesecakes. I've had plenty of wonderful desserts here but the main courses have all been ""meh""; my favorite is probably the Chicken Di Pana. However, what really gets me about this place is how inattentive the servers are. I've been there three times and never had a good experience. Want your water refilled? Not happening, because nobody's coming around - they're all standing at the counter talking. Want your check? Oh, sure, just wait twenty minutes. My college roommate LOVES the Cheesecake Factory, so we went by again today for what will probably be my third and last visit to this particular locale (always had good experiences at the one in Fair Oaks Mall over the border). We actually stood there for several minutes while the waitresses gossiped amongst themselves. One of them said ""hey, can you get the customers"" and the others just shrugged and ignored her, right in front of us. What the heck? Sorry, for that kind of service you're only getting two stars.",https://www.yelp.com/biz/the-cheesecake-factory-washington?start=240,3.48,3.48,3.48,2.6960000000000006,3.4800000000000004
277,Chequella C.,"Washington, DC",0,2,,1.0,2012-02-18,Main dishes ordered were YUCK! (Chicken marsala & Angus cube steak). I'd advise sticking with only the appetizers. The place had an nice look though. Another example of a place that spends more time making the table look pretty than making good food.,https://www.yelp.com/biz/the-cheesecake-factory-washington?start=260,3.4,3.4,3.4,2.6280000000000006,3.4000000000000004
184,Toya D.,"Washington, DC",119,419,153.0,3.0,2012-02-29,"Never saw what the big deal was about this place and I really only go when it's someone else's idea. I've gone to several locations (for birthday dinners), tried several dishes (pizza, fettuccini alfredo, barbeque ranch chicken salad) and they're all just OK to me. The food wasn't horrible, but it wasn't good enough for me to wait 45 minutes. I play it safe and stick with the buffalo blasts (fried egg rolls stuffed with lotsa shredded chicken tossed in buffalo sauce). They're hot, crisp and always good. I will say this...this location has a GREAT Happy Hour! The food and drink specials rock, so that's enough to make me forget about how mediocre the rest of the menu is. Dessert-wise, I've never been a huge fan of baked cheesecake. It's way too rich for my taste. After 2-3 bites, I'm ready to tap out. I'd honestly rather have Sara Lee (yes, frozen).",https://www.yelp.com/biz/the-cheesecake-factory-washington?start=180,3.32,3.32,3.32,2.9240000000000004,3.3200000000000003
183,Monique M.,"Washington, DC",153,71,11.0,4.0,2012-03-05,"I'm no foodie, but I know good food!  It took me the longest to even step into a Cheesecake Factory, simply becasue I always thought they were too expensive.  Again, I'm no food critiq, but I DO know a good happy hour when I see one.  M-F from 4p-6p you can get select pasta dishes as a lunch sizeed portion.  With this, they also have an abundance of selections for appetizers under $10, along with lunch entrees under $15.  Last but certainly not least, they have select Signature Drinks(only 4), wine(red or white), and beer(select drafts) for $5, or less.  Hay now!  That's enough for me to walk through the door. As always, my service is attentive and very polite.  I occassionally have to stop the server to ask for a refill, but I also drink faster than the normal female, and it tends to be a bit crowded during happy hour.   About the food.  I will admit that I've fallen in love w/the Spicy Chipotle Chix Pasta(minus the chix, extra spicy), and refuse to get anything else.  Even when I tell myself to try something else, I just can't pull away.  Please look into it the next time you go.  Also, the J.W.'s Pink Lemonade IS the business!  I drink that shit like it's juice, and that's why the servers can't keep up...not their fault. So why only 4-stars if this place is so spectacular?  Who only has a happy hour for two damn hours?  *Come On*  By the time you get there, and grab a seat ONLY at the bar, happy hour is over!",https://www.yelp.com/biz/the-cheesecake-factory-washington?start=180,3.36,3.36,3.36,3.024,3.3600000000000003
156,Boris S.,"Silver Spring, MD",376,323,770.0,5.0,2012-03-20,"hey sexy Mac & Cheese Burger (6/5 NOMs).  You heard it right, its burger with Mac & Cheese topping!!! It's a total foodie overload, but so worth it! You don't often find a such an unusual burger. As soon as I saw it on the menu I could hear it call me out ""eat me boris""",https://www.yelp.com/biz/the-cheesecake-factory-washington?start=140,3.4,3.4,3.4,3.124,3.4000000000000004
249,Kathy M.,"Washington, DC",38,104,,5.0,2012-04-06,"I'm surprised this place doesn't have more reviews... doesn't everyone go here? (SMILE)...   I'm a long-time fan of the C.F.  The menu is about a mile long, so allow yourself some extra time to work your way through it.  Also, everything on the menu is DELICIOUS (which often adds a layer of difficultly in trying to determine what to order).  And, to make matters worse (lol), you'll probably have to take some of it home because they don't skimp on the portion sizes.  The C.F. is the real deal and they deliver a good experience.",https://www.yelp.com/biz/the-cheesecake-factory-washington?start=240,3.48,3.48,3.48,2.9960000000000004,3.4800000000000004
293,Laurie B.,"Washington, DC",0,18,,5.0,2012-06-05,"the cheesecake factory is one of my all time favorite retaurants, and the one on wisconsin in friendship heights make the experience even more pleasurable. the staff is very polite and always makes sure to come check that the meal is going well. every time its so hard for me to pick which cheesecake to get, as i love the dulce de leche so much--i usually end up getting two and taking home the leftovers, which by the way are still just as good the next day!",https://www.yelp.com/biz/the-cheesecake-factory-washington?start=280,3.52,3.52,3.52,2.9960000000000004,3.5200000000000005
135,Jen F.,"Washington, DC",429,666,129.0,3.0,2012-06-08,"I am a big fan of the Cheesecake factory, especially when I am hung over and need something extremely heavy to make myself feel even worse about myself/knock me into a food coma.  The location in friendship heights is perfect.  There is rarely a lunch/brunch wait, even on the weekends. I favorite dishes include the bread at the beginning of your meal (I could eat loaves and loaves of the stuff) and the following: Thai Lettuce wraps: Three different sauces: chili, peanut, and something else.  Giant lettuce leaves, grilled chicken with peanuts, noodles, cucumbers, carrots, etc to make perfect lettuce tacos.  I'm a big fan of the grilled chicken slices over the ground up meat you typically see at other restaurants. Avocado egg rolls:  YUM.  I love avocado especially when its wrapped in a deep fried shell.  The dipping sauce gives it a pretty interesting flare. Chinese Chicken Salad: DELICIOUS.  Beware, it may be a salad, but its like 2984309235 calories. So those are my three recommendations.  OH, and the 30th anniversary cheesecake.  It is cheesecake and chocolate cake in one, the best of both worlds!",https://www.yelp.com/biz/the-cheesecake-factory-washington?start=120,3.56,3.56,3.56,2.7640000000000002,3.5600000000000005
