,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
383,Angel Q.,"Irvine, CA",7,342,70.0,3.0,2012-01-02,"I've been here before and the experience was pleasant.  This past experience actually went down hill a bit for me.   I have to say the server was super friendly and was being very helpful.  Just wasn't as great as I was expecting. The food came out with BLACK bacon pieces in my food.  yes... black.  Have you ever had black bacon pieces before?   that sure was my first time.  I don't think i would have noticed the difference if they had taken it out.   Really?  I ate char.   The food was dripped with oil at the bottom, you just can't see because its so dark.  Just lift up the pasta and you'll see all the oil that is suppose to give you cardiovascular problems.   You eat more of it, it will kill any diets you ever wanted to be on.   If i didn't pay attention to my bill closely I would have been charged extra stuff that wasn't mine.  Its an honest mistake i understand, but it didn't help with black bacon.  I think she felt bad or embarrassed about it, because her attitude changed after I told her about that.    Of course, the cheesecakes are like heaven! haha.",https://www.yelp.com/biz/the-cheesecake-factory-huntington-beach?start=620,3.52,3.57,3.496,3.404,3.5500000000000003
573,Sandra S.,"Huntington Beach, CA",0,13,,4.0,2012-01-02,"How surprised we are to read poor reviews for the customer service.   Our experience was just the opposite. Customer service:  5 stars Food: 4 stars When i called on New Year's Day to find out if the restaurant was open, the person answering the phone was friendly and helpful. We arrived about 7:30pm expecting to wait well over an hour for a holiday, but instead we were told it would only be 35-40 minutes.  How pleased we were when our buzzer vibrated after 15-20 minutes!   Several people attended to us (menus, set-ups, water, bread, and ordering) quickly without being pushy.  We had two food servers, Shelby and Ashley, who were wonderful.  When one was scheduled for a brief break, she brought the other over to introduce us and to make sure we knew what to expect.  This is what customer service is all about.  These two women were pleasant and professional.   Sometimes my husband and I feel cheated because quality service seems to be a thing of the past.  This was not the case on New Year's.  The food at the HB Cheesecake Factory was plentiful and tasty, however, the customer service at this location is why we would return.",https://www.yelp.com/biz/the-cheesecake-factory-huntington-beach?start=840,3.52,3.58,3.496,3.472,3.5560000000000005
1440,Will D.,"Santa Ana, United States",20,24,,4.0,2012-01-08,Our server was wonderful and patient as it was my first time at the CCF. Seating was quick. Ordered the Jambalaya and Spicy Chicken Chipotle dish. Was not disappointed. Topped it off with their new Oreo Cheesecake which was hands-down the best cheesecake I ever had. Overall a great dining experience. Definitely coming back for that Cheesecake.,https://nz.yelp.com/biz/the-cheesecake-factory-huntington-beach?start=580,3.52,3.57,3.508,3.408,3.5500000000000003
130,Sam P.,"Redlands, CA",374,494,251.0,4.0,2012-01-08,"Good fresh food at an affordable price with great people watching.  The portion sizes are large enough that you'll be taking some food home with you.  I think that Cheesecake Factory is probably one of the best large chain restaurants.  And I'm not even a fan of cheesecake.  The menu is extensive, but all quality meals.  I had the chicken salad sandwich with a salad and a cup of soup.  All for $11. Maddy was able to hang out on the patio outside of the fence.  She ate half my sandwich!",https://www.yelp.com/biz/the-cheesecake-factory-huntington-beach?start=600,3.56,3.56,3.52,3.408,3.5600000000000005
1757,J V.,"Costa Mesa, United States",263,50,303.0,1.0,2012-01-12,"worst dining experience, the service was horrible, the waiter/waitress did not want to serve complimentary bread... I asked for the wheat buns instead of the standard  buns, the server told me that they are waiting for the bread to be baked, it could be hours before it would be ready. As soon as she walked away, another waiter brought out the same bread i requested to a customer sitting next to me.. the food was crap, i didnt even finish the jambalaya..",https://nz.yelp.com/biz/the-cheesecake-factory-huntington-beach?start=560,3.44,3.55,3.508,3.108,3.5060000000000002
226,Dan G.,"Irvine, CA",88,75,61.0,4.0,2012-01-12,"I love The Cheesecake Factory, and this was my first time at this location. Shockingly, it was the best experience I've ever had at CF!!!  Great host, wonderful server, and amazing ambience on the heated, outside patio!!!  We caught it on a bust friday night, and even the 40 minute wait didn't detract from the overall experience. I ordered the Chicken Bellagio, and was completely satisfied with the preparation, presentation, and taste of the food. Mind you, I have been back to this restaurant yet, so there is a possibility that I caught it on a night where the better cooks were working....A+ in my book.",https://www.yelp.com/biz/the-cheesecake-factory-huntington-beach?start=700,3.48,3.55,3.508,3.504,3.5220000000000002
521,David N.,"Garden Grove, CA",280,72,,4.0,2012-01-12,"I'm been nice here for giving a 4 star lol, but yes honestly this place is amazing, been coming here for years, I love their variety of dishes, absolutely amazing for good prices as well, I mean theres not much to complain about this place, delicious dishes, yummy desserts and drinks, great beautiful interior inside and out, possibly one of the best restaurants I ever been, except for the waiting lines on the weekends, so do come early, and well nutritious..I dont know about that, but overall I love it here, one of the best restaurants I ever been too. Of all the cheesecake factories I been too, this one is the best ! hands down!",https://www.yelp.com/biz/the-cheesecake-factory-huntington-beach?start=780,3.52,3.57,3.512,3.536,3.5500000000000003
1547,Holly C.,"Huntington Beach, United States",186,320,980.0,5.0,2012-01-15,"One of my all-time favorite restaurants! I never have as hard of time ordering at any other restaurant like I do here. The menu is like a magazine! To many choices for my brain to deal with.....Do I want American...Mexican...Hungarian! They have it all. The Fish Tacos are amazing! The Orange Chicken is delicious. Chicken enchiladas are great! And probably one of my favorite meals I've ever had here is the Bang Bang Chicken and Shrimp! SO GOOD and the name is catchy to - sometimes it pops in my head for no reason at all haha. The food is amazing and the servers are always super nice (Never had a bad one yet) and out of all the times I've come here I've only had one meal that I didn't like and that was the Teriyaki Chicken, It was just way to sweet for my taste. If you have an indecisive mind like me go to their website and look over the menu before you even get there, otherwise you will be there for an hour just deciding what to order and the waitress will come back and ask you if your ready 12 times before you finally decide on what to order.......Yeah that happened to me.",https://nz.yelp.com/biz/the-cheesecake-factory-huntington-beach?start=740,3.56,3.58,3.52,3.636,3.5720000000000005
304,Holly C.,"Huntington Beach, CA",186,320,980.0,5.0,2012-01-15,"One of my all-time favorite restaurants! I never have as hard of time ordering at any other restaurant like I do here. The menu is like a magazine! To many choices for my brain to deal with.....Do I want American...Mexican...Hungarian! They have it all. The Fish Tacos are amazing! The Orange Chicken is delicious. Chicken enchiladas are great! And probably one of my favorite meals I've ever had here is the Bang Bang Chicken and Shrimp! SO GOOD and the name is catchy to - sometimes it pops in my head for no reason at all haha. The food is amazing and the servers are always super nice (Never had a bad one yet) and out of all the times I've come here I've only had one meal that I didn't like and that was the Teriyaki Chicken, It was just way to sweet for my taste. If you have an indecisive mind like me go to their website and look over the menu before you even get there, otherwise you will be there for an hour just deciding what to order and the waitress will come back and ask you if your ready 12 times before you finally decide on what to order.......Yeah that happened to me.",https://www.yelp.com/biz/the-cheesecake-factory-huntington-beach?start=740,3.6,3.59,3.528,3.636,3.5940000000000003
1567,Vic C.,"Duarte, United States",107,2377,8717.0,4.0,2012-01-17,"I used to come to this particular location often, like maybe every few months, because it is located in the Bella Terra Plaza. This plaza is a great place to go for a nice date night because you can walk around and check out all of the shops, check out a movie and have your pick of restaurants to dine at afterwards.  Well there is more than enough parking here if you choose to eat at The Cheesecake Factory (right next to Barnes and Noble Bookstore). The restaurant is nice and clean, cheesecake slices are deliciously displayed in the bakery case and restrooms are usually clean and adequately stocked. There is plenty of yummy and tasty foods you can choose from to order, salads, sandwiches, soups, pasta dishes, chicken and mashed potatoes, beef and rice, an array of appetizers and starters, etc. One of my most favorite appetizers to order is the Thai lettuce wraps. This a huge platter of food that can feed 4 or more people. You could also make this a full meal for 2 or 3 people. I love the sauces that come with this dish. The chicken is perfectly seasoned, very moist and tender. This is definitely a fun food to order (but can be messy, so maybe not the best dish to order on a first date).  Portions of whatever you order are generally pretty generous so you will leave satisfied and full. And if you are like me, you will probably fill up on the free bread in the beginning of the meal while you wait for your meal. I love that Cheesecake has a skinnylicious menu (but don't be fooled, these items are still pretty high in calories, so don't think these dishes are calorie free) and also a small plates menu (perfect for a nice late night bite). Now on to the cheesecakes! If you love desserts, then you MUST try one of their delectable flavors. I hope to someday try all of the flavors. I especially love the pumpkin cheesecake when it's in season (I like to call ahead of time to see if it's in). There are also noncheesecake desserts, but I have never tried them. I really want to try them, but I always get side tracked by the long list of cheesecakes.  The pricing here is a bit pricey, but I am willing to pay it because the food is so delicious. The service here has been pretty good, but sometimes on occassion, I have found some not so attentive servers. But it wasn't so bad that I wouldn't continue to come back here.  Oh and there is also the Sunday brunch menu you can try. The brunch menu is just okay, I find the omelettes and the hash to be a bit greasy and oily. The waffles are huge and the french toast is really thick and sweet. It's like eating dessert.  And by the way, if you come here for late night eating, just know that the lighting is dimmed. A bit too dark for me though. I prefer to be able to see what I am eating and be able to see my date better. But of course it's dimmed for the atmosphere. I just wished it was a little bit brighter.  Overall, food is excellent, service is usually pretty good and pricing is acceptable. A nice place for a date and has one of the best cheesecakes that's perfect for sharing.",https://nz.yelp.com/biz/the-cheesecake-factory-huntington-beach?start=640,3.6,3.59,3.536,3.472,3.5940000000000003
