,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
16,Bree M.,"Los Angeles, CA",466,419,664.0,3.0,2012-07-27,"Was in town for Bamboozle and ended up coming here 2x because... well, there didn't seem to be that much of a choice. The service was great. Are all waiters and waitresses in Jersey really happy? They were like the nicest people ever. Anyway, also approve of them having CAKE vodka.",https://www.yelp.com/biz/tgi-fridays-eatontown?start=20,2.1559999999999997,2.1559999999999997,2.1559999999999997,2.1559999999999997,2.1559999999999997
6,Israel H.,"New York, NY",534,575,169.0,4.0,2013-07-23,"Came here last night with my wife. service was pleasant, but a bit slow. There wasn't anyone at the door when we arrived and had to wait a few minutes before anyone showed up. The waitress was nice and pleasant. However, service was a bit slow. The food was really good though. In the summer, TGI fridays has a Jack Daniels menu. Good choice! It has a bit of a kick to it. The drinks were good and the waitress even brought over an extra drink that was made accidentally at the bar, free of charge. All in all it was a nice experience.",https://www.yelp.com/biz/tgi-fridays-eatontown?start=20,2.192,2.192,2.192,2.192,2.192
13,Janée F.,"Asbury Park, NJ",309,76,129.0,3.0,2014-01-16,"After speaking with Corporate and the General Manager JP ... I returned to give them another try .... The different waitress had an way better positive attitude, the food was hairless and tasty and the manager handled everything well. I would probably return here with friends for drinks or the jack Daniel menu... Great way to comeback from a horrible customer service and food failure.",https://www.yelp.com/biz/tgi-fridays-eatontown?start=20,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005
17,Nick T.,"Long Branch, NJ",80,29,11.0,4.0,2014-03-24,"I worked here several years back in 2009. I have to say I met alot of amazing people and some not so amazing. I gained very respectable bar training which I owe alot to my success as a bartender today to this store. corparate food is corporate food. you are eating and e pecting the same constant taste each time regardless of what state or country your in, so if you expect different, you are kut of your mind, but I will say, pay attention and give respect to those servers and bartenders, they bring the numbers for successful stores!",https://www.yelp.com/biz/tgi-fridays-eatontown?start=20,2.096,2.096,2.096,2.096,2.096
18,larry c.,"PRINCE, NY",3,9,,1.0,2014-03-26,"I wish that I could give negative stars. Had an enjoyable dinner at TGIF's in the Monmouth Mall. The night went downhill fast upon leaving Friday's. My friend and I are handicapped. My friend uses a scooter and we parked by the blue lines in the handicap parking spot. ( So she has room to get into the van. Since her scooter won't fit otherwise) Now here comes the major problem. Someone decided to park in the blue lines in the handicap section of the parking lot. I looked and the person didn't have a handicap placard in their car. My friend couldn't get into the car. because her scooter couldn't  fit. I went back into the restaurant.  I explained the situation. Then asked if they could find out who was parked in the blue lines. ( Which isn't a parking spot ) The person said they couldn't do that, because they didn't want to disturb their customers. The Manager told me - drive around and look for the mall police. They drive around all the time. ( How am I supposed to drive around. When we are blocked into getting into the van? We both need the lift to get into the van ) I then called mall security. They said they would be over in 5 minutes. They showed up 25 minutes later. Which was horrible, since it was windy and 25 degrees out. A few minutes after mall security showed up, a young man came out. He was the one that parked in the spot. Mall security took. his license plate and name down and we took a bunch of pictures to show his park job.  It's kind of sad that a company like TGIF's treats not just their customers this way. They treat their handicapped customers this way. They didn't want to disturb their patrons who were eating by making an announcement. ( I guess since they haven't paid yet )  But they will humiliate their customers who already paid.",https://www.yelp.com/biz/tgi-fridays-eatontown?start=20,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000004
11,Karl H.,"Somerset, NJ",771,108,365.0,3.0,2014-07-28,Food selection is okay. They changed few food items. The cheese sticks are different. Not a big fan. Young fun staff. They are busy Thursday on. But you can always get seating. The one server to ask for is Danielle. Funny out going and very laid back. One of the better servers I had there.,https://www.yelp.com/biz/tgi-fridays-eatontown?start=20,1.9000000000000001,1.9000000000000001,1.9000000000000001,1.9000000000000001,1.9000000000000004
4,Nicholas D.,"Jersey City, NJ",2,12,1.0,1.0,2014-08-07,"This TGI Fridays gets a 1 star review from me thanks to their server Mindy who is a bold face liar. She mentions the appetizers are half price after 10pm so me and my friends ask are they half price and endless? She tells us yes. So we order our 6 appetizers and get our bill and she charged us full price, not half!",https://www.yelp.com/biz/tgi-fridays-eatontown?start=20,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001
12,Dmachop C.,"Asbury Park, NJ",86,160,5.0,3.0,2014-08-20,Snail pace service. Food was OK. Usual ambience for an American diner. Drinks are the only solace for this restaurant. Location is around the mall so no problem accessing it. Pity the server. Checked in with a large group and they assigned a person to serve. Should have had at least 2 serving the table. Maybe that's the reason for the slow service.,https://www.yelp.com/biz/tgi-fridays-eatontown?start=20,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000004
8,Michelle M.,"Oceanport, NJ",2,26,,2.0,2015-01-04,"I'll be honest. I'm not really a chain restaurant gal. We were lured here by our ten year old son and his deep yearning for the endless appetizer promotion. The gaffes were abundant, from the dirty skeeviness of the place to the unnecessarily long wait for aforementioned appetizers to the food being cold to our seven year old receiving his food fifteen minutes after the rest of us. It was really bad. With an abundance of choices in the area, we won't be back. Ever.",https://www.yelp.com/biz/tgi-fridays-eatontown?start=20,1.832,1.832,1.832,1.832,1.8320000000000003
9,Joe C.,"Tinton Falls, NJ",29,25,,2.0,2015-02-09,When I walked in I noticed how nice the bar area was and that the place had been redone since I have last been which was years ago. Service was good but the beer was flat. The mixed drink my girlfriend had was good believe it was the rum punch one. Burgers were terrible. Big buns no meet. We had the jack Daniels and spicy craft burger. Fries have changed they were blah. I wouldn't go back.,https://www.yelp.com/biz/tgi-fridays-eatontown?start=20,1.832,1.832,1.832,1.832,1.8320000000000003
15,Monica H.,"Long Branch, NJ",7,6,,1.0,2015-02-19,The male bartender made the worse drinks ever then when I asked him if he put any liquor in it he got a tude and stoppedserving us  #asif,https://www.yelp.com/biz/tgi-fridays-eatontown?start=20,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
5,Humberto S.,"New York, NY",2,23,1.0,5.0,2015-02-20,Excellent service. Zack our waiter was kind and carter to us with attention to details. And the vanilla bean cheesecake was to die for. Good job.,https://www.yelp.com/biz/tgi-fridays-eatontown?start=20,2.132,2.132,2.132,2.132,2.132
19,Secret S.,"Bronx, NY",0,9,,1.0,2015-03-19,"Terrible terrible terrible!!! I travel for business an I have visited just about every tgi fridays in every single state even over seas, and never have I been to one with as crapy service and lousy cold food like this location. The service was the worst by far, it took about 17 minutes to be greeted, the server was rude and licked his finger as he was taking my order. My pasta had spit in it and was completely cold. I never received my appetizer and my dinner came out before my water. Where do they serve dinner before drinks? After speaking with a manager it seemed as tho that quality of service is tolerated. The manager was not thorough and some what of a rookie that had no idea how to fix the situation. Needless to say I will be contacting their corporate head quarters and the department of health because that place is a dirty grimey garbage can. It smells like a dirty mop and all of the servers seem dirty with dirty nails. The most disgusting fridays that I've visited.",https://www.yelp.com/biz/tgi-fridays-eatontown?start=20,1.604,1.604,1.604,1.604,1.604
3,Alyssia R.,"Asbury Park, NJ",22,5,,1.0,2015-03-28,"Went here the other night with one of my friends after an extremely long week of work. All we wanted was to unwind and have some drinks and appetizers and when we got there there was a relatively loud group sitting at the bar.  We sat down and tried to ignore them but they were cursing and being down right obnoxious. It was hard to enjoy the food and have a conversation with my friend.  A few minutes later an even more obnoxious crew walked in. Unfortunately they sat down right next to us and one of them demanded the bar top be wiped down for her very rudely. It was honestly hard to not eavesdrop on them because the things coming out of there mouth was so ridiculously trashy and loud, I was embarrassed for them. Then to top off the uncomfortable events, what seemed to be the manager of the restaurant approached these 3 people telling them to leave immediately and that one of the girls was never allowed back. She got very loud and very disrespectful and told the manager to ""call the cops, I ain't got no fucking warrants"". My jaw just dropped and I was ready to walk out but I was so hungry I just wanted my food. Then she loudly left cursing and screaming on her way out.  After a few moment of them going back and forth she chugged her LIT and left. Then the other people remaining at the bar started to converse about why the girl was kicked out prior to this night. She fought some girl and threw a bar stool at her. I was 100000% done at that point and me and my friend got the check and left.  Needless to say I will not be going back there.",https://www.yelp.com/biz/tgi-fridays-eatontown?start=20,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001
7,Debra W.,"Eatontown, NJ",0,5,,5.0,2015-08-25,Great service.  They. Always make sure that you have everything you need.  The bartenders are the best . Always ready to help you and make sure that you enjoy your visit.  We are never disappointed when we go out to eat here.,https://www.yelp.com/biz/tgi-fridays-eatontown?start=20,2.036,2.036,2.036,2.036,2.036
10,A J.,"Red Bank, NJ",0,30,1.0,1.0,2015-11-07,"Terrible. The worst. Visited twice recently. Will not return. Visit 1:  10/24/15 afternoon.   Ordered a beer for myself and glass of wine for my girlfriend. The beer tasted bad. It was either not the beer I ordered, or the tap needed to be cleaned, or both. Sent it back and got rum punch which was ok. Food was ok. Got the jack Daniels chicken sandwich, which was ok, but the quality of the chicken itself isn't as good as competitors. Good thing I checked the bill. The waiter or bartender did not remove the beer I sent back, and also charged for a more expensive glass of wine than we ordered. Service was adequate but not stellar. Too bad, we tip very well when service is good (as much as 40%). Visit 2:  11/5/15 7:15 p.m.  After this visit we will not return. Was greeted by an unfriendly hostess who frowned upon us for stating we wanted a table ""not near any screaming babies"". She seemed offended that we made this request. News flash: everyone does not have/ want kids or want someone else's kids screaming and running around while trying to enjoy drinks and overpriced (for the quality) food. I figured 7:30 on a school night we might be safe. Nope. A few minutes after being seated, the servers and hostess started prepping an 18-top RIGHT NEXT TO US with about 10 kids. The hostess smirked at us, did not inform us or ask if we wanted to be moved. We had to ask the manager. So we moved. Then we were ignored by our server, who never came over to check on us. We had to hunt him down to get our check and grab our own to-go boxes. We usually tip very well and he would've easily gotten $15 on a $45 check (33%) if he was halfway decent, but instead we left him $4 and he's lucky he even got that. I can't understand people providing such poor service when they are working for tips!!! Chili's is a much better choice when in the Monmouth Mall vicinity. Much better service and the food/drinks are always good. The Olive Garden next door isn't a bad choice either. Never again TGIF!",https://www.yelp.com/biz/tgi-fridays-eatontown?start=20,,,,,
