,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
19,Liam M.,"Clonsilla, Republic of Ireland",12,9,2.0,5.0,2012-02-23,As I've been a customer for over 7 years now with Fridays the food is always great. The two for €15 menu probably the best deal in blanch.,https://www.yelp.com/biz/tgi-fridays-dublin-2,,,,,
20,Mark K.,"Belfast, United Kingdom",0,11,,4.0,2012-07-16,Always love a TGI! Their burgers are fantastic especially the ultimate range!,https://www.yelp.com/biz/tgi-fridays-dublin-2?start=20,,,,,
14,Vlad O.,"Athlone, Republic of Ireland",55,79,65.0,3.0,2012-08-16,"Came here yesterday with three other friends. As soon as we were seated, maybe about five seconds later, a different waiter came by to take our order. Don't thinks we'd even managed to open our menus at this point. When we did finally decide on the food, it took them between 10-15 mins to bring the drinks just, almost got me to the point of asking the waiter where they were?? The starters came shortly after and the jack daniels wings themselves were great but nowadays you normally get a bowl of lemon water, or even a lemon hand wipe to use after your wings, no such thing here sadly. Had to ask for knives and forks twice! There weren't any when we sat down, and the first time they brought them it was only for 3 people. No idea why. Considering you've got Eddie rockets around the corner and a captain Americas and Nandos opening soon, this is the last place I'll consider coming again. Three stars, but only because the food was pretty decent.",https://www.yelp.com/biz/tgi-fridays-dublin-2,,,,,
15,Reuben G.,"Dublin 15, Republic of Ireland",23,125,46.0,4.0,2012-08-28,"I have been there many times over the years, though not so much in recent times. Might rectify that. The food is always excellent for the most part. I'm not a fan of their fajitas but I have had worse in Dublin. Jack Daniels ribs all the way though..... they can't be beat. The staff are always attentive and you can almost believe you are getting American style service (as in, actual service). The only downside is that it is quite expensive for what is essentially a novelty steakhouse. This is a little less true since they brought out there €15 for two courses menu., though it's quite limited. The one in Blanchardstown is very convenient and by far my favourite of the ones I have been to. Blackrock is gone and the other one being Stephens green.  There are some new ones now:  Fleet street (never noticed this one), Dundrum, Swords. A great place if a somewhat tired formula these days.",https://www.yelp.com/biz/tgi-fridays-dublin-2,,,,,
16,Luke O.,"Dublin, Republic of Ireland",8,4,1.0,2.0,2013-07-02,"Cost me and my girlfriend over 70 euro for lunch, 2 starters 2 mains, 2 drinks... Extortionate prices in this economic climate. Plenty of other places to go for lunch these days with far superior food and at a fraction of the price.  Service = average No problem at all paying for quality, but nothing leaves a sour taste in my mouth like being ripped off. Unless something changes(prices,lunch deals,early birds) I will not be back.",https://www.yelp.com/biz/tgi-fridays-dublin-2,,,,,
13,Emma B.,"Greenville, SC",104,77,67.0,3.0,2013-10-25,"TGIs. What can you say that hasn't been said before? This is a popular spot for myself and my work colleagues, generally reserved for after pay-day.  The decor is the standard TGIs affair - random interesting paraphernalia dotted around the walls which often helps with the awkward silences often experienced when dining with colleagues. It's clean, cosy, comfortable and nine times out of ten the staff are friendly. The food is okay. Nothing wows me here. My dish of choice is the boneless bites. Generally for lunch I'll just have these and they fill me up. The hot sauce is a standard Franks Red-Hot but it does the trick! The blue cheese dip is good, but not excellent. Often the accompanying celery is a bit on the 'not so fresh' side but it is okay. The mains to me are flavourless. I have it on good authority that the steak is good, but at €24 at a high street chain restaurant, it would bloody want to be. You're in for a shock come cheque if you go for anything other than the €16e set menu of a starter and main or main and dessert. Also, charging your patrons for extra sauce is bad form. You're either a high street chain restaurant or you're not. Free refills are always a bonus, however. Quite annoyed about the fact 5% service charge is included, that should certainly be optional in this case. I go for the boneless bites only as a lunch option, but really feel that as a dinner option, there is much better round at half the price.",https://www.yelp.com/biz/tgi-fridays-dublin-2,,,,,
12,Lisa W.,"Dublin, Republic of Ireland",10,19,43.0,3.0,2014-08-28,"TGIs was a favourite of mine for many years, but they recently changed their menu and have removed the majority of things I loved it most for, so I regretfully give it a 3 star review. They were the first place that I knew of that had and perfected Frank's hot sauce buffalo sauce. No matter what I ordered I'd get a side of the sauce. It was particularly great on the boneless bites. They have unfortunately stopped doing the boneless bites and changed their hot sauce. The new hot sauce is ok, but nothing to write home about.  The food is still good quality and tasty, but it's lost it's charm for me since the menu change.",https://www.yelp.com/biz/tgi-fridays-dublin-2,,,,,
11,Carl H.,"Dublin, Republic of Ireland",0,4,,1.0,2015-02-25,"The service in McDonald's is better... There is very few places I've walked out on due to poor service, unfortunately TGI's was one of them",https://www.yelp.com/biz/tgi-fridays-dublin-2,,,,,
2,Sarah S.,"Clonsilla, Dublin, Republic of Ireland",63,344,1978.0,3.0,2015-04-16,This review is for cocktails only. Haven't eaten here in years but came here on Holy Thursday for cocktails with one of the girls. Service is fine. Cocktails can be a little slow getting from the bar but when they arrive they're pretty decent.  If you want somewhere to go for cheap enough cocktails this should be on your list of places to go.,https://www.yelp.com/biz/tgi-fridays-dublin-2,,,,,
8,Jessica C.,"Dublin, Republic of Ireland",27,26,6.0,3.0,2015-11-13,"So over the years my opinion of tgi's has changed. Up to recently, I was not too pushed to go back. I am now glad I did. Sat at the bar and was looked after by a happy and very entertaining barman, with great talent for making great cocktails. Ordered tapas which was perfect for nibbling on. The ultimate long island ice tea is a force to be reckoned with. Try it and love it. Reasonably priced and I will be back to try more cocktails... yay!",https://www.yelp.com/biz/tgi-fridays-dublin-2,,,,,
