,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
7,Rose B.,"San Jose, CA",0,25,,4.0,2012-12-30,Had a party of 9. GOod service good food. Spilled a drink though.,https://www.yelp.com/biz/chilis-galveston?start=40,2.256,2.256,2.256,2.256,2.256
48,Ryan G.,"Galveston, TX",13,3,,1.0,2013-02-25,Food was good but the service is really bad me and my buddy came in at lunch hour and the place was packed. Have been waiting on the check now for 15min for a lunch rush this is not right. 2-6-2013,https://www.yelp.com/biz/chilis-galveston?start=20,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
46,Kristan M.,"Galveston, TX",42,8,,1.0,2013-05-16,"First I would like to add that I am 8 months pregnant and NEED to eat when I know I need to eat. Ordered a flatbread pizza during a not very busy weekday lunch and it took the waitress a full hour to get it to me. I was with one other person that ordered the half of a flatbread with soup lunch combo. The soup came out promptly but our waitress ignored us and would not tell us what the hold up was for our FLATBREADS taking an hour. HORRIBLE LACK OF SERVICE.  I work at UTMB which is seconds away and that was the last chance for this Chilis that ALWAYS seem to mess up my order, get it out after an hour, and completely ignore my table...  Do not go here unless you have HOURS to kill.  -pissed and pregnant",https://www.yelp.com/biz/chilis-galveston?start=20,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
37,Allison B.,"Galveston, TX",13,86,11.0,2.0,2013-06-24,"Ok, I went here last night. I live here in Galveston and this is only the second time I've eaten here. I only went because I had a coupon for a free flatbread pizza.   First impressions were bad! When I walked in there were probably 10 people waiting already to be seated. There was not a hostess at the front. A waitress had to go back and get her. Since I was alone I said I could just sit at the bar. She told me I could not do that because there was a wait to sit everywhere. We were told that they were short staffed.  (Apparently that means that she couldn't be friendly.)   I probably waited 10 more minutes and was seated.  The waitress was prompt getting my drink order and I could tell she was busy. I ordered my food when she brought my drink (to make it a little faster). Everything came out in a reasonable amount of time. The waitress didn't refill my drink until I was pretty much done with my food.   I don't think I will come back here, especially during the summer. This place should know that Galveston is busy during the summer and they should account for that when scheduling workers. Especially since the place is right across from the beach.",https://www.yelp.com/biz/chilis-galveston?start=20,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000004
6,Jyreka N.,"Houston, TX",95,40,42.0,3.0,2013-06-25,"Wasn't my best experience at Chili's, the only reason why I gave a good tip was because the manager was so kind enough to correct our waitress mistake. (I wish I would have gotten his name! He was a tall Caucasian man with brown hair I believe.) Not only did it take us over 10 minutes to be greeted at the door, we had to sit in the bar with flies constantly swarming us but the server, Bailie, was pathetic at best! She was so inattentive! Didn't check on our us if the food was good, took 15 minutes for a refill? Seriously? I tried to be patient but my god! How clueless can you be, then finally the last straw I just wanted to pay and leave, but my fiancé wanted to give them the benefit of the doubt. She brought out these disgusting Texas cheese fries that were clearly close to burnt! Why would you bring them to us if you, yourself wouldn't even eat them? She was just a horrible host all together, I'm sorry. There's no way a server can be THAT bad. The waiter servering nearby tables was great, I was so jealous! We called a manager to the table and he fixed the problem right up, no questions asked. Loved it. Promptly then and apologized. That's what sold me, I live in Galveston & love Chili's. If not for him I would have recommended people to stay away!",https://www.yelp.com/biz/chilis-galveston?start=40,2.0600000000000005,2.0600000000000005,2.0600000000000005,2.0600000000000005,2.0600000000000005
41,Anthony A.,"Galveston, TX",2,28,24.0,3.0,2013-09-20,"This Chilies is nice. Food is always good, staff is nice, seating is comfy, has a full bar, and nice clean bathrooms. On the day of this review how ever, service was a bit frantic. But to be fare it was during the lunch hour.",https://www.yelp.com/biz/chilis-galveston?start=20,1.9960000000000002,1.9960000000000002,1.9960000000000002,1.9960000000000002,1.9960000000000002
5,Marlis L.,"Galveston, TX",0,3,,3.0,2014-03-13,The food was fresh and well seasoned. We did not have to wait long and the staff was friendly. We are Islander and we would definitely go back. ..,https://www.yelp.com/biz/chilis-galveston?start=40,1.9960000000000002,1.9960000000000002,1.9960000000000002,1.9960000000000002,1.9960000000000002
3,Jack W.,"Denver, CO",1,14,4.0,1.0,2014-04-19,"Every time I've been to this location, they tell tell me that they are short of wait staff. And they've even gone to the lengths of telling me that they are short of wait staff because an employee went to the ER. Let's not be fooled,this is not about lack of staff; it's about profitability. If you want to become more profitable, you should run the best staff possible. You are losing customers because you have subpar and insufficient staff. Fuck you Chili's.",https://www.yelp.com/biz/chilis-galveston?start=40,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
45,Ryan G.,"Schertz, TX",1,21,4.0,5.0,2014-06-25,"We brought a big group unannounced to watch a World Cup game and our waitress, Keisha was fantastic! She handled our entire group by herself and was so friendly the entire time! The food was all fantastic. We will definitely be back!!",https://www.yelp.com/biz/chilis-galveston?start=20,2.132,2.132,2.132,2.132,2.132
1,Carson C.,"Shawnee, OK",0,5,,1.0,2014-07-31,Terrible. That's all I can say. The service is the worst of any restaurant I have ever been to. Host is never at the front. Wait staff is so slow. We showed up at 9:05 tonight and walked out at 9:30 without ever seeing our drinks. Manager watched us get up and didn't even care.,https://www.yelp.com/biz/chilis-galveston?start=40,1.604,1.604,1.604,1.604,1.604
35,Becky R.,"Santa Fe, TX",0,11,1.0,3.0,2014-08-27,"Food is always good and cokes are sweet like I like them. The only complaint I have is that the waiters interrupt me non stop to see how I am doing. I hate being interrupted and could never tell a complete story to my cousin that I have not seen in months!!  If my drink is full and I am not looking at you, then keep walking.  If my drink is empty I'll sit it on the edge of the table so you can take it to be refilled. That simple. Then when it comes time for the check the waiters disappears!! Imagine that.  They want to hang around and tell me their names & ask me tons of questions, then when it's time for me to get back to work they are long gone. ANNOYING Maybe a little Chili flag can be put on every table like Pancho's used to do when you need something.",https://www.yelp.com/biz/chilis-galveston?start=20,1.9000000000000001,1.9000000000000001,1.9000000000000001,1.9000000000000001,1.9000000000000004
