,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
277,Clint W.,"Seattle, WA",310,863,9.0,3.0,2012-01-14,"This wasn't what I expected at all.   It was wide open, with an upscale sports bar feel to it.   We plopped down for a couple of drinks and app's during HH.   Service was prompt, the drinks a little on the weak side, and so so food.  The spring rolls were really tasty but the chips and salsa were meh.   I still haven't tried a pizookie, which is what everyone raves about.   I guess eventually I'll get there.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=260,3.32,3.12,3.12,2.572,3.2000000000000006
530,Trisha F.,"Kent, WA",5,12,5.0,4.0,2012-01-27,My husband and I love coming here. On this lovely night we decided to share a plate of the Texas chicken fried steak :( :( DON'T EVER order this EVER!! Unless you love salt. Maybe it was a bad night for Mr. Chef because he couldn't even pull off steamed veggies without it tasting like pure salt... This made me very sad. Now for the bright side..... Our waitress Madeline was absolutely AMAZING! The cutest little thing with a great personality and very attentive. They took our steak off of bill and gave me a much needed and refreshing salad on the house. Soo with that said we still are fans of this place but will NEVER order that again and u shouldn't either.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=520,3.36,3.11,3.11,2.7039999999999997,3.21
564,Kalvin H.,"Kent, WA",0,23,,3.0,2012-02-02,"Very good appetizers but de unless you're coming here for its sports bar aspect, you're better off looking elsewhere.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=580,3.32,3.11,3.11,2.572,3.194
379,Chris L.,"Seattle, WA",104,62,126.0,2.0,2012-02-11,"Bj's is like Red Robin with better alcohol. It's the kind of place parents love because they can have a halfway decent meal (or a large number of cocktails) while their kiddos throw stuff and color (although I have two words for you, parents: kaiten sushi. Perseverance, too, although that's now three words. I trained the kiddo on good food early and now he requires crayon-pack-and-kids-menu fix only infrequently). The food? Meh. Notable was their inability to serve any food without dousing it in sugar, from the glaze on the steak to the syrupy chicken lettuce wrap filling. Steak was overly gristly and well under mid rare: better than overdone, but still, it's steak - it ain't that hard to not do wrong. Our server was helpful and tried to be attentive even though he was deep in the weeds. The runner that brought our plates never took any dirty ones away, leaving that to the already-overworked server.  If you are at Southcenter with kiddos and have already given up, go ahead and eat here. Everyone else - these are not the sliders you are looking for.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=360,3.28,3.1,3.1,2.504,3.1720000000000006
223,Alison V.,"Albany, NY",316,793,336.0,2.0,2012-02-23,"Oh BJ's, the only thing good about you is the name.  Well and some of your selection of food.  I've been here twice in the past few weeks. The first time I was meeting a friend.  I ordered one of their own beers.  It was disappointing.  I feel like if you're advertising yourself as a brewhouse, you should brew decent beer.  I got a fried buffalo chicken wonton plate for $3 or so and it was delicious.  My friend showed up and we got some avocado egg rolls.  They were ok, but nothing impressive.  The pizzas we both ordered were mediocre, but not worth what I paid for them at all.  The server was clearly rushed and brought my dining companion the wrong drink.  We sat there for a bit (it was a weekday afternoon and they weren't very busy) and the server abandoned us shortly after we finished our food, dropping off the bill and letting us know she was leaving.   I came back again the other day with another friend.  This time I was smart and did not order BJ's brand beer.  We got an appetizer plate that had a sampling of items.  We replaced the spring rolls with extra mozzarella sticks.  The mozzarella sticks were lukewarm and the dipping marinara sauce was overly sweet.  There was also avocado egg rolls again which were ok.  The other item on the plate was spinach dip, which my friend mostly ate, but the chips for dipping were super salty.  The server working the bar that day was better, which was nice, but it still wasn't that great of service. Overall, for how expensive this place is, I'm not a fan.  I feel like if I'm paying $20 for an appetizer platter it should be impressive.  If I'm paying a lot for a pizza, it shouldn't taste like I cooked it out of the freezer myself.  I've definitely experienced better probably won't be stopping in anytime soon again.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=200,3.28,3.11,3.11,2.568,3.178
351,Sarah R.,"Seattle, WA",79,320,37.0,3.0,2012-02-26,"Yes, it's a big chain restaurant attached to a mall. No, it's not terrible. The menu is extensive, the pizza is good, the booths are comfortable, & the service has always been good when I have been there. This is the type of place anyone could find at least something to eat. I really enjoy the avocado eggrolls. Yum!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=300,3.32,3.1,3.1,2.732,3.1880000000000006
563,T J.,"Kent, WA",3,48,16.0,4.0,2012-03-11,"Love their beer. Always good food. I had the chopped salad & was very pleased, but I most often get the mediterranean pizza because it's delicious! The pizookies are delicious too. Good atmosphere & good service.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=580,3.32,3.1,3.1,2.8000000000000003,3.1880000000000006
509,Bill N.,"Auburn, WA",35,263,,3.0,2012-03-18,"We were at the mall for an afternoon movie and we saw the sign for their $5.95 special lunch. I thought it sounded cheaper than the food court.   They only had 2 things for $5.95- quesadillas or tacos.   I went with the chicken quesadillas and Jess had the tacos.  When they came out, they did not look like the pictures in the menu.  Much smaller and I didn't get any sour cream.  Joe didn't want either of those so he went with a $12 jalapeno hamburger.  It was excellent but it was $12.  plus drinks,.... and tip......it ended up a lot more expensive than the food court.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=500,3.28,3.12,3.12,2.636,3.1840000000000006
448,Arthur Z.,"Irvine, CA",28,63,27.0,3.0,2012-03-22,"I come here for the beer. The food is decent, and I enjoy it somewhat.  Very American style on the menu. Staff seems tired sometimes, so there may be a wait due to slower service.  Coming with friends for drinks is definitely your best bet here.  I haven't had any awful experience, but haven't had the greatest experience either. So, I'm safe to come by for a drink and a small bite with friends after work.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=420,3.32,3.1,3.1,2.668,3.1880000000000006
565,ali y.,"Renton, WA",1,87,22.0,1.0,2012-03-22,Well we were there for 2.5 hours. Food was great. Service was AWEFULL. The menu was awesome prices were great. But honestly if I have to ask the manager to get a refill on the water after it was sitting there empty for a half an hour not worth going to again. 2.5 hours for a meal with appetizers?!?,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=580,3.2,3.07,3.07,2.5320000000000005,3.122
281,Tan Lo S.,"Seattle, WA",127,475,910.0,3.0,2012-04-12,"Every time I come here, it's not the BEST food, but it's not horrible either. I can't believe I have never reviewed this place. But BJ's is known for their brew, so that's why a lot of the time that I do come here, one of the guys always wants beer. This place is big, but not huge. sometimes, the tables are close together where people often stare at you, and/or it's SUPER LOUD. But our server was great. I love having good jokes with the waiter and he was just that... he was funny & played along with our jokes. He was actually good. He told jokes, checked in often, and was friendly. Didn't go out of his way for things, but honestly he was a damn good waiter.  I can't remember which drink I got. It was some kind of Sangria that was supposed to be made by one of the BJ's workers. But it was SO weak. It's supposed to be one of the ""stronger"" drinks but it was whack! I tasted some wine, but that was it. NOT strong at all. It was more fruity than anything. I wasn't feeling too hungry so I ordered their wonton and mini bruschetta. I actually really enjoyed their wontons & bread. It was small, worth the cheap prices and tasty. I also tasted the stuffed mushrooms which were sooo goood! I enjoyed that. I've had their tomato and cheese salad, I think. And that was good too. Normally, I always get the chicken fried steak here. I think it's good, but not the best. At times, dry & bland, but the gravy makes it taste all better.  I rate this place 3/5 stars because of the food, overall. I mean, they have good brew but other drinks suck. And their small bites were good.  I'll keep coming back... or not. Haha",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=280,3.28,3.08,3.08,2.732,3.1600000000000006
526,Carollynn Z.,"Poulsbo, WA",17,8,6.0,1.0,2012-04-13,"I would give it a 0.5 if I could but the lowest available is 1. This is the second worst restaurant experience I have ever had; a close second to my worst restaurant experience where the waiter was on drugs and the chef was drunk. At least the food was good at BJ's when it finally got to use 1 1/2 hours later and the waiter was nice just totally overwhelmed. We were with a large group and had a reservation. The restaurant knew that our party would have 40 to 50 people. We had one waiter with a little bit of extra help. It took about 90 minutes to get our food, and another 90 minutes before we got our bills. Some people in our party were there for 3 1/2 hours total.  Although the waiter seemed totally inept, I think it was more to do with procedures, training and inefficiencies. The protocols for taking orders and getting our checks seemed very cumbersome and not user friendly to the wait staff. Here are some other things that seemed due to poor training and management issues: 1. There were a lot of waiters around but our large group only had the one waiter and a little help from some other waiters at times. Poor planning for a large group. 2. Waiters were scurrying back and forth from the kitchen/bar with only one or two dishes. They never seemed to carry more than one order at a time. 3. Combine number 2 with the fact that we were in a very long room with only one door at one end, the wait staff had to make a long trek from wherever they had to go to get food and drink to tables at the far end of the room. Those waiters spent 85% of their time walking and 15% of their time actually helping the diners. 4. Several of us at the table did not have utensils or napkins. One of us asked a passing waiter, not our own waiter, to get us all some forks, napkins, etc. The waiter came back with only one set for 7 people. We had to request service for the rest of us and it took another trip to make that happen.  5. We sat for at least 30 minutes before we even got water. And another 30 minutes before we got our drinks.  6. When the checks finally got to us, there were multiple mistakes and an automatic 17% gratuity added in.  The only good thing was that the food was hot and tasty when it got too us. Or maybe we were so hungry by that time we would have eaten anything.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=520,3.16,3.07,3.07,2.5960000000000005,3.106
533,Amanda D.,"Seattle, WA",15,13,,5.0,2012-04-20,"Bj's house hefeweizen is my FAVORITE BEER in the world!! I go to Bj's just for that beer. Also - Get to know the bar manager. He's super nice, and he throws ""beer tasting"" dinners once in a while, with about 5 courses and tons of beer for $60 a person.....its really a fantastic deal considering how drunk and full you get! This place is a 5-star must go!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=520,3.24,3.08,3.08,3.0280000000000005,3.1440000000000006
474,m F.,"Tacoma, WA",8,18,,2.0,2012-04-22,"Food: Mediocre---they hype their chili like its some slow cooked masterpiece made with one of their finest brews. I'm pretty sure it's a 1.99 mega-can of off-brand chili from the Cash&Carry. The only thing that appeased me was that it was on the bottom of my 10.00 nacho plate, not topping them or it would have been sent back. The nachos were meh--tasted like nachos! The week prior I had gone for lunch and they didn't put bacon on my Turkey Cobb sandwich. I guess judging from other reviews that when anything is missing or wrongly served, they just bring you a side of what you're missing rather than take the dish back. lame. Anyway I got a dish of cold limp bacon brought to me, not some spectacular ""applewood bacon"" as described. Service: Not bad Pricing: They try to draw you in with lunch special and happy hour prices but outside of that time frame it's a rip-off with everything being 5.00 more than its worth Atmosphere: The Southcenter spot needs to be steam cleaned and disinfected twice. The Outdoor room is so gross, the tables are always sticky and the chair legs are covered in gross food filth. like a long used high-chair that has never been cleaned after suffering through toddlerhood",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=460,3.28,3.06,3.06,2.6960000000000006,3.1480000000000006
405,Ava S.,"Bothell, WA",9,31,,1.0,2012-04-23,"I ordered a small pizza for myself and man, was it ever gross!! They added meat to it, which I didn't ask for, the sauce was cold and only on about 1/3 of the pizza, and there was basically no cheese. My pizza was disgusting. I didn't even finish it. Just pushed it aside.  The only reason I give them one star and not 0 is because my husband said he liked his food alright. He ordered chicken fried steak. I started to eat his veggies, then stopped because they were quite literally dripping in butter. GROSS. I say this place is nasty nast. Me thinks no next time.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=400,3.12,3.03,3.03,2.6600000000000006,3.066
427,Jo A.,"Maple Valley, WA",0,5,2.0,5.0,2012-05-10,"BJ's Restaurant and Brewhouse 'had me at hello.'  Here's the story, my husband and I, tired from shopping at Southcenter Mall, decided to try BJ's before driving home.  We entered the crowded restaurant, and were seated almost immediately.  The hostess took us to a large booth (the only one available) and we sat down. She said our server, Michael, would be with us shortly and left us alone.  Ten minutes passed, and no one came by.  We looked at the menu, talked about what we would order, and waited another five minutes.  Finally, Michael came over and asked us how long had we been waiting?   I said, ""About twenty minutes. (I tacked on five minutes for 'wait trauma').  He apologized profusely and said that they would do something about that.   I said no problem, it wasn't a big deal.  But he said it is a big deal and we'll do something about it. Michael couldn't have been nicer as he explained the menu.  We decided on the Avocado Egg Rolls and Housemade Italian Mini Meatballs for appetizers. For dinner, we ordered the barbequed pulled pork. I went to the restroom, and when I returned our appetizers were there.  They were delicious!  The wontons were crispy, and the blend of avocado, cream cheese, sun-dried tomatoes, red onions, cilantro, pine nuts, chipotle pepper and spices in the wrap couldn't have been better.  Next, I sampled the mini meatballs tossed in Marsala marinara sauce and it too, was delicious.  While we were waiting for our dinner, a man came over and said he heard that we had a long wait time; he was sorry for that and wanted to make it up to us by comping our appetizers.  I immediately calculated that would be around $15.00 taken off our bill.  We thanked the man (the manager?) and when he left, I said I thought that kind of service had gone the way of the Dodo bird. Our pulled pork sandwich came and I was not disappointed in that either: Their special sauce was tasty as well as their signature coleslaw. After we had eaten, Michael asked if we ""saved room"" for dessert. Yes, we had---we had 'saved' the price of two appetizers.  We ordered one Apple Berry Burst Crumble that was touted as being a delicious blend of apples and berries with two scoops of vanilla bean ice cream. When the Apple berry Burst Crumble arrived, Michael set it down, asked us if we wanted anything else and thanked us for coming.  We told him how much we enjoyed our food and he gave us the bill and left. The dessert was---how many times can I write delicious?---well, whose counting?  It was delicious. When we go up to leave we knew that we would return and it wouldn't be just when we were shopping in the mall;  BJ's Restaurant and Brewhouse would be a destination all by itself.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=440,3.12,3.06,3.06,3.0920000000000005,3.0840000000000005
499,Jon L.,"Renton, WA",139,269,53.0,3.0,2012-05-27,"Selection is great.  Food is so so.  And the service is okay at best.  Your average American restaurant.  The location plays a winning role, attached to Westfield Center",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=480,3.08,3.05,3.05,2.8280000000000003,3.062
293,Rachel P.,"Renton, WA",91,730,18.0,3.0,2012-05-28,"Went for lunch today, it was a very ""ok"" experience.  Service hit a lag between ordering and getting food.  Salads came out right before other parts of lunch, which is annoying.  Prices were good and waiter did an OK job keeping water and iced tea filled.   I did notice that our waiter had tables spanning the whole restaurant (like opposite sides of the giant space) and that didn't make any sense... I likely won't be back, we only went for my grandma's birthday dinner and I rarely have a need for this type of ""generic American restaurant"".",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=280,3.04,3.06,3.06,2.8280000000000003,3.0520000000000005
419,Laurie S.,"Kent, WA",27,261,19.0,4.0,2012-06-01,"Pretty good place to grab a beer, watch some sports and have a pizza.  Laid back.  Decent prices.  The beer is brewed by them and is very tasty.  They have a beer for every taste just about.  I've had everything from their pizza to their pasta to their stuffed baked potatoes.  Come hungry! My husband & I had our rehearsal dinner here a few years back. Very reasonably priced and everyone had a great time. If you go...save room for the pizookie. Trust me. It's well worth it.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=400,3.0,3.06,3.06,2.8960000000000004,3.0360000000000005
513,Kel M.,"Seattle, WA",25,101,212.0,3.0,2012-06-10,"A busy sports bar/restaurant atmosphere with good food and service.  Everyone should try their pizookie dessert at least once-- a rich dessert, but sooo good.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=500,3.0,3.06,3.06,2.732,3.0360000000000005
314,Patricia C.,"Seattle, WA",348,90,,3.0,2012-06-13,"I'll give this place an A-OK.  I love the food and this is one of the places I go to for my Ahi Poke fixes since there's only a handful in Seattle that serves Poke!!  HOWEVER......  There is this one server/runner/busser there that knocked down a few points for me/my group. I believe her name is Tabitha? SHE WAS HORRIBLE!!!!  Being a graduate in the Hospitality field and having six years of experience in the industry I would say that she definitely doesn't belong in it. It wasn't that she was slow or had our orders mixed up but it was her lousy attitude that ruined the experience for me and for all.  There is nothing more I loathe than people with poor attitudes in this industry. The hospitality industry is not something anyone can do, although many try and I understand there are personalities out there that can not be satisfied, even with the best of disposition.  But I mean she wasn't even courteous or cordial at all. I can't even sum up the words or describe how she represented BJ's because it was just flat out horrible. To say the least she was a C_ NT!!! My group of friends didn't even do anything or say anything wrong to her she was just nasty right off the bat!  So YELPERS here's a tip: if you get Tabitha as your server I would recommend that you ask for another server and save yourself from having a bad experience so you can enjoy your pizookie in the the end! =)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=340,3.0,3.07,3.07,2.7960000000000003,3.042
381,Andrew K.,"Kirkland, WA",18,44,,1.0,2012-06-17,"My first 1-star review, if the prices were lower I would have maybe given a 2-star review but the food was just plain awful, service was ok. Now I know how Gordon Ramsey feels during episodes of Kitchen Nightmare, we may see BJ's there soon enough. I've actually been here a couple of times when they first opened and remember the food was at the level of Cheesecake factory and they do have yummy sodas like the Orange Twist, etc. However, came here yesterday to celebrate Father's Day with my parents, and boy was it just plain awful. The Food: Full Rack of Ribs with Salad & Baked Potato  - The ribs were so dry and not well cooked that I could barely cut the ribs with a  steak knife. Asked for some BBQ sauce but the taste was too off, also way too salty. Basic salad with some croutons (Like what you would get from a salad kit from Safeway) and just got a regular baked potato, no butter, etc. Turkey Club with Thin Fries It was like eating a salt-lick, nuff said... Medium Sweet Pig Pizza: This was the worst of the worst, even way below the standards of Pizza Hut or Dominoes. It was essentially 98% dough, 2% cheese and toppings. There were barely any toppings for a $20 pizza, some small dobs of tomato sauce, very thinly sliced pieces of ham and bits of pineapple. It was like eating a very oily, greasy piece of bread, just plain horrible. The Service: They were not busy but a bit too slow, waited 15 minutes to get BBQ sauce for my dry ribs. we only got one re-fill. Still left a 15% tip because it will be the last cent BJ's will ever get from me. Overall, they need to remove the restaurant out of BJ's Restaurant & Brewhouse... And no, we didn't complain to management, we just had a lot of left-overs. I'll leave the yelling to Gordon Ramsey. + I remember them being quite busy when they first opened, but now you don't need to call ahead anymore to get a table + Come here for the nice sodas - Horrible Food - Slow Service Tip: STAY AWAY! Cheese Cake Factory is a much better alternative.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=380,2.96,3.04,3.04,2.5640000000000005,3.0080000000000005
512,Mike M.,"Tacoma, WA",21,73,111.0,1.0,2012-06-21,Been here an hour and still no food awesome. Probably the slowest place that I have ever been. The waitress was over stressed. Doubt that I will be back. Red Robin is the same and it is cheaper with faster service.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=500,2.84,3.03,3.03,2.6280000000000006,2.9539999999999997
370,Nathan D.,"Seattle, WA",13,12,,4.0,2012-06-28,"I can't deny it. In fact I WON'T deny it. I can't help giggling every time I see the name of this restaurant, but at least now I have had the experience of finally eating there after years of passing it by.  My friend and I went as a sort of going away dinner for her, and we were initially pleased to see that they had decent prices considering the area. We ended up getting two appetizers, an entree, and dessert without breaking the bank. The stuffed mushrooms were pretty good, I enjoyed the fact that they weren't just stuffed with parmesan cheese and salt. The mac n cheese was dang tasty too, the addition of chunks of bacon certainly helped.  We also got the buffalo chicken pizza, which as one reviewer said wasn't particularly overflowing with toppings compared to how much bread there was. Still, it was good, tasted like wings on a pizza. And who doesn't love things smothered with ranch dressing.  We finished the meal with a red velvet ""pizookie"", their sort of signature pizza-cookie dessert thing. Oh God. It. Was. Heavenly. Gobs of vanilla ice cream melting over a hot pan of red velvet cookie with cream cheese frosting bits? Yes please.  While the food was great, I am dinging one star due to a rather bored and non-engaging waiter along with the almost impposible to get refills.  Definitely a good option compared to many of the other places in the Southcenter area, will keep on my list of good restaurants in the area.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=360,2.88,3.02,3.02,2.9600000000000004,2.9640000000000004
506,Chen wei L.,"San Francisco, CA",29,4,,4.0,2012-07-06,The food was good. Service is ok. Price is good for the quantity and the quality of the food.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-tukwila?start=500,2.84,3.01,3.01,2.9600000000000004,2.9419999999999997
