,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
182,Shane M.,"Concord, CA",0,4,,2.0,2012-01-03,"This place usually is good for a burger and fries.  Been eating here for several years and food is normally good.  Service is always good.  Went to dinner last week with party of six here.  Lets just say one of us had a good meal(the teen with her big mouth bites). Two of us ordered the Jalapeno smoke house burger which was served to both of us with RAW bacon,so we kindly sent back only to get a dried patty and bacon was so beyond dead was like chicharon.  Two others ordered the trio fajitas,  Sad to say the onions and peppers where barely even cooked, beef and chicken where dry and tortias where cold.  I hope this was just an off  night.  I will probably go back and give them another try in a few months but with so many other good places to eat in concord gonna be hard to do.  Hope you have better luck!",https://www.yelp.com/biz/chilis-concord-18?start=220,3.16,3.16,3.16,2.472,3.1600000000000006
229,Nicci W.,"Benicia, CA",81,111,14.0,1.0,2012-01-22,"This place gave me some serious food poisoning a couple years ago that I have not forgotten. I was 6 months pregnant at the time and was so sick that I ended up being hospitalized for 2 days because of this place. It took be over a week to fully recover. All I had from this place was the salsa, chips and queso. I will not be going to this place again and I would not recommend anyone to this place either. How do you have bad salsa and queso? Must be real nasty in that kitchen for that to happen!",https://www.yelp.com/biz/chilis-concord-18?start=200,3.04,3.04,3.04,2.34,3.0400000000000005
241,Sam S.,"Mountain View, CA",4,40,3.0,4.0,2012-02-02,I love this place the fresh food. Nice bar area with lots of TV. The customer service is great. Two for 20 is the best deal.,https://www.yelp.com/biz/chilis-concord-18?start=180,3.04,3.04,3.04,2.7359999999999998,3.0400000000000005
240,Sarah B.,"Concord, CA",37,31,8.0,1.0,2012-02-06,"My sister and I went to Chili's on our lunch hour. While we were seated immediately, it took quite some time for a server to actually come to the table. While we waiting for our server, we actually watched the people behind us get up and ask a waiter for their check that was never delivered to their table, at that point I knew it was going to be a bad experience. Once our server finally came to the table, we asked to see the vegetarian menu, which we have requested and received every other time we have gone to Chili's. We were told that there was no such thing. My sister and I both tried to describe the menu to the waiter and told him that such a thing did exist. After a couple of minutes of arguing, he left our table and we assumed that he was going to at least check with someone about the vegetarian menu. My sister reminded me that the last time we went to Chili's together, we got the same waiter who  told us that they no longer had a particular item which we later found out to not be true. Several minutes passed and I checked the time, we had been there 20 minutes already and we only had 1 hour for lunch, so I looked around for our server and to my surprise, I saw him cleaning a table and chit chatting with the hostess. I tried to get his attention but was ignored and I watched him go off to another table so at that point we decided to leave.  As we walked out the door, the hostess and the girl she was busy talking to the entire time instead of helping people, watched us as we left without saying a word. We went to Taco Bell down the street, saved ourselves a lot of time and money.  That will most likely be the last time we go to Chili's.",https://www.yelp.com/biz/chilis-concord-18?start=180,2.92,2.92,2.92,2.34,2.92
130,Virgo M.,"Bay Area, CA",221,767,81.0,3.0,2012-02-20,"4 stars for eating in 2 stars for take out  (cold, & bad service) Avg = 3, but I'm no 'rithmatecian",https://www.yelp.com/biz/chilis-concord-18?start=140,2.84,2.84,2.84,2.604,2.84
162,Kevin W.,"Alameda, CA",62,389,4.0,5.0,2012-03-11,"Chilli's is mmm good! My coworker and I were in the mood for something different and she told me about the Chilli's that was around the corner from the office, and how fast and attentive the service is, especially on lunch hour. We both ordered salad's and I checked in using both applications on my phone (yelp, foursquare and got a free - chips and salsa deal) woohoo - what a great treat. Our salad's were delivered shortly after ordering, and were fresh, delicious, and quite a large portion too - gotta love that. I am sure to come back at least once or twice a week!  Great friendly, efficient service, and great quality of food!",https://www.yelp.com/biz/chilis-concord-18?start=160,2.84,2.84,2.84,2.836,2.84
220,Robert R.,"Concord, CA",334,736,1034.0,3.0,2012-03-12,"Being a former employee of Brinker, which owns Chilis; it pains me to write another previous employer review. The one I worked at was in San Jose, but I still know the Regional manager.  We went in the other day and had lunch. The Hostess and Server were very nice. We were seated right away and it was not too busy, The only thing is that our Server seemed a little flustered by being double seated. The order was standard and that it was mainly appetizers or quick fried items. We did get our Soups and salads right away, but our Server forgot to ""Un-Delay"" our Lunch items. The ""delay"" feature is used as a hold , so that you don't receive your Apps. or Salad/soup and your entree all at the same time. The only problem using that feature, is that if some one else runs out your food; it is easy to forget to ""un hold"" your order.  The Server realized her mistake and kept apologizing. She made sure were not thirsty and was Quick Draw Mcgraw with refilling our beverages. She did offer to take the Soup/salads off bill and also offer free dessert. Wifey had to get back to work and left as soon as the entrees came out. I know the Server did her best to make up for it, but I was at least expecting an apology or table visit from a Manager. So it took us from 12;30 till 2:13 to eat lunch because of the delay snafu. As I said earlier, the Server did try to make amends for the mistake. The lil' one loved the Shake we received for dessert and the food was alright. We will definite be back.",https://www.yelp.com/biz/chilis-concord-18?start=200,2.8,2.8,2.8,2.508,2.8
133,Michelle R.,"Blairsden-Graeagle, CA",43,43,,3.0,2012-03-29,"Man, do I love me some Chili's. The food is consistently delicious (I'm easy to please) and the prices can't be beat. The only downside to this particular Chili's is the size. I know that absolutely nothing can be done about that, but I have encountered too many instances where the bar is too full to sit in. Sad story. And since you can't get happy hour outside of the bar, I book it for Red Robin. Good alternative, but no Southwestern Egg Rolls. Aside from the lack of space, this restaurant is a good choice for a mellow dinner with or without the kids.",https://www.yelp.com/biz/chilis-concord-18?start=140,2.76,2.76,2.76,2.444,2.76
242,Dawn N.,"Martinez, CA",33,64,55.0,4.0,2012-05-13,We went on a saturday night and the food was great.  But the music was too loud.  Not to mention we had a table next to us that made the music seem quiet.,https://www.yelp.com/biz/chilis-concord-18?start=180,2.88,2.88,2.88,2.512,2.88
127,Andy B.,"Walnut Creek, CA",1,14,,3.0,2012-05-30,"Note to self: Never go to Chili's after 5 days juice fasting! Had a craving for Chili's for days. When I got there, I was so freak'n hungry didn't know what to do. We were seated immediately.. No room at the bar.. and was too hungry this time to care. Great.. we got a booth.. Sat down and were handed menus.. I was so confused and overwhelmed by what to order.. I was so hungry, the menu was like a Rubiks Cube. I almost wanted someone to just make a decision for me.  Should I get a Skillet Queso? The Southwestern Eggrolls? Should I just order one of everything?  We were looking at our menus.. then we heard it. A big fatso at a close by booth started barking. Really. I waited and waited for this evening and is the reward I get? A f**ked up night at Chili's? This guy's cough sounded like a seal bark. Cough. Cough. Cough. I was waiting for whatever it was to launch out of his throat. Every few seconds.. Coughing fits. Loud ones mind you. Not quiet. The kind of coughing that is so freak'n disruptive and loud it scares small animals.. After (I kid you not) 20 constant minutes, I'm thinking to myself, ""Hurry up and die already.""  It disturbed everyone in the restaurant. Literally everyone. I don't know about you, but if I know that I'm going to cough repeatedly, then I will go outside.. Fatso had no common courtesy. Glancing around the restaurant, everyone was getting just pissed. Just when you are about to talk... take a bite... or you think he's finally barked up that piece of steak (the size of a Buick) that he's been hacking on... and you think to yourself, ""It's finally over"".. Thinking that Fatso has mercifully stopped.. Oh no. BARK. BARK. BARK. I couldn't take it anymore.. It had been going on for 20 minutes.  We all received our entrées and were miserable. So, I started to stand up.. Everyone said, ""Don't Andy. Don't."" But I couldn't take it. I couldn't!. I started walking over to the choking leviathan and everyone at the restaurant looked at me. They knew what was about to happen.. Then I saw her.. The guy's waitress. As I was walking over to him (to help obviously -wink), She knew what I was about to say.. and looked at me like a deer in headlights.. She looked at me like, ""Please, don't. Don't."" So, I smiled, sighed, wimping out and turned around and went back.  A few minutes later, she handed him his check and we all literally cheered once he was out the door and as he waddled away. OK. Everyone cheering was either for the game or it was just an awesome crazy coincidence.",https://www.yelp.com/biz/chilis-concord-18?start=140,2.84,2.84,2.84,2.38,2.84
