,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
19,Patty W.,"Lake Worth, FL",280,1063,1750.0,3.0,2012-10-23,"Can't go wrong with 2 for $20.  My momma and I had lunch here today and we started off with an appetizer that was included in the deal.  The waitress said that they couldn't honor the coupon for a free dessert that I had on my phone because they needed the paper to have it attached to the receipt.  I didn't sweat it after I mentioned that it didn't say it had to be printed out and I didn't care enough to get the manager involved.  Other than that, lunch was good.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-green-acres,2.38,2.38,2.38,2.38,2.38
22,Jeff B.,"West Palm Beach, FL",12,56,4.0,1.0,2012-11-12,"Stay away from these restaurants, there wealthy CEO says he cant insure his employees health, what a cry baby, teach him a lesson with your wallet!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-green-acres?start=20,,,,,
24,Ken G.,"Troy, MI",0,21,,1.0,2013-03-19,"This is one horrible place.  The food was fair.  The service terrible.  We waited over an hour for our food.  To put the  icing on the cake the wait staff were not only rude, they were nasty.  I cannot think of any saving grace that would ever bring me back to Applebee's, especially this Applebee's.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-green-acres?start=20,,,,,
20,Mauro R.,"West Palm Beach, FL",53,183,26.0,2.0,2013-03-24,"The problem with this Applebee's is that it is located in the same shopping center as Duffy's and it pays the price for it.  Especially in the first 3 days of the week (I consider Monday the first day), you can notice the difference between Applebee's (half empty) and Duffy's (always packed). I think the issue with Applebee's is that it is not quite a restaurant, but not quite a sport bar, so it might get often skipped when it comes to make a choice in favor of other places.  Service at the bar can be very slow even when it is not busy, waiting staff has quite a different pace compared to Duffy's.  Food is okay, it's Applebee's so you need to have the right expectations. Drinks are also okay, but again, there is a little of lack of personality, which might not be surprising for a big franchise.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-green-acres?start=20,,,,,
12,Larry J.,"West Palm Beach, FL",25,108,109.0,5.0,2013-07-29,"Veterans Day addendum:  I happened to stop by my favorite Applebee's today, it turned out to be Veterans Day. As a veteran I really appreciated the recognition. Not only was their recognition of service, but also servers were wearing a special T-shirt  in honor of the occasion. In addition to that, a special menu was handed out to all veterans. This was not a collage of the cheap stuff on the menu, either. JD consented to having his  picture accompany this Veterans Day addendum. On your next visit to this location ask for him. First of all, in contrast to the previous revierer: I hate Duffy's. I've been going there for years and never had a really good dining  experience. On the other hand, I have been going to this Applebee's location on a regular basis for several years as well and have never had a negative experience. The menu is varied and is change very often. I do wish they would offer or seafood such as salmon. Any other fried seafood additions would be welcomed by me. Services always friendly and prompt.  Happy Hour never ends. That is always a plus. Prices are reasonable. You simply can't go wrong with anything you order at Applebee's. It's",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-green-acres,,,,,
16,Rebecca S.,"West Palm Beach, FL",232,264,115.0,4.0,2013-09-06,"Everyone seems so upset with this Applebee's! I will tell you that in the past, I did have a bad experience here, but that was quite a bit ago. Recently, I began enjoying the cocktails and appetizers with friends. One of the cocktails, Summer Squeeze, sounded good but then when it arrived, I sent it back - too sweet and not what I expected. (The waitress kindly replaced the beverage for me.) My friends ordered Perfect Margaritas, generic vodka-soda, and I opted for the Top Shelf Long Island Iced Tea. I must say, the TSLIIT was the best choice of the night. For apps, you can never go wrong with the Green Bean Crispers - they're addictive! I must point out that the chips that came with the salsa appetizer and the spinach & artichoke dip tasted BAD... I would have rather eaten the paper napkins under my plate than eat those chips again. (I'm sure it was a fluke?) Overall, it may not be THE BEST but it sure does the trick when you're in the mood for pretty decent drinks & can stomach ""just okay"" apps.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-green-acres,,,,,
23,Stephanie A.,"West Palm Beach, FL",0,14,,2.0,2014-07-13,The server was rude when I asked for a plastic cup instead of glass after I found a lipstick stain on the cup . The 2 for $20 was great but the experience was drowned by the horrible service I wish I got the name of the server .,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-green-acres?start=20,,,,,
18,Gregory S.,"Lake Worth, FL",26,60,29.0,5.0,2014-09-01,Fantastic food and service!  Elizabeth was excellent with her service and demeanor and the food was stellar!  Their salad and sandwich or entrée combos gave excellent choices. I have the strawberry avocado salad which was Devine!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-green-acres,,,,,
15,Charles K.,"Ocala, FL",0,12,,2.0,2015-02-22,"Very sad.... Server was not connected with her customers... You want something? You must ask... Saw the couple yell at her and then they left... Got everything we ordered wrong... Might of been the kitchens fault but she certainly never asked ""is everything good""? That can make a bad experience a good one Nope not one time...",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-green-acres,,,,,
14,Mark A.,"Parkland, FL",0,24,1.0,1.0,2015-03-17,"Ordered hamburger well. Waiter asked three times if I wanted anything on it. Then asked again if I wanted it with pink or no pink. My God your a freakin waiter get your shit together! After 25 min burger comes out rare. I got up and left. If you can't wait tables in Applebee's with competence, what's left for you to do? Will not return anymore.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-green-acres,,,,,
