,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
37,Aida M.,"Baltimore, MD",145,25,19.0,4.0,2015-10-20,I enjoyed this visit to this location. The wait staff was prompt and the kitchen was quick as well. My food was delicious. This is a new location so the kinks are still getting worked  out. Great experience overall. The lunch service is good. Although you may not get the same menu specials this location is still good to visit. They have improved since opening.,https://www.yelp.com/biz/tgi-fridays-baltimore-2?start=40,2.384,2.384,2.384,2.384,2.384
35,William W.,"Baltimore, MD",5,1,,2.0,2015-10-25,"I have gone two Sundays in a row to see what the service was like. On the first visit, I took a seat next to the bar and ordered beer. First order was from the bar, second was from a server. There seemed to be confusion as to which tables had ordered what because I was brought a drink order and a food order that I hadn't ordered. A table next to me complained that their food was cold.   On the second visit, I ordered two beers and a food order, fried shrimp and spinach. Service appears to have improved, as I didn't have other people's orders brought to me. But service was kind of slow given how simple my food order was. Bar isn't pushing drinks, as my pint glass sat empty without any of the bar tenders asking if I wanted another. Also noticed that shift change was slow. The management has no clue on how to run a high overhead operation.",https://www.yelp.com/biz/tgi-fridays-baltimore-2?start=40,2.184,2.184,2.184,2.184,2.184
20,Kojo B.,"Baltimore, MD",180,469,68.0,4.0,2015-10-31,"I like TGI, I used to go there a lot when I lived in the county, overtime things change smh. However, once in a while I just want a throwback so this one is newly opened much closer.. Nice tv at the bars, friendly and efficient service.. It's a TGI so won't go much into the food as one knows what to expect. Nice place tho, will be a great place to catch a game and get your food in.",https://www.yelp.com/biz/tgi-fridays-baltimore-2?start=40,2.352,2.352,2.352,2.352,2.352
33,Zakiyyah M.,"Essex, MD",115,30,20.0,2.0,2015-11-02,"I will never come back here !!!!! Until they find some better cooks I know Friday's to have better tastings food,than that shit ! (Pardon my French)",https://www.yelp.com/biz/tgi-fridays-baltimore-2?start=40,2.056,2.056,2.056,2.056,2.056
62,Yul R.,"Baltimore, MD",0,1,,5.0,2015-11-18,"I work for a fine dinning restaurant in down town Baltimore and I just happen to stop by Mondawwin,s new Friday's . Man what an experience  the  hostess was very pleasant, our server Ashley was on time with everything. Great job you guys. Places like this will bring our communities back.",https://www.yelp.com/biz/tgi-fridays-baltimore-2?start=60,2.356,2.356,2.356,2.356,2.356
21,Pastor-GAvery W.,"Baltimore, MD",329,50,27.0,4.0,2015-11-22,"Ok...so you know I was a bit nervous coming to this location.  I just knew it was gling to be ""ghetto"" because of where it is....but hey, I got over it!  I was pleasantly surprised when I walked in this newly opened location.  I am a self proclaimed Friday's expert lol so I was eager to see what the deal is. Can I say I absolutely love the open layout...especially being able to see the kitchen.  I appreciate the openness and being able to see the whole place from front to back.  The hostess Amoya who greeted us was awesome and I appreciated bbeing asked how my day was!  Every time I turned around all I saw was smiles from the staff and people busy making sure everything was in place.  Our server was ""Na Na"" and she was awesome!  Since this location is closer to my home than the normal Friday's I visit I hope the staff continue creating great experiences like tonight.",https://www.yelp.com/biz/tgi-fridays-baltimore-2?start=40,2.128,2.128,2.128,2.128,2.128
60,Chanel C.,"Baltimore, MD",0,1,,4.0,2015-11-24,"Going in it it was VERY skeptical, I fully intended on it not being the best. Boy was I wrong! I will start with the negatives, the service is a little slow, but we were seated in a timely fashion it just took a while for the waitress to come to the table. Also, the food took longer than expected but the quality completely made up for it! The waitress was very polite, did have to remind her of little things, but it was great! Honestly, the best food I've had at a Friday's by far; from appetizer to main course. The drink was a little watered down I got the Red Bull shush. Long story short I will go back they are stuck with me now and please tip the waitress.",https://www.yelp.com/biz/tgi-fridays-baltimore-2?start=60,2.032,2.032,2.032,2.032,2.032
23,Rick J.,"Baltimore, MD",7,16,22.0,2.0,2015-11-27,I really hope they get it together in there. Long wait times on everything. Location has plenty of potential but lack of training is a huge issue.,https://www.yelp.com/biz/tgi-fridays-baltimore-2?start=40,1.736,1.736,1.736,1.736,1.736
58,Ja Alah-Ai J.,"Parkville, MD",38,7,54.0,1.0,2015-12-02,"I would give this Friday's a ZERO star rating if it were an option. I tried not to approach this dining experience with any prejudgment from other's reported ill encounters here. Unfortunately, I too walked away with a bad taste (pun intended) in my mouth.  Our party of four was seated in a small, tight booth right at the front door. When I asked our hostess for a more accommodating seating arrangement, she suggested there were no other seats available. TUH! We clearly saw plenty of other tables available. Perhaps she misunderstood my intentions. Shrugged this off.  We ordered 3 drinks... much to our disgust we received 1 drink that appeared to have a very tightly coiled (pubic-like) hair floating on top. *Barf* Our food came out cold, lethargic and well on its way to hospice care, displaying no signs of life. The nail in this old rusty coffin came by way of witnessing staff members fight in a wild, wild west saloon-style brawl in the exposed kitchen area. I guess the restaurant assigned police officer was unable to break up the melee in time. We scurried out in fear of our safety as I had my 8 year old son with me. Too, too much stimulus for a humble Wednesday evening. Fin",https://www.yelp.com/biz/tgi-fridays-baltimore-2?start=20,1.604,1.604,1.604,1.604,1.604
32,Cori A. R.,"Baltimore, MD",45,23,40.0,2.0,2015-12-15,Kitchen was too slow! Not good at all! Drinks were horrible! Server was nice and tried to be attentive.   Food was ok! They have to do better! Trying to support community business.,https://www.yelp.com/biz/tgi-fridays-baltimore-2?start=40,1.704,1.704,1.704,1.704,1.704
